ax,ay,az,gx,gy,gz,label
-3.0,-251.0,0.0,-9.0,45.0,-2.0,0
-6.0,-254.0,1.0,-7.0,44.0,-2.0,0
-8.0,-253.0,3.0,-8.0,45.0,-2.0,0
-9.0,-250.0,-2.0,-8.0,45.0,-3.0,0
-8.0,-249.0,-3.0,-8.0,44.0,-2.0,0
-7.0,-254.0,-2.0,-8.0,44.0,-2.0,0
-8.0,-249.0,2.0,-10.0,45.0,-5.0,0
-6.0,-250.0,0.0,-13.0,44.0,-3.0,0
-8.0,-251.0,1.0,-14.0,44.0,-3.0,0
-9.0,-252.0,0.0,-17.0,42.0,-2.0,0
-6.0,-252.0,-4.0,-20.0,42.0,-4.0,0
-6.0,-249.0,-1.0,-20.0,43.0,-4.0,0
-6.0,-250.0,-1.0,-18.0,42.0,-5.0,0
-8.0,-246.0,-2.0,-15.0,43.0,-4.0,0
-9.0,-248.0,1.0,-14.0,42.0,-4.0,0
-8.0,-250.0,-3.0,-11.0,45.0,-3.0,0
-7.0,-251.0,-4.0,-9.0,46.0,-5.0,0
-9.0,-253.0,0.0,-7.0,47.0,-1.0,0
-8.0,-254.0,2.0,-4.0,48.0,-3.0,0
-6.0,-250.0,0.0,-1.0,49.0,0.0,0
-5.0,-253.0,1.0,1.0,52.0,0.0,0
-7.0,-252.0,0.0,0.0,52.0,2.0,0
-9.0,-249.0,-3.0,1.0,52.0,0.0,0
-7.0,-251.0,0.0,1.0,51.0,3.0,0
-8.0,-249.0,-2.0,-3.0,49.0,2.0,0
-1.0,-251.0,-4.0,-8.0,48.0,3.0,0
-10.0,-261.0,11.0,-14.0,45.0,1.0,0
-7.0,-246.0,-2.0,-23.0,43.0,3.0,0
-9.0,-249.0,-3.0,-30.0,41.0,-1.0,0
-7.0,-252.0,-5.0,-35.0,40.0,1.0,0
-4.0,-253.0,-1.0,-38.0,39.0,0.0,0
-7.0,-253.0,-2.0,-41.0,41.0,2.0,0
-7.0,-252.0,-2.0,-39.0,41.0,-2.0,0
-7.0,-250.0,2.0,-35.0,43.0,1.0,0
-4.0,-251.0,-2.0,-29.0,44.0,-2.0,0
-7.0,-255.0,-2.0,-24.0,45.0,0.0,0
-10.0,-252.0,-3.0,-17.0,47.0,-2.0,0
-7.0,-256.0,1.0,-9.0,48.0,0.0,0
-4.0,-252.0,1.0,-7.0,49.0,-1.0,0
-7.0,-250.0,-5.0,-3.0,48.0,0.0,0
-9.0,-250.0,-1.0,-1.0,47.0,-3.0,0
-7.0,-249.0,-1.0,0.0,48.0,1.0,0
-5.0,-252.0,-3.0,-1.0,47.0,0.0,0
-6.0,-250.0,-1.0,-3.0,47.0,3.0,0
-10.0,-252.0,-3.0,-5.0,46.0,2.0,0
-6.0,-249.0,-3.0,-7.0,45.0,5.0,0
-9.0,-252.0,2.0,-10.0,45.0,2.0,0
-5.0,-253.0,2.0,-13.0,42.0,4.0,0
4.0,-247.0,-5.0,-15.0,42.0,1.0,0
-4.0,-252.0,-3.0,-18.0,40.0,4.0,0
-5.0,-252.0,-2.0,-20.0,42.0,1.0,0
-7.0,-250.0,0.0,-23.0,44.0,5.0,0
-5.0,-253.0,-1.0,-22.0,44.0,1.0,0
-8.0,-248.0,0.0,-22.0,44.0,4.0,0
-7.0,-248.0,0.0,-22.0,45.0,1.0,0
-11.0,-250.0,-1.0,-22.0,45.0,1.0,0
-6.0,-251.0,0.0,-19.0,43.0,-2.0,0
-2.0,-251.0,1.0,-14.0,44.0,0.0,0
-10.0,-249.0,1.0,-13.0,41.0,0.0,0
-5.0,-255.0,1.0,-11.0,42.0,2.0,0
-8.0,-250.0,1.0,-10.0,41.0,0.0,0
-6.0,-252.0,-2.0,-8.0,40.0,1.0,0
-7.0,-248.0,1.0,-8.0,41.0,-1.0,0
-9.0,-248.0,0.0,-8.0,42.0,1.0,0
-6.0,-252.0,0.0,-8.0,42.0,-2.0,0
-9.0,-251.0,0.0,-10.0,40.0,0.0,0
-5.0,-253.0,0.0,-13.0,42.0,-1.0,0
-8.0,-248.0,2.0,-16.0,44.0,0.0,0
-8.0,-251.0,-1.0,-18.0,42.0,0.0,0
-7.0,-251.0,1.0,-21.0,41.0,-1.0,0
-11.0,-246.0,-16.0,-22.0,41.0,-1.0,0
-6.0,-249.0,-1.0,-21.0,39.0,1.0,0
-8.0,-252.0,1.0,-21.0,40.0,0.0,0
-7.0,-253.0,0.0,-20.0,42.0,1.0,0
-8.0,-251.0,-2.0,-20.0,41.0,0.0,0
