ax,ay,az,gx,gy,gz,label
25.0,-260.0,-10.0,-18.0,-86.0,14.0,0
26.0,-258.0,-13.0,-16.0,-91.0,15.0,0
23.0,-259.0,-10.0,-14.0,-97.0,16.0,0
24.0,-256.0,-9.0,-15.0,-100.0,17.0,0
15.0,-258.0,-19.0,-15.0,-103.0,16.0,0
19.0,-261.0,-8.0,-13.0,-101.0,19.0,0
21.0,-263.0,-11.0,-15.0,-97.0,21.0,0
24.0,-264.0,-14.0,-13.0,-92.0,20.0,0
20.0,-264.0,-13.0,-10.0,-85.0,19.0,0
20.0,-267.0,-19.0,-7.0,-74.0,16.0,0
22.0,-269.0,-15.0,-3.0,-60.0,15.0,0
22.0,-269.0,-18.0,3.0,-46.0,14.0,0
17.0,-265.0,-15.0,8.0,-33.0,12.0,0
15.0,-262.0,-17.0,11.0,-23.0,10.0,0
18.0,-256.0,-22.0,12.0,-18.0,7.0,0
17.0,-263.0,-16.0,9.0,-16.0,0.0,0
20.0,-262.0,-18.0,4.0,-15.0,-3.0,0
22.0,-261.0,-20.0,-4.0,-16.0,-5.0,0
24.0,-264.0,-16.0,-12.0,-14.0,-9.0,0
24.0,-264.0,-13.0,-21.0,-12.0,-10.0,0
23.0,-258.0,-12.0,-29.0,-13.0,-12.0,0
23.0,-262.0,-7.0,-34.0,-16.0,-9.0,0
24.0,-260.0,-6.0,-37.0,-20.0,-5.0,0
22.0,-263.0,-10.0,-29.0,-28.0,1.0,0
21.0,-268.0,-14.0,-4.0,-35.0,6.0,0
19.0,-268.0,-15.0,31.0,-39.0,11.0,0
21.0,-268.0,-15.0,69.0,-47.0,16.0,0
24.0,-268.0,-14.0,103.0,-53.0,22.0,0
27.0,-267.0,-17.0,132.0,-58.0,26.0,0
21.0,-264.0,-18.0,148.0,-61.0,28.0,0
30.0,-264.0,-16.0,144.0,-64.0,28.0,0
27.0,-258.0,-17.0,127.0,-68.0,25.0,0
23.0,-259.0,-11.0,104.0,-75.0,24.0,0
24.0,-258.0,-11.0,85.0,-83.0,22.0,0
22.0,-257.0,-13.0,65.0,-90.0,21.0,0
25.0,-256.0,-9.0,49.0,-95.0,22.0,0
24.0,-257.0,-13.0,40.0,-97.0,22.0,0
26.0,-258.0,-9.0,34.0,-95.0,20.0,0
23.0,-256.0,-7.0,34.0,-90.0,20.0,0
23.0,-257.0,-7.0,35.0,-83.0,18.0,0
23.0,-256.0,-3.0,38.0,-77.0,19.0,0
17.0,-259.0,-5.0,43.0,-71.0,20.0,0
21.0,-259.0,-9.0,43.0,-66.0,20.0,0
23.0,-259.0,-6.0,46.0,-59.0,16.0,0
24.0,-256.0,-8.0,48.0,-53.0,13.0,0
24.0,-257.0,-6.0,49.0,-48.0,11.0,0
19.0,-255.0,-7.0,48.0,-45.0,8.0,0
24.0,-256.0,-9.0,47.0,-43.0,4.0,0
23.0,-256.0,-3.0,45.0,-41.0,3.0,0
24.0,-254.0,-5.0,45.0,-40.0,-1.0,0
21.0,-255.0,-6.0,42.0,-39.0,-4.0,0
22.0,-256.0,-5.0,37.0,-40.0,-3.0,0
25.0,-255.0,-9.0,35.0,-43.0,1.0,0
21.0,-260.0,-1.0,37.0,-47.0,3.0,0
22.0,-259.0,-8.0,44.0,-54.0,5.0,0
25.0,-258.0,-6.0,52.0,-62.0,10.0,0
23.0,-257.0,-6.0,59.0,-67.0,12.0,0
16.0,-259.0,-6.0,63.0,-74.0,12.0,0
23.0,-259.0,-8.0,62.0,-81.0,15.0,0
21.0,-260.0,-3.0,60.0,-85.0,17.0,0
19.0,-258.0,-6.0,57.0,-86.0,15.0,0
20.0,-257.0,-9.0,52.0,-83.0,13.0,0
22.0,-260.0,-5.0,49.0,-77.0,12.0,0
20.0,-256.0,-1.0,45.0,-71.0,10.0,0
20.0,-259.0,-3.0,40.0,-61.0,6.0,0
19.0,-258.0,-4.0,33.0,-52.0,5.0,0
22.0,-260.0,1.0,27.0,-44.0,2.0,0
22.0,-259.0,-3.0,21.0,-32.0,-1.0,0
23.0,-259.0,-1.0,15.0,-23.0,-9.0,0
23.0,-257.0,0.0,10.0,-11.0,-18.0,0
29.0,-257.0,-1.0,3.0,2.0,-32.0,0
25.0,-259.0,1.0,0.0,17.0,-45.0,0
25.0,-258.0,-3.0,-1.0,31.0,-56.0,0
24.0,-259.0,0.0,2.0,47.0,-63.0,0
24.0,-257.0,-2.0,5.0,60.0,-73.0,0
19.0,-258.0,0.0,8.0,70.0,-82.0,0
19.0,-259.0,0.0,12.0,78.0,-88.0,0
18.0,-259.0,-2.0,16.0,84.0,-92.0,0
21.0,-262.0,-1.0,22.0,89.0,-98.0,0
22.0,-262.0,1.0,24.0,96.0,-103.0,0
22.0,-263.0,0.0,29.0,105.0,-107.0,0
24.0,-264.0,-1.0,39.0,117.0,-113.0,0
26.0,-266.0,-3.0,51.0,129.0,-120.0,0
27.0,-263.0,-1.0,64.0,138.0,-124.0,0
28.0,-263.0,-3.0,70.0,149.0,-127.0,0
29.0,-262.0,-3.0,78.0,154.0,-131.0,0
26.0,-263.0,-1.0,87.0,154.0,-135.0,0
30.0,-261.0,-1.0,94.0,152.0,-133.0,0
31.0,-260.0,1.0,97.0,146.0,-129.0,0
30.0,-259.0,0.0,98.0,135.0,-126.0,0
27.0,-257.0,1.0,100.0,122.0,-121.0,0
30.0,-256.0,-1.0,101.0,106.0,-111.0,0
30.0,-256.0,-1.0,101.0,90.0,-103.0,0
29.0,-254.0,-3.0,104.0,74.0,-95.0,0
31.0,-253.0,-1.0,107.0,60.0,-84.0,0
31.0,-256.0,0.0,112.0,47.0,-70.0,0
26.0,-251.0,2.0,112.0,37.0,-58.0,0
27.0,-254.0,1.0,107.0,30.0,-46.0,0
26.0,-254.0,0.0,101.0,24.0,-36.0,0
27.0,-254.0,1.0,97.0,24.0,-27.0,0
28.0,-258.0,4.0,88.0,28.0,-20.0,0
25.0,-255.0,1.0,73.0,33.0,-18.0,0
26.0,-255.0,5.0,66.0,43.0,-13.0,0
24.0,-256.0,0.0,59.0,53.0,-11.0,0
24.0,-254.0,0.0,52.0,62.0,-4.0,0
25.0,-257.0,4.0,46.0,73.0,2.0,0
18.0,-256.0,5.0,41.0,83.0,2.0,0
24.0,-257.0,5.0,38.0,94.0,2.0,0
21.0,-255.0,4.0,43.0,102.0,1.0,0
22.0,-255.0,5.0,48.0,107.0,-1.0,0
22.0,-250.0,5.0,50.0,104.0,-3.0,0
21.0,-248.0,3.0,40.0,92.0,1.0,0
16.0,-247.0,5.0,17.0,73.0,14.0,0
19.0,-246.0,9.0,-14.0,52.0,34.0,0
20.0,-242.0,8.0,-38.0,26.0,40.0,0
17.0,-239.0,7.0,-54.0,1.0,38.0,0
16.0,-242.0,8.0,-65.0,-16.0,37.0,0
13.0,-247.0,17.0,-75.0,-27.0,39.0,0
12.0,-252.0,15.0,-78.0,-32.0,41.0,0
15.0,-254.0,20.0,-76.0,-35.0,42.0,0
11.0,-257.0,17.0,-67.0,-31.0,41.0,0
15.0,-261.0,16.0,-55.0,-23.0,37.0,0
12.0,-263.0,19.0,-37.0,-8.0,32.0,0
12.0,-265.0,17.0,-16.0,8.0,22.0,0
14.0,-268.0,21.0,3.0,21.0,10.0,0
16.0,-270.0,22.0,20.0,34.0,-1.0,0
14.0,-269.0,22.0,30.0,44.0,-9.0,0
14.0,-265.0,16.0,31.0,53.0,-18.0,0
17.0,-265.0,20.0,19.0,63.0,-31.0,0
19.0,-262.0,19.0,7.0,76.0,-49.0,0
