ax,ay,az,gx,gy,gz,label
26.0,-250.0,38.0,-31.0,17.0,-2.0,1
25.0,-249.0,35.0,-28.0,18.0,-1.0,1
27.0,-248.0,39.0,-26.0,17.0,-2.0,1
28.0,-245.0,36.0,-27.0,18.0,-2.0,1
23.0,-242.0,37.0,-29.0,18.0,-1.0,1
27.0,-246.0,38.0,-35.0,18.0,-1.0,1
25.0,-246.0,38.0,-37.0,18.0,-2.0,1
26.0,-245.0,39.0,-39.0,19.0,-2.0,1
26.0,-246.0,40.0,-40.0,18.0,-3.0,1
26.0,-248.0,41.0,-38.0,19.0,-4.0,1
27.0,-252.0,40.0,-35.0,19.0,-4.0,1
26.0,-250.0,42.0,-32.0,19.0,-4.0,1
27.0,-250.0,40.0,-26.0,20.0,-4.0,1
27.0,-253.0,40.0,-24.0,20.0,-3.0,1
24.0,-247.0,49.0,-22.0,20.0,-2.0,1
29.0,-254.0,40.0,-20.0,19.0,0.0,1
24.0,-252.0,41.0,-16.0,19.0,1.0,1
27.0,-254.0,41.0,-12.0,18.0,3.0,1
27.0,-254.0,40.0,-7.0,18.0,3.0,1
25.0,-251.0,35.0,-4.0,19.0,4.0,1
25.0,-247.0,35.0,-6.0,18.0,3.0,1
25.0,-248.0,37.0,-9.0,18.0,1.0,1
26.0,-248.0,37.0,-13.0,17.0,1.0,1
24.0,-246.0,42.0,-16.0,17.0,-1.0,1
25.0,-248.0,37.0,-19.0,17.0,-4.0,1
25.0,-250.0,38.0,-17.0,18.0,-5.0,1
24.0,-247.0,39.0,-18.0,18.0,-6.0,1
26.0,-249.0,41.0,-19.0,19.0,-7.0,1
24.0,-248.0,42.0,-19.0,20.0,-6.0,1
24.0,-248.0,39.0,-18.0,21.0,-6.0,1
28.0,-250.0,38.0,-19.0,22.0,-5.0,1
23.0,-247.0,43.0,-22.0,23.0,-6.0,1
25.0,-247.0,41.0,-19.0,23.0,-5.0,1
26.0,-249.0,43.0,-23.0,21.0,-5.0,1
27.0,-248.0,45.0,-25.0,22.0,-5.0,1
25.0,-247.0,47.0,-26.0,20.0,-6.0,1
28.0,-247.0,41.0,-26.0,19.0,-5.0,1
28.0,-249.0,43.0,-26.0,19.0,-3.0,1
25.0,-247.0,42.0,-27.0,18.0,-4.0,1
25.0,-243.0,42.0,-28.0,18.0,-4.0,1
23.0,-247.0,41.0,-25.0,17.0,-5.0,1
25.0,-247.0,41.0,-27.0,18.0,-5.0,1
26.0,-249.0,40.0,-27.0,18.0,-2.0,1
22.0,-243.0,44.0,-28.0,17.0,-3.0,1
27.0,-248.0,38.0,-28.0,16.0,-3.0,1
23.0,-246.0,44.0,-29.0,18.0,-4.0,1
24.0,-248.0,44.0,-30.0,18.0,-3.0,1
25.0,-246.0,41.0,-30.0,19.0,-3.0,1
26.0,-250.0,39.0,-30.0,17.0,-3.0,1
27.0,-249.0,41.0,-30.0,18.0,-3.0,1
25.0,-249.0,42.0,-30.0,18.0,-4.0,1
25.0,-248.0,42.0,-29.0,19.0,-4.0,1
26.0,-250.0,43.0,-31.0,17.0,-5.0,1
26.0,-249.0,42.0,-30.0,18.0,-3.0,1
25.0,-249.0,42.0,-30.0,16.0,-3.0,1
27.0,-248.0,41.0,-31.0,16.0,-3.0,1
26.0,-246.0,40.0,-33.0,16.0,-4.0,1
25.0,-247.0,42.0,-31.0,15.0,-5.0,1
27.0,-249.0,43.0,-34.0,14.0,-4.0,1
26.0,-248.0,42.0,-37.0,15.0,-5.0,1
23.0,-244.0,43.0,-38.0,15.0,-4.0,1
24.0,-246.0,43.0,-38.0,15.0,-4.0,1
25.0,-248.0,41.0,-40.0,15.0,-4.0,1
26.0,-246.0,44.0,-39.0,13.0,-4.0,1
28.0,-250.0,43.0,-37.0,12.0,-5.0,1
29.0,-251.0,42.0,-35.0,15.0,-4.0,1
28.0,-248.0,44.0,-33.0,13.0,-5.0,1
25.0,-247.0,39.0,-32.0,13.0,-3.0,1
27.0,-248.0,44.0,-33.0,14.0,-6.0,1
27.0,-246.0,41.0,-33.0,16.0,-5.0,1
23.0,-248.0,46.0,-33.0,16.0,-5.0,1
26.0,-251.0,40.0,-32.0,16.0,-5.0,1
24.0,-249.0,42.0,-31.0,17.0,-4.0,1
25.0,-249.0,41.0,-33.0,15.0,-5.0,1
26.0,-250.0,39.0,-34.0,15.0,-6.0,1
26.0,-249.0,40.0,-33.0,15.0,-5.0,1
25.0,-246.0,38.0,-30.0,15.0,-6.0,1
25.0,-246.0,41.0,-30.0,15.0,-7.0,1
22.0,-246.0,43.0,-33.0,14.0,-9.0,1
26.0,-246.0,39.0,-34.0,13.0,-7.0,1
25.0,-246.0,39.0,-33.0,14.0,-6.0,1
25.0,-250.0,43.0,-34.0,14.0,-7.0,1
23.0,-247.0,40.0,-37.0,14.0,-6.0,1
27.0,-249.0,44.0,-36.0,15.0,-5.0,1
25.0,-248.0,42.0,-38.0,15.0,-6.0,1
25.0,-249.0,44.0,-40.0,15.0,-5.0,1
24.0,-249.0,42.0,-38.0,16.0,-6.0,1
26.0,-246.0,45.0,-39.0,13.0,-6.0,1
23.0,-245.0,41.0,-40.0,14.0,-7.0,1
25.0,-247.0,43.0,-41.0,13.0,-7.0,1
25.0,-247.0,46.0,-40.0,12.0,-7.0,1
24.0,-244.0,41.0,-41.0,12.0,-8.0,1
23.0,-246.0,42.0,-41.0,13.0,-9.0,1
26.0,-250.0,42.0,-42.0,14.0,-8.0,1
23.0,-247.0,45.0,-40.0,13.0,-8.0,1
26.0,-247.0,42.0,-42.0,16.0,-10.0,1
26.0,-248.0,41.0,-42.0,18.0,-11.0,1
26.0,-247.0,42.0,-42.0,17.0,-10.0,1
24.0,-250.0,46.0,-41.0,18.0,-10.0,1
24.0,-244.0,44.0,-41.0,17.0,-10.0,1
24.0,-248.0,38.0,-40.0,17.0,-11.0,1
25.0,-246.0,41.0,-39.0,19.0,-10.0,1
24.0,-248.0,41.0,-40.0,18.0,-10.0,1
25.0,-247.0,42.0,-40.0,18.0,-10.0,1
24.0,-247.0,40.0,-41.0,18.0,-9.0,1
28.0,-250.0,41.0,-40.0,17.0,-8.0,1
26.0,-249.0,43.0,-39.0,16.0,-7.0,1
25.0,-247.0,42.0,-40.0,15.0,-8.0,1
28.0,-248.0,42.0,-39.0,15.0,-7.0,1
26.0,-248.0,40.0,-41.0,16.0,-6.0,1
25.0,-246.0,43.0,-41.0,16.0,-8.0,1
28.0,-252.0,41.0,-40.0,16.0,-8.0,1
26.0,-247.0,43.0,-41.0,15.0,-7.0,1
26.0,-249.0,41.0,-39.0,16.0,-6.0,1
26.0,-247.0,42.0,-38.0,15.0,-6.0,1
27.0,-251.0,43.0,-38.0,16.0,-7.0,1
28.0,-248.0,40.0,-39.0,17.0,-7.0,1
25.0,-249.0,45.0,-37.0,18.0,-8.0,1
25.0,-250.0,43.0,-34.0,18.0,-8.0,1
25.0,-248.0,44.0,-33.0,17.0,-6.0,1
26.0,-248.0,40.0,-33.0,18.0,-5.0,1
26.0,-248.0,40.0,-34.0,17.0,-6.0,1
25.0,-247.0,47.0,-32.0,17.0,-6.0,1
29.0,-252.0,44.0,-32.0,17.0,-7.0,1
24.0,-250.0,41.0,-31.0,17.0,-4.0,1
25.0,-247.0,44.0,-32.0,17.0,-5.0,1
26.0,-248.0,43.0,-34.0,16.0,-5.0,1
24.0,-243.0,45.0,-35.0,15.0,-5.0,1
26.0,-248.0,43.0,-37.0,14.0,-4.0,1
28.0,-248.0,41.0,-37.0,14.0,-5.0,1
27.0,-247.0,43.0,-39.0,14.0,-7.0,1
26.0,-248.0,41.0,-42.0,14.0,-6.0,1
29.0,-249.0,46.0,-42.0,14.0,-6.0,1
25.0,-249.0,41.0,-43.0,15.0,-6.0,1
25.0,-248.0,44.0,-43.0,16.0,-7.0,1
28.0,-248.0,39.0,-45.0,17.0,-7.0,1
24.0,-249.0,40.0,-45.0,17.0,-7.0,1
26.0,-250.0,41.0,-44.0,18.0,-7.0,1
30.0,-250.0,43.0,-45.0,17.0,-7.0,1
25.0,-247.0,38.0,-44.0,18.0,-7.0,1
23.0,-247.0,41.0,-44.0,17.0,-6.0,1
26.0,-251.0,45.0,-44.0,16.0,-7.0,1
25.0,-248.0,44.0,-43.0,17.0,-8.0,1
25.0,-247.0,43.0,-42.0,17.0,-8.0,1
25.0,-248.0,45.0,-43.0,17.0,-9.0,1
25.0,-248.0,42.0,-46.0,17.0,-10.0,1
24.0,-246.0,42.0,-47.0,18.0,-9.0,1
26.0,-249.0,45.0,-47.0,17.0,-8.0,1
27.0,-250.0,43.0,-47.0,17.0,-8.0,1
27.0,-251.0,43.0,-46.0,19.0,-9.0,1
26.0,-248.0,44.0,-44.0,19.0,-8.0,1
26.0,-248.0,45.0,-42.0,18.0,-9.0,1
22.0,-247.0,45.0,-42.0,17.0,-10.0,1
26.0,-245.0,43.0,-44.0,17.0,-9.0,1
22.0,-247.0,43.0,-46.0,16.0,-10.0,1
24.0,-245.0,41.0,-49.0,16.0,-10.0,1
27.0,-243.0,43.0,-56.0,17.0,-11.0,1
26.0,-245.0,44.0,-61.0,18.0,-12.0,1
24.0,-246.0,42.0,-63.0,19.0,-11.0,1
26.0,-247.0,44.0,-64.0,20.0,-11.0,1
24.0,-249.0,42.0,-65.0,20.0,-11.0,1
27.0,-249.0,44.0,-62.0,21.0,-10.0,1
25.0,-250.0,44.0,-58.0,24.0,-11.0,1
25.0,-249.0,46.0,-53.0,25.0,-9.0,1
29.0,-254.0,49.0,-46.0,27.0,-8.0,1
27.0,-254.0,42.0,-41.0,28.0,-6.0,1
27.0,-253.0,47.0,-38.0,29.0,-3.0,1
25.0,-247.0,46.0,-36.0,28.0,0.0,1
24.0,-249.0,42.0,-33.0,28.0,1.0,1
28.0,-248.0,38.0,-36.0,27.0,0.0,1
25.0,-249.0,38.0,-39.0,26.0,-2.0,1
25.0,-246.0,39.0,-42.0,24.0,0.0,1
24.0,-246.0,40.0,-45.0,22.0,-3.0,1
24.0,-247.0,42.0,-46.0,20.0,-3.0,1
23.0,-249.0,41.0,-46.0,19.0,-2.0,1
24.0,-248.0,38.0,-42.0,17.0,-5.0,1
25.0,-249.0,43.0,-40.0,19.0,-6.0,1
25.0,-245.0,43.0,-38.0,18.0,-7.0,1
28.0,-245.0,46.0,-36.0,17.0,-6.0,1
26.0,-245.0,46.0,-35.0,17.0,-7.0,1
25.0,-246.0,40.0,-35.0,16.0,-7.0,1
28.0,-245.0,44.0,-33.0,15.0,-7.0,1
27.0,-245.0,44.0,-34.0,17.0,-7.0,1
25.0,-244.0,46.0,-35.0,16.0,-8.0,1
27.0,-244.0,46.0,-36.0,16.0,-7.0,1
28.0,-248.0,47.0,-37.0,15.0,-8.0,1
24.0,-243.0,46.0,-40.0,14.0,-7.0,1
25.0,-248.0,43.0,-44.0,13.0,-8.0,1
28.0,-246.0,44.0,-44.0,13.0,-8.0,1
27.0,-245.0,40.0,-47.0,12.0,-9.0,1
31.0,-251.0,45.0,-48.0,14.0,-9.0,1
27.0,-244.0,41.0,-47.0,14.0,-9.0,1
29.0,-246.0,42.0,-48.0,15.0,-10.0,1
26.0,-245.0,44.0,-49.0,14.0,-9.0,1
28.0,-249.0,43.0,-49.0,15.0,-10.0,1
26.0,-248.0,46.0,-46.0,15.0,-10.0,1
22.0,-246.0,42.0,-45.0,14.0,-10.0,1
27.0,-248.0,37.0,-44.0,13.0,-9.0,1
29.0,-250.0,46.0,-44.0,13.0,-9.0,1
24.0,-247.0,42.0,-45.0,13.0,-9.0,1
26.0,-246.0,41.0,-44.0,13.0,-9.0,1
25.0,-248.0,41.0,-45.0,14.0,-9.0,1
24.0,-244.0,44.0,-45.0,13.0,-8.0,1
26.0,-250.0,43.0,-46.0,12.0,-9.0,1
26.0,-248.0,45.0,-46.0,11.0,-9.0,1
27.0,-246.0,43.0,-48.0,10.0,-7.0,1
25.0,-249.0,43.0,-49.0,10.0,-7.0,1
25.0,-244.0,43.0,-53.0,10.0,-9.0,1
27.0,-249.0,43.0,-53.0,11.0,-9.0,1
30.0,-248.0,39.0,-54.0,11.0,-9.0,1
25.0,-245.0,41.0,-57.0,13.0,-9.0,1
26.0,-247.0,45.0,-58.0,12.0,-8.0,1
26.0,-246.0,40.0,-59.0,13.0,-7.0,1
29.0,-248.0,42.0,-58.0,13.0,-8.0,1
25.0,-247.0,42.0,-58.0,13.0,-8.0,1
27.0,-250.0,43.0,-59.0,15.0,-8.0,1
30.0,-252.0,44.0,-57.0,16.0,-10.0,1
27.0,-249.0,43.0,-56.0,15.0,-9.0,1
26.0,-251.0,41.0,-56.0,16.0,-10.0,1
27.0,-249.0,43.0,-55.0,14.0,-11.0,1
27.0,-251.0,41.0,-54.0,16.0,-12.0,1
26.0,-249.0,38.0,-52.0,17.0,-10.0,1
25.0,-252.0,39.0,-50.0,17.0,-11.0,1
26.0,-251.0,42.0,-49.0,17.0,-12.0,1
24.0,-251.0,42.0,-45.0,16.0,-11.0,1
26.0,-251.0,41.0,-41.0,14.0,-11.0,1
26.0,-249.0,40.0,-38.0,15.0,-11.0,1
29.0,-248.0,43.0,-37.0,15.0,-11.0,1
27.0,-250.0,42.0,-35.0,17.0,-7.0,1
25.0,-247.0,38.0,-34.0,16.0,-6.0,1
