ax,ay,az,gx,gy,gz,label
6.0,-241.0,-79.0,57.0,10.0,-12.0,1
6.0,-234.0,-76.0,56.0,11.0,-10.0,1
7.0,-237.0,-80.0,57.0,9.0,-10.0,1
7.0,-240.0,-77.0,56.0,5.0,-11.0,1
6.0,-236.0,-75.0,57.0,3.0,-10.0,1
-2.0,-231.0,-79.0,56.0,-2.0,-10.0,1
0.0,-241.0,-77.0,55.0,-4.0,-10.0,1
-1.0,-238.0,-79.0,58.0,-6.0,-9.0,1
0.0,-236.0,-75.0,58.0,-6.0,-9.0,1
0.0,-236.0,-74.0,60.0,-5.0,-10.0,1
6.0,-237.0,-72.0,63.0,-3.0,-11.0,1
2.0,-233.0,-75.0,66.0,-1.0,-10.0,1
6.0,-238.0,-76.0,68.0,3.0,-9.0,1
3.0,-236.0,-75.0,68.0,5.0,-8.0,1
6.0,-235.0,-75.0,70.0,5.0,-9.0,1
3.0,-236.0,-73.0,71.0,5.0,-8.0,1
3.0,-237.0,-67.0,72.0,3.0,-6.0,1
7.0,-236.0,-80.0,74.0,3.0,-5.0,1
6.0,-236.0,-78.0,74.0,3.0,-2.0,1
5.0,-236.0,-76.0,77.0,0.0,-2.0,1
7.0,-238.0,-76.0,79.0,0.0,0.0,1
5.0,-238.0,-76.0,82.0,-1.0,1.0,1
2.0,-236.0,-78.0,84.0,-4.0,2.0,1
7.0,-234.0,-80.0,88.0,-6.0,4.0,1
1.0,-235.0,-78.0,90.0,-7.0,4.0,1
11.0,-236.0,-78.0,94.0,-11.0,4.0,1
10.0,-238.0,-70.0,95.0,-11.0,5.0,1
6.0,-235.0,-80.0,99.0,-11.0,5.0,1
1.0,-233.0,-74.0,99.0,-12.0,5.0,1
3.0,-232.0,-75.0,97.0,-11.0,4.0,1
5.0,-234.0,-74.0,94.0,-10.0,5.0,1
6.0,-233.0,-74.0,90.0,-6.0,5.0,1
7.0,-236.0,-74.0,87.0,-3.0,6.0,1
7.0,-235.0,-72.0,85.0,1.0,6.0,1
6.0,-236.0,-67.0,84.0,1.0,4.0,1
4.0,-235.0,-73.0,82.0,1.0,6.0,1
5.0,-240.0,-70.0,82.0,-2.0,5.0,1
3.0,-231.0,-74.0,82.0,-3.0,6.0,1
5.0,-235.0,-73.0,81.0,-6.0,5.0,1
5.0,-238.0,-77.0,83.0,-7.0,5.0,1
3.0,-237.0,-72.0,83.0,-8.0,2.0,1
5.0,-238.0,-74.0,84.0,-7.0,1.0,1
5.0,-240.0,-73.0,86.0,-9.0,2.0,1
1.0,-234.0,-73.0,90.0,-13.0,2.0,1
4.0,-235.0,-77.0,95.0,-15.0,3.0,1
7.0,-238.0,-74.0,97.0,-18.0,4.0,1
4.0,-239.0,-73.0,100.0,-19.0,4.0,1
3.0,-234.0,-78.0,102.0,-19.0,3.0,1
2.0,-237.0,-78.0,102.0,-16.0,4.0,1
4.0,-236.0,-77.0,101.0,-13.0,5.0,1
4.0,-238.0,-75.0,101.0,-10.0,6.0,1
7.0,-237.0,-69.0,103.0,-6.0,7.0,1
7.0,-236.0,-76.0,101.0,-4.0,8.0,1
8.0,-239.0,-71.0,104.0,-1.0,9.0,1
6.0,-235.0,-75.0,104.0,0.0,9.0,1
6.0,-237.0,-74.0,103.0,2.0,11.0,1
5.0,-236.0,-76.0,102.0,3.0,14.0,1
4.0,-232.0,-75.0,100.0,3.0,15.0,1
1.0,-235.0,-74.0,98.0,2.0,16.0,1
6.0,-236.0,-71.0,98.0,0.0,19.0,1
3.0,-235.0,-70.0,95.0,-2.0,19.0,1
1.0,-235.0,-73.0,94.0,-2.0,17.0,1
3.0,-235.0,-72.0,92.0,-2.0,16.0,1
3.0,-239.0,-71.0,92.0,-3.0,13.0,1
1.0,-238.0,-74.0,90.0,-2.0,13.0,1
1.0,-239.0,-76.0,91.0,-1.0,12.0,1
0.0,-237.0,-76.0,91.0,2.0,11.0,1
4.0,-239.0,-75.0,92.0,3.0,10.0,1
3.0,-237.0,-76.0,94.0,4.0,8.0,1
4.0,-243.0,-74.0,94.0,5.0,9.0,1
2.0,-241.0,-84.0,95.0,5.0,8.0,1
1.0,-237.0,-76.0,99.0,4.0,8.0,1
5.0,-240.0,-74.0,103.0,6.0,10.0,1
2.0,-235.0,-73.0,106.0,5.0,12.0,1
0.0,-238.0,-73.0,110.0,5.0,13.0,1
3.0,-239.0,-73.0,115.0,5.0,12.0,1
1.0,-238.0,-76.0,118.0,5.0,14.0,1
3.0,-238.0,-75.0,121.0,4.0,14.0,1
4.0,-238.0,-74.0,124.0,4.0,15.0,1
2.0,-237.0,-80.0,124.0,4.0,15.0,1
