ax,ay,az,gx,gy,gz,label
-4.0,-260.0,49.0,-15.0,71.0,-7.0,0
1.0,-262.0,45.0,-15.0,71.0,-9.0,0
-3.0,-263.0,44.0,-15.0,70.0,-8.0,0
3.0,-263.0,46.0,-15.0,70.0,-7.0,0
-5.0,-261.0,44.0,-12.0,71.0,-6.0,0
1.0,-264.0,47.0,-13.0,70.0,-6.0,0
-1.0,-264.0,48.0,-11.0,72.0,-6.0,0
-1.0,-261.0,49.0,-12.0,71.0,-7.0,0
-3.0,-258.0,45.0,-11.0,71.0,-6.0,0
-3.0,-260.0,47.0,-11.0,71.0,-7.0,0
-5.0,-262.0,47.0,-11.0,72.0,-7.0,0
1.0,-261.0,46.0,-10.0,72.0,-8.0,0
-3.0,-261.0,45.0,-12.0,70.0,-7.0,0
0.0,-261.0,46.0,-11.0,71.0,-7.0,0
-3.0,-261.0,44.0,-11.0,71.0,-7.0,0
2.0,-260.0,37.0,-10.0,71.0,-8.0,0
-1.0,-262.0,45.0,-10.0,70.0,-8.0,0
-3.0,-261.0,46.0,-10.0,69.0,-9.0,0
-3.0,-262.0,42.0,-11.0,70.0,-9.0,0
-3.0,-261.0,44.0,-11.0,72.0,-8.0,0
-4.0,-262.0,46.0,-10.0,73.0,-8.0,0
1.0,-265.0,49.0,-10.0,73.0,-7.0,0
-1.0,-264.0,44.0,-10.0,73.0,-7.0,0
-3.0,-261.0,44.0,-10.0,74.0,-9.0,0
-3.0,-261.0,47.0,-10.0,73.0,-8.0,0
2.0,-264.0,45.0,-10.0,74.0,-9.0,0
-3.0,-262.0,47.0,-11.0,75.0,-7.0,0
-1.0,-258.0,45.0,-11.0,74.0,-8.0,0
-3.0,-262.0,48.0,-11.0,72.0,-8.0,0
-4.0,-260.0,45.0,-13.0,73.0,-8.0,0
-1.0,-265.0,46.0,-12.0,73.0,-9.0,0
-6.0,-260.0,45.0,-12.0,71.0,-8.0,0
-2.0,-263.0,48.0,-11.0,71.0,-9.0,0
-1.0,-262.0,44.0,-13.0,71.0,-9.0,0
1.0,-263.0,48.0,-12.0,70.0,-9.0,0
-4.0,-261.0,50.0,-13.0,71.0,-9.0,0
-1.0,-261.0,43.0,-12.0,71.0,-9.0,0
-8.0,-260.0,45.0,-13.0,71.0,-8.0,0
-1.0,-261.0,45.0,-14.0,71.0,-9.0,0
-2.0,-261.0,47.0,-14.0,71.0,-10.0,0
-3.0,-260.0,44.0,-15.0,72.0,-8.0,0
-2.0,-264.0,44.0,-15.0,71.0,-8.0,0
-4.0,-264.0,45.0,-14.0,72.0,-8.0,0
0.0,-261.0,47.0,-15.0,70.0,-8.0,0
-1.0,-259.0,47.0,-14.0,71.0,-8.0,0
-3.0,-264.0,48.0,-13.0,71.0,-7.0,0
-7.0,-258.0,50.0,-14.0,70.0,-8.0,0
0.0,-262.0,47.0,-13.0,72.0,-8.0,0
-1.0,-263.0,44.0,-13.0,72.0,-8.0,0
-3.0,-259.0,43.0,-11.0,72.0,-8.0,0
-1.0,-262.0,48.0,-11.0,74.0,-8.0,0
-4.0,-260.0,44.0,-12.0,74.0,-8.0,0
-1.0,-264.0,47.0,-12.0,73.0,-8.0,0
-1.0,-262.0,43.0,-12.0,75.0,-7.0,0
0.0,-262.0,42.0,-12.0,74.0,-8.0,0
1.0,-264.0,47.0,-12.0,74.0,-9.0,0
-2.0,-262.0,42.0,-13.0,75.0,-7.0,0
-2.0,-263.0,44.0,-12.0,74.0,-6.0,0
0.0,-263.0,49.0,-11.0,74.0,-8.0,0
-3.0,-260.0,45.0,-12.0,74.0,-8.0,0
-1.0,-261.0,46.0,-11.0,73.0,-8.0,0
-3.0,-262.0,47.0,-12.0,73.0,-8.0,0
-2.0,-263.0,42.0,-13.0,71.0,-9.0,0
1.0,-264.0,43.0,-13.0,72.0,-8.0,0
