ax,ay,az,gx,gy,gz,label
2.0,-221.0,-109.0,44.0,14.0,-11.0,0
1.0,-222.0,-109.0,48.0,15.0,-9.0,0
7.0,-227.0,-103.0,48.0,15.0,-10.0,0
8.0,-230.0,-104.0,49.0,14.0,-9.0,0
8.0,-224.0,-102.0,49.0,15.0,-10.0,0
4.0,-226.0,-96.0,48.0,16.0,-11.0,0
1.0,-222.0,-105.0,46.0,16.0,-9.0,0
6.0,-227.0,-102.0,45.0,14.0,-10.0,0
7.0,-224.0,-104.0,45.0,14.0,-13.0,0
9.0,-226.0,-107.0,45.0,14.0,-11.0,0
6.0,-223.0,-106.0,45.0,14.0,-10.0,0
9.0,-229.0,-102.0,47.0,15.0,-11.0,0
2.0,-226.0,-103.0,48.0,14.0,-9.0,0
7.0,-224.0,-107.0,48.0,14.0,-10.0,0
7.0,-223.0,-106.0,51.0,14.0,-9.0,0
5.0,-222.0,-103.0,50.0,14.0,-10.0,0
10.0,-230.0,-101.0,50.0,13.0,-10.0,0
4.0,-223.0,-104.0,51.0,14.0,-10.0,0
4.0,-224.0,-106.0,50.0,14.0,-8.0,0
7.0,-224.0,-104.0,48.0,15.0,-8.0,0
6.0,-223.0,-105.0,47.0,13.0,-10.0,0
6.0,-225.0,-102.0,47.0,14.0,-9.0,0
6.0,-224.0,-105.0,45.0,14.0,-9.0,0
8.0,-229.0,-104.0,44.0,16.0,-9.0,0
4.0,-224.0,-104.0,43.0,15.0,-10.0,0
7.0,-226.0,-107.0,43.0,16.0,-9.0,0
6.0,-225.0,-113.0,43.0,14.0,-9.0,0
6.0,-224.0,-106.0,43.0,16.0,-7.0,0
6.0,-226.0,-103.0,45.0,16.0,-9.0,0
6.0,-228.0,-103.0,46.0,17.0,-9.0,0
5.0,-224.0,-109.0,48.0,16.0,-11.0,0
3.0,-223.0,-106.0,48.0,17.0,-11.0,0
1.0,-226.0,-106.0,50.0,17.0,-11.0,0
7.0,-226.0,-108.0,50.0,18.0,-10.0,0
7.0,-225.0,-105.0,49.0,17.0,-11.0,0
5.0,-224.0,-107.0,51.0,17.0,-10.0,0
5.0,-227.0,-104.0,51.0,18.0,-9.0,0
3.0,-225.0,-103.0,50.0,17.0,-10.0,0
3.0,-226.0,-105.0,49.0,15.0,-10.0,0
6.0,-224.0,-104.0,50.0,15.0,-10.0,0
5.0,-225.0,-105.0,50.0,13.0,-9.0,0
5.0,-224.0,-102.0,52.0,13.0,-10.0,0
8.0,-224.0,-102.0,54.0,11.0,-11.0,0
6.0,-224.0,-103.0,53.0,9.0,-12.0,0
4.0,-221.0,-102.0,52.0,9.0,-12.0,0
8.0,-223.0,-104.0,51.0,7.0,-12.0,0
7.0,-223.0,-103.0,47.0,7.0,-11.0,0
5.0,-225.0,-105.0,46.0,7.0,-14.0,0
6.0,-224.0,-115.0,45.0,6.0,-13.0,0
5.0,-224.0,-106.0,45.0,4.0,-14.0,0
5.0,-224.0,-107.0,46.0,1.0,-13.0,0
6.0,-225.0,-106.0,44.0,-1.0,-14.0,0
4.0,-222.0,-104.0,45.0,-1.0,-17.0,0
3.0,-222.0,-104.0,44.0,-2.0,-18.0,0
5.0,-222.0,-105.0,44.0,-2.0,-18.0,0
8.0,-223.0,-107.0,43.0,-1.0,-20.0,0
6.0,-223.0,-104.0,41.0,1.0,-22.0,0
8.0,-223.0,-103.0,40.0,2.0,-23.0,0
7.0,-225.0,-105.0,39.0,3.0,-24.0,0
6.0,-227.0,-110.0,39.0,4.0,-26.0,0
8.0,-225.0,-104.0,39.0,2.0,-28.0,0
9.0,-223.0,-103.0,39.0,1.0,-27.0,0
6.0,-222.0,-107.0,38.0,0.0,-29.0,0
9.0,-223.0,-109.0,38.0,0.0,-31.0,0
6.0,-220.0,-108.0,38.0,0.0,-32.0,0
7.0,-221.0,-103.0,37.0,-4.0,-31.0,0
8.0,-223.0,-104.0,36.0,-8.0,-31.0,0
11.0,-225.0,-103.0,32.0,-12.0,-31.0,0
8.0,-224.0,-108.0,29.0,-15.0,-32.0,0
8.0,-224.0,-101.0,24.0,-16.0,-33.0,0
3.0,-226.0,-108.0,19.0,-17.0,-30.0,0
8.0,-229.0,-106.0,16.0,-19.0,-30.0,0
12.0,-231.0,-106.0,13.0,-18.0,-30.0,0
8.0,-229.0,-105.0,9.0,-18.0,-28.0,0
9.0,-230.0,-106.0,7.0,-17.0,-26.0,0
5.0,-224.0,-108.0,7.0,-16.0,-25.0,0
