ax,ay,az,gx,gy,gz,label
15.0,-248.0,-62.0,8.0,51.0,-4.0,0
13.0,-247.0,-65.0,12.0,53.0,-5.0,0
12.0,-249.0,-65.0,12.0,55.0,-6.0,0
11.0,-246.0,-66.0,10.0,57.0,-5.0,0
12.0,-245.0,-67.0,5.0,59.0,-6.0,0
10.0,-242.0,-65.0,-1.0,59.0,-7.0,0
10.0,-248.0,-61.0,-9.0,59.0,-8.0,0
13.0,-250.0,-61.0,-14.0,57.0,-9.0,0
9.0,-248.0,-65.0,-21.0,56.0,-9.0,0
13.0,-250.0,-64.0,-27.0,54.0,-8.0,0
11.0,-252.0,-65.0,-29.0,53.0,-11.0,0
9.0,-251.0,-66.0,-31.0,54.0,-8.0,0
9.0,-247.0,-64.0,-30.0,54.0,-10.0,0
10.0,-250.0,-65.0,-31.0,55.0,-7.0,0
11.0,-252.0,-65.0,-29.0,56.0,-8.0,0
9.0,-250.0,-62.0,-27.0,57.0,-6.0,0
12.0,-251.0,-65.0,-23.0,54.0,-8.0,0
8.0,-251.0,-64.0,-19.0,53.0,-6.0,0
13.0,-253.0,-62.0,-13.0,55.0,-8.0,0
13.0,-250.0,-67.0,-7.0,57.0,-5.0,0
15.0,-250.0,-62.0,-2.0,56.0,-8.0,0
14.0,-250.0,-64.0,1.0,56.0,-6.0,0
15.0,-249.0,-66.0,-1.0,54.0,-8.0,0
14.0,-248.0,-62.0,-5.0,51.0,-6.0,0
14.0,-247.0,-66.0,-9.0,46.0,-7.0,0
14.0,-248.0,-68.0,-14.0,41.0,-4.0,0
15.0,-244.0,-63.0,-19.0,37.0,-5.0,0
15.0,-251.0,-62.0,-25.0,34.0,-4.0,0
15.0,-248.0,-63.0,-26.0,31.0,-7.0,0
14.0,-248.0,-64.0,-29.0,30.0,-6.0,0
10.0,-247.0,-66.0,-31.0,29.0,-8.0,0
11.0,-249.0,-63.0,-30.0,28.0,-6.0,0
10.0,-248.0,-66.0,-30.0,29.0,-9.0,0
11.0,-249.0,-61.0,-29.0,31.0,-7.0,0
12.0,-250.0,-66.0,-28.0,32.0,-10.0,0
