ax,ay,az,gx,gy,gz,label
-113.0,-240.0,-22.0,-50.0,308.0,-209.0,1
-115.0,-238.0,-22.0,-42.0,236.0,-200.0,1
-117.0,-232.0,-16.0,-32.0,168.0,-189.0,1
-109.0,-229.0,-14.0,-27.0,106.0,-179.0,1
-105.0,-223.0,-14.0,-20.0,54.0,-179.0,1
-94.0,-223.0,-19.0,-18.0,4.0,-184.0,1
-80.0,-216.0,-17.0,-20.0,-37.0,-189.0,1
-73.0,-208.0,-14.0,-29.0,-70.0,-196.0,1
-60.0,-205.0,-14.0,-50.0,-94.0,-207.0,1
-46.0,-205.0,-10.0,-82.0,-107.0,-216.0,1
-36.0,-205.0,-9.0,-119.0,-109.0,-226.0,1
-24.0,-209.0,-6.0,-164.0,-103.0,-233.0,1
-14.0,-212.0,-3.0,-213.0,-88.0,-234.0,1
-10.0,-215.0,-2.0,-260.0,-69.0,-234.0,1
-5.0,-222.0,-4.0,-295.0,-48.0,-227.0,1
-7.0,-225.0,3.0,-318.0,-27.0,-218.0,1
3.0,-232.0,1.0,-328.0,-11.0,-207.0,1
1.0,-234.0,1.0,-329.0,0.0,-194.0,1
5.0,-236.0,-2.0,-322.0,6.0,-178.0,1
-2.0,-230.0,-3.0,-311.0,4.0,-164.0,1
0.0,-228.0,-5.0,-304.0,-2.0,-149.0,1
-1.0,-227.0,-9.0,-300.0,-16.0,-137.0,1
-1.0,-226.0,-9.0,-300.0,-29.0,-124.0,1
-5.0,-218.0,-6.0,-308.0,-48.0,-112.0,1
-4.0,-223.0,-7.0,-322.0,-69.0,-104.0,1
-10.0,-221.0,-4.0,-334.0,-94.0,-101.0,1
-9.0,-222.0,-7.0,-338.0,-123.0,-101.0,1
-7.0,-224.0,-6.0,-343.0,-151.0,-101.0,1
-4.0,-227.0,4.0,-345.0,-180.0,-101.0,1
-4.0,-228.0,2.0,-339.0,-208.0,-104.0,1
-4.0,-231.0,8.0,-328.0,-231.0,-107.0,1
0.0,-236.0,7.0,-313.0,-250.0,-111.0,1
-2.0,-239.0,8.0,-299.0,-261.0,-111.0,1
-2.0,-237.0,7.0,-279.0,-267.0,-110.0,1
3.0,-240.0,11.0,-252.0,-267.0,-109.0,1
2.0,-239.0,8.0,-222.0,-263.0,-109.0,1
-4.0,-238.0,8.0,-197.0,-254.0,-103.0,1
-2.0,-233.0,12.0,-174.0,-243.0,-99.0,1
-1.0,-230.0,13.0,-154.0,-230.0,-91.0,1
-5.0,-225.0,13.0,-137.0,-215.0,-82.0,1
-2.0,-225.0,15.0,-122.0,-201.0,-73.0,1
0.0,-221.0,13.0,-115.0,-187.0,-62.0,1
0.0,-219.0,13.0,-112.0,-174.0,-52.0,1
-3.0,-219.0,18.0,-114.0,-164.0,-39.0,1
-2.0,-216.0,16.0,-115.0,-156.0,-28.0,1
-5.0,-214.0,22.0,-115.0,-155.0,-14.0,1
-8.0,-217.0,22.0,-114.0,-157.0,-1.0,1
-11.0,-214.0,27.0,-110.0,-165.0,16.0,1
-13.0,-217.0,29.0,-103.0,-178.0,32.0,1
-18.0,-221.0,30.0,-94.0,-192.0,50.0,1
-21.0,-222.0,26.0,-90.0,-210.0,68.0,1
-20.0,-229.0,23.0,-91.0,-221.0,82.0,1
-19.0,-236.0,26.0,-100.0,-228.0,93.0,1
-14.0,-243.0,22.0,-114.0,-228.0,99.0,1
-14.0,-249.0,26.0,-132.0,-220.0,100.0,1
-11.0,-258.0,26.0,-144.0,-206.0,94.0,1
-4.0,-262.0,29.0,-140.0,-184.0,83.0,1
-1.0,-268.0,38.0,-118.0,-163.0,69.0,1
2.0,-270.0,39.0,-85.0,-136.0,50.0,1
4.0,-276.0,46.0,-40.0,-106.0,28.0,1
3.0,-270.0,39.0,8.0,-78.0,8.0,1
6.0,-271.0,42.0,57.0,-52.0,-14.0,1
14.0,-271.0,40.0,105.0,-25.0,-33.0,1
18.0,-267.0,39.0,144.0,0.0,-48.0,1
23.0,-265.0,36.0,169.0,21.0,-62.0,1
28.0,-268.0,36.0,183.0,40.0,-77.0,1
33.0,-269.0,37.0,185.0,53.0,-86.0,1
36.0,-267.0,41.0,181.0,61.0,-92.0,1
29.0,-269.0,45.0,177.0,62.0,-96.0,1
28.0,-271.0,47.0,177.0,62.0,-92.0,1
21.0,-272.0,42.0,182.0,59.0,-80.0,1
13.0,-278.0,38.0,189.0,50.0,-63.0,1
8.0,-285.0,31.0,193.0,38.0,-41.0,1
8.0,-296.0,25.0,176.0,28.0,-24.0,1
10.0,-313.0,23.0,141.0,22.0,-24.0,1
13.0,-329.0,14.0,88.0,31.0,-42.0,1
8.0,-341.0,1.0,23.0,61.0,-78.0,1
11.0,-361.0,-1.0,-47.0,113.0,-131.0,1
11.0,-375.0,-3.0,-106.0,181.0,-192.0,1
12.0,-377.0,-5.0,-134.0,262.0,-263.0,1
18.0,-376.0,-17.0,-127.0,354.0,-340.0,1
16.0,-370.0,-10.0,-90.0,452.0,-421.0,1
14.0,-362.0,-5.0,-31.0,549.0,-492.0,1
10.0,-354.0,-5.0,41.0,642.0,-548.0,1
6.0,-342.0,3.0,137.0,715.0,-585.0,1
-2.0,-331.0,-1.0,253.0,768.0,-605.0,1
-8.0,-319.0,-6.0,371.0,801.0,-607.0,1
-19.0,-308.0,-7.0,475.0,811.0,-595.0,1
-21.0,-296.0,-15.0,555.0,796.0,-566.0,1
-24.0,-280.0,-22.0,614.0,762.0,-526.0,1
-32.0,-264.0,-32.0,648.0,709.0,-471.0,1
-37.0,-251.0,-34.0,654.0,643.0,-408.0,1
-40.0,-241.0,-43.0,629.0,566.0,-344.0,1
-44.0,-234.0,-50.0,582.0,479.0,-288.0,1
-42.0,-225.0,-55.0,519.0,383.0,-241.0,1
-36.0,-224.0,-61.0,441.0,293.0,-211.0,1
-37.0,-213.0,-70.0,356.0,216.0,-192.0,1
-28.0,-208.0,-73.0,274.0,151.0,-185.0,1
-24.0,-201.0,-83.0,195.0,100.0,-185.0,1
-22.0,-198.0,-83.0,119.0,58.0,-192.0,1
-22.0,-196.0,-83.0,47.0,34.0,-209.0,1
-16.0,-192.0,-85.0,-11.0,34.0,-233.0,1
-15.0,-184.0,-83.0,-47.0,57.0,-263.0,1
-16.0,-192.0,-84.0,-72.0,98.0,-285.0,1
-20.0,-205.0,-85.0,-109.0,155.0,-295.0,1
-23.0,-218.0,-78.0,-154.0,228.0,-287.0,1
-30.0,-232.0,-65.0,-196.0,300.0,-271.0,1
-30.0,-250.0,-56.0,-217.0,366.0,-246.0,1
-29.0,-261.0,-51.0,-214.0,425.0,-220.0,1
-32.0,-267.0,-50.0,-189.0,470.0,-199.0,1
-33.0,-271.0,-47.0,-151.0,501.0,-181.0,1
-23.0,-270.0,-44.0,-108.0,521.0,-170.0,1
-21.0,-266.0,-40.0,-71.0,533.0,-160.0,1
-19.0,-262.0,-40.0,-40.0,543.0,-153.0,1
-13.0,-256.0,-43.0,-18.0,556.0,-143.0,1
-8.0,-254.0,-39.0,-7.0,574.0,-131.0,1
-1.0,-253.0,-40.0,2.0,599.0,-121.0,1
10.0,-249.0,-37.0,10.0,630.0,-112.0,1
14.0,-250.0,-41.0,14.0,662.0,-104.0,1
21.0,-250.0,-40.0,11.0,693.0,-95.0,1
30.0,-253.0,-39.0,5.0,726.0,-88.0,1
36.0,-253.0,-38.0,0.0,759.0,-83.0,1
43.0,-253.0,-34.0,-5.0,795.0,-76.0,1
45.0,-257.0,-38.0,-11.0,834.0,-69.0,1
43.0,-248.0,-29.0,-15.0,876.0,-64.0,1
35.0,-248.0,-29.0,-11.0,918.0,-60.0,1
32.0,-247.0,-24.0,-2.0,958.0,-56.0,1
26.0,-243.0,-26.0,-3.0,1000.0,-51.0,1
19.0,-238.0,-22.0,1.0,1040.0,-42.0,1
15.0,-231.0,-21.0,4.0,1071.0,-37.0,1
1.0,-226.0,-17.0,-2.0,1095.0,-36.0,1
-5.0,-226.0,-18.0,-15.0,1108.0,-29.0,1
-9.0,-215.0,-21.0,-37.0,1111.0,-25.0,1
-14.0,-212.0,-14.0,-60.0,1111.0,-20.0,1
-15.0,-213.0,-22.0,-87.0,1109.0,-11.0,1
-13.0,-213.0,-20.0,-115.0,1111.0,-1.0,1
-10.0,-215.0,-21.0,-142.0,1119.0,1.0,1
-12.0,-215.0,-24.0,-167.0,1131.0,7.0,1
-7.0,-215.0,-20.0,-180.0,1151.0,13.0,1
-3.0,-213.0,-25.0,-185.0,1176.0,20.0,1
0.0,-217.0,-19.0,-192.0,1207.0,26.0,1
6.0,-218.0,-22.0,-202.0,1246.0,29.0,1
7.0,-224.0,-20.0,-211.0,1286.0,26.0,1
15.0,-232.0,-15.0,-212.0,1329.0,22.0,1
16.0,-234.0,-16.0,-206.0,1377.0,15.0,1
13.0,-240.0,-12.0,-198.0,1427.0,5.0,1
18.0,-241.0,-11.0,-190.0,1476.0,-8.0,1
19.0,-244.0,-5.0,-179.0,1523.0,-23.0,1
11.0,-242.0,-5.0,-165.0,1564.0,-40.0,1
8.0,-242.0,-7.0,-148.0,1601.0,-55.0,1
1.0,-239.0,-10.0,-129.0,1631.0,-69.0,1
-2.0,-235.0,-10.0,-114.0,1660.0,-82.0,1
-8.0,-236.0,-2.0,-96.0,1685.0,-93.0,1
-14.0,-235.0,-1.0,-82.0,1707.0,-101.0,1
-17.0,-237.0,-3.0,-67.0,1726.0,-108.0,1
-19.0,-235.0,0.0,-53.0,1738.0,-115.0,1
-19.0,-244.0,4.0,-45.0,1744.0,-117.0,1
-20.0,-242.0,8.0,-38.0,1741.0,-120.0,1
-19.0,-245.0,11.0,-32.0,1731.0,-119.0,1
-20.0,-248.0,9.0,-27.0,1716.0,-116.0,1
-19.0,-254.0,12.0,-20.0,1699.0,-112.0,1
-21.0,-254.0,14.0,-11.0,1682.0,-110.0,1
-19.0,-253.0,15.0,1.0,1665.0,-106.0,1
-19.0,-251.0,13.0,13.0,1651.0,-101.0,1
-17.0,-253.0,13.0,30.0,1640.0,-93.0,1
-16.0,-253.0,14.0,44.0,1632.0,-89.0,1
-14.0,-251.0,16.0,61.0,1626.0,-87.0,1
-11.0,-252.0,17.0,81.0,1622.0,-90.0,1
-13.0,-247.0,17.0,97.0,1619.0,-97.0,1
-18.0,-244.0,20.0,113.0,1619.0,-106.0,1
-19.0,-244.0,21.0,125.0,1621.0,-117.0,1
-17.0,-246.0,23.0,141.0,1629.0,-131.0,1
-19.0,-250.0,25.0,158.0,1644.0,-148.0,1
-20.0,-248.0,25.0,175.0,1667.0,-165.0,1
-19.0,-249.0,27.0,192.0,1693.0,-181.0,1
-14.0,-255.0,23.0,203.0,1716.0,-197.0,1
-18.0,-257.0,25.0,210.0,1734.0,-214.0,1
-20.0,-257.0,31.0,216.0,1745.0,-230.0,1
-16.0,-268.0,27.0,225.0,1749.0,-241.0,1
-15.0,-265.0,27.0,238.0,1749.0,-245.0,1
-14.0,-262.0,20.0,247.0,1749.0,-245.0,1
-16.0,-259.0,17.0,249.0,1753.0,-238.0,1
