ax,ay,az,gx,gy,gz,label
-84.0,-343.0,-117.0,-276.0,435.0,141.0,1
-94.0,-350.0,-121.0,-422.0,369.0,203.0,1
-94.0,-353.0,-112.0,-556.0,285.0,272.0,1
-96.0,-359.0,-91.0,-635.0,173.0,349.0,1
-95.0,-364.0,-75.0,-635.0,32.0,433.0,1
-93.0,-369.0,-64.0,-551.0,-121.0,521.0,1
-81.0,-367.0,-48.0,-405.0,-269.0,602.0,1
-72.0,-360.0,-42.0,-236.0,-375.0,675.0,1
-64.0,-350.0,-33.0,-86.0,-429.0,737.0,1
-52.0,-342.0,-31.0,28.0,-429.0,778.0,1
-49.0,-329.0,-20.0,116.0,-385.0,788.0,1
-41.0,-320.0,-16.0,179.0,-316.0,769.0,1
-35.0,-312.0,-14.0,230.0,-239.0,726.0,1
-25.0,-304.0,-18.0,268.0,-166.0,670.0,1
-23.0,-298.0,-22.0,286.0,-108.0,602.0,1
-20.0,-303.0,-33.0,278.0,-64.0,523.0,1
-12.0,-292.0,-46.0,250.0,-32.0,438.0,1
-10.0,-287.0,-55.0,203.0,1.0,354.0,1
0.0,-290.0,-68.0,146.0,39.0,268.0,1
2.0,-284.0,-79.0,93.0,79.0,179.0,1
9.0,-275.0,-87.0,44.0,126.0,88.0,1
16.0,-273.0,-93.0,-1.0,175.0,6.0,1
20.0,-267.0,-87.0,-32.0,226.0,-65.0,1
24.0,-264.0,-91.0,-44.0,273.0,-134.0,1
26.0,-258.0,-94.0,-34.0,313.0,-197.0,1
29.0,-250.0,-93.0,-5.0,346.0,-252.0,1
36.0,-246.0,-88.0,27.0,374.0,-293.0,1
39.0,-246.0,-90.0,55.0,397.0,-322.0,1
38.0,-239.0,-88.0,74.0,413.0,-339.0,1
38.0,-232.0,-83.0,75.0,420.0,-344.0,1
36.0,-231.0,-85.0,64.0,422.0,-338.0,1
35.0,-223.0,-87.0,38.0,421.0,-315.0,1
28.0,-220.0,-83.0,1.0,417.0,-275.0,1
26.0,-218.0,-83.0,-39.0,415.0,-223.0,1
14.0,-216.0,-80.0,-72.0,420.0,-159.0,1
11.0,-218.0,-80.0,-97.0,428.0,-79.0,1
4.0,-213.0,-86.0,-111.0,433.0,11.0,1
5.0,-212.0,-82.0,-117.0,432.0,102.0,1
0.0,-216.0,-83.0,-115.0,424.0,186.0,1
-2.0,-213.0,-86.0,-105.0,407.0,264.0,1
-6.0,-215.0,-86.0,-87.0,386.0,326.0,1
-10.0,-220.0,-82.0,-61.0,361.0,371.0,1
-7.0,-223.0,-75.0,-30.0,333.0,396.0,1
-12.0,-226.0,-79.0,1.0,309.0,404.0,1
-16.0,-235.0,-73.0,35.0,290.0,396.0,1
-9.0,-245.0,-71.0,73.0,281.0,379.0,1
-14.0,-248.0,-67.0,115.0,280.0,355.0,1
-9.0,-258.0,-57.0,159.0,283.0,319.0,1
-5.0,-262.0,-56.0,203.0,288.0,275.0,1
-5.0,-267.0,-53.0,252.0,295.0,232.0,1
-2.0,-273.0,-50.0,296.0,299.0,186.0,1
1.0,-276.0,-53.0,336.0,298.0,138.0,1
0.0,-280.0,-49.0,368.0,296.0,90.0,1
2.0,-281.0,-56.0,386.0,291.0,46.0,1
1.0,-286.0,-52.0,392.0,282.0,4.0,1
0.0,-288.0,-56.0,380.0,270.0,-34.0,1
-2.0,-288.0,-59.0,347.0,256.0,-71.0,1
-6.0,-289.0,-67.0,310.0,243.0,-103.0,1
-9.0,-284.0,-69.0,265.0,235.0,-128.0,1
-12.0,-286.0,-72.0,213.0,227.0,-148.0,1
-18.0,-274.0,-78.0,156.0,220.0,-163.0,1
-21.0,-276.0,-74.0,102.0,215.0,-166.0,1
-22.0,-269.0,-72.0,56.0,205.0,-164.0,1
