ax,ay,az,gx,gy,gz,label
-4.0,-258.0,-8.0,-18.0,70.0,-3.0,0
-4.0,-255.0,-8.0,-13.0,72.0,-7.0,0
-3.0,-255.0,-7.0,-9.0,73.0,-4.0,0
-6.0,-258.0,-7.0,-7.0,75.0,-7.0,0
-5.0,-259.0,-5.0,-4.0,74.0,-5.0,0
-4.0,-255.0,-14.0,-4.0,75.0,-7.0,0
-4.0,-257.0,-4.0,-1.0,75.0,-6.0,0
-7.0,-253.0,-8.0,0.0,73.0,-9.0,0
-7.0,-258.0,-10.0,6.0,73.0,-8.0,0
-7.0,-255.0,-7.0,12.0,73.0,-12.0,0
-7.0,-256.0,-4.0,15.0,74.0,-10.0,0
-4.0,-255.0,-11.0,16.0,71.0,-11.0,0
-8.0,-255.0,-9.0,17.0,70.0,-7.0,0
-8.0,-256.0,-7.0,15.0,67.0,-9.0,0
-4.0,-255.0,-8.0,13.0,65.0,-6.0,0
-3.0,-255.0,-7.0,8.0,65.0,-9.0,0
-6.0,-256.0,-9.0,7.0,66.0,-6.0,0
-5.0,-253.0,-9.0,6.0,66.0,-11.0,0
-4.0,-256.0,-9.0,6.0,67.0,-10.0,0
-4.0,-253.0,-7.0,12.0,65.0,-16.0,0
-2.0,-254.0,-7.0,17.0,61.0,-18.0,0
-5.0,-256.0,-10.0,24.0,58.0,-23.0,0
-1.0,-247.0,0.0,30.0,47.0,-26.0,0
6.0,-250.0,2.0,36.0,36.0,-33.0,0
-6.0,-260.0,-4.0,48.0,29.0,-33.0,0
-4.0,-254.0,-15.0,55.0,27.0,-39.0,0
-9.0,-252.0,-5.0,63.0,26.0,-40.0,0
-1.0,-252.0,12.0,68.0,27.0,-44.0,0
2.0,-240.0,-1.0,69.0,31.0,-46.0,0
-8.0,-252.0,-11.0,75.0,35.0,-48.0,0
-8.0,-253.0,-3.0,78.0,41.0,-47.0,0
-3.0,-254.0,-3.0,81.0,44.0,-54.0,0
-18.0,-257.0,1.0,83.0,42.0,-58.0,0
-12.0,-253.0,-10.0,75.0,3.0,-101.0,0
1.0,-255.0,-14.0,61.0,-15.0,-85.0,0
-37.0,-261.0,3.0,50.0,-5.0,-40.0,0
10.0,-253.0,-2.0,83.0,-49.0,-2.0,0
-4.0,-255.0,5.0,87.0,-55.0,-17.0,0
-14.0,-252.0,-14.0,73.0,-29.0,-17.0,0
-9.0,-243.0,-9.0,43.0,-5.0,-24.0,0
-11.0,-252.0,-13.0,1.0,8.0,-27.0,0
-11.0,-251.0,-10.0,-40.0,11.0,-32.0,0
-11.0,-254.0,-13.0,-75.0,9.0,-30.0,0
-10.0,-256.0,-8.0,-101.0,4.0,-34.0,0
-9.0,-259.0,-5.0,-116.0,-5.0,-32.0,0
-10.0,-257.0,-4.0,-118.0,-15.0,-33.0,0
-8.0,-259.0,-6.0,-113.0,-27.0,-29.0,0
-5.0,-258.0,-4.0,-101.0,-39.0,-30.0,0
-5.0,-255.0,-3.0,-88.0,-51.0,-24.0,0
-6.0,-252.0,-3.0,-73.0,-67.0,-25.0,0
-5.0,-255.0,0.0,-59.0,-78.0,-19.0,0
-6.0,-256.0,-1.0,-51.0,-90.0,-17.0,0
-2.0,-253.0,-4.0,-47.0,-100.0,-13.0,0
-8.0,-249.0,-4.0,-47.0,-111.0,-14.0,0
-6.0,-252.0,-5.0,-48.0,-119.0,-11.0,0
-2.0,-254.0,-1.0,-53.0,-125.0,-13.0,0
-4.0,-258.0,-1.0,-59.0,-134.0,-10.0,0
-2.0,-258.0,0.0,-60.0,-140.0,-12.0,0
-4.0,-258.0,0.0,-57.0,-147.0,-10.0,0
-5.0,-260.0,2.0,-48.0,-156.0,-10.0,0
-4.0,-261.0,4.0,-33.0,-164.0,-6.0,0
-3.0,-262.0,4.0,-15.0,-170.0,-6.0,0
-4.0,-260.0,3.0,5.0,-176.0,-1.0,0
-4.0,-261.0,-1.0,28.0,-183.0,1.0,0
-4.0,-260.0,-5.0,43.0,-189.0,7.0,0
-1.0,-258.0,-4.0,51.0,-197.0,10.0,0
-6.0,-256.0,-1.0,51.0,-205.0,15.0,0
1.0,-255.0,-2.0,45.0,-208.0,19.0,0
