ax,ay,az,gx,gy,gz,label
-4.0,-257.0,13.0,-12.0,65.0,-7.0,0
1.0,-256.0,9.0,-13.0,67.0,-6.0,0
-3.0,-256.0,14.0,-15.0,70.0,-9.0,0
-4.0,-257.0,12.0,-17.0,73.0,-7.0,0
-5.0,-256.0,14.0,-18.0,76.0,-9.0,0
-4.0,-256.0,16.0,-16.0,80.0,-4.0,0
-4.0,-257.0,13.0,-11.0,81.0,-4.0,0
-4.0,-256.0,11.0,-7.0,83.0,2.0,0
-6.0,-257.0,15.0,1.0,84.0,3.0,0
-4.0,-256.0,10.0,9.0,87.0,6.0,0
-5.0,-253.0,9.0,16.0,89.0,5.0,0
-4.0,-252.0,9.0,20.0,91.0,5.0,0
-8.0,-254.0,10.0,24.0,94.0,2.0,0
-4.0,-252.0,10.0,21.0,98.0,3.0,0
-5.0,-257.0,11.0,15.0,100.0,0.0,0
-5.0,-249.0,4.0,6.0,100.0,0.0,0
-4.0,-259.0,7.0,-3.0,99.0,-5.0,0
-6.0,-252.0,14.0,-13.0,97.0,-4.0,0
-10.0,-254.0,8.0,-18.0,94.0,-9.0,0
-4.0,-255.0,1.0,-22.0,88.0,-7.0,0
2.0,-253.0,-4.0,-24.0,83.0,-9.0,0
-4.0,-249.0,15.0,-23.0,80.0,-9.0,0
-4.0,-249.0,7.0,-20.0,74.0,-11.0,0
-5.0,-253.0,9.0,-18.0,72.0,-8.0,0
-6.0,-254.0,11.0,-17.0,72.0,-9.0,0
-6.0,-255.0,11.0,-16.0,73.0,-5.0,0
-3.0,-252.0,9.0,-15.0,77.0,-7.0,0
-8.0,-256.0,11.0,-15.0,81.0,-4.0,0
-8.0,-255.0,9.0,-16.0,83.0,-5.0,0
-8.0,-257.0,11.0,-16.0,82.0,-2.0,0
-8.0,-256.0,12.0,-17.0,82.0,-5.0,0
-6.0,-257.0,10.0,-16.0,77.0,-1.0,0
-7.0,-257.0,11.0,-17.0,69.0,-3.0,0
-6.0,-257.0,10.0,-18.0,61.0,-1.0,0
-7.0,-253.0,9.0,-19.0,50.0,-4.0,0
-9.0,-253.0,12.0,-22.0,42.0,-4.0,0
-10.0,-255.0,9.0,-25.0,34.0,-9.0,0
-8.0,-255.0,6.0,-30.0,28.0,-7.0,0
-7.0,-255.0,8.0,-35.0,26.0,-11.0,0
-7.0,-253.0,8.0,-39.0,29.0,-9.0,0
-8.0,-253.0,7.0,-41.0,35.0,-10.0,0
-7.0,-254.0,7.0,-43.0,40.0,-6.0,0
-9.0,-253.0,6.0,-45.0,46.0,-8.0,0
-10.0,-252.0,3.0,-51.0,51.0,-4.0,0
-11.0,-251.0,3.0,-60.0,53.0,-7.0,0
-8.0,-252.0,4.0,-68.0,52.0,-4.0,0
-12.0,-252.0,4.0,-78.0,46.0,-8.0,0
-11.0,-251.0,3.0,-88.0,39.0,-8.0,0
-10.0,-253.0,5.0,-98.0,27.0,-13.0,0
-10.0,-251.0,9.0,-105.0,14.0,-11.0,0
-11.0,-251.0,2.0,-107.0,0.0,-16.0,0
-12.0,-251.0,4.0,-110.0,-11.0,-14.0,0
-11.0,-251.0,2.0,-112.0,-25.0,-16.0,0
-12.0,-251.0,3.0,-109.0,-39.0,-11.0,0
-14.0,-249.0,5.0,-109.0,-56.0,-10.0,0
-12.0,-248.0,2.0,-105.0,-72.0,-5.0,0
-12.0,-246.0,1.0,-102.0,-85.0,-1.0,0
-15.0,-246.0,6.0,-100.0,-102.0,7.0,0
-14.0,-242.0,11.0,-98.0,-118.0,9.0,0
-13.0,-243.0,3.0,-100.0,-133.0,16.0,0
-16.0,-243.0,1.0,-107.0,-145.0,17.0,0
-12.0,-243.0,1.0,-118.0,-158.0,21.0,0
-17.0,-240.0,5.0,-133.0,-169.0,19.0,0
-16.0,-239.0,6.0,-150.0,-179.0,23.0,0
-17.0,-240.0,0.0,-169.0,-187.0,21.0,0
-16.0,-242.0,1.0,-187.0,-194.0,22.0,0
-13.0,-242.0,-2.0,-205.0,-200.0,19.0,0
-14.0,-241.0,0.0,-221.0,-205.0,20.0,0
-14.0,-241.0,-1.0,-236.0,-206.0,17.0,0
-14.0,-241.0,-6.0,-252.0,-210.0,18.0,0
-18.0,-239.0,-8.0,-263.0,-215.0,14.0,0
-14.0,-241.0,-8.0,-274.0,-220.0,15.0,0
-12.0,-237.0,-8.0,-283.0,-226.0,13.0,0
-14.0,-240.0,-7.0,-293.0,-232.0,14.0,0
-15.0,-239.0,-13.0,-301.0,-242.0,13.0,0
-19.0,-239.0,-9.0,-310.0,-251.0,15.0,0
-17.0,-240.0,-11.0,-317.0,-259.0,15.0,0
-19.0,-239.0,-10.0,-325.0,-270.0,19.0,0
-17.0,-235.0,-8.0,-335.0,-282.0,20.0,0
-19.0,-236.0,-15.0,-348.0,-298.0,26.0,0
-20.0,-236.0,-13.0,-359.0,-311.0,27.0,0
-21.0,-235.0,-10.0,-372.0,-326.0,30.0,0
-21.0,-236.0,-9.0,-388.0,-339.0,31.0,0
-21.0,-233.0,-6.0,-402.0,-357.0,35.0,0
-23.0,-230.0,-11.0,-416.0,-373.0,35.0,0
-22.0,-232.0,-8.0,-430.0,-392.0,39.0,0
-20.0,-233.0,-6.0,-436.0,-408.0,38.0,0
-24.0,-233.0,-4.0,-442.0,-424.0,42.0,0
-23.0,-234.0,-2.0,-442.0,-440.0,42.0,0
-19.0,-237.0,-3.0,-440.0,-458.0,40.0,0
-20.0,-241.0,0.0,-428.0,-474.0,37.0,0
-17.0,-241.0,2.0,-417.0,-489.0,36.0,0
-17.0,-244.0,1.0,-399.0,-501.0,35.0,0
-15.0,-248.0,4.0,-383.0,-514.0,41.0,0
-18.0,-254.0,7.0,-361.0,-527.0,46.0,0
-15.0,-258.0,2.0,-338.0,-542.0,56.0,0
-15.0,-260.0,8.0,-316.0,-557.0,67.0,0
-14.0,-263.0,4.0,-299.0,-571.0,83.0,0
-12.0,-269.0,7.0,-287.0,-582.0,98.0,0
-13.0,-271.0,1.0,-283.0,-592.0,123.0,0
-11.0,-277.0,-1.0,-290.0,-597.0,142.0,0
-12.0,-282.0,4.0,-305.0,-599.0,164.0,0
-8.0,-287.0,0.0,-327.0,-596.0,182.0,0
-8.0,-288.0,-6.0,-356.0,-593.0,201.0,0
-8.0,-289.0,-1.0,-386.0,-590.0,215.0,0
-9.0,-290.0,-3.0,-412.0,-587.0,231.0,0
-3.0,-288.0,0.0,-431.0,-586.0,238.0,0
-5.0,-283.0,-1.0,-437.0,-584.0,241.0,0
-4.0,-279.0,-1.0,-431.0,-589.0,237.0,0
-4.0,-276.0,-4.0,-416.0,-599.0,232.0,0
-6.0,-270.0,-5.0,-391.0,-614.0,220.0,0
-3.0,-267.0,3.0,-365.0,-629.0,207.0,0
-1.0,-262.0,3.0,-337.0,-643.0,190.0,0
-2.0,-259.0,5.0,-305.0,-652.0,171.0,0
1.0,-254.0,9.0,-272.0,-655.0,143.0,0
2.0,-252.0,10.0,-238.0,-652.0,112.0,0
3.0,-249.0,20.0,-201.0,-640.0,75.0,0
8.0,-243.0,23.0,-164.0,-620.0,42.0,0
13.0,-238.0,30.0,-130.0,-594.0,13.0,0
19.0,-237.0,38.0,-97.0,-558.0,-8.0,0
25.0,-236.0,46.0,-68.0,-506.0,-22.0,0
27.0,-237.0,50.0,-41.0,-456.0,-21.0,0
35.0,-241.0,63.0,-27.0,-399.0,-12.0,0
44.0,-245.0,70.0,-23.0,-337.0,5.0,0
50.0,-249.0,72.0,-23.0,-269.0,22.0,0
54.0,-257.0,73.0,-33.0,-190.0,39.0,0
60.0,-260.0,76.0,-47.0,-105.0,52.0,0
63.0,-268.0,79.0,-65.0,-11.0,59.0,0
62.0,-273.0,78.0,-90.0,84.0,55.0,0
58.0,-278.0,76.0,-117.0,176.0,44.0,0
51.0,-282.0,74.0,-150.0,276.0,26.0,0
43.0,-285.0,70.0,-192.0,343.0,10.0,0
29.0,-281.0,60.0,-232.0,392.0,-5.0,0
14.0,-278.0,57.0,-274.0,420.0,-11.0,0
1.0,-276.0,46.0,-314.0,427.0,-14.0,0
-10.0,-276.0,42.0,-351.0,420.0,-13.0,0
-16.0,-273.0,36.0,-381.0,397.0,-13.0,0
-26.0,-268.0,27.0,-400.0,364.0,-10.0,0
-43.0,-263.0,22.0,-410.0,325.0,-5.0,0
-48.0,-260.0,19.0,-405.0,284.0,2.0,0
-57.0,-258.0,18.0,-386.0,239.0,9.0,0
-65.0,-256.0,13.0,-348.0,187.0,12.0,0
-74.0,-250.0,11.0,-307.0,147.0,10.0,0
-76.0,-247.0,12.0,-259.0,113.0,5.0,0
-81.0,-241.0,16.0,-211.0,87.0,-3.0,0
-84.0,-235.0,13.0,-168.0,69.0,-13.0,0
-83.0,-228.0,15.0,-134.0,60.0,-26.0,0
-85.0,-223.0,18.0,-114.0,54.0,-41.0,0
-79.0,-217.0,19.0,-109.0,49.0,-55.0,0
-78.0,-210.0,22.0,-120.0,47.0,-69.0,0
-74.0,-209.0,24.0,-147.0,44.0,-81.0,0
-68.0,-205.0,24.0,-184.0,32.0,-93.0,0
-62.0,-202.0,25.0,-238.0,15.0,-100.0,0
-53.0,-200.0,23.0,-288.0,-5.0,-106.0,0
-44.0,-201.0,23.0,-336.0,-28.0,-111.0,0
-37.0,-203.0,24.0,-378.0,-50.0,-114.0,0
-33.0,-206.0,25.0,-415.0,-74.0,-118.0,0
-26.0,-208.0,28.0,-443.0,-93.0,-123.0,0
-23.0,-213.0,25.0,-464.0,-113.0,-126.0,0
-20.0,-219.0,30.0,-475.0,-131.0,-132.0,0
-18.0,-222.0,26.0,-480.0,-153.0,-137.0,0
-22.0,-228.0,26.0,-477.0,-177.0,-141.0,0
-23.0,-238.0,32.0,-462.0,-215.0,-145.0,0
-26.0,-238.0,25.0,-443.0,-250.0,-146.0,0
-32.0,-242.0,25.0,-418.0,-288.0,-141.0,0
-35.0,-248.0,26.0,-390.0,-324.0,-134.0,0
-40.0,-250.0,23.0,-361.0,-357.0,-128.0,0
-45.0,-252.0,18.0,-338.0,-385.0,-118.0,0
-49.0,-256.0,16.0,-317.0,-404.0,-111.0,0
-54.0,-255.0,17.0,-300.0,-417.0,-106.0,0
-61.0,-256.0,12.0,-284.0,-419.0,-104.0,0
-60.0,-255.0,8.0,-275.0,-412.0,-109.0,0
-63.0,-252.0,8.0,-262.0,-388.0,-118.0,0
-67.0,-253.0,3.0,-252.0,-364.0,-129.0,0
-68.0,-247.0,0.0,-241.0,-336.0,-139.0,0
-68.0,-244.0,0.0,-232.0,-308.0,-152.0,0
-65.0,-237.0,-6.0,-229.0,-283.0,-163.0,0
-64.0,-229.0,-9.0,-226.0,-260.0,-173.0,0
-62.0,-222.0,-8.0,-226.0,-240.0,-183.0,0
-54.0,-215.0,-10.0,-227.0,-224.0,-191.0,0
-45.0,-207.0,-19.0,-235.0,-213.0,-197.0,0
-40.0,-201.0,-23.0,-249.0,-202.0,-200.0,0
-32.0,-194.0,-22.0,-271.0,-196.0,-201.0,0
-29.0,-187.0,-28.0,-302.0,-190.0,-203.0,0
-22.0,-179.0,-35.0,-328.0,-188.0,-206.0,0
-15.0,-165.0,-41.0,-353.0,-185.0,-207.0,0
-12.0,-161.0,-46.0,-373.0,-187.0,-204.0,0
-11.0,-149.0,-55.0,-385.0,-194.0,-194.0,0
-12.0,-142.0,-57.0,-385.0,-201.0,-171.0,0
-3.0,-138.0,-59.0,-373.0,-201.0,-137.0,0
2.0,-133.0,-79.0,-352.0,-187.0,-89.0,0
