ax,ay,az,gx,gy,gz,label
3.0,-262.0,50.0,4.0,73.0,-15.0,0
0.0,-262.0,52.0,6.0,72.0,-14.0,0
0.0,-259.0,51.0,7.0,71.0,-14.0,0
5.0,-261.0,51.0,9.0,71.0,-15.0,0
0.0,-262.0,53.0,8.0,71.0,-14.0,0
1.0,-258.0,52.0,9.0,71.0,-14.0,0
1.0,-261.0,47.0,10.0,71.0,-14.0,0
2.0,-261.0,49.0,10.0,70.0,-13.0,0
2.0,-260.0,51.0,9.0,71.0,-13.0,0
4.0,-260.0,52.0,7.0,69.0,-14.0,0
3.0,-262.0,50.0,6.0,69.0,-14.0,0
2.0,-260.0,53.0,4.0,68.0,-16.0,0
2.0,-261.0,50.0,4.0,67.0,-15.0,0
3.0,-263.0,50.0,4.0,68.0,-17.0,0
3.0,-262.0,48.0,2.0,69.0,-15.0,0
7.0,-265.0,46.0,3.0,68.0,-14.0,0
1.0,-258.0,51.0,3.0,71.0,-15.0,0
4.0,-263.0,51.0,4.0,71.0,-14.0,0
1.0,-261.0,50.0,6.0,72.0,-13.0,0
3.0,-261.0,51.0,6.0,71.0,-14.0,0
1.0,-261.0,51.0,8.0,71.0,-14.0,0
5.0,-262.0,53.0,9.0,70.0,-15.0,0
3.0,-258.0,51.0,9.0,69.0,-15.0,0
5.0,-262.0,54.0,9.0,68.0,-15.0,0
6.0,-261.0,48.0,8.0,68.0,-14.0,0
4.0,-261.0,49.0,7.0,67.0,-14.0,0
1.0,-261.0,52.0,6.0,67.0,-13.0,0
4.0,-260.0,50.0,7.0,67.0,-13.0,0
2.0,-260.0,47.0,6.0,69.0,-12.0,0
2.0,-265.0,49.0,5.0,68.0,-13.0,0
4.0,-262.0,49.0,4.0,69.0,-13.0,0
4.0,-260.0,50.0,4.0,69.0,-13.0,0
1.0,-261.0,51.0,3.0,69.0,-12.0,0
0.0,-260.0,50.0,2.0,68.0,-11.0,0
2.0,-261.0,52.0,2.0,67.0,-11.0,0
5.0,-260.0,51.0,2.0,68.0,-12.0,0
2.0,-258.0,51.0,1.0,67.0,-13.0,0
1.0,-263.0,49.0,0.0,67.0,-11.0,0
2.0,-262.0,50.0,0.0,65.0,-12.0,0
5.0,-260.0,49.0,1.0,68.0,-11.0,0
2.0,-264.0,54.0,1.0,66.0,-12.0,0
4.0,-263.0,53.0,2.0,65.0,-10.0,0
1.0,-262.0,54.0,2.0,65.0,-10.0,0
5.0,-258.0,53.0,0.0,65.0,-11.0,0
4.0,-262.0,52.0,-3.0,66.0,-8.0,0
4.0,-259.0,51.0,-4.0,66.0,-8.0,0
2.0,-260.0,50.0,-5.0,66.0,-7.0,0
