ax,ay,az,gx,gy,gz,label
37.0,-260.0,30.0,3.0,-103.0,-16.0,1
31.0,-262.0,31.0,35.0,-115.0,-14.0,1
30.0,-264.0,32.0,67.0,-127.0,-18.0,1
27.0,-263.0,28.0,93.0,-136.0,-25.0,1
24.0,-262.0,28.0,114.0,-145.0,-35.0,1
19.0,-260.0,27.0,134.0,-146.0,-37.0,1
20.0,-263.0,28.0,152.0,-151.0,-41.0,1
16.0,-259.0,27.0,173.0,-155.0,-45.0,1
17.0,-262.0,19.0,192.0,-154.0,-49.0,1
16.0,-261.0,17.0,211.0,-156.0,-50.0,1
19.0,-258.0,17.0,224.0,-162.0,-53.0,1
19.0,-257.0,12.0,235.0,-173.0,-54.0,1
22.0,-256.0,16.0,241.0,-187.0,-55.0,1
28.0,-255.0,21.0,246.0,-200.0,-55.0,1
25.0,-252.0,20.0,251.0,-212.0,-56.0,1
19.0,-244.0,15.0,253.0,-229.0,-54.0,1
22.0,-243.0,14.0,245.0,-246.0,-51.0,1
24.0,-234.0,13.0,232.0,-263.0,-46.0,1
27.0,-232.0,12.0,207.0,-276.0,-41.0,1
23.0,-229.0,14.0,176.0,-283.0,-34.0,1
25.0,-227.0,15.0,143.0,-285.0,-21.0,1
25.0,-230.0,17.0,107.0,-285.0,-6.0,1
24.0,-232.0,16.0,74.0,-287.0,9.0,1
26.0,-236.0,23.0,44.0,-292.0,25.0,1
29.0,-238.0,21.0,20.0,-303.0,37.0,1
35.0,-243.0,21.0,3.0,-310.0,48.0,1
40.0,-242.0,15.0,-8.0,-310.0,55.0,1
44.0,-245.0,19.0,-15.0,-302.0,61.0,1
49.0,-249.0,19.0,-19.0,-290.0,57.0,1
51.0,-251.0,20.0,-17.0,-270.0,50.0,1
56.0,-250.0,15.0,-10.0,-252.0,40.0,1
56.0,-250.0,18.0,-5.0,-226.0,28.0,1
56.0,-247.0,20.0,6.0,-202.0,16.0,1
56.0,-247.0,16.0,18.0,-186.0,5.0,1
51.0,-239.0,16.0,15.0,-165.0,-7.0,1
51.0,-235.0,20.0,0.0,-141.0,-11.0,1
51.0,-236.0,17.0,-25.0,-118.0,-17.0,1
44.0,-235.0,17.0,-56.0,-93.0,-18.0,1
45.0,-241.0,16.0,-83.0,-77.0,-20.0,1
45.0,-241.0,16.0,-101.0,-70.0,-18.0,1
44.0,-245.0,19.0,-115.0,-66.0,-15.0,1
37.0,-244.0,14.0,-119.0,-66.0,-10.0,1
38.0,-244.0,15.0,-117.0,-72.0,-4.0,1
38.0,-244.0,16.0,-114.0,-78.0,1.0,1
39.0,-246.0,12.0,-112.0,-82.0,8.0,1
39.0,-245.0,16.0,-108.0,-87.0,13.0,1
36.0,-243.0,17.0,-107.0,-92.0,19.0,1
36.0,-243.0,16.0,-105.0,-97.0,25.0,1
38.0,-244.0,20.0,-102.0,-103.0,31.0,1
34.0,-238.0,14.0,-99.0,-109.0,37.0,1
36.0,-242.0,19.0,-98.0,-115.0,40.0,1
33.0,-242.0,20.0,-100.0,-124.0,44.0,1
35.0,-243.0,19.0,-103.0,-131.0,47.0,1
37.0,-243.0,20.0,-113.0,-136.0,49.0,1
39.0,-243.0,22.0,-126.0,-137.0,50.0,1
43.0,-246.0,22.0,-136.0,-133.0,49.0,1
45.0,-246.0,28.0,-140.0,-127.0,47.0,1
45.0,-250.0,28.0,-136.0,-123.0,45.0,1
46.0,-249.0,22.0,-130.0,-124.0,41.0,1
51.0,-252.0,22.0,-126.0,-126.0,35.0,1
51.0,-249.0,15.0,-119.0,-128.0,30.0,1
51.0,-248.0,21.0,-113.0,-128.0,25.0,1
46.0,-246.0,14.0,-105.0,-126.0,22.0,1
44.0,-240.0,12.0,-99.0,-126.0,20.0,1
44.0,-240.0,15.0,-98.0,-128.0,20.0,1
41.0,-240.0,13.0,-107.0,-133.0,21.0,1
39.0,-237.0,15.0,-119.0,-135.0,23.0,1
35.0,-234.0,15.0,-132.0,-138.0,27.0,1
32.0,-236.0,18.0,-142.0,-138.0,31.0,1
30.0,-235.0,19.0,-147.0,-140.0,38.0,1
22.0,-230.0,16.0,-149.0,-144.0,46.0,1
24.0,-234.0,16.0,-152.0,-150.0,53.0,1
24.0,-238.0,15.0,-157.0,-159.0,60.0,1
25.0,-240.0,18.0,-160.0,-172.0,66.0,1
26.0,-241.0,20.0,-167.0,-189.0,72.0,1
25.0,-240.0,19.0,-171.0,-213.0,77.0,1
31.0,-243.0,14.0,-175.0,-236.0,78.0,1
25.0,-243.0,23.0,-180.0,-253.0,77.0,1
33.0,-242.0,17.0,-188.0,-267.0,75.0,1
33.0,-246.0,17.0,-195.0,-281.0,70.0,1
39.0,-238.0,8.0,-198.0,-292.0,64.0,1
41.0,-248.0,19.0,-195.0,-294.0,55.0,1
43.0,-248.0,13.0,-192.0,-294.0,49.0,1
50.0,-252.0,22.0,-188.0,-292.0,42.0,1
51.0,-249.0,18.0,-179.0,-285.0,34.0,1
51.0,-246.0,20.0,-171.0,-274.0,29.0,1
55.0,-244.0,25.0,-170.0,-263.0,24.0,1
53.0,-239.0,26.0,-172.0,-252.0,24.0,1
57.0,-240.0,25.0,-176.0,-239.0,25.0,1
54.0,-238.0,24.0,-182.0,-228.0,26.0,1
51.0,-233.0,19.0,-188.0,-217.0,28.0,1
60.0,-237.0,16.0,-193.0,-204.0,27.0,1
55.0,-235.0,18.0,-200.0,-190.0,26.0,1
50.0,-231.0,20.0,-205.0,-176.0,28.0,1
50.0,-234.0,18.0,-209.0,-163.0,31.0,1
48.0,-237.0,21.0,-210.0,-158.0,35.0,1
47.0,-238.0,19.0,-204.0,-158.0,42.0,1
46.0,-238.0,21.0,-194.0,-161.0,45.0,1
44.0,-243.0,18.0,-179.0,-170.0,47.0,1
38.0,-242.0,16.0,-161.0,-188.0,47.0,1
37.0,-243.0,14.0,-140.0,-209.0,46.0,1
35.0,-244.0,13.0,-122.0,-236.0,41.0,1
27.0,-243.0,8.0,-108.0,-257.0,37.0,1
30.0,-243.0,9.0,-100.0,-277.0,31.0,1
30.0,-243.0,9.0,-96.0,-292.0,27.0,1
26.0,-244.0,10.0,-95.0,-306.0,22.0,1
26.0,-245.0,6.0,-93.0,-313.0,18.0,1
24.0,-246.0,10.0,-84.0,-319.0,15.0,1
25.0,-247.0,12.0,-72.0,-326.0,15.0,1
22.0,-253.0,16.0,-53.0,-335.0,15.0,1
27.0,-251.0,15.0,-31.0,-349.0,17.0,1
27.0,-247.0,12.0,-6.0,-365.0,21.0,1
28.0,-247.0,12.0,12.0,-382.0,23.0,1
34.0,-248.0,9.0,24.0,-397.0,26.0,1
42.0,-251.0,11.0,31.0,-412.0,27.0,1
42.0,-248.0,13.0,31.0,-422.0,30.0,1
42.0,-246.0,11.0,29.0,-429.0,34.0,1
44.0,-244.0,14.0,26.0,-430.0,38.0,1
45.0,-243.0,14.0,17.0,-424.0,43.0,1
