ax,ay,az,gx,gy,gz,label
14.0,-221.0,-116.0,69.0,-5.0,-7.0,0
9.0,-220.0,-114.0,76.0,-4.0,-8.0,0
11.0,-221.0,-108.0,81.0,-4.0,-7.0,0
9.0,-219.0,-108.0,88.0,-4.0,-8.0,0
13.0,-224.0,-109.0,94.0,-4.0,-8.0,0
15.0,-228.0,-109.0,100.0,-3.0,-8.0,0
7.0,-227.0,-114.0,109.0,-3.0,-6.0,0
10.0,-223.0,-110.0,119.0,-2.0,-4.0,0
9.0,-225.0,-105.0,129.0,-3.0,-4.0,0
11.0,-221.0,-112.0,138.0,-3.0,-2.0,0
15.0,-222.0,-111.0,145.0,-4.0,-1.0,0
10.0,-224.0,-112.0,152.0,-3.0,-2.0,0
15.0,-221.0,-110.0,157.0,-2.0,-2.0,0
14.0,-219.0,-111.0,159.0,1.0,-3.0,0
12.0,-224.0,-113.0,160.0,2.0,-3.0,0
8.0,-222.0,-106.0,157.0,4.0,-3.0,0
15.0,-222.0,-112.0,153.0,3.0,-7.0,0
13.0,-221.0,-113.0,147.0,3.0,-7.0,0
12.0,-222.0,-110.0,139.0,3.0,-7.0,0
16.0,-222.0,-110.0,132.0,4.0,-8.0,0
12.0,-223.0,-110.0,122.0,4.0,-9.0,0
11.0,-224.0,-106.0,117.0,5.0,-9.0,0
10.0,-222.0,-114.0,115.0,6.0,-11.0,0
12.0,-225.0,-112.0,116.0,8.0,-11.0,0
13.0,-226.0,-109.0,120.0,8.0,-10.0,0
12.0,-226.0,-113.0,124.0,7.0,-12.0,0
12.0,-221.0,-114.0,130.0,5.0,-13.0,0
12.0,-223.0,-110.0,135.0,3.0,-13.0,0
12.0,-225.0,-111.0,142.0,0.0,-14.0,0
11.0,-226.0,-109.0,150.0,-2.0,-13.0,0
9.0,-225.0,-106.0,157.0,-6.0,-14.0,0
10.0,-221.0,-109.0,161.0,-8.0,-16.0,0
9.0,-221.0,-106.0,164.0,-12.0,-17.0,0
12.0,-225.0,-106.0,163.0,-15.0,-19.0,0
9.0,-220.0,-105.0,159.0,-18.0,-19.0,0
8.0,-218.0,-102.0,152.0,-19.0,-20.0,0
7.0,-222.0,-107.0,148.0,-21.0,-19.0,0
8.0,-219.0,-107.0,143.0,-23.0,-18.0,0
8.0,-221.0,-104.0,140.0,-25.0,-16.0,0
12.0,-223.0,-107.0,139.0,-26.0,-15.0,0
6.0,-221.0,-107.0,141.0,-27.0,-13.0,0
6.0,-223.0,-103.0,140.0,-28.0,-11.0,0
12.0,-220.0,-106.0,141.0,-27.0,-7.0,0
12.0,-223.0,-112.0,142.0,-24.0,-5.0,0
5.0,-217.0,-110.0,141.0,-21.0,-2.0,0
8.0,-222.0,-103.0,136.0,-17.0,-1.0,0
13.0,-220.0,-109.0,126.0,-13.0,1.0,0
9.0,-216.0,-108.0,113.0,-11.0,0.0,0
10.0,-222.0,-108.0,99.0,-9.0,0.0,0
12.0,-218.0,-113.0,86.0,-6.0,0.0,0
10.0,-222.0,-109.0,75.0,-3.0,0.0,0
10.0,-219.0,-110.0,68.0,-1.0,-2.0,0
13.0,-226.0,-110.0,60.0,0.0,-4.0,0
13.0,-224.0,-110.0,54.0,2.0,-6.0,0
10.0,-225.0,-113.0,48.0,2.0,-9.0,0
11.0,-226.0,-111.0,44.0,3.0,-12.0,0
17.0,-225.0,-111.0,45.0,1.0,-14.0,0
14.0,-226.0,-111.0,48.0,-2.0,-16.0,0
13.0,-225.0,-107.0,55.0,-4.0,-17.0,0
10.0,-231.0,-119.0,63.0,-6.0,-19.0,0
9.0,-225.0,-106.0,72.0,-5.0,-16.0,0
11.0,-223.0,-107.0,78.0,-3.0,-17.0,0
13.0,-223.0,-104.0,83.0,0.0,-15.0,0
11.0,-225.0,-107.0,86.0,2.0,-14.0,0
10.0,-220.0,-109.0,86.0,4.0,-13.0,0
9.0,-222.0,-104.0,85.0,4.0,-12.0,0
12.0,-220.0,-104.0,80.0,6.0,-11.0,0
11.0,-218.0,-107.0,73.0,6.0,-10.0,0
10.0,-220.0,-103.0,67.0,6.0,-8.0,0
8.0,-221.0,-98.0,59.0,7.0,-8.0,0
14.0,-219.0,-90.0,50.0,7.0,-7.0,0
8.0,-215.0,-104.0,42.0,7.0,-6.0,0
8.0,-220.0,-105.0,35.0,8.0,-4.0,0
11.0,-221.0,-102.0,27.0,8.0,-5.0,0
10.0,-221.0,-105.0,20.0,9.0,-5.0,0
11.0,-217.0,-105.0,16.0,8.0,-5.0,0
8.0,-220.0,-105.0,12.0,6.0,-7.0,0
8.0,-220.0,-106.0,11.0,3.0,-9.0,0
8.0,-226.0,-105.0,9.0,2.0,-9.0,0
12.0,-223.0,-103.0,7.0,0.0,-11.0,0
10.0,-221.0,-106.0,7.0,-1.0,-15.0,0
6.0,-220.0,-106.0,6.0,-3.0,-16.0,0
9.0,-222.0,-110.0,6.0,-4.0,-18.0,0
10.0,-224.0,-109.0,5.0,-8.0,-16.0,0
8.0,-223.0,-108.0,4.0,-8.0,-18.0,0
10.0,-225.0,-110.0,4.0,-10.0,-17.0,0
8.0,-221.0,-109.0,3.0,-10.0,-15.0,0
9.0,-227.0,-113.0,4.0,-11.0,-16.0,0
10.0,-226.0,-105.0,4.0,-9.0,-15.0,0
11.0,-226.0,-110.0,6.0,-7.0,-14.0,0
8.0,-224.0,-108.0,10.0,-5.0,-14.0,0
10.0,-226.0,-111.0,14.0,-4.0,-16.0,0
13.0,-225.0,-113.0,19.0,-3.0,-16.0,0
10.0,-224.0,-105.0,24.0,-1.0,-17.0,0
11.0,-225.0,-109.0,32.0,1.0,-18.0,0
8.0,-223.0,-110.0,36.0,1.0,-19.0,0
11.0,-224.0,-108.0,39.0,3.0,-18.0,0
12.0,-223.0,-104.0,40.0,4.0,-18.0,0
7.0,-222.0,-103.0,42.0,3.0,-19.0,0
10.0,-222.0,-108.0,42.0,2.0,-19.0,0
13.0,-223.0,-109.0,41.0,0.0,-19.0,0
7.0,-217.0,-105.0,41.0,0.0,-18.0,0
9.0,-220.0,-103.0,38.0,1.0,-19.0,0
8.0,-220.0,-113.0,38.0,2.0,-17.0,0
12.0,-220.0,-109.0,37.0,5.0,-16.0,0
12.0,-220.0,-109.0,35.0,7.0,-16.0,0
10.0,-221.0,-109.0,32.0,8.0,-17.0,0
13.0,-221.0,-107.0,31.0,11.0,-16.0,0
11.0,-222.0,-112.0,28.0,12.0,-15.0,0
11.0,-225.0,-107.0,28.0,14.0,-15.0,0
9.0,-221.0,-108.0,25.0,15.0,-16.0,0
10.0,-219.0,-107.0,22.0,16.0,-16.0,0
10.0,-222.0,-112.0,19.0,16.0,-14.0,0
4.0,-220.0,-104.0,19.0,16.0,-15.0,0
10.0,-223.0,-107.0,16.0,16.0,-15.0,0
10.0,-219.0,-112.0,15.0,15.0,-17.0,0
8.0,-224.0,-108.0,16.0,15.0,-16.0,0
12.0,-224.0,-116.0,16.0,14.0,-17.0,0
8.0,-221.0,-110.0,18.0,13.0,-18.0,0
10.0,-224.0,-112.0,19.0,12.0,-17.0,0
6.0,-220.0,-112.0,21.0,12.0,-17.0,0
10.0,-220.0,-114.0,22.0,13.0,-17.0,0
14.0,-224.0,-109.0,21.0,11.0,-17.0,0
10.0,-219.0,-110.0,22.0,12.0,-15.0,0
13.0,-222.0,-102.0,20.0,11.0,-16.0,0
10.0,-222.0,-109.0,20.0,11.0,-14.0,0
9.0,-223.0,-108.0,20.0,9.0,-11.0,0
8.0,-221.0,-109.0,21.0,10.0,-14.0,0
10.0,-223.0,-110.0,20.0,8.0,-13.0,0
9.0,-221.0,-110.0,19.0,8.0,-12.0,0
9.0,-221.0,-110.0,19.0,9.0,-11.0,0
12.0,-222.0,-106.0,18.0,8.0,-13.0,0
6.0,-220.0,-109.0,18.0,9.0,-14.0,0
10.0,-220.0,-113.0,18.0,9.0,-15.0,0
6.0,-221.0,-109.0,19.0,9.0,-16.0,0
6.0,-226.0,-114.0,21.0,8.0,-15.0,0
8.0,-224.0,-114.0,22.0,8.0,-14.0,0
12.0,-220.0,-109.0,24.0,7.0,-18.0,0
8.0,-223.0,-112.0,25.0,7.0,-17.0,0
7.0,-222.0,-111.0,25.0,6.0,-15.0,0
8.0,-224.0,-110.0,25.0,7.0,-16.0,0
13.0,-223.0,-111.0,25.0,7.0,-15.0,0
12.0,-226.0,-115.0,26.0,7.0,-14.0,0
9.0,-223.0,-112.0,27.0,8.0,-14.0,0
14.0,-228.0,-110.0,28.0,9.0,-14.0,0
12.0,-223.0,-107.0,32.0,11.0,-14.0,0
16.0,-223.0,-117.0,35.0,14.0,-13.0,0
10.0,-224.0,-107.0,37.0,14.0,-12.0,0
11.0,-225.0,-112.0,39.0,15.0,-12.0,0
9.0,-222.0,-111.0,41.0,16.0,-12.0,0
11.0,-222.0,-108.0,43.0,18.0,-12.0,0
11.0,-223.0,-108.0,45.0,19.0,-12.0,0
8.0,-221.0,-109.0,46.0,21.0,-11.0,0
8.0,-219.0,-111.0,44.0,21.0,-11.0,0
14.0,-220.0,-114.0,42.0,22.0,-12.0,0
9.0,-218.0,-114.0,38.0,20.0,-12.0,0
12.0,-219.0,-109.0,34.0,21.0,-15.0,0
13.0,-209.0,-117.0,29.0,20.0,-17.0,0
11.0,-224.0,-110.0,26.0,19.0,-20.0,0
10.0,-222.0,-110.0,23.0,16.0,-19.0,0
9.0,-222.0,-111.0,22.0,15.0,-18.0,0
8.0,-222.0,-114.0,21.0,14.0,-18.0,0
10.0,-221.0,-112.0,22.0,15.0,-19.0,0
11.0,-224.0,-113.0,24.0,17.0,-18.0,0
6.0,-220.0,-113.0,26.0,20.0,-17.0,0
