ax,ay,az,gx,gy,gz,label
6.0,-252.0,22.0,11.0,40.0,0.0,1
4.0,-253.0,22.0,10.0,41.0,2.0,1
7.0,-254.0,21.0,9.0,41.0,-1.0,1
9.0,-255.0,20.0,4.0,44.0,1.0,1
11.0,-254.0,20.0,3.0,44.0,0.0,1
8.0,-267.0,29.0,1.0,45.0,1.0,1
12.0,-253.0,19.0,1.0,47.0,0.0,1
8.0,-251.0,21.0,1.0,48.0,2.0,1
10.0,-255.0,19.0,-2.0,52.0,1.0,1
9.0,-254.0,23.0,-2.0,55.0,2.0,1
11.0,-252.0,17.0,-2.0,58.0,0.0,1
11.0,-252.0,16.0,-4.0,61.0,4.0,1
7.0,-251.0,20.0,-3.0,64.0,3.0,1
5.0,-249.0,24.0,-4.0,66.0,6.0,1
9.0,-252.0,18.0,-5.0,68.0,7.0,1
9.0,-253.0,20.0,-5.0,70.0,12.0,1
9.0,-255.0,23.0,-5.0,72.0,12.0,1
4.0,-251.0,19.0,-6.0,73.0,18.0,1
4.0,-251.0,24.0,-7.0,74.0,20.0,1
4.0,-253.0,21.0,-7.0,76.0,26.0,1
3.0,-253.0,21.0,-6.0,77.0,25.0,1
6.0,-252.0,23.0,-5.0,81.0,30.0,1
4.0,-253.0,23.0,-5.0,84.0,30.0,1
7.0,-253.0,21.0,-5.0,89.0,33.0,1
3.0,-256.0,25.0,-4.0,97.0,34.0,1
8.0,-254.0,26.0,-3.0,100.0,34.0,1
4.0,-254.0,23.0,-4.0,103.0,35.0,1
7.0,-255.0,26.0,-6.0,107.0,38.0,1
4.0,-253.0,25.0,-8.0,109.0,37.0,1
5.0,-254.0,26.0,-13.0,108.0,40.0,1
6.0,-252.0,28.0,-15.0,110.0,39.0,1
7.0,-252.0,28.0,-19.0,109.0,42.0,1
5.0,-252.0,26.0,-22.0,110.0,41.0,1
10.0,-254.0,27.0,-24.0,111.0,45.0,1
4.0,-251.0,27.0,-26.0,114.0,45.0,1
4.0,-247.0,21.0,-27.0,116.0,49.0,1
5.0,-249.0,22.0,-28.0,119.0,48.0,1
6.0,-248.0,23.0,-28.0,122.0,50.0,1
0.0,-260.0,26.0,-32.0,124.0,49.0,1
2.0,-249.0,25.0,-33.0,127.0,48.0,1
1.0,-249.0,22.0,-33.0,129.0,46.0,1
1.0,-249.0,29.0,-34.0,133.0,47.0,1
1.0,-249.0,25.0,-32.0,137.0,43.0,1
1.0,-249.0,29.0,-33.0,138.0,43.0,1
-2.0,-248.0,29.0,-32.0,140.0,40.0,1
-2.0,-250.0,29.0,-30.0,141.0,39.0,1
-3.0,-250.0,31.0,-31.0,143.0,37.0,1
0.0,-247.0,34.0,-32.0,147.0,35.0,1
2.0,-253.0,32.0,-35.0,150.0,33.0,1
-1.0,-249.0,36.0,-38.0,155.0,32.0,1
2.0,-251.0,39.0,-43.0,158.0,30.0,1
4.0,-250.0,36.0,-48.0,159.0,30.0,1
