ax,ay,az,gx,gy,gz,label
35.0,-268.0,6.0,-4.0,93.0,-17.0,1
34.0,-267.0,8.0,-4.0,95.0,-17.0,1
33.0,-271.0,4.0,-3.0,97.0,-20.0,1
34.0,-272.0,1.0,-4.0,97.0,-19.0,1
34.0,-271.0,7.0,-4.0,98.0,-22.0,1
28.0,-269.0,4.0,-2.0,97.0,-21.0,1
31.0,-268.0,4.0,0.0,97.0,-21.0,1
32.0,-268.0,6.0,0.0,97.0,-20.0,1
33.0,-266.0,7.0,2.0,97.0,-21.0,1
32.0,-267.0,7.0,4.0,97.0,-18.0,1
30.0,-266.0,8.0,6.0,97.0,-19.0,1
31.0,-270.0,9.0,6.0,96.0,-16.0,1
27.0,-264.0,12.0,6.0,93.0,-17.0,1
28.0,-263.0,10.0,7.0,91.0,-14.0,1
29.0,-267.0,9.0,8.0,90.0,-16.0,1
30.0,-267.0,6.0,8.0,88.0,-13.0,1
28.0,-268.0,14.0,9.0,85.0,-14.0,1
28.0,-268.0,9.0,9.0,83.0,-10.0,1
31.0,-264.0,4.0,9.0,81.0,-10.0,1
29.0,-267.0,12.0,9.0,78.0,-8.0,1
32.0,-266.0,11.0,9.0,76.0,-9.0,1
30.0,-269.0,8.0,9.0,76.0,-8.0,1
33.0,-268.0,6.0,10.0,73.0,-8.0,1
36.0,-258.0,8.0,11.0,71.0,-6.0,1
28.0,-265.0,10.0,10.0,70.0,-7.0,1
32.0,-269.0,1.0,9.0,69.0,-4.0,1
31.0,-266.0,6.0,8.0,66.0,-6.0,1
45.0,-264.0,12.0,6.0,64.0,-4.0,1
30.0,-268.0,6.0,3.0,64.0,-6.0,1
32.0,-265.0,21.0,4.0,63.0,-3.0,1
37.0,-270.0,5.0,3.0,63.0,-4.0,1
33.0,-269.0,10.0,3.0,61.0,-2.0,1
28.0,-271.0,2.0,3.0,61.0,-4.0,1
28.0,-268.0,2.0,4.0,62.0,-2.0,1
30.0,-264.0,6.0,2.0,62.0,-5.0,1
33.0,-263.0,12.0,1.0,61.0,-4.0,1
34.0,-264.0,14.0,1.0,64.0,-5.0,1
31.0,-266.0,5.0,1.0,65.0,-4.0,1
34.0,-267.0,1.0,0.0,67.0,-6.0,1
55.0,-260.0,9.0,-1.0,65.0,-4.0,1
35.0,-268.0,4.0,-3.0,67.0,-6.0,1
31.0,-267.0,4.0,-5.0,67.0,-5.0,1
34.0,-266.0,7.0,-5.0,68.0,-7.0,1
34.0,-270.0,4.0,-7.0,68.0,-6.0,1
34.0,-265.0,7.0,-7.0,69.0,-6.0,1
34.0,-267.0,6.0,-8.0,68.0,-4.0,1
32.0,-268.0,10.0,-9.0,67.0,-5.0,1
31.0,-267.0,10.0,-10.0,67.0,-2.0,1
31.0,-266.0,7.0,-10.0,67.0,-4.0,1
32.0,-269.0,7.0,-11.0,66.0,-1.0,1
33.0,-267.0,7.0,-10.0,65.0,-3.0,1
33.0,-267.0,9.0,-12.0,66.0,-2.0,1
28.0,-264.0,8.0,-12.0,66.0,-5.0,1
31.0,-267.0,5.0,-12.0,64.0,-3.0,1
29.0,-266.0,7.0,-13.0,65.0,-6.0,1
34.0,-268.0,4.0,-14.0,65.0,-3.0,1
33.0,-267.0,9.0,-14.0,64.0,-7.0,1
30.0,-267.0,7.0,-13.0,64.0,-4.0,1
31.0,-266.0,5.0,-12.0,65.0,-6.0,1
31.0,-265.0,4.0,-13.0,64.0,-4.0,1
31.0,-267.0,9.0,-13.0,64.0,-6.0,1
35.0,-270.0,5.0,-14.0,65.0,-3.0,1
31.0,-264.0,10.0,-17.0,64.0,-6.0,1
33.0,-266.0,7.0,-18.0,62.0,-4.0,1
31.0,-265.0,8.0,-20.0,62.0,-6.0,1
33.0,-267.0,4.0,-22.0,63.0,-5.0,1
33.0,-267.0,10.0,-24.0,62.0,-7.0,1
34.0,-269.0,8.0,-24.0,62.0,-5.0,1
34.0,-266.0,9.0,-26.0,62.0,-8.0,1
31.0,-268.0,4.0,-26.0,60.0,-6.0,1
35.0,-267.0,3.0,-26.0,59.0,-7.0,1
35.0,-267.0,6.0,-27.0,59.0,-6.0,1
32.0,-268.0,8.0,-27.0,58.0,-7.0,1
34.0,-266.0,6.0,-27.0,58.0,-4.0,1
35.0,-268.0,5.0,-29.0,57.0,-6.0,1
36.0,-266.0,4.0,-30.0,57.0,-4.0,1
33.0,-267.0,5.0,-32.0,57.0,-6.0,1
34.0,-267.0,7.0,-31.0,56.0,-2.0,1
32.0,-265.0,5.0,-30.0,56.0,-6.0,1
35.0,-265.0,5.0,-32.0,56.0,-3.0,1
33.0,-269.0,10.0,-34.0,57.0,-6.0,1
34.0,-270.0,1.0,-36.0,56.0,-5.0,1
37.0,-269.0,5.0,-37.0,55.0,-8.0,1
34.0,-268.0,6.0,-38.0,55.0,-7.0,1
36.0,-268.0,8.0,-39.0,56.0,-9.0,1
35.0,-268.0,7.0,-39.0,55.0,-7.0,1
34.0,-268.0,3.0,-40.0,55.0,-9.0,1
37.0,-268.0,7.0,-40.0,55.0,-6.0,1
33.0,-268.0,9.0,-41.0,54.0,-7.0,1
33.0,-262.0,10.0,-42.0,51.0,-4.0,1
36.0,-268.0,5.0,-44.0,51.0,-6.0,1
35.0,-267.0,10.0,-46.0,49.0,-3.0,1
37.0,-267.0,7.0,-48.0,50.0,-5.0,1
37.0,-267.0,5.0,-50.0,49.0,-3.0,1
35.0,-266.0,6.0,-52.0,48.0,-5.0,1
37.0,-265.0,4.0,-55.0,49.0,-4.0,1
37.0,-271.0,5.0,-55.0,50.0,-7.0,1
35.0,-268.0,5.0,-58.0,49.0,-4.0,1
