ax,ay,az,gx,gy,gz,label
20.0,-251.0,-75.0,-9.0,110.0,-8.0,0
16.0,-249.0,-78.0,-6.0,113.0,-9.0,0
19.0,-252.0,-81.0,-3.0,117.0,-7.0,0
19.0,-249.0,-79.0,-3.0,121.0,-6.0,0
18.0,-249.0,-79.0,-2.0,124.0,-4.0,0
23.0,-248.0,-74.0,-2.0,126.0,-3.0,0
21.0,-247.0,-80.0,-2.0,130.0,-2.0,0
20.0,-246.0,-79.0,-1.0,132.0,0.0,0
20.0,-246.0,-78.0,-2.0,135.0,3.0,0
18.0,-247.0,-83.0,-1.0,136.0,3.0,0
22.0,-249.0,-80.0,1.0,136.0,6.0,0
18.0,-247.0,-76.0,2.0,134.0,8.0,0
18.0,-250.0,-80.0,4.0,134.0,10.0,0
17.0,-246.0,-82.0,6.0,133.0,12.0,0
18.0,-245.0,-80.0,5.0,132.0,16.0,0
17.0,-248.0,-80.0,4.0,132.0,17.0,0
16.0,-247.0,-77.0,2.0,130.0,19.0,0
17.0,-248.0,-77.0,1.0,131.0,19.0,0
17.0,-248.0,-79.0,1.0,131.0,21.0,0
16.0,-248.0,-82.0,-1.0,130.0,21.0,0
16.0,-248.0,-73.0,-3.0,127.0,21.0,0
17.0,-250.0,-72.0,-3.0,125.0,24.0,0
15.0,-246.0,-77.0,-1.0,122.0,25.0,0
13.0,-248.0,-71.0,3.0,120.0,25.0,0
13.0,-245.0,-73.0,8.0,118.0,24.0,0
13.0,-249.0,-75.0,16.0,118.0,25.0,0
14.0,-247.0,-72.0,21.0,119.0,24.0,0
15.0,-247.0,-75.0,26.0,118.0,23.0,0
16.0,-248.0,-74.0,29.0,118.0,22.0,0
16.0,-247.0,-74.0,30.0,117.0,21.0,0
12.0,-243.0,-75.0,29.0,116.0,21.0,0
11.0,-242.0,-76.0,24.0,117.0,20.0,0
14.0,-242.0,-76.0,18.0,119.0,21.0,0
12.0,-244.0,-77.0,9.0,122.0,22.0,0
10.0,-243.0,-76.0,2.0,124.0,21.0,0
14.0,-242.0,-73.0,-6.0,125.0,21.0,0
13.0,-243.0,-76.0,-15.0,128.0,20.0,0
15.0,-245.0,-76.0,-23.0,127.0,20.0,0
13.0,-246.0,-76.0,-28.0,126.0,21.0,0
15.0,-250.0,-76.0,-31.0,123.0,19.0,0
15.0,-244.0,-74.0,-32.0,121.0,18.0,0
