ax,ay,az,gx,gy,gz,label
70.0,-73.0,213.0,-59.0,63.0,5.0,0
67.0,-74.0,209.0,-60.0,60.0,10.0,0
72.0,-75.0,209.0,-63.0,57.0,11.0,0
70.0,-78.0,211.0,-62.0,56.0,15.0,0
70.0,-78.0,210.0,-60.0,54.0,17.0,0
78.0,-69.0,212.0,-60.0,52.0,21.0,0
71.0,-75.0,210.0,-58.0,51.0,22.0,0
71.0,-77.0,205.0,-57.0,51.0,25.0,0
71.0,-76.0,212.0,-57.0,51.0,27.0,0
71.0,-77.0,209.0,-56.0,50.0,28.0,0
71.0,-79.0,210.0,-56.0,51.0,27.0,0
70.0,-78.0,206.0,-57.0,52.0,30.0,0
69.0,-78.0,210.0,-60.0,53.0,28.0,0
67.0,-77.0,209.0,-60.0,53.0,27.0,0
72.0,-78.0,207.0,-61.0,54.0,24.0,0
65.0,-77.0,211.0,-61.0,53.0,23.0,0
70.0,-80.0,210.0,-60.0,54.0,21.0,0
70.0,-79.0,207.0,-55.0,56.0,19.0,0
68.0,-78.0,207.0,-54.0,57.0,18.0,0
66.0,-75.0,208.0,-52.0,58.0,16.0,0
70.0,-79.0,211.0,-49.0,62.0,14.0,0
66.0,-78.0,209.0,-48.0,65.0,11.0,0
70.0,-76.0,210.0,-47.0,66.0,10.0,0
75.0,-75.0,211.0,-44.0,67.0,8.0,0
70.0,-79.0,207.0,-45.0,71.0,4.0,0
69.0,-84.0,204.0,-44.0,73.0,3.0,0
71.0,-81.0,210.0,-43.0,75.0,2.0,0
63.0,-82.0,204.0,-42.0,76.0,2.0,0
69.0,-69.0,198.0,-43.0,77.0,0.0,0
74.0,-72.0,219.0,-40.0,78.0,-2.0,0
66.0,-70.0,204.0,-40.0,79.0,-3.0,0
59.0,-85.0,217.0,-34.0,78.0,-4.0,0
67.0,-76.0,217.0,-34.0,80.0,-3.0,0
71.0,-80.0,205.0,-32.0,79.0,-3.0,0
70.0,-75.0,218.0,-33.0,79.0,-3.0,0
70.0,-77.0,219.0,-34.0,77.0,-4.0,0
69.0,-76.0,213.0,-34.0,74.0,-4.0,0
62.0,-79.0,205.0,-36.0,73.0,-4.0,0
65.0,-78.0,206.0,-38.0,72.0,-4.0,0
61.0,-85.0,210.0,-41.0,70.0,-4.0,0
65.0,-82.0,212.0,-43.0,67.0,-3.0,0
68.0,-81.0,210.0,-43.0,65.0,-2.0,0
65.0,-79.0,211.0,-45.0,62.0,2.0,0
67.0,-81.0,209.0,-44.0,61.0,2.0,0
66.0,-85.0,208.0,-46.0,60.0,4.0,0
67.0,-81.0,208.0,-46.0,57.0,2.0,0
64.0,-84.0,207.0,-45.0,54.0,4.0,0
65.0,-83.0,212.0,-44.0,53.0,3.0,0
65.0,-80.0,206.0,-41.0,51.0,4.0,0
60.0,-95.0,205.0,-40.0,50.0,2.0,0
67.0,-83.0,210.0,-38.0,49.0,2.0,0
65.0,-83.0,211.0,-36.0,49.0,0.0,0
65.0,-81.0,210.0,-33.0,49.0,0.0,0
64.0,-78.0,205.0,-28.0,51.0,-2.0,0
66.0,-85.0,211.0,-26.0,51.0,-2.0,0
65.0,-83.0,208.0,-24.0,54.0,-6.0,0
64.0,-81.0,211.0,-20.0,56.0,-6.0,0
63.0,-78.0,213.0,-18.0,57.0,-8.0,0
65.0,-82.0,209.0,-17.0,59.0,-9.0,0
66.0,-80.0,207.0,-18.0,60.0,-11.0,0
64.0,-82.0,208.0,-17.0,61.0,-10.0,0
65.0,-84.0,210.0,-17.0,62.0,-13.0,0
67.0,-82.0,205.0,-20.0,62.0,-12.0,0
64.0,-81.0,208.0,-23.0,63.0,-13.0,0
65.0,-80.0,206.0,-24.0,64.0,-14.0,0
66.0,-80.0,208.0,-26.0,64.0,-16.0,0
69.0,-82.0,209.0,-27.0,64.0,-15.0,0
69.0,-80.0,211.0,-27.0,64.0,-17.0,0
69.0,-79.0,205.0,-26.0,63.0,-13.0,0
66.0,-78.0,210.0,-25.0,63.0,-16.0,0
69.0,-81.0,207.0,-26.0,64.0,-13.0,0
66.0,-79.0,209.0,-26.0,63.0,-14.0,0
69.0,-81.0,210.0,-25.0,63.0,-13.0,0
71.0,-82.0,209.0,-24.0,60.0,-15.0,0
69.0,-79.0,210.0,-24.0,60.0,-13.0,0
70.0,-79.0,208.0,-25.0,59.0,-14.0,0
67.0,-79.0,209.0,-24.0,58.0,-12.0,0
71.0,-82.0,205.0,-23.0,59.0,-15.0,0
