ax,ay,az,gx,gy,gz,label
23.0,-251.0,-119.0,-54.0,9.0,-4.0,0
20.0,-252.0,-114.0,-55.0,8.0,-3.0,0
23.0,-249.0,-115.0,-56.0,7.0,-2.0,0
19.0,-250.0,-115.0,-58.0,9.0,-1.0,0
22.0,-251.0,-118.0,-57.0,10.0,-1.0,0
23.0,-251.0,-119.0,-56.0,10.0,-2.0,0
22.0,-254.0,-119.0,-52.0,10.0,-1.0,0
23.0,-254.0,-119.0,-50.0,9.0,-1.0,0
22.0,-253.0,-117.0,-45.0,9.0,0.0,0
24.0,-251.0,-118.0,-41.0,7.0,1.0,0
21.0,-250.0,-121.0,-38.0,4.0,1.0,0
20.0,-252.0,-124.0,-36.0,1.0,3.0,0
22.0,-250.0,-119.0,-36.0,0.0,1.0,0
20.0,-251.0,-120.0,-39.0,-1.0,0.0,0
22.0,-250.0,-119.0,-39.0,1.0,-1.0,0
22.0,-252.0,-119.0,-42.0,4.0,-2.0,0
23.0,-250.0,-119.0,-43.0,6.0,-2.0,0
21.0,-248.0,-117.0,-43.0,10.0,-3.0,0
24.0,-250.0,-117.0,-45.0,12.0,-5.0,0
20.0,-250.0,-122.0,-45.0,15.0,-5.0,0
21.0,-249.0,-118.0,-45.0,17.0,-5.0,0
18.0,-248.0,-119.0,-47.0,17.0,-8.0,0
21.0,-250.0,-117.0,-48.0,16.0,-8.0,0
25.0,-251.0,-117.0,-50.0,15.0,-7.0,0
24.0,-251.0,-115.0,-51.0,14.0,-5.0,0
22.0,-251.0,-117.0,-50.0,11.0,-4.0,0
21.0,-253.0,-125.0,-49.0,9.0,-2.0,0
20.0,-250.0,-119.0,-48.0,6.0,-2.0,0
14.0,-250.0,-122.0,-49.0,3.0,0.0,0
18.0,-249.0,-118.0,-49.0,0.0,1.0,0
17.0,-252.0,-121.0,-46.0,-2.0,2.0,0
20.0,-253.0,-119.0,-47.0,-3.0,2.0,0
20.0,-252.0,-120.0,-45.0,-2.0,3.0,0
22.0,-254.0,-118.0,-44.0,-1.0,0.0,0
18.0,-252.0,-120.0,-43.0,0.0,-1.0,0
24.0,-250.0,-119.0,-42.0,2.0,-1.0,0
19.0,-251.0,-121.0,-42.0,4.0,-3.0,0
18.0,-249.0,-120.0,-39.0,6.0,-2.0,0
23.0,-254.0,-118.0,-39.0,9.0,-3.0,0
21.0,-254.0,-117.0,-38.0,10.0,-6.0,0
15.0,-253.0,-120.0,-35.0,13.0,-5.0,0
21.0,-251.0,-118.0,-35.0,12.0,-4.0,0
19.0,-249.0,-118.0,-34.0,11.0,-5.0,0
23.0,-251.0,-118.0,-35.0,10.0,-6.0,0
21.0,-253.0,-118.0,-34.0,10.0,-6.0,0
19.0,-252.0,-117.0,-34.0,10.0,-5.0,0
24.0,-250.0,-120.0,-34.0,10.0,-4.0,0
22.0,-248.0,-115.0,-35.0,10.0,-5.0,0
24.0,-250.0,-118.0,-36.0,11.0,-4.0,0
19.0,-253.0,-121.0,-36.0,10.0,-6.0,0
21.0,-253.0,-115.0,-36.0,8.0,-5.0,0
20.0,-249.0,-117.0,-35.0,8.0,-3.0,0
22.0,-255.0,-117.0,-36.0,7.0,-3.0,0
18.0,-253.0,-120.0,-35.0,8.0,-4.0,0
22.0,-251.0,-119.0,-37.0,8.0,-2.0,0
22.0,-252.0,-114.0,-37.0,7.0,-2.0,0
18.0,-252.0,-121.0,-37.0,7.0,-2.0,0
22.0,-250.0,-114.0,-36.0,6.0,-3.0,0
20.0,-254.0,-119.0,-36.0,5.0,-4.0,0
20.0,-249.0,-116.0,-34.0,4.0,-3.0,0
20.0,-250.0,-118.0,-34.0,6.0,-6.0,0
20.0,-251.0,-119.0,-33.0,7.0,-6.0,0
20.0,-252.0,-116.0,-33.0,7.0,-6.0,0
21.0,-253.0,-117.0,-33.0,6.0,-7.0,0
19.0,-253.0,-119.0,-33.0,6.0,-8.0,0
23.0,-253.0,-118.0,-32.0,5.0,-7.0,0
21.0,-251.0,-118.0,-34.0,5.0,-7.0,0
20.0,-251.0,-117.0,-33.0,5.0,-7.0,0
21.0,-252.0,-119.0,-34.0,6.0,-6.0,0
22.0,-252.0,-116.0,-33.0,5.0,-7.0,0
18.0,-249.0,-119.0,-33.0,4.0,-9.0,0
20.0,-250.0,-121.0,-34.0,4.0,-6.0,0
20.0,-251.0,-118.0,-36.0,5.0,-5.0,0
22.0,-251.0,-117.0,-38.0,6.0,-5.0,0
23.0,-250.0,-119.0,-39.0,5.0,-6.0,0
22.0,-251.0,-120.0,-38.0,4.0,-7.0,0
19.0,-251.0,-119.0,-38.0,3.0,-6.0,0
22.0,-252.0,-119.0,-37.0,4.0,-6.0,0
22.0,-250.0,-116.0,-37.0,4.0,-6.0,0
23.0,-254.0,-110.0,-38.0,4.0,-4.0,0
24.0,-253.0,-117.0,-37.0,4.0,-5.0,0
24.0,-253.0,-116.0,-32.0,4.0,-5.0,0
20.0,-254.0,-117.0,-31.0,5.0,-5.0,0
19.0,-252.0,-118.0,-29.0,7.0,-5.0,0
23.0,-250.0,-121.0,-28.0,8.0,-5.0,0
18.0,-251.0,-118.0,-30.0,7.0,-5.0,0
20.0,-251.0,-119.0,-32.0,9.0,-5.0,0
22.0,-251.0,-114.0,-33.0,10.0,-6.0,0
21.0,-251.0,-116.0,-35.0,10.0,-7.0,0
22.0,-250.0,-119.0,-36.0,11.0,-6.0,0
22.0,-252.0,-117.0,-38.0,12.0,-6.0,0
21.0,-249.0,-116.0,-41.0,13.0,-4.0,0
21.0,-252.0,-118.0,-40.0,14.0,-3.0,0
21.0,-251.0,-120.0,-41.0,13.0,-4.0,0
22.0,-252.0,-117.0,-42.0,12.0,-5.0,0
22.0,-250.0,-116.0,-41.0,11.0,-3.0,0
21.0,-251.0,-118.0,-40.0,12.0,-4.0,0
19.0,-251.0,-119.0,-38.0,12.0,-4.0,0
21.0,-253.0,-119.0,-39.0,11.0,-5.0,0
20.0,-254.0,-117.0,-37.0,11.0,-5.0,0
19.0,-249.0,-117.0,-38.0,11.0,-5.0,0
20.0,-254.0,-117.0,-37.0,12.0,-5.0,0
20.0,-250.0,-121.0,-37.0,11.0,-5.0,0
19.0,-253.0,-115.0,-36.0,12.0,-6.0,0
21.0,-250.0,-120.0,-35.0,12.0,-8.0,0
20.0,-251.0,-117.0,-33.0,13.0,-9.0,0
22.0,-251.0,-118.0,-34.0,16.0,-8.0,0
25.0,-254.0,-118.0,-32.0,16.0,-8.0,0
20.0,-251.0,-117.0,-34.0,15.0,-8.0,0
24.0,-251.0,-120.0,-37.0,16.0,-8.0,0
22.0,-250.0,-114.0,-41.0,16.0,-9.0,0
23.0,-252.0,-118.0,-45.0,17.0,-8.0,0
21.0,-250.0,-114.0,-48.0,17.0,-7.0,0
21.0,-253.0,-118.0,-50.0,15.0,-8.0,0
21.0,-254.0,-116.0,-49.0,17.0,-7.0,0
22.0,-252.0,-114.0,-50.0,16.0,-8.0,0
21.0,-255.0,-117.0,-48.0,19.0,-7.0,0
23.0,-253.0,-120.0,-45.0,20.0,-7.0,0
19.0,-252.0,-114.0,-44.0,20.0,-7.0,0
22.0,-252.0,-115.0,-40.0,22.0,-7.0,0
21.0,-252.0,-119.0,-38.0,21.0,-6.0,0
20.0,-254.0,-115.0,-35.0,21.0,-5.0,0
