ax,ay,az,gx,gy,gz,label
-8.0,-247.0,-48.0,41.0,9.0,-13.0,0
-12.0,-247.0,-44.0,40.0,8.0,-14.0,0
-10.0,-245.0,-46.0,38.0,8.0,-14.0,0
-10.0,-244.0,-44.0,37.0,8.0,-13.0,0
-10.0,-243.0,-42.0,38.0,6.0,-13.0,0
-11.0,-242.0,-47.0,39.0,7.0,-12.0,0
-8.0,-247.0,-44.0,41.0,7.0,-12.0,0
-9.0,-249.0,-43.0,41.0,7.0,-13.0,0
-11.0,-245.0,-45.0,44.0,7.0,-11.0,0
-10.0,-247.0,-45.0,44.0,6.0,-12.0,0
-10.0,-244.0,-43.0,44.0,8.0,-14.0,0
-10.0,-243.0,-45.0,45.0,7.0,-14.0,0
-13.0,-244.0,-46.0,47.0,7.0,-15.0,0
-12.0,-246.0,-44.0,47.0,9.0,-15.0,0
-10.0,-244.0,-44.0,49.0,9.0,-14.0,0
-9.0,-245.0,-43.0,50.0,10.0,-13.0,0
-11.0,-244.0,-44.0,48.0,11.0,-12.0,0
-11.0,-243.0,-46.0,48.0,10.0,-12.0,0
-12.0,-245.0,-46.0,48.0,12.0,-13.0,0
-9.0,-244.0,-45.0,47.0,12.0,-13.0,0
-9.0,-243.0,-44.0,46.0,14.0,-13.0,0
-8.0,-245.0,-47.0,46.0,13.0,-12.0,0
-12.0,-246.0,-49.0,46.0,15.0,-12.0,0
-10.0,-249.0,-45.0,48.0,14.0,-13.0,0
-9.0,-243.0,-44.0,49.0,13.0,-12.0,0
-8.0,-247.0,-44.0,48.0,13.0,-10.0,0
-10.0,-245.0,-45.0,48.0,12.0,-11.0,0
-10.0,-242.0,-48.0,47.0,13.0,-10.0,0
-8.0,-242.0,-45.0,47.0,14.0,-8.0,0
-12.0,-240.0,-47.0,47.0,13.0,-8.0,0
-10.0,-244.0,-47.0,47.0,13.0,-9.0,0
-8.0,-245.0,-48.0,47.0,12.0,-8.0,0
-9.0,-240.0,-46.0,45.0,12.0,-8.0,0
-11.0,-242.0,-44.0,44.0,11.0,-8.0,0
-14.0,-243.0,-47.0,45.0,10.0,-9.0,0
-9.0,-244.0,-51.0,45.0,12.0,-8.0,0
-17.0,-241.0,-46.0,46.0,12.0,-7.0,0
-12.0,-243.0,-44.0,46.0,11.0,-6.0,0
-13.0,-245.0,-45.0,48.0,13.0,-8.0,0
-12.0,-244.0,-48.0,50.0,12.0,-6.0,0
-10.0,-245.0,-50.0,52.0,12.0,-9.0,0
-8.0,-243.0,-49.0,53.0,13.0,-10.0,0
-10.0,-245.0,-45.0,53.0,14.0,-10.0,0
-10.0,-247.0,-46.0,53.0,13.0,-10.0,0
-12.0,-245.0,-46.0,51.0,13.0,-11.0,0
-9.0,-247.0,-45.0,52.0,13.0,-12.0,0
-9.0,-247.0,-49.0,55.0,13.0,-11.0,0
-11.0,-245.0,-45.0,55.0,13.0,-12.0,0
-9.0,-246.0,-47.0,56.0,12.0,-11.0,0
-10.0,-244.0,-49.0,55.0,11.0,-9.0,0
-7.0,-242.0,-47.0,56.0,12.0,-9.0,0
-10.0,-242.0,-50.0,56.0,13.0,-10.0,0
-8.0,-245.0,-44.0,56.0,13.0,-8.0,0
-11.0,-246.0,-47.0,57.0,12.0,-9.0,0
