ax,ay,az,gx,gy,gz,label
1.0,-231.0,-125.0,-40.0,50.0,-10.0,0
2.0,-228.0,-126.0,-40.0,51.0,-8.0,0
-2.0,-230.0,-127.0,-40.0,51.0,-9.0,0
-2.0,-224.0,-124.0,-40.0,50.0,-6.0,0
0.0,-231.0,-126.0,-36.0,51.0,-8.0,0
-1.0,-229.0,-125.0,-34.0,51.0,-6.0,0
-4.0,-223.0,-139.0,-32.0,50.0,-8.0,0
-9.0,-228.0,-113.0,-29.0,49.0,-5.0,0
1.0,-231.0,-119.0,-25.0,49.0,-7.0,0
-4.0,-230.0,-124.0,-21.0,50.0,-6.0,0
-4.0,-230.0,-120.0,-18.0,48.0,-7.0,0
-1.0,-229.0,-127.0,-16.0,47.0,-6.0,0
-2.0,-228.0,-120.0,-17.0,47.0,-8.0,0
-1.0,-232.0,-124.0,-17.0,47.0,-7.0,0
1.0,-231.0,-118.0,-17.0,44.0,-8.0,0
1.0,-229.0,-119.0,-18.0,44.0,-7.0,0
1.0,-234.0,-119.0,-19.0,43.0,-8.0,0
9.0,-236.0,-114.0,-21.0,44.0,-7.0,0
-12.0,-239.0,-107.0,-22.0,44.0,-9.0,0
2.0,-233.0,-125.0,-22.0,43.0,-8.0,0
0.0,-228.0,-123.0,-21.0,43.0,-10.0,0
0.0,-233.0,-120.0,-19.0,43.0,-8.0,0
-1.0,-230.0,-128.0,-19.0,43.0,-9.0,0
0.0,-231.0,-120.0,-18.0,43.0,-9.0,0
3.0,-227.0,-123.0,-17.0,43.0,-8.0,0
0.0,-228.0,-124.0,-16.0,44.0,-7.0,0
-4.0,-231.0,-119.0,-18.0,43.0,-8.0,0
1.0,-229.0,-123.0,-20.0,42.0,-7.0,0
0.0,-229.0,-122.0,-21.0,43.0,-7.0,0
3.0,-231.0,-123.0,-20.0,43.0,-6.0,0
1.0,-229.0,-125.0,-23.0,43.0,-7.0,0
4.0,-228.0,-121.0,-23.0,44.0,-5.0,0
2.0,-228.0,-125.0,-24.0,45.0,-6.0,0
0.0,-229.0,-127.0,-25.0,45.0,-6.0,0
0.0,-230.0,-127.0,-25.0,46.0,-4.0,0
0.0,-228.0,-123.0,-25.0,45.0,-5.0,0
-1.0,-228.0,-121.0,-25.0,44.0,-4.0,0
6.0,-235.0,-114.0,-25.0,46.0,-5.0,0
1.0,-229.0,-127.0,-22.0,44.0,-4.0,0
1.0,-231.0,-123.0,-22.0,44.0,-5.0,0
1.0,-229.0,-124.0,-22.0,43.0,-5.0,0
1.0,-225.0,-126.0,-20.0,45.0,-3.0,0
1.0,-230.0,-126.0,-20.0,44.0,-2.0,0
-1.0,-230.0,-123.0,-20.0,45.0,-2.0,0
1.0,-231.0,-124.0,-19.0,47.0,-1.0,0
1.0,-232.0,-123.0,-18.0,47.0,-1.0,0
1.0,-229.0,-123.0,-18.0,49.0,0.0,0
-1.0,-230.0,-126.0,-18.0,51.0,-2.0,0
0.0,-242.0,-123.0,-19.0,54.0,-2.0,0
3.0,-229.0,-127.0,-20.0,55.0,-3.0,0
0.0,-231.0,-125.0,-20.0,54.0,-2.0,0
0.0,-231.0,-123.0,-20.0,54.0,-3.0,0
2.0,-230.0,-127.0,-20.0,53.0,-3.0,0
0.0,-231.0,-124.0,-17.0,51.0,-5.0,0
-1.0,-231.0,-123.0,-12.0,49.0,-4.0,0
-1.0,-230.0,-122.0,-11.0,49.0,-6.0,0
-2.0,-231.0,-124.0,-10.0,50.0,-6.0,0
-1.0,-230.0,-126.0,-8.0,51.0,-7.0,0
0.0,-227.0,-123.0,-7.0,52.0,-6.0,0
-7.0,-232.0,-115.0,-7.0,50.0,-7.0,0
2.0,-228.0,-124.0,-8.0,52.0,-6.0,0
0.0,-229.0,-122.0,-8.0,54.0,-7.0,0
2.0,-231.0,-123.0,-8.0,57.0,-6.0,0
0.0,-229.0,-122.0,-10.0,56.0,-8.0,0
3.0,-228.0,-124.0,-12.0,57.0,-7.0,0
0.0,-230.0,-120.0,-14.0,57.0,-9.0,0
3.0,-227.0,-124.0,-16.0,57.0,-6.0,0
-1.0,-230.0,-124.0,-19.0,55.0,-9.0,0
1.0,-236.0,-123.0,-20.0,54.0,-6.0,0
-1.0,-230.0,-123.0,-20.0,54.0,-8.0,0
-7.0,-241.0,-115.0,-23.0,54.0,-5.0,0
-1.0,-228.0,-125.0,-23.0,54.0,-6.0,0
1.0,-229.0,-125.0,-22.0,53.0,-5.0,0
0.0,-231.0,-124.0,-21.0,52.0,-6.0,0
-1.0,-226.0,-123.0,-21.0,52.0,-5.0,0
-2.0,-229.0,-128.0,-19.0,53.0,-8.0,0
-3.0,-230.0,-125.0,-18.0,52.0,-6.0,0
-3.0,-230.0,-125.0,-18.0,53.0,-9.0,0
0.0,-229.0,-128.0,-19.0,54.0,-7.0,0
