ax,ay,az,gx,gy,gz,label
0.0,-259.0,-51.0,-43.0,110.0,-11.0,1
0.0,-258.0,-49.0,-43.0,107.0,-11.0,1
0.0,-263.0,-48.0,-44.0,103.0,-13.0,1
-1.0,-262.0,-49.0,-43.0,100.0,-14.0,1
-1.0,-261.0,-44.0,-41.0,97.0,-15.0,1
0.0,-264.0,-50.0,-39.0,90.0,-16.0,1
1.0,-261.0,-50.0,-38.0,86.0,-17.0,1
1.0,-263.0,-49.0,-38.0,81.0,-22.0,1
0.0,-262.0,-44.0,-37.0,77.0,-23.0,1
0.0,-261.0,-48.0,-34.0,72.0,-27.0,1
2.0,-262.0,-47.0,-30.0,69.0,-31.0,1
0.0,-266.0,-42.0,-28.0,65.0,-35.0,1
0.0,-263.0,-47.0,-26.0,58.0,-36.0,1
0.0,-266.0,-46.0,-24.0,53.0,-35.0,1
0.0,-261.0,-50.0,-23.0,48.0,-34.0,1
-3.0,-265.0,-43.0,-21.0,45.0,-33.0,1
2.0,-261.0,-43.0,-18.0,40.0,-31.0,1
0.0,-261.0,-44.0,-17.0,36.0,-30.0,1
-1.0,-259.0,-43.0,-18.0,33.0,-29.0,1
-1.0,-258.0,-42.0,-19.0,30.0,-27.0,1
-2.0,-259.0,-45.0,-25.0,26.0,-25.0,1
0.0,-260.0,-43.0,-29.0,25.0,-21.0,1
-1.0,-259.0,-41.0,-31.0,22.0,-17.0,1
1.0,-261.0,-43.0,-31.0,20.0,-15.0,1
1.0,-264.0,-42.0,-33.0,17.0,-11.0,1
0.0,-261.0,-39.0,-31.0,15.0,-9.0,1
1.0,-261.0,-37.0,-31.0,15.0,-7.0,1
3.0,-264.0,-37.0,-32.0,17.0,-5.0,1
5.0,-262.0,-41.0,-35.0,21.0,-4.0,1
7.0,-261.0,-39.0,-38.0,28.0,-4.0,1
5.0,-259.0,-43.0,-36.0,35.0,-4.0,1
7.0,-257.0,-36.0,-38.0,45.0,-4.0,1
9.0,-258.0,-38.0,-39.0,54.0,-6.0,1
8.0,-258.0,-41.0,-40.0,64.0,-7.0,1
10.0,-258.0,-43.0,-44.0,74.0,-10.0,1
11.0,-257.0,-43.0,-47.0,81.0,-12.0,1
11.0,-259.0,-40.0,-50.0,87.0,-15.0,1
11.0,-257.0,-39.0,-51.0,95.0,-18.0,1
11.0,-259.0,-41.0,-51.0,100.0,-23.0,1
9.0,-259.0,-40.0,-47.0,106.0,-27.0,1
7.0,-259.0,-39.0,-46.0,111.0,-31.0,1
10.0,-263.0,-41.0,-48.0,118.0,-33.0,1
7.0,-264.0,-40.0,-51.0,123.0,-33.0,1
5.0,-261.0,-44.0,-58.0,127.0,-36.0,1
4.0,-260.0,-43.0,-62.0,132.0,-37.0,1
4.0,-261.0,-47.0,-67.0,135.0,-36.0,1
2.0,-256.0,-44.0,-67.0,135.0,-35.0,1
3.0,-257.0,-46.0,-67.0,135.0,-30.0,1
1.0,-255.0,-41.0,-69.0,132.0,-25.0,1
0.0,-256.0,-42.0,-74.0,127.0,-18.0,1
0.0,-257.0,-39.0,-76.0,123.0,-14.0,1
2.0,-256.0,-43.0,-82.0,117.0,-7.0,1
0.0,-258.0,-40.0,-87.0,113.0,-1.0,1
6.0,-263.0,-40.0,-92.0,109.0,4.0,1
0.0,-262.0,-38.0,-92.0,104.0,8.0,1
0.0,-262.0,-40.0,-92.0,99.0,9.0,1
-1.0,-264.0,-40.0,-89.0,93.0,10.0,1
0.0,-259.0,-39.0,-86.0,89.0,10.0,1
0.0,-261.0,-42.0,-83.0,87.0,11.0,1
2.0,-260.0,-40.0,-83.0,82.0,11.0,1
1.0,-256.0,-40.0,-88.0,81.0,10.0,1
2.0,-258.0,-42.0,-95.0,80.0,10.0,1
3.0,-255.0,-42.0,-103.0,82.0,9.0,1
2.0,-257.0,-40.0,-108.0,81.0,8.0,1
6.0,-258.0,-42.0,-113.0,84.0,5.0,1
4.0,-259.0,-42.0,-115.0,86.0,4.0,1
6.0,-259.0,-39.0,-117.0,87.0,2.0,1
7.0,-258.0,-41.0,-121.0,85.0,0.0,1
7.0,-258.0,-41.0,-126.0,83.0,-2.0,1
6.0,-261.0,-42.0,-138.0,80.0,-3.0,1
2.0,-257.0,-44.0,-152.0,77.0,-5.0,1
0.0,-263.0,-44.0,-165.0,71.0,-6.0,1
2.0,-263.0,-45.0,-176.0,67.0,-6.0,1
1.0,-268.0,-43.0,-182.0,63.0,-6.0,1
0.0,-268.0,-46.0,-178.0,63.0,-4.0,1
0.0,-264.0,-46.0,-168.0,62.0,-7.0,1
0.0,-265.0,-50.0,-157.0,61.0,-7.0,1
0.0,-262.0,-52.0,-157.0,58.0,-9.0,1
0.0,-259.0,-52.0,-162.0,59.0,-10.0,1
1.0,-259.0,-51.0,-170.0,58.0,-12.0,1
