ax,ay,az,gx,gy,gz,label
-4.0,-250.0,-45.0,4.0,77.0,-6.0,0
-2.0,-252.0,-38.0,3.0,77.0,-7.0,0
-3.0,-255.0,-36.0,1.0,75.0,-8.0,0
-5.0,-253.0,-42.0,-1.0,75.0,-6.0,0
-4.0,-253.0,-43.0,-3.0,75.0,-9.0,0
-24.0,-248.0,-33.0,-6.0,76.0,-10.0,0
-6.0,-248.0,-42.0,-8.0,74.0,-10.0,0
-7.0,-253.0,-43.0,-8.0,74.0,-9.0,0
-6.0,-254.0,-39.0,-9.0,74.0,-8.0,0
-8.0,-257.0,-40.0,-9.0,74.0,-7.0,0
-5.0,-252.0,-40.0,-8.0,74.0,-8.0,0
-6.0,-254.0,-42.0,-7.0,76.0,-8.0,0
-6.0,-253.0,-41.0,-5.0,75.0,-7.0,0
-7.0,-254.0,-43.0,-5.0,75.0,-6.0,0
-6.0,-255.0,-43.0,-6.0,75.0,-7.0,0
-6.0,-251.0,-39.0,-7.0,74.0,-6.0,0
-7.0,-252.0,-40.0,-8.0,75.0,-6.0,0
-4.0,-254.0,-43.0,-10.0,73.0,-6.0,0
-5.0,-251.0,-42.0,-8.0,71.0,-6.0,0
-7.0,-252.0,-38.0,-9.0,70.0,-3.0,0
-6.0,-256.0,-42.0,-12.0,69.0,-4.0,0
-2.0,-253.0,-41.0,-13.0,69.0,-5.0,0
-3.0,-254.0,-41.0,-14.0,71.0,-6.0,0
-3.0,-254.0,-43.0,-14.0,71.0,-6.0,0
-4.0,-256.0,-40.0,-11.0,71.0,-6.0,0
-5.0,-252.0,-37.0,-9.0,70.0,-8.0,0
-4.0,-258.0,-44.0,-9.0,71.0,-7.0,0
-4.0,-258.0,-42.0,-6.0,72.0,-8.0,0
-2.0,-255.0,-40.0,-6.0,72.0,-8.0,0
-4.0,-257.0,-41.0,-5.0,73.0,-8.0,0
-4.0,-253.0,-40.0,-3.0,72.0,-10.0,0
-4.0,-255.0,-41.0,-1.0,73.0,-11.0,0
-6.0,-255.0,-42.0,1.0,74.0,-10.0,0
-3.0,-255.0,-39.0,3.0,74.0,-10.0,0
-5.0,-256.0,-41.0,3.0,71.0,-12.0,0
-4.0,-257.0,-41.0,2.0,71.0,-10.0,0
-4.0,-256.0,-41.0,0.0,69.0,-10.0,0
-6.0,-254.0,-40.0,0.0,69.0,-9.0,0
-4.0,-258.0,-45.0,0.0,70.0,-10.0,0
-10.0,-253.0,-35.0,0.0,69.0,-9.0,0
-7.0,-252.0,-39.0,-1.0,67.0,-9.0,0
-1.0,-253.0,-40.0,-6.0,64.0,-9.0,0
-1.0,-253.0,-42.0,-10.0,64.0,-7.0,0
-8.0,-252.0,-38.0,-12.0,66.0,-7.0,0
-6.0,-252.0,-38.0,-13.0,66.0,-7.0,0
-2.0,-257.0,-39.0,-15.0,66.0,-6.0,0
-6.0,-252.0,-40.0,-15.0,66.0,-6.0,0
-6.0,-251.0,-38.0,-14.0,66.0,-6.0,0
-6.0,-249.0,-41.0,-16.0,66.0,-5.0,0
-3.0,-258.0,-39.0,-16.0,67.0,-4.0,0
-2.0,-254.0,-37.0,-17.0,66.0,-4.0,0
-4.0,-255.0,-37.0,-18.0,66.0,-3.0,0
-4.0,-251.0,-36.0,-19.0,64.0,-3.0,0
-4.0,-251.0,-38.0,-20.0,63.0,-4.0,0
-3.0,-251.0,-39.0,-18.0,65.0,-4.0,0
-7.0,-254.0,-36.0,-16.0,65.0,-4.0,0
-3.0,-253.0,-41.0,-16.0,67.0,-5.0,0
-8.0,-253.0,-37.0,-15.0,66.0,-5.0,0
-4.0,-252.0,-36.0,-11.0,66.0,-5.0,0
-7.0,-253.0,-39.0,-11.0,65.0,-5.0,0
-3.0,-253.0,-40.0,-13.0,66.0,-8.0,0
-5.0,-253.0,-39.0,-14.0,66.0,-6.0,0
-3.0,-256.0,-41.0,-16.0,65.0,-6.0,0
-3.0,-255.0,-37.0,-15.0,64.0,-4.0,0
-6.0,-256.0,-37.0,-15.0,61.0,-1.0,0
-4.0,-257.0,-40.0,-12.0,60.0,1.0,0
-4.0,-258.0,-42.0,-8.0,58.0,3.0,0
-9.0,-253.0,-38.0,0.0,55.0,4.0,0
-9.0,-256.0,-40.0,7.0,50.0,7.0,0
-9.0,-258.0,-45.0,13.0,46.0,11.0,0
-10.0,-252.0,-43.0,15.0,42.0,14.0,0
-6.0,-255.0,-43.0,14.0,42.0,16.0,0
-10.0,-252.0,-39.0,10.0,41.0,19.0,0
-12.0,-253.0,-40.0,8.0,40.0,21.0,0
-10.0,-252.0,-37.0,5.0,36.0,24.0,0
-10.0,-251.0,-43.0,3.0,31.0,25.0,0
-10.0,-252.0,-40.0,-1.0,26.0,26.0,0
-10.0,-255.0,-39.0,-3.0,25.0,29.0,0
-13.0,-253.0,-35.0,-5.0,23.0,30.0,0
-13.0,-256.0,-39.0,-4.0,19.0,32.0,0
-15.0,-254.0,-39.0,-2.0,17.0,34.0,0
-15.0,-255.0,-36.0,2.0,16.0,35.0,0
-16.0,-253.0,-38.0,6.0,13.0,37.0,0
-15.0,-254.0,-39.0,7.0,6.0,39.0,0
-19.0,-251.0,-38.0,8.0,-2.0,43.0,0
-16.0,-253.0,-34.0,7.0,-8.0,47.0,0
-19.0,-250.0,-39.0,5.0,-16.0,49.0,0
-16.0,-251.0,-37.0,0.0,-20.0,51.0,0
-19.0,-252.0,-32.0,-4.0,-25.0,51.0,0
-22.0,-252.0,-36.0,-10.0,-29.0,53.0,0
-22.0,-249.0,-37.0,-20.0,-29.0,53.0,0
-18.0,-256.0,-41.0,-26.0,-28.0,53.0,0
-25.0,-253.0,-38.0,-30.0,-29.0,57.0,0
-20.0,-255.0,-40.0,-34.0,-33.0,56.0,0
-23.0,-261.0,-38.0,-38.0,-37.0,55.0,0
-20.0,-262.0,-36.0,-39.0,-44.0,54.0,0
-24.0,-257.0,-42.0,-35.0,-51.0,52.0,0
-21.0,-258.0,-41.0,-30.0,-56.0,53.0,0
-23.0,-261.0,-46.0,-29.0,-59.0,50.0,0
-23.0,-259.0,-42.0,-30.0,-61.0,47.0,0
-28.0,-255.0,-43.0,-34.0,-63.0,45.0,0
-25.0,-256.0,-40.0,-37.0,-65.0,44.0,0
-27.0,-254.0,-40.0,-40.0,-70.0,43.0,0
-29.0,-255.0,-42.0,-42.0,-75.0,41.0,0
-27.0,-255.0,-37.0,-40.0,-81.0,39.0,0
-30.0,-256.0,-39.0,-34.0,-85.0,41.0,0
-31.0,-254.0,-39.0,-30.0,-90.0,41.0,0
-31.0,-254.0,-39.0,-24.0,-95.0,42.0,0
-33.0,-253.0,-38.0,-23.0,-99.0,43.0,0
-31.0,-252.0,-38.0,-24.0,-104.0,45.0,0
-31.0,-251.0,-35.0,-28.0,-108.0,43.0,0
-31.0,-251.0,-38.0,-34.0,-113.0,40.0,0
-34.0,-251.0,-38.0,-38.0,-116.0,36.0,0
-36.0,-250.0,-34.0,-44.0,-118.0,32.0,0
-30.0,-253.0,-37.0,-47.0,-121.0,30.0,0
-31.0,-255.0,-35.0,-49.0,-124.0,26.0,0
-31.0,-250.0,-34.0,-51.0,-127.0,23.0,0
-28.0,-254.0,-36.0,-53.0,-128.0,21.0,0
-34.0,-256.0,-31.0,-53.0,-129.0,17.0,0
-33.0,-254.0,-36.0,-55.0,-132.0,17.0,0
-34.0,-252.0,-37.0,-51.0,-134.0,15.0,0
-34.0,-253.0,-37.0,-50.0,-135.0,15.0,0
-35.0,-254.0,-37.0,-48.0,-139.0,13.0,0
-35.0,-248.0,-37.0,-47.0,-143.0,11.0,0
-35.0,-250.0,-35.0,-49.0,-144.0,10.0,0
-34.0,-251.0,-35.0,-54.0,-145.0,7.0,0
-33.0,-249.0,-35.0,-60.0,-144.0,2.0,0
-36.0,-246.0,-40.0,-67.0,-144.0,-2.0,0
-35.0,-249.0,-37.0,-76.0,-144.0,-7.0,0
-37.0,-248.0,-41.0,-82.0,-144.0,-14.0,0
-37.0,-249.0,-35.0,-87.0,-144.0,-20.0,0
-36.0,-250.0,-37.0,-91.0,-144.0,-24.0,0
-40.0,-249.0,-36.0,-95.0,-147.0,-27.0,0
-38.0,-251.0,-37.0,-99.0,-151.0,-28.0,0
-42.0,-248.0,-36.0,-102.0,-154.0,-30.0,0
-32.0,-249.0,-50.0,-104.0,-159.0,-31.0,0
-41.0,-249.0,-39.0,-103.0,-168.0,-32.0,0
-40.0,-253.0,-36.0,-106.0,-174.0,-34.0,0
-38.0,-251.0,-39.0,-105.0,-180.0,-39.0,0
-39.0,-252.0,-38.0,-101.0,-188.0,-43.0,0
-43.0,-250.0,-39.0,-93.0,-197.0,-50.0,0
-41.0,-256.0,-38.0,-86.0,-208.0,-55.0,0
-41.0,-256.0,-39.0,-77.0,-219.0,-61.0,0
-40.0,-253.0,-42.0,-71.0,-230.0,-65.0,0
-38.0,-254.0,-43.0,-70.0,-237.0,-71.0,0
-38.0,-251.0,-44.0,-71.0,-245.0,-74.0,0
-36.0,-251.0,-42.0,-71.0,-252.0,-77.0,0
-41.0,-250.0,-41.0,-73.0,-259.0,-81.0,0
-40.0,-251.0,-39.0,-71.0,-263.0,-85.0,0
-39.0,-251.0,-41.0,-67.0,-270.0,-91.0,0
-41.0,-251.0,-43.0,-62.0,-275.0,-96.0,0
-37.0,-250.0,-39.0,-57.0,-279.0,-102.0,0
-42.0,-249.0,-38.0,-50.0,-285.0,-110.0,0
-38.0,-249.0,-42.0,-44.0,-291.0,-115.0,0
-38.0,-247.0,-37.0,-41.0,-301.0,-119.0,0
-41.0,-247.0,-42.0,-44.0,-311.0,-123.0,0
-43.0,-249.0,-46.0,-50.0,-323.0,-125.0,0
-33.0,-250.0,-44.0,-55.0,-334.0,-123.0,0
-36.0,-254.0,-41.0,-62.0,-345.0,-119.0,0
-39.0,-252.0,-39.0,-65.0,-357.0,-113.0,0
-37.0,-252.0,-43.0,-66.0,-373.0,-108.0,0
-39.0,-254.0,-43.0,-66.0,-391.0,-102.0,0
-39.0,-257.0,-43.0,-65.0,-411.0,-97.0,0
-37.0,-259.0,-45.0,-61.0,-430.0,-93.0,0
-39.0,-259.0,-47.0,-59.0,-451.0,-86.0,0
-38.0,-263.0,-50.0,-60.0,-469.0,-83.0,0
-42.0,-258.0,-49.0,-63.0,-490.0,-78.0,0
-39.0,-265.0,-50.0,-63.0,-506.0,-75.0,0
-39.0,-258.0,-48.0,-63.0,-522.0,-75.0,0
-35.0,-261.0,-47.0,-62.0,-537.0,-76.0,0
-36.0,-257.0,-45.0,-58.0,-552.0,-79.0,0
-35.0,-260.0,-45.0,-56.0,-561.0,-83.0,0
-33.0,-258.0,-49.0,-58.0,-569.0,-85.0,0
-29.0,-257.0,-47.0,-59.0,-574.0,-90.0,0
-27.0,-255.0,-48.0,-64.0,-576.0,-94.0,0
-25.0,-253.0,-52.0,-68.0,-578.0,-99.0,0
-29.0,-253.0,-53.0,-74.0,-583.0,-104.0,0
-26.0,-253.0,-49.0,-80.0,-587.0,-109.0,0
-15.0,-245.0,-49.0,-88.0,-595.0,-112.0,0
-24.0,-252.0,-47.0,-89.0,-605.0,-115.0,0
-21.0,-254.0,-53.0,-85.0,-615.0,-114.0,0
-19.0,-257.0,-53.0,-83.0,-627.0,-112.0,0
-15.0,-258.0,-50.0,-82.0,-636.0,-112.0,0
-12.0,-262.0,-51.0,-81.0,-643.0,-112.0,0
-7.0,-264.0,-53.0,-78.0,-646.0,-116.0,0
-12.0,-264.0,-58.0,-75.0,-647.0,-123.0,0
-13.0,-264.0,-60.0,-81.0,-646.0,-134.0,0
-11.0,-265.0,-64.0,-93.0,-646.0,-146.0,0
-9.0,-266.0,-60.0,-105.0,-645.0,-159.0,0
-1.0,-271.0,-60.0,-108.0,-641.0,-171.0,0
0.0,-268.0,-58.0,-101.0,-636.0,-182.0,0
7.0,-269.0,-61.0,-94.0,-625.0,-192.0,0
8.0,-267.0,-59.0,-83.0,-609.0,-201.0,0
12.0,-265.0,-54.0,-73.0,-587.0,-211.0,0
16.0,-265.0,-52.0,-61.0,-561.0,-220.0,0
16.0,-262.0,-51.0,-48.0,-536.0,-229.0,0
18.0,-261.0,-54.0,-42.0,-518.0,-237.0,0
18.0,-254.0,-57.0,-40.0,-507.0,-245.0,0
23.0,-249.0,-55.0,-39.0,-502.0,-251.0,0
25.0,-248.0,-53.0,-38.0,-500.0,-256.0,0
19.0,-247.0,-57.0,-37.0,-498.0,-254.0,0
26.0,-245.0,-51.0,-35.0,-495.0,-252.0,0
25.0,-243.0,-46.0,-35.0,-492.0,-250.0,0
27.0,-236.0,-42.0,-39.0,-491.0,-250.0,0
25.0,-236.0,-38.0,-43.0,-493.0,-250.0,0
30.0,-237.0,-39.0,-46.0,-496.0,-247.0,0
25.0,-232.0,-36.0,-48.0,-504.0,-244.0,0
26.0,-231.0,-36.0,-47.0,-508.0,-241.0,0
25.0,-235.0,-36.0,-53.0,-511.0,-234.0,0
18.0,-228.0,-39.0,-71.0,-512.0,-231.0,0
17.0,-232.0,-39.0,-95.0,-513.0,-227.0,0
13.0,-237.0,-41.0,-125.0,-514.0,-222.0,0
16.0,-247.0,-42.0,-159.0,-517.0,-220.0,0
13.0,-249.0,-37.0,-185.0,-520.0,-219.0,0
18.0,-253.0,-36.0,-196.0,-525.0,-217.0,0
