ax,ay,az,gx,gy,gz,label
-3.0,-241.0,125.0,-28.0,163.0,-74.0,0
-1.0,-241.0,124.0,-27.0,164.0,-75.0,0
-3.0,-241.0,124.0,-24.0,164.0,-75.0,0
-2.0,-238.0,124.0,-23.0,165.0,-76.0,0
-5.0,-239.0,121.0,-22.0,166.0,-78.0,0
-8.0,-235.0,123.0,-19.0,165.0,-78.0,0
-5.0,-235.0,123.0,-18.0,165.0,-79.0,0
-3.0,-238.0,121.0,-19.0,164.0,-80.0,0
-4.0,-234.0,124.0,-20.0,164.0,-79.0,0
-4.0,-234.0,126.0,-22.0,163.0,-80.0,0
-5.0,-236.0,123.0,-23.0,161.0,-80.0,0
-5.0,-237.0,123.0,-24.0,160.0,-81.0,0
-1.0,-236.0,123.0,-25.0,159.0,-79.0,0
-6.0,-236.0,120.0,-26.0,160.0,-79.0,0
-5.0,-236.0,123.0,-28.0,159.0,-78.0,0
-4.0,-239.0,120.0,-29.0,158.0,-78.0,0
-7.0,-235.0,126.0,-30.0,155.0,-76.0,0
-1.0,-238.0,123.0,-31.0,151.0,-76.0,0
-5.0,-235.0,123.0,-33.0,150.0,-74.0,0
-7.0,-235.0,122.0,-35.0,147.0,-73.0,0
-4.0,-238.0,122.0,-37.0,144.0,-74.0,0
-4.0,-237.0,122.0,-39.0,142.0,-74.0,0
-5.0,-238.0,124.0,-41.0,141.0,-73.0,0
-5.0,-240.0,124.0,-42.0,140.0,-71.0,0
-5.0,-238.0,126.0,-45.0,138.0,-71.0,0
0.0,-238.0,125.0,-45.0,137.0,-72.0,0
-4.0,-239.0,124.0,-46.0,136.0,-72.0,0
-5.0,-235.0,123.0,-46.0,135.0,-71.0,0
-1.0,-240.0,127.0,-45.0,134.0,-72.0,0
-5.0,-236.0,124.0,-44.0,134.0,-74.0,0
0.0,-241.0,126.0,-43.0,133.0,-73.0,0
1.0,-238.0,125.0,-43.0,135.0,-73.0,0
-2.0,-237.0,122.0,-42.0,133.0,-74.0,0
0.0,-235.0,125.0,-42.0,133.0,-73.0,0
-2.0,-235.0,122.0,-43.0,132.0,-74.0,0
-2.0,-237.0,122.0,-45.0,132.0,-75.0,0
0.0,-239.0,127.0,-46.0,131.0,-74.0,0
3.0,-237.0,122.0,-49.0,132.0,-74.0,0
-3.0,-235.0,125.0,-50.0,132.0,-75.0,0
0.0,-237.0,124.0,-51.0,131.0,-75.0,0
-2.0,-238.0,124.0,-53.0,132.0,-75.0,0
-3.0,-236.0,124.0,-54.0,130.0,-74.0,0
-2.0,-235.0,123.0,-57.0,132.0,-74.0,0
-1.0,-238.0,123.0,-61.0,131.0,-75.0,0
3.0,-237.0,120.0,-65.0,130.0,-75.0,0
-3.0,-236.0,125.0,-66.0,127.0,-75.0,0
1.0,-237.0,125.0,-69.0,128.0,-76.0,0
3.0,-238.0,122.0,-69.0,129.0,-74.0,0
-2.0,-240.0,122.0,-69.0,128.0,-74.0,0
-2.0,-236.0,121.0,-70.0,128.0,-75.0,0
-3.0,-238.0,123.0,-70.0,127.0,-72.0,0
1.0,-240.0,125.0,-69.0,126.0,-75.0,0
0.0,-238.0,122.0,-67.0,128.0,-74.0,0
-4.0,-239.0,123.0,-65.0,128.0,-73.0,0
-3.0,-238.0,121.0,-65.0,128.0,-73.0,0
-2.0,-239.0,123.0,-65.0,128.0,-74.0,0
-2.0,-239.0,121.0,-66.0,128.0,-73.0,0
-3.0,-238.0,124.0,-65.0,129.0,-75.0,0
-2.0,-241.0,124.0,-65.0,130.0,-73.0,0
0.0,-245.0,126.0,-64.0,129.0,-74.0,0
-2.0,-240.0,124.0,-65.0,128.0,-75.0,0
-1.0,-240.0,124.0,-62.0,128.0,-75.0,0
-1.0,-241.0,125.0,-59.0,128.0,-75.0,0
1.0,-240.0,123.0,-57.0,127.0,-74.0,0
-1.0,-236.0,122.0,-54.0,127.0,-73.0,0
1.0,-238.0,123.0,-55.0,127.0,-73.0,0
-2.0,-238.0,123.0,-55.0,123.0,-73.0,0
0.0,-238.0,123.0,-57.0,124.0,-72.0,0
1.0,-238.0,124.0,-60.0,124.0,-71.0,0
-1.0,-240.0,124.0,-63.0,123.0,-73.0,0
-4.0,-241.0,120.0,-62.0,121.0,-71.0,0
-1.0,-239.0,122.0,-58.0,120.0,-70.0,0
-1.0,-239.0,122.0,-53.0,118.0,-67.0,0
-2.0,-242.0,126.0,-47.0,116.0,-68.0,0
0.0,-243.0,120.0,-41.0,111.0,-67.0,0
-4.0,-240.0,122.0,-37.0,107.0,-65.0,0
-3.0,-239.0,121.0,-37.0,103.0,-63.0,0
0.0,-234.0,119.0,-41.0,100.0,-61.0,0
-1.0,-239.0,122.0,-46.0,98.0,-62.0,0
-3.0,-232.0,120.0,-51.0,95.0,-61.0,0
-3.0,-239.0,123.0,-57.0,94.0,-61.0,0
0.0,-238.0,118.0,-62.0,90.0,-59.0,0
-1.0,-239.0,120.0,-67.0,88.0,-58.0,0
0.0,-236.0,118.0,-70.0,85.0,-57.0,0
1.0,-237.0,119.0,-73.0,84.0,-55.0,0
0.0,-237.0,119.0,-74.0,81.0,-55.0,0
1.0,-233.0,120.0,-76.0,79.0,-55.0,0
-1.0,-235.0,122.0,-80.0,77.0,-54.0,0
-1.0,-236.0,119.0,-83.0,77.0,-53.0,0
