ax,ay,az,gx,gy,gz,label
11.0,-240.0,42.0,-47.0,118.0,-27.0,0
15.0,-243.0,47.0,-44.0,117.0,-26.0,0
14.0,-242.0,45.0,-43.0,114.0,-28.0,0
13.0,-242.0,45.0,-41.0,113.0,-26.0,0
11.0,-243.0,42.0,-39.0,110.0,-26.0,0
12.0,-244.0,49.0,-36.0,109.0,-24.0,0
13.0,-246.0,45.0,-36.0,108.0,-25.0,0
14.0,-243.0,45.0,-36.0,107.0,-24.0,0
15.0,-246.0,43.0,-37.0,108.0,-26.0,0
11.0,-245.0,43.0,-35.0,107.0,-25.0,0
14.0,-242.0,43.0,-33.0,106.0,-26.0,0
13.0,-247.0,45.0,-27.0,104.0,-23.0,0
16.0,-248.0,45.0,-22.0,104.0,-25.0,0
15.0,-246.0,44.0,-19.0,101.0,-21.0,0
13.0,-241.0,41.0,-15.0,99.0,-21.0,0
15.0,-245.0,37.0,-16.0,94.0,-19.0,0
15.0,-243.0,42.0,-18.0,92.0,-19.0,0
16.0,-244.0,43.0,-23.0,88.0,-16.0,0
15.0,-243.0,45.0,-29.0,85.0,-17.0,0
12.0,-241.0,42.0,-33.0,84.0,-13.0,0
17.0,-243.0,44.0,-40.0,79.0,-14.0,0
13.0,-240.0,43.0,-42.0,78.0,-12.0,0
16.0,-242.0,40.0,-42.0,76.0,-13.0,0
16.0,-241.0,48.0,-40.0,78.0,-11.0,0
16.0,-243.0,46.0,-37.0,79.0,-13.0,0
18.0,-245.0,41.0,-34.0,78.0,-11.0,0
16.0,-243.0,41.0,-30.0,79.0,-13.0,0
16.0,-241.0,47.0,-28.0,78.0,-11.0,0
17.0,-241.0,45.0,-27.0,77.0,-13.0,0
16.0,-241.0,44.0,-26.0,78.0,-11.0,0
18.0,-244.0,44.0,-24.0,78.0,-14.0,0
16.0,-241.0,43.0,-23.0,76.0,-12.0,0
18.0,-242.0,44.0,-21.0,75.0,-15.0,0
16.0,-244.0,43.0,-20.0,75.0,-13.0,0
16.0,-243.0,46.0,-19.0,75.0,-16.0,0
16.0,-243.0,48.0,-18.0,76.0,-13.0,0
14.0,-241.0,45.0,-21.0,73.0,-16.0,0
14.0,-242.0,42.0,-23.0,73.0,-14.0,0
16.0,-243.0,42.0,-26.0,73.0,-18.0,0
16.0,-243.0,43.0,-29.0,73.0,-17.0,0
15.0,-245.0,43.0,-31.0,73.0,-18.0,0
12.0,-244.0,40.0,-33.0,70.0,-16.0,0
15.0,-244.0,46.0,-34.0,71.0,-17.0,0
14.0,-244.0,44.0,-36.0,73.0,-15.0,0
16.0,-244.0,45.0,-35.0,72.0,-17.0,0
13.0,-242.0,48.0,-30.0,73.0,-12.0,0
15.0,-244.0,45.0,-28.0,71.0,-12.0,0
14.0,-245.0,43.0,-24.0,70.0,-10.0,0
17.0,-244.0,43.0,-22.0,69.0,-10.0,0
16.0,-243.0,42.0,-21.0,68.0,-6.0,0
19.0,-245.0,40.0,-17.0,66.0,-7.0,0
14.0,-241.0,43.0,-17.0,67.0,-5.0,0
19.0,-245.0,42.0,-17.0,67.0,-5.0,0
18.0,-242.0,43.0,-16.0,66.0,-4.0,0
14.0,-242.0,43.0,-18.0,66.0,-6.0,0
15.0,-242.0,42.0,-16.0,67.0,-5.0,0
17.0,-245.0,41.0,-15.0,69.0,-6.0,0
17.0,-242.0,43.0,-14.0,70.0,-5.0,0
14.0,-243.0,47.0,-13.0,72.0,-6.0,0
17.0,-241.0,55.0,-11.0,72.0,-6.0,0
16.0,-245.0,44.0,-10.0,74.0,-7.0,0
13.0,-242.0,44.0,-6.0,76.0,-5.0,0
13.0,-243.0,46.0,-5.0,78.0,-6.0,0
15.0,-243.0,44.0,-4.0,80.0,-3.0,0
16.0,-244.0,42.0,-2.0,79.0,-4.0,0
15.0,-244.0,43.0,-3.0,80.0,-4.0,0
16.0,-242.0,45.0,-5.0,80.0,-5.0,0
13.0,-243.0,47.0,-6.0,81.0,-5.0,0
18.0,-244.0,48.0,-8.0,81.0,-5.0,0
14.0,-243.0,46.0,-10.0,81.0,-4.0,0
15.0,-241.0,44.0,-11.0,82.0,-6.0,0
16.0,-241.0,42.0,-9.0,84.0,-7.0,0
17.0,-241.0,41.0,-9.0,85.0,-7.0,0
12.0,-239.0,46.0,-8.0,85.0,-7.0,0
17.0,-241.0,47.0,-8.0,87.0,-9.0,0
19.0,-240.0,50.0,-9.0,89.0,-9.0,0
18.0,-240.0,48.0,-9.0,88.0,-10.0,0
15.0,-240.0,48.0,-10.0,88.0,-10.0,0
16.0,-242.0,48.0,-10.0,88.0,-12.0,0
16.0,-240.0,45.0,-12.0,89.0,-12.0,0
17.0,-242.0,41.0,-15.0,88.0,-13.0,0
17.0,-240.0,43.0,-15.0,88.0,-13.0,0
16.0,-241.0,46.0,-18.0,86.0,-14.0,0
17.0,-239.0,44.0,-20.0,85.0,-13.0,0
15.0,-240.0,46.0,-22.0,84.0,-13.0,0
15.0,-236.0,44.0,-23.0,83.0,-13.0,0
18.0,-242.0,46.0,-26.0,83.0,-15.0,0
15.0,-242.0,44.0,-30.0,82.0,-15.0,0
16.0,-240.0,48.0,-34.0,82.0,-14.0,0
17.0,-240.0,41.0,-37.0,84.0,-15.0,0
13.0,-238.0,42.0,-40.0,83.0,-16.0,0
16.0,-240.0,43.0,-43.0,84.0,-16.0,0
15.0,-241.0,42.0,-46.0,82.0,-17.0,0
13.0,-239.0,43.0,-47.0,81.0,-17.0,0
13.0,-243.0,43.0,-50.0,80.0,-17.0,0
