ax,ay,az,gx,gy,gz,label
-2.0,-245.0,-85.0,-16.0,58.0,-8.0,0
-3.0,-246.0,-86.0,-11.0,57.0,-7.0,0
1.0,-246.0,-83.0,-8.0,56.0,-7.0,0
-1.0,-245.0,-82.0,-3.0,54.0,-5.0,0
-1.0,-249.0,-79.0,0.0,52.0,-7.0,0
0.0,-247.0,-80.0,5.0,52.0,-6.0,0
-1.0,-248.0,-84.0,8.0,54.0,-6.0,0
1.0,-247.0,-81.0,13.0,56.0,-3.0,0
-1.0,-247.0,-83.0,16.0,58.0,-3.0,0
0.0,-248.0,-84.0,21.0,58.0,-1.0,0
-2.0,-245.0,-84.0,23.0,61.0,-2.0,0
4.0,-249.0,-84.0,24.0,59.0,0.0,0
0.0,-247.0,-84.0,25.0,59.0,-1.0,0
-5.0,-246.0,-82.0,27.0,60.0,4.0,0
-1.0,-245.0,-83.0,26.0,60.0,3.0,0
-2.0,-242.0,-83.0,28.0,61.0,3.0,0
0.0,-246.0,-82.0,28.0,62.0,3.0,0
-2.0,-246.0,-81.0,27.0,64.0,4.0,0
-5.0,-244.0,-79.0,25.0,64.0,1.0,0
-3.0,-243.0,-82.0,20.0,63.0,-1.0,0
0.0,-246.0,-83.0,13.0,63.0,-3.0,0
-5.0,-245.0,-82.0,5.0,61.0,-3.0,0
-4.0,-245.0,-80.0,-2.0,59.0,-6.0,0
-2.0,-248.0,-83.0,-7.0,58.0,-6.0,0
-5.0,-247.0,-79.0,-7.0,59.0,-6.0,0
-2.0,-247.0,-81.0,-8.0,61.0,-4.0,0
-2.0,-248.0,-84.0,-3.0,63.0,-5.0,0
-1.0,-249.0,-87.0,3.0,61.0,-3.0,0
-2.0,-248.0,-81.0,12.0,62.0,0.0,0
-1.0,-247.0,-81.0,20.0,62.0,2.0,0
-1.0,-245.0,-80.0,27.0,64.0,2.0,0
-4.0,-246.0,-81.0,33.0,64.0,4.0,0
0.0,-246.0,-79.0,34.0,66.0,2.0,0
-2.0,-246.0,-83.0,35.0,66.0,4.0,0
-1.0,-249.0,-83.0,34.0,67.0,3.0,0
-1.0,-243.0,-83.0,30.0,66.0,2.0,0
-2.0,-244.0,-82.0,24.0,64.0,1.0,0
-1.0,-245.0,-83.0,20.0,61.0,-1.0,0
1.0,-245.0,-80.0,17.0,61.0,-2.0,0
0.0,-245.0,-79.0,16.0,61.0,-3.0,0
-1.0,-243.0,-81.0,18.0,60.0,-4.0,0
-1.0,-244.0,-81.0,18.0,58.0,-3.0,0
-2.0,-243.0,-77.0,18.0,56.0,-2.0,0
0.0,-245.0,-79.0,14.0,55.0,-1.0,0
-3.0,-241.0,-81.0,11.0,55.0,1.0,0
1.0,-246.0,-82.0,6.0,55.0,1.0,0
-2.0,-241.0,-81.0,3.0,55.0,1.0,0
0.0,-243.0,-82.0,-2.0,57.0,0.0,0
-1.0,-244.0,-83.0,-8.0,59.0,1.0,0
-5.0,-243.0,-84.0,-13.0,61.0,-1.0,0
-3.0,-247.0,-84.0,-15.0,62.0,0.0,0
-3.0,-245.0,-82.0,-19.0,63.0,-2.0,0
-3.0,-246.0,-77.0,-19.0,62.0,-4.0,0
-2.0,-246.0,-84.0,-20.0,61.0,-6.0,0
-2.0,-247.0,-83.0,-19.0,62.0,-6.0,0
-2.0,-247.0,-77.0,-18.0,63.0,-7.0,0
0.0,-248.0,-79.0,-13.0,62.0,-5.0,0
-1.0,-248.0,-80.0,-8.0,63.0,-5.0,0
4.0,-248.0,-81.0,0.0,64.0,-4.0,0
-1.0,-248.0,-79.0,6.0,61.0,-4.0,0
-1.0,-247.0,-81.0,13.0,61.0,-3.0,0
-3.0,-247.0,-82.0,16.0,62.0,-3.0,0
-3.0,-246.0,-77.0,18.0,62.0,-3.0,0
-4.0,-246.0,-80.0,17.0,63.0,-4.0,0
2.0,-245.0,-80.0,15.0,63.0,-2.0,0
0.0,-246.0,-80.0,12.0,61.0,-3.0,0
-2.0,-245.0,-78.0,7.0,61.0,0.0,0
-1.0,-245.0,-83.0,3.0,61.0,0.0,0
-1.0,-244.0,-78.0,2.0,58.0,1.0,0
0.0,-246.0,-82.0,-1.0,55.0,0.0,0
-4.0,-243.0,-80.0,-3.0,54.0,3.0,0
-3.0,-247.0,-78.0,-4.0,53.0,1.0,0
-1.0,-243.0,-80.0,-7.0,51.0,3.0,0
1.0,-246.0,-80.0,-7.0,49.0,0.0,0
-4.0,-246.0,-79.0,-8.0,50.0,3.0,0
-3.0,-247.0,-76.0,-8.0,50.0,-1.0,0
-1.0,-246.0,-82.0,-9.0,51.0,0.0,0
-3.0,-242.0,-77.0,-9.0,49.0,-3.0,0
-3.0,-245.0,-82.0,-12.0,47.0,-2.0,0
-1.0,-248.0,-86.0,-13.0,48.0,-6.0,0
-2.0,-244.0,-83.0,-16.0,47.0,-4.0,0
-1.0,-244.0,-79.0,-19.0,48.0,-8.0,0
-1.0,-244.0,-83.0,-23.0,49.0,-5.0,0
-2.0,-247.0,-84.0,-24.0,49.0,-7.0,0
