ax,ay,az,gx,gy,gz,label
23.0,-196.0,-11.0,94.0,285.0,75.0,1
17.0,-197.0,-19.0,57.0,284.0,103.0,1
18.0,-198.0,-17.0,23.0,289.0,123.0,1
27.0,-205.0,-20.0,-8.0,300.0,141.0,1
18.0,-201.0,-19.0,-32.0,318.0,156.0,1
21.0,-201.0,-24.0,-47.0,338.0,167.0,1
20.0,-207.0,-20.0,-51.0,359.0,173.0,1
20.0,-206.0,-14.0,-54.0,377.0,176.0,1
25.0,-207.0,-19.0,-53.0,393.0,172.0,1
26.0,-205.0,-20.0,-50.0,404.0,162.0,1
29.0,-209.0,-25.0,-50.0,415.0,148.0,1
26.0,-205.0,-24.0,-56.0,426.0,130.0,1
32.0,-211.0,-25.0,-70.0,437.0,113.0,1
29.0,-212.0,-33.0,-93.0,451.0,96.0,1
31.0,-218.0,-36.0,-120.0,466.0,82.0,1
29.0,-216.0,-35.0,-146.0,484.0,72.0,1
20.0,-218.0,-41.0,-173.0,504.0,68.0,1
14.0,-223.0,-48.0,-199.0,524.0,71.0,1
5.0,-226.0,-50.0,-224.0,546.0,78.0,1
-1.0,-229.0,-51.0,-246.0,567.0,85.0,1
-7.0,-234.0,-45.0,-265.0,588.0,91.0,1
-13.0,-239.0,-47.0,-283.0,608.0,99.0,1
-21.0,-249.0,-44.0,-293.0,623.0,110.0,1
-29.0,-260.0,-45.0,-302.0,637.0,119.0,1
-31.0,-266.0,-46.0,-311.0,648.0,129.0,1
-37.0,-269.0,-46.0,-322.0,655.0,138.0,1
-40.0,-270.0,-41.0,-332.0,657.0,146.0,1
-38.0,-279.0,-42.0,-335.0,655.0,152.0,1
-32.0,-287.0,-35.0,-322.0,651.0,153.0,1
-33.0,-288.0,-36.0,-307.0,644.0,154.0,1
-28.0,-290.0,-32.0,-285.0,636.0,153.0,1
-28.0,-290.0,-29.0,-257.0,633.0,150.0,1
-21.0,-290.0,-22.0,-223.0,636.0,148.0,1
-16.0,-291.0,-20.0,-178.0,642.0,145.0,1
-2.0,-292.0,-19.0,-135.0,650.0,145.0,1
0.0,-285.0,-20.0,-99.0,655.0,141.0,1
8.0,-281.0,-25.0,-69.0,659.0,142.0,1
