ax,ay,az,gx,gy,gz,label
20.0,-43.0,238.0,40.0,1.0,-8.0,0
20.0,-46.0,239.0,36.0,-3.0,-5.0,0
18.0,-42.0,233.0,36.0,-5.0,-6.0,0
19.0,-39.0,238.0,37.0,-5.0,-8.0,0
20.0,-41.0,238.0,36.0,-2.0,-7.0,0
20.0,-42.0,240.0,38.0,1.0,-7.0,0
19.0,-47.0,237.0,38.0,5.0,-8.0,0
17.0,-44.0,237.0,41.0,9.0,-8.0,0
19.0,-45.0,235.0,43.0,11.0,-9.0,0
17.0,-43.0,236.0,45.0,15.0,-10.0,0
15.0,-42.0,235.0,48.0,17.0,-9.0,0
18.0,-46.0,239.0,51.0,19.0,-9.0,0
20.0,-43.0,238.0,49.0,23.0,-10.0,0
20.0,-42.0,238.0,45.0,24.0,-10.0,0
19.0,-43.0,236.0,40.0,24.0,-10.0,0
15.0,-41.0,235.0,37.0,23.0,-8.0,0
23.0,-45.0,234.0,33.0,21.0,-9.0,0
18.0,-43.0,238.0,30.0,20.0,-8.0,0
18.0,-43.0,238.0,30.0,18.0,-10.0,0
21.0,-40.0,233.0,29.0,15.0,-8.0,0
18.0,-46.0,232.0,32.0,14.0,-6.0,0
18.0,-47.0,239.0,36.0,16.0,-4.0,0
20.0,-43.0,235.0,39.0,18.0,-5.0,0
16.0,-46.0,236.0,43.0,21.0,-6.0,0
21.0,-44.0,238.0,47.0,23.0,-5.0,0
20.0,-41.0,234.0,50.0,26.0,-5.0,0
14.0,-46.0,241.0,52.0,29.0,-4.0,0
16.0,-38.0,237.0,52.0,29.0,-6.0,0
22.0,-42.0,235.0,51.0,27.0,-8.0,0
18.0,-40.0,238.0,50.0,27.0,-9.0,0
22.0,-41.0,235.0,47.0,23.0,-8.0,0
20.0,-38.0,236.0,45.0,23.0,-9.0,0
19.0,-43.0,239.0,44.0,24.0,-10.0,0
16.0,-40.0,236.0,40.0,23.0,-10.0,0
20.0,-40.0,236.0,38.0,24.0,-9.0,0
24.0,-46.0,242.0,37.0,24.0,-8.0,0
21.0,-42.0,236.0,33.0,24.0,-8.0,0
18.0,-35.0,230.0,33.0,22.0,-6.0,0
16.0,-42.0,238.0,34.0,20.0,-7.0,0
17.0,-43.0,239.0,36.0,18.0,-5.0,0
19.0,-43.0,237.0,37.0,17.0,-7.0,0
16.0,-46.0,237.0,36.0,17.0,-6.0,0
18.0,-42.0,239.0,37.0,18.0,-5.0,0
19.0,-44.0,237.0,38.0,17.0,-6.0,0
15.0,-44.0,238.0,39.0,19.0,-6.0,0
15.0,-49.0,240.0,35.0,20.0,-5.0,0
12.0,-44.0,239.0,34.0,20.0,-4.0,0
17.0,-46.0,240.0,35.0,21.0,-6.0,0
14.0,-46.0,233.0,34.0,22.0,-7.0,0
16.0,-46.0,236.0,35.0,21.0,-5.0,0
17.0,-44.0,239.0,35.0,22.0,-8.0,0
15.0,-44.0,238.0,35.0,22.0,-10.0,0
13.0,-44.0,237.0,36.0,21.0,-10.0,0
16.0,-44.0,239.0,37.0,21.0,-11.0,0
18.0,-45.0,236.0,36.0,21.0,-11.0,0
19.0,-45.0,238.0,36.0,20.0,-12.0,0
16.0,-46.0,237.0,35.0,20.0,-12.0,0
21.0,-47.0,240.0,35.0,18.0,-12.0,0
13.0,-42.0,246.0,33.0,18.0,-12.0,0
16.0,-51.0,231.0,32.0,15.0,-11.0,0
15.0,-43.0,237.0,30.0,14.0,-10.0,0
17.0,-42.0,237.0,27.0,13.0,-10.0,0
19.0,-47.0,237.0,25.0,12.0,-9.0,0
19.0,-44.0,236.0,21.0,12.0,-8.0,0
18.0,-43.0,239.0,20.0,14.0,-8.0,0
18.0,-43.0,237.0,20.0,14.0,-10.0,0
20.0,-45.0,234.0,22.0,15.0,-10.0,0
21.0,-49.0,237.0,26.0,15.0,-9.0,0
16.0,-47.0,238.0,31.0,15.0,-9.0,0
21.0,-44.0,232.0,39.0,14.0,-9.0,0
19.0,-47.0,238.0,47.0,13.0,-9.0,0
18.0,-45.0,234.0,56.0,13.0,-9.0,0
17.0,-43.0,233.0,62.0,14.0,-9.0,0
17.0,-41.0,234.0,64.0,16.0,-8.0,0
20.0,-42.0,233.0,64.0,19.0,-8.0,0
15.0,-44.0,235.0,60.0,22.0,-9.0,0
17.0,-43.0,234.0,53.0,25.0,-9.0,0
17.0,-45.0,236.0,44.0,26.0,-9.0,0
18.0,-48.0,235.0,33.0,26.0,-8.0,0
16.0,-45.0,233.0,21.0,27.0,-6.0,0
14.0,-44.0,233.0,14.0,26.0,-5.0,0
15.0,-42.0,228.0,10.0,25.0,-3.0,0
13.0,-49.0,239.0,12.0,24.0,-3.0,0
18.0,-49.0,238.0,22.0,22.0,-4.0,0
16.0,-49.0,232.0,35.0,20.0,-4.0,0
18.0,-50.0,235.0,47.0,21.0,-7.0,0
16.0,-48.0,229.0,61.0,19.0,-10.0,0
20.0,-47.0,234.0,73.0,19.0,-10.0,0
20.0,-38.0,233.0,81.0,18.0,-9.0,0
14.0,-43.0,237.0,83.0,18.0,-10.0,0
18.0,-43.0,239.0,80.0,17.0,-9.0,0
13.0,-44.0,244.0,74.0,19.0,-10.0,0
15.0,-44.0,238.0,66.0,19.0,-9.0,0
16.0,-39.0,239.0,60.0,20.0,-12.0,0
17.0,-43.0,239.0,55.0,19.0,-14.0,0
17.0,-40.0,239.0,53.0,17.0,-14.0,0
13.0,-44.0,240.0,54.0,16.0,-17.0,0
14.0,-43.0,239.0,52.0,15.0,-19.0,0
14.0,-44.0,236.0,48.0,13.0,-21.0,0
12.0,-43.0,238.0,42.0,11.0,-21.0,0
18.0,-47.0,237.0,34.0,10.0,-19.0,0
12.0,-43.0,235.0,28.0,9.0,-17.0,0
