ax,ay,az,gx,gy,gz,label
18.0,-259.0,-3.0,-136.0,-93.0,-4.0,0
19.0,-259.0,3.0,-136.0,-96.0,-12.0,0
20.0,-259.0,-2.0,-132.0,-98.0,-23.0,0
20.0,-259.0,-2.0,-130.0,-95.0,-28.0,0
22.0,-273.0,-1.0,-132.0,-87.0,-30.0,0
16.0,-260.0,-7.0,-134.0,-81.0,-35.0,0
23.0,-262.0,-1.0,-132.0,-75.0,-42.0,0
22.0,-260.0,0.0,-125.0,-72.0,-51.0,0
23.0,-259.0,0.0,-117.0,-69.0,-59.0,0
27.0,-260.0,-4.0,-106.0,-62.0,-68.0,0
25.0,-261.0,-2.0,-90.0,-54.0,-79.0,0
27.0,-265.0,-3.0,-75.0,-46.0,-92.0,0
28.0,-264.0,-4.0,-56.0,-34.0,-101.0,0
28.0,-262.0,-4.0,-45.0,-23.0,-107.0,0
43.0,-268.0,-6.0,-45.0,-9.0,-110.0,0
32.0,-264.0,-3.0,-50.0,5.0,-109.0,0
30.0,-261.0,-5.0,-61.0,15.0,-106.0,0
28.0,-261.0,-4.0,-74.0,28.0,-100.0,0
28.0,-259.0,-8.0,-82.0,42.0,-95.0,0
31.0,-264.0,-7.0,-92.0,57.0,-88.0,0
28.0,-265.0,-10.0,-103.0,72.0,-79.0,0
24.0,-266.0,-8.0,-115.0,86.0,-72.0,0
25.0,-264.0,-12.0,-124.0,97.0,-62.0,0
26.0,-263.0,-12.0,-130.0,102.0,-53.0,0
26.0,-264.0,-14.0,-135.0,104.0,-45.0,0
23.0,-261.0,-9.0,-139.0,103.0,-39.0,0
26.0,-263.0,-20.0,-142.0,99.0,-31.0,0
23.0,-260.0,-20.0,-148.0,95.0,-23.0,0
24.0,-260.0,-18.0,-154.0,91.0,-17.0,0
22.0,-257.0,-19.0,-159.0,89.0,-10.0,0
24.0,-256.0,-20.0,-163.0,88.0,-4.0,0
28.0,-259.0,-18.0,-164.0,88.0,-1.0,0
28.0,-258.0,-17.0,-165.0,90.0,1.0,0
29.0,-257.0,-14.0,-165.0,93.0,1.0,0
34.0,-256.0,-16.0,-161.0,96.0,-1.0,0
35.0,-258.0,-15.0,-156.0,101.0,-4.0,0
37.0,-256.0,-17.0,-149.0,108.0,-11.0,0
38.0,-251.0,-14.0,-139.0,118.0,-18.0,0
41.0,-252.0,-15.0,-132.0,129.0,-25.0,0
40.0,-251.0,-11.0,-126.0,144.0,-36.0,0
40.0,-250.0,-14.0,-123.0,158.0,-42.0,0
41.0,-253.0,-13.0,-121.0,176.0,-48.0,0
42.0,-252.0,-12.0,-122.0,196.0,-52.0,0
46.0,-251.0,-8.0,-126.0,213.0,-56.0,0
44.0,-253.0,-16.0,-134.0,234.0,-55.0,0
45.0,-254.0,-10.0,-144.0,255.0,-55.0,0
46.0,-255.0,-12.0,-157.0,281.0,-52.0,0
44.0,-256.0,-11.0,-170.0,308.0,-52.0,0
46.0,-257.0,-12.0,-187.0,333.0,-51.0,0
44.0,-258.0,-13.0,-200.0,356.0,-46.0,0
46.0,-259.0,-12.0,-215.0,373.0,-40.0,0
42.0,-263.0,-11.0,-229.0,383.0,-32.0,0
41.0,-262.0,-16.0,-237.0,387.0,-22.0,0
45.0,-264.0,-16.0,-243.0,386.0,-11.0,0
36.0,-266.0,-16.0,-244.0,381.0,0.0,0
39.0,-264.0,-13.0,-241.0,374.0,12.0,0
35.0,-264.0,-18.0,-239.0,365.0,20.0,0
31.0,-262.0,-19.0,-231.0,358.0,26.0,0
31.0,-261.0,-20.0,-226.0,354.0,30.0,0
28.0,-257.0,-19.0,-223.0,353.0,31.0,0
30.0,-260.0,-15.0,-220.0,353.0,29.0,0
29.0,-260.0,-19.0,-214.0,357.0,26.0,0
30.0,-260.0,-20.0,-206.0,360.0,19.0,0
32.0,-260.0,-20.0,-192.0,363.0,12.0,0
32.0,-262.0,-19.0,-177.0,366.0,5.0,0
29.0,-259.0,-14.0,-160.0,365.0,-2.0,0
33.0,-261.0,-16.0,-138.0,363.0,-11.0,0
31.0,-261.0,-15.0,-119.0,361.0,-16.0,0
30.0,-264.0,-13.0,-98.0,361.0,-22.0,0
28.0,-262.0,-11.0,-82.0,366.0,-26.0,0
32.0,-262.0,-14.0,-72.0,373.0,-30.0,0
31.0,-263.0,-9.0,-67.0,384.0,-34.0,0
29.0,-266.0,-10.0,-66.0,398.0,-40.0,0
29.0,-264.0,-7.0,-69.0,416.0,-43.0,0
28.0,-264.0,-6.0,-70.0,435.0,-46.0,0
27.0,-264.0,-2.0,-70.0,453.0,-47.0,0
25.0,-262.0,-2.0,-66.0,470.0,-50.0,0
28.0,-267.0,1.0,-59.0,485.0,-51.0,0
28.0,-268.0,-1.0,-46.0,494.0,-52.0,0
31.0,-269.0,-1.0,-31.0,502.0,-55.0,0
34.0,-268.0,2.0,-16.0,506.0,-58.0,0
37.0,-266.0,5.0,-2.0,510.0,-61.0,0
37.0,-271.0,2.0,14.0,515.0,-67.0,0
42.0,-268.0,6.0,30.0,517.0,-73.0,0
41.0,-267.0,1.0,47.0,517.0,-78.0,0
44.0,-265.0,3.0,64.0,516.0,-85.0,0
42.0,-261.0,5.0,77.0,516.0,-88.0,0
46.0,-260.0,5.0,88.0,520.0,-97.0,0
46.0,-260.0,7.0,93.0,522.0,-100.0,0
50.0,-257.0,6.0,98.0,526.0,-107.0,0
48.0,-254.0,8.0,99.0,528.0,-114.0,0
52.0,-256.0,6.0,96.0,526.0,-121.0,0
50.0,-255.0,6.0,93.0,528.0,-126.0,0
51.0,-253.0,7.0,85.0,529.0,-132.0,0
47.0,-249.0,9.0,75.0,531.0,-136.0,0
51.0,-256.0,11.0,65.0,533.0,-141.0,0
49.0,-256.0,13.0,52.0,535.0,-143.0,0
46.0,-255.0,14.0,38.0,540.0,-142.0,0
40.0,-256.0,17.0,27.0,545.0,-140.0,0
42.0,-258.0,20.0,17.0,551.0,-138.0,0
35.0,-260.0,18.0,11.0,557.0,-135.0,0
34.0,-259.0,12.0,6.0,560.0,-129.0,0
27.0,-258.0,14.0,2.0,564.0,-126.0,0
27.0,-258.0,12.0,2.0,565.0,-122.0,0
25.0,-260.0,12.0,2.0,564.0,-118.0,0
21.0,-255.0,10.0,1.0,559.0,-117.0,0
21.0,-255.0,8.0,3.0,553.0,-118.0,0
20.0,-256.0,6.0,7.0,543.0,-120.0,0
23.0,-255.0,5.0,11.0,530.0,-125.0,0
18.0,-252.0,9.0,13.0,518.0,-129.0,0
21.0,-249.0,8.0,13.0,506.0,-132.0,0
24.0,-255.0,7.0,9.0,493.0,-136.0,0
22.0,-254.0,5.0,4.0,482.0,-138.0,0
25.0,-255.0,10.0,-3.0,474.0,-141.0,0
27.0,-252.0,15.0,-12.0,467.0,-143.0,0
25.0,-257.0,15.0,-19.0,460.0,-146.0,0
28.0,-258.0,14.0,-31.0,453.0,-146.0,0
