ax,ay,az,gx,gy,gz,label
-18.0,-256.0,9.0,8.0,68.0,0.0,1
-15.0,-255.0,3.0,7.0,68.0,-1.0,1
-16.0,-253.0,8.0,3.0,67.0,-2.0,1
-15.0,-254.0,5.0,0.0,68.0,-3.0,1
-13.0,-256.0,3.0,-4.0,68.0,-2.0,1
-20.0,-255.0,2.0,-8.0,68.0,-4.0,1
-14.0,-255.0,5.0,-12.0,68.0,-5.0,1
-15.0,-255.0,4.0,-13.0,68.0,-6.0,1
-14.0,-257.0,6.0,-12.0,69.0,-5.0,1
-15.0,-255.0,5.0,-10.0,70.0,-5.0,1
-14.0,-256.0,6.0,-6.0,68.0,-5.0,1
-15.0,-257.0,8.0,-3.0,68.0,-6.0,1
-16.0,-257.0,3.0,-1.0,67.0,-5.0,1
-14.0,-257.0,8.0,2.0,66.0,-4.0,1
-16.0,-254.0,4.0,6.0,65.0,-5.0,1
-15.0,-256.0,7.0,6.0,66.0,-5.0,1
-16.0,-255.0,5.0,8.0,67.0,-3.0,1
-16.0,-253.0,6.0,7.0,68.0,-2.0,1
-14.0,-252.0,4.0,6.0,69.0,-3.0,1
-18.0,-254.0,5.0,5.0,69.0,-4.0,1
-15.0,-253.0,9.0,5.0,69.0,-2.0,1
-17.0,-253.0,7.0,3.0,70.0,-2.0,1
-21.0,-253.0,8.0,2.0,70.0,-2.0,1
-16.0,-255.0,12.0,0.0,71.0,-3.0,1
-17.0,-254.0,11.0,-1.0,70.0,-3.0,1
-17.0,-255.0,9.0,-1.0,69.0,-3.0,1
-17.0,-250.0,12.0,-3.0,69.0,-2.0,1
-16.0,-257.0,12.0,-2.0,70.0,-1.0,1
-19.0,-256.0,10.0,-2.0,71.0,-1.0,1
-18.0,-256.0,13.0,-2.0,70.0,1.0,1
-15.0,-254.0,9.0,-1.0,70.0,-1.0,1
-17.0,-258.0,11.0,2.0,68.0,1.0,1
-17.0,-258.0,11.0,3.0,67.0,-1.0,1
-18.0,-255.0,12.0,4.0,68.0,-1.0,1
-18.0,-255.0,9.0,6.0,65.0,-1.0,1
-19.0,-255.0,5.0,6.0,67.0,0.0,1
-17.0,-253.0,11.0,7.0,66.0,0.0,1
-20.0,-256.0,10.0,6.0,66.0,0.0,1
-19.0,-254.0,13.0,5.0,68.0,0.0,1
-16.0,-256.0,10.0,6.0,69.0,0.0,1
-16.0,-255.0,11.0,5.0,69.0,0.0,1
-15.0,-258.0,11.0,5.0,71.0,0.0,1
-18.0,-258.0,7.0,5.0,70.0,0.0,1
-17.0,-257.0,13.0,4.0,70.0,0.0,1
-16.0,-257.0,10.0,3.0,68.0,-2.0,1
-16.0,-257.0,12.0,1.0,69.0,-2.0,1
-17.0,-257.0,10.0,-1.0,69.0,-2.0,1
-15.0,-256.0,12.0,-3.0,67.0,-2.0,1
-17.0,-252.0,8.0,-4.0,68.0,-3.0,1
-17.0,-256.0,10.0,-6.0,68.0,-4.0,1
-16.0,-255.0,10.0,-7.0,68.0,-4.0,1
-19.0,-254.0,11.0,-9.0,66.0,-3.0,1
-19.0,-254.0,12.0,-10.0,65.0,-6.0,1
-16.0,-255.0,11.0,-9.0,65.0,-5.0,1
-19.0,-255.0,9.0,-9.0,65.0,-5.0,1
-17.0,-254.0,9.0,-9.0,65.0,-3.0,1
-19.0,-256.0,10.0,-8.0,63.0,-4.0,1
-16.0,-255.0,9.0,-10.0,65.0,-5.0,1
-18.0,-254.0,10.0,-11.0,65.0,-4.0,1
-17.0,-254.0,10.0,-10.0,66.0,-3.0,1
-17.0,-257.0,13.0,-11.0,68.0,-2.0,1
-18.0,-254.0,10.0,-12.0,67.0,-1.0,1
-15.0,-256.0,6.0,-12.0,68.0,-3.0,1
-17.0,-252.0,7.0,-13.0,66.0,-2.0,1
-17.0,-253.0,7.0,-16.0,65.0,-2.0,1
-16.0,-255.0,13.0,-18.0,66.0,-2.0,1
