ax,ay,az,gx,gy,gz,label
-22.0,-35.0,237.0,-46.0,49.0,7.0,0
-25.0,-33.0,234.0,-47.0,49.0,8.0,0
-22.0,-34.0,232.0,-47.0,51.0,5.0,0
-22.0,-35.0,231.0,-49.0,53.0,4.0,0
-22.0,-37.0,231.0,-49.0,53.0,3.0,0
-24.0,-39.0,238.0,-45.0,52.0,3.0,0
-24.0,-35.0,233.0,-38.0,50.0,2.0,0
-20.0,-36.0,239.0,-31.0,48.0,1.0,0
-23.0,-36.0,235.0,-23.0,48.0,0.0,0
-25.0,-35.0,232.0,-19.0,47.0,1.0,0
-21.0,-34.0,233.0,-15.0,44.0,0.0,0
-24.0,-31.0,233.0,-15.0,43.0,1.0,0
-23.0,-28.0,241.0,-16.0,40.0,0.0,0
-22.0,-31.0,237.0,-20.0,38.0,-1.0,0
-23.0,-33.0,234.0,-26.0,38.0,-2.0,0
-26.0,-32.0,237.0,-34.0,41.0,2.0,0
-21.0,-33.0,237.0,-41.0,44.0,-1.0,0
-22.0,-33.0,236.0,-45.0,49.0,1.0,0
-19.0,-35.0,236.0,-47.0,54.0,-1.0,0
-20.0,-33.0,238.0,-47.0,59.0,0.0,0
-23.0,-36.0,236.0,-46.0,62.0,-2.0,0
-23.0,-40.0,238.0,-42.0,64.0,0.0,0
-27.0,-45.0,241.0,-37.0,65.0,-2.0,0
-9.0,-31.0,234.0,-35.0,65.0,0.0,0
-25.0,-35.0,229.0,-32.0,64.0,-2.0,0
-22.0,-31.0,216.0,-30.0,66.0,0.0,0
-23.0,-39.0,245.0,-31.0,67.0,-3.0,0
-18.0,-22.0,241.0,-30.0,66.0,0.0,0
-21.0,-39.0,234.0,-28.0,64.0,0.0,0
-23.0,-32.0,231.0,-24.0,62.0,1.0,0
-21.0,-35.0,239.0,-21.0,63.0,2.0,0
-26.0,-39.0,237.0,-21.0,64.0,2.0,0
-20.0,-27.0,227.0,-21.0,66.0,2.0,0
-18.0,-24.0,237.0,-23.0,68.0,3.0,0
-30.0,-39.0,245.0,-24.0,67.0,2.0,0
-27.0,-34.0,235.0,-24.0,66.0,4.0,0
-22.0,-29.0,247.0,-24.0,66.0,1.0,0
-19.0,-31.0,239.0,-22.0,65.0,2.0,0
-23.0,-33.0,236.0,-21.0,65.0,-1.0,0
-23.0,-46.0,223.0,-21.0,65.0,2.0,0
-24.0,-34.0,234.0,-19.0,65.0,1.0,0
-24.0,-32.0,236.0,-18.0,65.0,3.0,0
-25.0,-33.0,234.0,-19.0,64.0,1.0,0
-23.0,-30.0,239.0,-22.0,66.0,3.0,0
-26.0,-30.0,236.0,-25.0,67.0,0.0,0
-25.0,-31.0,235.0,-31.0,69.0,1.0,0
-21.0,-34.0,237.0,-38.0,70.0,-2.0,0
-25.0,-31.0,236.0,-42.0,70.0,0.0,0
-24.0,-33.0,236.0,-46.0,68.0,-1.0,0
-24.0,-35.0,233.0,-45.0,65.0,2.0,0
-24.0,-32.0,232.0,-44.0,61.0,0.0,0
-24.0,-34.0,234.0,-38.0,59.0,1.0,0
-24.0,-37.0,238.0,-30.0,55.0,-2.0,0
-24.0,-37.0,236.0,-26.0,52.0,-2.0,0
-24.0,-35.0,233.0,-19.0,50.0,-6.0,0
-24.0,-35.0,235.0,-11.0,47.0,-4.0,0
-25.0,-34.0,234.0,-3.0,44.0,-7.0,0
-23.0,-35.0,234.0,4.0,44.0,-5.0,0
-26.0,-33.0,232.0,9.0,45.0,-9.0,0
-23.0,-33.0,234.0,14.0,45.0,-7.0,0
-25.0,-31.0,234.0,14.0,48.0,-10.0,0
-25.0,-31.0,237.0,14.0,47.0,-8.0,0
-25.0,-31.0,237.0,10.0,45.0,-10.0,0
-24.0,-34.0,236.0,3.0,44.0,-8.0,0
-26.0,-30.0,237.0,-3.0,44.0,-8.0,0
-23.0,-36.0,236.0,-10.0,44.0,-6.0,0
-24.0,-33.0,236.0,-12.0,44.0,-9.0,0
-25.0,-34.0,237.0,-13.0,44.0,-6.0,0
-24.0,-33.0,235.0,-13.0,43.0,-7.0,0
-23.0,-36.0,237.0,-9.0,44.0,-6.0,0
-27.0,-35.0,236.0,-7.0,43.0,-7.0,0
-22.0,-36.0,234.0,-2.0,42.0,-5.0,0
-22.0,-34.0,236.0,-1.0,41.0,-7.0,0
-25.0,-32.0,235.0,-2.0,42.0,-5.0,0
-24.0,-34.0,236.0,-3.0,43.0,-7.0,0
-24.0,-33.0,236.0,-7.0,44.0,-6.0,0
-23.0,-33.0,234.0,-11.0,43.0,-7.0,0
-22.0,-34.0,235.0,-16.0,44.0,-4.0,0
-25.0,-32.0,233.0,-19.0,42.0,-6.0,0
-21.0,-37.0,236.0,-21.0,44.0,-3.0,0
-20.0,-37.0,231.0,-23.0,44.0,-4.0,0
-24.0,-33.0,233.0,-19.0,45.0,-2.0,0
-20.0,-34.0,235.0,-17.0,47.0,-4.0,0
-22.0,-33.0,233.0,-11.0,49.0,-3.0,0
-20.0,-36.0,235.0,-8.0,50.0,-7.0,0
-24.0,-34.0,234.0,-2.0,50.0,-6.0,0
-22.0,-33.0,238.0,0.0,50.0,-9.0,0
-21.0,-33.0,235.0,1.0,50.0,-8.0,0
-23.0,-33.0,234.0,2.0,48.0,-10.0,0
-21.0,-34.0,237.0,2.0,47.0,-9.0,0
-24.0,-32.0,234.0,2.0,44.0,-11.0,0
-22.0,-33.0,236.0,2.0,42.0,-9.0,0
-22.0,-36.0,234.0,2.0,40.0,-12.0,0
-23.0,-34.0,232.0,4.0,37.0,-11.0,0
-25.0,-34.0,236.0,7.0,31.0,-14.0,0
-24.0,-32.0,237.0,9.0,28.0,-12.0,0
-25.0,-33.0,234.0,12.0,26.0,-13.0,0
-24.0,-34.0,233.0,15.0,27.0,-11.0,0
-22.0,-34.0,236.0,14.0,29.0,-14.0,0
-21.0,-31.0,235.0,13.0,30.0,-13.0,0
-23.0,-31.0,236.0,10.0,33.0,-15.0,0
-23.0,-33.0,232.0,5.0,36.0,-14.0,0
-20.0,-31.0,236.0,2.0,40.0,-17.0,0
-20.0,-32.0,235.0,-2.0,40.0,-14.0,0
-23.0,-31.0,237.0,-4.0,39.0,-18.0,0
-22.0,-33.0,238.0,-7.0,40.0,-15.0,0
