ax,ay,az,gx,gy,gz,label
10.0,-254.0,29.0,-23.0,57.0,-5.0,0
6.0,-247.0,32.0,-20.0,58.0,-4.0,0
9.0,-252.0,28.0,-19.0,58.0,-2.0,0
8.0,-249.0,31.0,-18.0,55.0,-3.0,0
7.0,-252.0,28.0,-18.0,54.0,-3.0,0
8.0,-254.0,32.0,-20.0,54.0,-5.0,0
12.0,-252.0,28.0,-20.0,56.0,-3.0,0
9.0,-251.0,35.0,-21.0,57.0,-6.0,0
7.0,-251.0,32.0,-20.0,56.0,-4.0,0
9.0,-249.0,30.0,-18.0,57.0,-3.0,0
8.0,-252.0,33.0,-15.0,58.0,-3.0,0
5.0,-250.0,34.0,-10.0,59.0,-6.0,0
8.0,-252.0,38.0,-10.0,58.0,-6.0,0
7.0,-249.0,33.0,-11.0,59.0,-5.0,0
10.0,-250.0,31.0,-11.0,58.0,-4.0,0
7.0,-253.0,32.0,-12.0,58.0,-3.0,0
10.0,-254.0,32.0,-13.0,59.0,-1.0,0
8.0,-248.0,30.0,-12.0,60.0,-3.0,0
10.0,-252.0,34.0,-12.0,60.0,-3.0,0
10.0,-253.0,34.0,-12.0,61.0,-4.0,0
10.0,-252.0,31.0,-11.0,62.0,-3.0,0
8.0,-251.0,32.0,-12.0,60.0,-5.0,0
7.0,-249.0,26.0,-13.0,58.0,-5.0,0
6.0,-248.0,19.0,-15.0,56.0,-6.0,0
-1.0,-251.0,31.0,-16.0,56.0,-7.0,0
10.0,-247.0,33.0,-17.0,56.0,-7.0,0
2.0,-257.0,24.0,-16.0,59.0,-7.0,0
7.0,-256.0,21.0,-13.0,58.0,-5.0,0
16.0,-243.0,34.0,-8.0,56.0,-2.0,0
8.0,-256.0,30.0,-6.0,56.0,-3.0,0
10.0,-252.0,31.0,-6.0,57.0,-2.0,0
12.0,-244.0,27.0,-8.0,56.0,-3.0,0
16.0,-251.0,34.0,-12.0,58.0,-2.0,0
11.0,-243.0,35.0,-13.0,57.0,-3.0,0
5.0,-253.0,29.0,-14.0,59.0,-3.0,0
4.0,-256.0,35.0,-17.0,56.0,-2.0,0
10.0,-252.0,33.0,-17.0,55.0,-4.0,0
5.0,-248.0,28.0,-18.0,53.0,-5.0,0
5.0,-258.0,29.0,-17.0,55.0,-1.0,0
23.0,-252.0,37.0,-15.0,52.0,-3.0,0
7.0,-250.0,31.0,-13.0,53.0,-2.0,0
9.0,-253.0,32.0,-12.0,54.0,-2.0,0
9.0,-253.0,30.0,-7.0,56.0,-3.0,0
12.0,-253.0,34.0,-5.0,55.0,-4.0,0
9.0,-254.0,33.0,-1.0,58.0,-3.0,0
9.0,-251.0,31.0,3.0,58.0,-4.0,0
11.0,-251.0,36.0,7.0,58.0,-3.0,0
13.0,-254.0,29.0,13.0,59.0,-3.0,0
7.0,-251.0,33.0,18.0,61.0,-3.0,0
7.0,-252.0,36.0,22.0,64.0,-4.0,0
6.0,-253.0,30.0,24.0,65.0,-4.0,0
10.0,-249.0,29.0,25.0,65.0,-4.0,0
11.0,-250.0,32.0,21.0,63.0,-3.0,0
6.0,-248.0,32.0,18.0,62.0,-5.0,0
8.0,-249.0,28.0,13.0,59.0,-4.0,0
8.0,-249.0,34.0,8.0,59.0,-4.0,0
9.0,-248.0,28.0,2.0,58.0,-3.0,0
9.0,-249.0,29.0,-3.0,60.0,-4.0,0
11.0,-249.0,32.0,-4.0,59.0,-3.0,0
10.0,-247.0,34.0,-5.0,56.0,-3.0,0
7.0,-250.0,34.0,-3.0,53.0,-3.0,0
8.0,-251.0,33.0,-4.0,52.0,-4.0,0
9.0,-249.0,33.0,-4.0,53.0,-5.0,0
6.0,-247.0,32.0,-4.0,55.0,-5.0,0
7.0,-248.0,33.0,-6.0,55.0,-4.0,0
8.0,-250.0,34.0,-9.0,56.0,-4.0,0
9.0,-250.0,32.0,-14.0,56.0,-3.0,0
10.0,-249.0,36.0,-21.0,60.0,-5.0,0
10.0,-250.0,31.0,-31.0,61.0,-2.0,0
8.0,-247.0,35.0,-34.0,60.0,-3.0,0
12.0,-249.0,33.0,-37.0,59.0,-1.0,0
4.0,-249.0,33.0,-40.0,58.0,-2.0,0
9.0,-250.0,32.0,-42.0,56.0,-1.0,0
9.0,-248.0,34.0,-43.0,57.0,0.0,0
11.0,-250.0,38.0,-45.0,59.0,0.0,0
9.0,-249.0,37.0,-47.0,59.0,1.0,0
10.0,-251.0,37.0,-50.0,57.0,-1.0,0
9.0,-252.0,37.0,-50.0,57.0,-1.0,0
7.0,-253.0,34.0,-48.0,53.0,-1.0,0
8.0,-251.0,37.0,-47.0,52.0,-4.0,0
7.0,-253.0,36.0,-44.0,53.0,-2.0,0
8.0,-252.0,35.0,-39.0,55.0,-3.0,0
5.0,-250.0,34.0,-36.0,57.0,-3.0,0
10.0,-251.0,32.0,-34.0,59.0,-2.0,0
9.0,-251.0,32.0,-31.0,60.0,-1.0,0
7.0,-250.0,29.0,-30.0,60.0,-1.0,0
7.0,-247.0,28.0,-29.0,59.0,0.0,0
9.0,-252.0,37.0,-29.0,57.0,0.0,0
12.0,-247.0,31.0,-34.0,56.0,0.0,0
9.0,-250.0,33.0,-40.0,56.0,-2.0,0
7.0,-247.0,33.0,-42.0,55.0,-1.0,0
6.0,-249.0,31.0,-45.0,54.0,-2.0,0
11.0,-249.0,33.0,-46.0,52.0,0.0,0
7.0,-250.0,35.0,-48.0,50.0,-1.0,0
12.0,-252.0,32.0,-50.0,51.0,-1.0,0
9.0,-250.0,33.0,-50.0,51.0,0.0,0
8.0,-250.0,31.0,-53.0,53.0,-2.0,0
10.0,-251.0,30.0,-51.0,54.0,-1.0,0
9.0,-255.0,29.0,-47.0,59.0,-2.0,0
