ax,ay,az,gx,gy,gz,label
9.0,-252.0,-65.0,2.0,49.0,-1.0,0
8.0,-249.0,-66.0,4.0,51.0,-1.0,0
8.0,-249.0,-63.0,4.0,51.0,0.0,0
10.0,-250.0,-64.0,5.0,52.0,-2.0,0
10.0,-248.0,-63.0,2.0,53.0,0.0,0
5.0,-247.0,-58.0,1.0,52.0,-3.0,0
8.0,-250.0,-62.0,-2.0,53.0,-2.0,0
6.0,-249.0,-64.0,-5.0,50.0,-4.0,0
9.0,-251.0,-66.0,-6.0,51.0,-2.0,0
9.0,-245.0,-62.0,-8.0,52.0,-4.0,0
7.0,-251.0,-63.0,-12.0,54.0,-2.0,0
10.0,-249.0,-61.0,-13.0,57.0,-3.0,0
9.0,-245.0,-66.0,-14.0,57.0,-1.0,0
9.0,-248.0,-64.0,-17.0,56.0,-2.0,0
12.0,-250.0,-60.0,-18.0,56.0,0.0,0
9.0,-249.0,-65.0,-22.0,56.0,-1.0,0
9.0,-249.0,-65.0,-23.0,56.0,1.0,0
8.0,-248.0,-65.0,-25.0,55.0,-1.0,0
8.0,-250.0,-61.0,-23.0,54.0,0.0,0
9.0,-251.0,-61.0,-23.0,55.0,-2.0,0
11.0,-251.0,-64.0,-22.0,55.0,0.0,0
8.0,-249.0,-66.0,-19.0,56.0,-2.0,0
10.0,-251.0,-65.0,-15.0,57.0,-1.0,0
13.0,-250.0,-62.0,-12.0,57.0,-4.0,0
8.0,-251.0,-61.0,-11.0,57.0,-1.0,0
10.0,-251.0,-64.0,-9.0,55.0,-3.0,0
10.0,-251.0,-64.0,-8.0,54.0,-1.0,0
9.0,-252.0,-65.0,-11.0,54.0,-3.0,0
9.0,-249.0,-66.0,-12.0,53.0,-1.0,0
9.0,-250.0,-64.0,-15.0,53.0,-3.0,0
10.0,-252.0,-66.0,-15.0,52.0,-2.0,0
8.0,-252.0,-63.0,-17.0,52.0,-3.0,0
10.0,-250.0,-61.0,-18.0,52.0,-1.0,0
7.0,-250.0,-68.0,-18.0,53.0,-3.0,0
9.0,-251.0,-62.0,-17.0,54.0,-1.0,0
8.0,-251.0,-67.0,-16.0,56.0,-4.0,0
6.0,-249.0,-65.0,-15.0,58.0,-1.0,0
7.0,-249.0,-63.0,-14.0,60.0,-4.0,0
7.0,-250.0,-61.0,-14.0,59.0,-1.0,0
5.0,-250.0,-64.0,-13.0,60.0,-2.0,0
10.0,-252.0,-62.0,-13.0,60.0,1.0,0
8.0,-249.0,-65.0,-14.0,58.0,-2.0,0
11.0,-252.0,-60.0,-14.0,58.0,0.0,0
