ax,ay,az,gx,gy,gz,label
47.0,-249.0,7.0,27.0,1.0,-17.0,1
47.0,-247.0,8.0,26.0,2.0,-17.0,1
49.0,-246.0,6.0,26.0,3.0,-14.0,1
50.0,-249.0,2.0,26.0,3.0,-14.0,1
52.0,-250.0,9.0,25.0,3.0,-15.0,1
47.0,-246.0,6.0,28.0,5.0,-14.0,1
46.0,-247.0,6.0,31.0,7.0,-14.0,1
46.0,-248.0,5.0,32.0,7.0,-15.0,1
45.0,-243.0,7.0,33.0,9.0,-17.0,1
47.0,-246.0,6.0,32.0,10.0,-17.0,1
50.0,-246.0,9.0,31.0,8.0,-18.0,1
58.0,-251.0,11.0,29.0,6.0,-18.0,1
48.0,-248.0,8.0,30.0,3.0,-20.0,1
47.0,-247.0,9.0,32.0,2.0,-22.0,1
48.0,-249.0,8.0,36.0,3.0,-23.0,1
46.0,-246.0,9.0,38.0,4.0,-26.0,1
47.0,-247.0,8.0,37.0,6.0,-28.0,1
45.0,-240.0,10.0,35.0,6.0,-30.0,1
45.0,-245.0,9.0,34.0,6.0,-31.0,1
46.0,-240.0,9.0,32.0,4.0,-33.0,1
43.0,-245.0,9.0,32.0,4.0,-33.0,1
43.0,-242.0,8.0,30.0,4.0,-35.0,1
42.0,-243.0,12.0,27.0,2.0,-35.0,1
40.0,-239.0,11.0,24.0,-1.0,-34.0,1
39.0,-244.0,9.0,20.0,-5.0,-32.0,1
37.0,-243.0,12.0,17.0,-9.0,-29.0,1
37.0,-243.0,12.0,15.0,-10.0,-26.0,1
38.0,-248.0,10.0,12.0,-8.0,-22.0,1
34.0,-248.0,17.0,11.0,-6.0,-19.0,1
36.0,-247.0,14.0,14.0,-6.0,-17.0,1
37.0,-248.0,19.0,16.0,-9.0,-14.0,1
41.0,-246.0,14.0,20.0,-10.0,-15.0,1
38.0,-250.0,15.0,19.0,-15.0,-14.0,1
37.0,-247.0,13.0,12.0,-20.0,-14.0,1
37.0,-246.0,12.0,4.0,-25.0,-17.0,1
37.0,-246.0,18.0,-6.0,-28.0,-18.0,1
36.0,-247.0,12.0,-14.0,-30.0,-19.0,1
35.0,-245.0,9.0,-22.0,-29.0,-18.0,1
38.0,-244.0,7.0,-28.0,-30.0,-17.0,1
37.0,-246.0,6.0,-35.0,-32.0,-19.0,1
37.0,-244.0,6.0,-39.0,-31.0,-21.0,1
37.0,-245.0,2.0,-42.0,-26.0,-23.0,1
41.0,-243.0,2.0,-47.0,-22.0,-28.0,1
43.0,-239.0,-6.0,-55.0,-20.0,-35.0,1
