ax,ay,az,gx,gy,gz,label
10.0,-251.0,-62.0,-9.0,94.0,-2.0,0
11.0,-251.0,-63.0,-8.0,95.0,-3.0,0
7.0,-246.0,-67.0,-9.0,94.0,-2.0,0
11.0,-249.0,-64.0,-11.0,93.0,-1.0,0
10.0,-250.0,-65.0,-11.0,93.0,-1.0,0
30.0,-252.0,-59.0,-13.0,93.0,-2.0,0
12.0,-249.0,-66.0,-16.0,90.0,0.0,0
11.0,-249.0,-65.0,-19.0,89.0,0.0,0
11.0,-246.0,-65.0,-21.0,87.0,-1.0,0
9.0,-249.0,-67.0,-23.0,86.0,0.0,0
12.0,-249.0,-66.0,-22.0,83.0,-1.0,0
9.0,-250.0,-63.0,-18.0,80.0,0.0,0
8.0,-250.0,-64.0,-15.0,79.0,0.0,0
12.0,-251.0,-66.0,-10.0,76.0,-1.0,0
9.0,-251.0,-67.0,-6.0,75.0,-1.0,0
8.0,-250.0,-66.0,-6.0,74.0,-1.0,0
11.0,-249.0,-62.0,-8.0,75.0,-2.0,0
9.0,-247.0,-65.0,-10.0,73.0,-1.0,0
10.0,-251.0,-67.0,-14.0,72.0,-4.0,0
8.0,-250.0,-63.0,-17.0,70.0,-4.0,0
9.0,-249.0,-67.0,-21.0,69.0,-4.0,0
11.0,-249.0,-62.0,-22.0,68.0,-4.0,0
7.0,-252.0,-71.0,-22.0,66.0,-5.0,0
15.0,-249.0,-55.0,-18.0,62.0,-5.0,0
11.0,-250.0,-70.0,-16.0,58.0,-6.0,0
9.0,-255.0,-69.0,-16.0,54.0,-7.0,0
2.0,-251.0,-69.0,-14.0,53.0,-9.0,0
7.0,-250.0,-69.0,-17.0,51.0,-9.0,0
10.0,-242.0,-70.0,-18.0,51.0,-9.0,0
11.0,-253.0,-59.0,-21.0,51.0,-9.0,0
10.0,-251.0,-59.0,-25.0,49.0,-11.0,0
11.0,-247.0,-63.0,-27.0,48.0,-9.0,0
3.0,-255.0,-76.0,-28.0,48.0,-11.0,0
7.0,-246.0,-70.0,-30.0,48.0,-10.0,0
12.0,-242.0,-69.0,-32.0,49.0,-11.0,0
18.0,-248.0,-57.0,-35.0,50.0,-12.0,0
6.0,-253.0,-61.0,-36.0,46.0,-10.0,0
16.0,-248.0,-79.0,-37.0,45.0,-9.0,0
8.0,-251.0,-68.0,-37.0,46.0,-11.0,0
2.0,-238.0,-60.0,-38.0,46.0,-10.0,0
10.0,-248.0,-67.0,-39.0,44.0,-10.0,0
12.0,-249.0,-65.0,-40.0,47.0,-10.0,0
12.0,-250.0,-64.0,-42.0,51.0,-11.0,0
11.0,-249.0,-67.0,-41.0,54.0,-9.0,0
10.0,-250.0,-64.0,-40.0,54.0,-8.0,0
11.0,-250.0,-66.0,-36.0,53.0,-8.0,0
