ax,ay,az,gx,gy,gz,label
1.0,-245.0,-40.0,47.0,12.0,-12.0,0
0.0,-243.0,-43.0,48.0,11.0,-11.0,0
2.0,-247.0,-46.0,47.0,12.0,-12.0,0
1.0,-242.0,-44.0,49.0,10.0,-11.0,0
1.0,-244.0,-47.0,51.0,12.0,-12.0,0
3.0,-242.0,-44.0,50.0,13.0,-11.0,0
1.0,-243.0,-48.0,52.0,13.0,-10.0,0
0.0,-244.0,-45.0,51.0,12.0,-11.0,0
2.0,-244.0,-44.0,51.0,14.0,-10.0,0
3.0,-246.0,-38.0,51.0,14.0,-10.0,0
1.0,-248.0,-41.0,51.0,13.0,-11.0,0
0.0,-248.0,-40.0,49.0,12.0,-11.0,0
1.0,-247.0,-44.0,50.0,13.0,-10.0,0
1.0,-244.0,-44.0,49.0,12.0,-10.0,0
0.0,-247.0,-46.0,49.0,11.0,-10.0,0
-1.0,-244.0,-46.0,51.0,11.0,-10.0,0
2.0,-248.0,-48.0,52.0,11.0,-12.0,0
0.0,-245.0,-44.0,53.0,11.0,-12.0,0
2.0,-246.0,-44.0,55.0,11.0,-11.0,0
1.0,-246.0,-40.0,57.0,12.0,-11.0,0
1.0,-243.0,-41.0,58.0,11.0,-11.0,0
1.0,-244.0,-48.0,58.0,12.0,-12.0,0
-1.0,-243.0,-46.0,58.0,13.0,-12.0,0
1.0,-244.0,-48.0,55.0,14.0,-10.0,0
0.0,-246.0,-44.0,53.0,15.0,-10.0,0
1.0,-243.0,-45.0,52.0,16.0,-9.0,0
0.0,-245.0,-50.0,51.0,15.0,-10.0,0
1.0,-244.0,-45.0,52.0,16.0,-11.0,0
0.0,-247.0,-46.0,56.0,16.0,-10.0,0
-1.0,-242.0,-47.0,58.0,17.0,-10.0,0
0.0,-246.0,-48.0,59.0,19.0,-10.0,0
1.0,-246.0,-45.0,58.0,21.0,-9.0,0
0.0,-243.0,-46.0,58.0,22.0,-8.0,0
3.0,-246.0,-43.0,56.0,20.0,-8.0,0
0.0,-243.0,-43.0,53.0,21.0,-9.0,0
1.0,-244.0,-44.0,50.0,20.0,-5.0,0
2.0,-241.0,-39.0,50.0,18.0,-6.0,0
0.0,-241.0,-39.0,48.0,18.0,-6.0,0
1.0,-245.0,-44.0,47.0,17.0,-6.0,0
1.0,-250.0,-43.0,48.0,15.0,-7.0,0
2.0,-247.0,-44.0,48.0,15.0,-7.0,0
