ax,ay,az,gx,gy,gz,label
5.0,-252.0,-43.0,43.0,44.0,14.0,0
1.0,-247.0,-47.0,47.0,38.0,15.0,0
2.0,-248.0,-47.0,47.0,32.0,13.0,0
-1.0,-246.0,-45.0,41.0,23.0,16.0,0
-1.0,-248.0,-46.0,36.0,16.0,11.0,0
0.0,-248.0,-47.0,29.0,7.0,10.0,0
-3.0,-248.0,-43.0,25.0,-3.0,6.0,0
-5.0,-247.0,-43.0,22.0,-13.0,7.0,0
-5.0,-250.0,-45.0,21.0,-22.0,6.0,0
-2.0,-249.0,-46.0,21.0,-31.0,9.0,0
-2.0,-252.0,-44.0,24.0,-38.0,10.0,0
-1.0,-254.0,-46.0,24.0,-44.0,14.0,0
-3.0,-254.0,-46.0,24.0,-45.0,18.0,0
1.0,-255.0,-42.0,23.0,-48.0,22.0,0
4.0,-256.0,-47.0,22.0,-49.0,21.0,0
4.0,-261.0,-41.0,21.0,-51.0,21.0,0
6.0,-260.0,-40.0,24.0,-51.0,17.0,0
7.0,-262.0,-39.0,28.0,-51.0,15.0,0
9.0,-265.0,-39.0,35.0,-49.0,11.0,0
9.0,-262.0,-40.0,45.0,-42.0,7.0,0
8.0,-265.0,-38.0,55.0,-31.0,4.0,0
10.0,-261.0,-39.0,70.0,-16.0,2.0,0
10.0,-259.0,-40.0,84.0,-2.0,0.0,0
9.0,-256.0,-39.0,96.0,12.0,-2.0,0
10.0,-256.0,-35.0,107.0,25.0,-1.0,0
10.0,-253.0,-37.0,112.0,35.0,-1.0,0
7.0,-252.0,-36.0,118.0,45.0,-3.0,0
10.0,-245.0,-36.0,116.0,51.0,-3.0,0
10.0,-245.0,-34.0,111.0,55.0,-4.0,0
7.0,-242.0,-37.0,101.0,58.0,-6.0,0
8.0,-243.0,-42.0,89.0,58.0,-10.0,0
7.0,-242.0,-40.0,72.0,61.0,-15.0,0
5.0,-243.0,-39.0,53.0,64.0,-16.0,0
4.0,-243.0,-41.0,33.0,68.0,-21.0,0
6.0,-245.0,-43.0,16.0,73.0,-22.0,0
6.0,-248.0,-43.0,-2.0,80.0,-26.0,0
5.0,-250.0,-44.0,-13.0,88.0,-25.0,0
6.0,-251.0,-42.0,-20.0,95.0,-27.0,0
6.0,-255.0,-44.0,-22.0,106.0,-25.0,0
7.0,-254.0,-43.0,-21.0,117.0,-26.0,0
6.0,-255.0,-45.0,-18.0,125.0,-24.0,0
7.0,-253.0,-48.0,-13.0,131.0,-26.0,0
7.0,-254.0,-47.0,-7.0,135.0,-24.0,0
6.0,-258.0,-46.0,0.0,133.0,-25.0,0
4.0,-259.0,-47.0,8.0,130.0,-19.0,0
3.0,-258.0,-46.0,17.0,126.0,-19.0,0
5.0,-260.0,-47.0,29.0,126.0,-15.0,0
6.0,-254.0,-50.0,43.0,127.0,-15.0,0
6.0,-255.0,-46.0,54.0,131.0,-8.0,0
5.0,-254.0,-42.0,64.0,133.0,-8.0,0
7.0,-246.0,-41.0,77.0,140.0,-5.0,0
6.0,-244.0,-49.0,82.0,145.0,-7.0,0
7.0,-241.0,-45.0,81.0,149.0,-4.0,0
6.0,-237.0,-45.0,75.0,155.0,-6.0,0
4.0,-234.0,-43.0,62.0,162.0,1.0,0
7.0,-236.0,-41.0,48.0,165.0,2.0,0
5.0,-233.0,-41.0,34.0,168.0,8.0,0
9.0,-234.0,-41.0,20.0,164.0,9.0,0
2.0,-235.0,-41.0,7.0,157.0,17.0,0
3.0,-235.0,-40.0,-5.0,144.0,22.0,0
3.0,-237.0,-35.0,-11.0,127.0,31.0,0
1.0,-236.0,-34.0,-19.0,106.0,39.0,0
2.0,-243.0,-39.0,-32.0,80.0,50.0,0
4.0,-247.0,-39.0,-41.0,61.0,56.0,0
2.0,-248.0,-42.0,-52.0,44.0,67.0,0
2.0,-253.0,-38.0,-62.0,36.0,69.0,0
2.0,-255.0,-46.0,-72.0,31.0,76.0,0
4.0,-262.0,-41.0,-84.0,30.0,76.0,0
4.0,-263.0,-41.0,-96.0,31.0,79.0,0
8.0,-271.0,-46.0,-107.0,33.0,74.0,0
9.0,-273.0,-45.0,-116.0,36.0,70.0,0
