ax,ay,az,gx,gy,gz,label
2.0,-271.0,-12.0,-17.0,50.0,-9.0,1
3.0,-275.0,-16.0,-18.0,47.0,-7.0,1
2.0,-272.0,-16.0,-19.0,46.0,-7.0,1
1.0,-272.0,-16.0,-22.0,43.0,-7.0,1
1.0,-271.0,-15.0,-21.0,42.0,-8.0,1
9.0,-270.0,-20.0,-23.0,40.0,-8.0,1
1.0,-272.0,-9.0,-21.0,39.0,-9.0,1
3.0,-268.0,-14.0,-20.0,34.0,-7.0,1
1.0,-270.0,-15.0,-18.0,32.0,-9.0,1
1.0,-270.0,-9.0,-19.0,31.0,-7.0,1
1.0,-273.0,-10.0,-22.0,32.0,-9.0,1
0.0,-270.0,-16.0,-25.0,32.0,-7.0,1
-1.0,-273.0,-12.0,-30.0,30.0,-8.0,1
-1.0,-274.0,-11.0,-37.0,29.0,-6.0,1
-1.0,-273.0,-13.0,-43.0,28.0,-5.0,1
-2.0,-274.0,-13.0,-47.0,26.0,-3.0,1
-5.0,-272.0,-16.0,-51.0,25.0,-3.0,1
-5.0,-272.0,-14.0,-55.0,23.0,0.0,1
-7.0,-272.0,-14.0,-58.0,18.0,1.0,1
-7.0,-272.0,-10.0,-61.0,11.0,4.0,1
-9.0,-274.0,-11.0,-64.0,3.0,7.0,1
-9.0,-272.0,-7.0,-63.0,-5.0,10.0,1
-7.0,-274.0,-12.0,-64.0,-14.0,11.0,1
-1.0,-261.0,-3.0,-65.0,-21.0,13.0,1
-6.0,-262.0,-5.0,-67.0,-29.0,14.0,1
-24.0,-270.0,-26.0,-71.0,-37.0,17.0,1
-6.0,-264.0,-15.0,-78.0,-45.0,15.0,1
-8.0,-273.0,-11.0,-83.0,-54.0,16.0,1
-15.0,-265.0,1.0,-88.0,-61.0,16.0,1
-12.0,-268.0,-13.0,-89.0,-66.0,17.0,1
-12.0,-274.0,-8.0,-87.0,-72.0,15.0,1
-8.0,-259.0,-4.0,-85.0,-76.0,13.0,1
-5.0,-266.0,2.0,-80.0,-80.0,9.0,1
-11.0,-272.0,-5.0,-75.0,-86.0,9.0,1
-11.0,-260.0,4.0,-68.0,-89.0,6.0,1
-12.0,-268.0,12.0,-59.0,-92.0,3.0,1
-8.0,-268.0,8.0,-52.0,-94.0,0.0,1
-9.0,-267.0,9.0,-46.0,-94.0,-2.0,1
-9.0,-262.0,11.0,-39.0,-95.0,-8.0,1
13.0,-249.0,21.0,-34.0,-91.0,-12.0,1
-9.0,-265.0,8.0,-30.0,-87.0,-16.0,1
-9.0,-264.0,13.0,-29.0,-83.0,-21.0,1
-7.0,-265.0,6.0,-30.0,-77.0,-24.0,1
-8.0,-266.0,4.0,-33.0,-72.0,-28.0,1
-10.0,-265.0,3.0,-39.0,-68.0,-32.0,1
-11.0,-268.0,0.0,-44.0,-64.0,-34.0,1
-9.0,-267.0,6.0,-49.0,-61.0,-36.0,1
-9.0,-271.0,2.0,-57.0,-59.0,-37.0,1
-11.0,-269.0,0.0,-64.0,-58.0,-36.0,1
-11.0,-271.0,5.0,-72.0,-57.0,-36.0,1
-12.0,-268.0,1.0,-77.0,-59.0,-37.0,1
-10.0,-270.0,1.0,-80.0,-62.0,-37.0,1
-13.0,-273.0,0.0,-81.0,-68.0,-36.0,1
-12.0,-269.0,1.0,-81.0,-73.0,-37.0,1
-11.0,-272.0,0.0,-81.0,-80.0,-37.0,1
-12.0,-273.0,2.0,-79.0,-89.0,-34.0,1
-13.0,-271.0,-1.0,-81.0,-95.0,-33.0,1
-12.0,-272.0,-2.0,-86.0,-102.0,-31.0,1
-11.0,-271.0,-4.0,-88.0,-106.0,-30.0,1
-12.0,-271.0,-5.0,-88.0,-111.0,-30.0,1
-12.0,-270.0,-4.0,-87.0,-116.0,-30.0,1
-12.0,-269.0,-4.0,-88.0,-117.0,-32.0,1
-12.0,-272.0,-4.0,-87.0,-119.0,-31.0,1
-13.0,-272.0,-8.0,-87.0,-120.0,-34.0,1
-12.0,-271.0,-4.0,-88.0,-118.0,-32.0,1
-12.0,-269.0,-7.0,-89.0,-115.0,-34.0,1
-12.0,-268.0,-5.0,-97.0,-112.0,-34.0,1
-10.0,-268.0,-11.0,-106.0,-107.0,-33.0,1
-10.0,-266.0,-12.0,-112.0,-102.0,-34.0,1
-10.0,-266.0,-12.0,-119.0,-95.0,-35.0,1
-6.0,-264.0,-17.0,-121.0,-89.0,-36.0,1
-5.0,-263.0,-22.0,-125.0,-78.0,-36.0,1
-1.0,-261.0,-20.0,-129.0,-66.0,-34.0,1
1.0,-261.0,-23.0,-135.0,-50.0,-30.0,1
3.0,-258.0,-27.0,-145.0,-34.0,-24.0,1
10.0,-259.0,-28.0,-157.0,-15.0,-21.0,1
14.0,-254.0,-27.0,-167.0,10.0,-14.0,1
15.0,-253.0,-29.0,-176.0,45.0,-6.0,1
19.0,-248.0,-27.0,-184.0,74.0,1.0,1
27.0,-250.0,-26.0,-195.0,105.0,10.0,1
29.0,-246.0,-28.0,-206.0,138.0,18.0,1
34.0,-246.0,-27.0,-220.0,172.0,28.0,1
34.0,-245.0,-23.0,-234.0,207.0,40.0,1
41.0,-251.0,-24.0,-249.0,241.0,52.0,1
41.0,-254.0,-17.0,-267.0,269.0,64.0,1
40.0,-259.0,-16.0,-288.0,293.0,76.0,1
39.0,-267.0,-9.0,-310.0,314.0,88.0,1
39.0,-274.0,-6.0,-327.0,328.0,96.0,1
34.0,-283.0,-2.0,-343.0,339.0,104.0,1
28.0,-288.0,-2.0,-359.0,342.0,106.0,1
29.0,-291.0,-3.0,-373.0,338.0,104.0,1
25.0,-293.0,-7.0,-381.0,331.0,100.0,1
16.0,-290.0,-5.0,-390.0,320.0,94.0,1
11.0,-289.0,-5.0,-398.0,307.0,87.0,1
4.0,-285.0,-8.0,-401.0,291.0,79.0,1
1.0,-278.0,-4.0,-400.0,274.0,68.0,1
-4.0,-279.0,-1.0,-397.0,256.0,60.0,1
-9.0,-276.0,1.0,-397.0,233.0,50.0,1
-12.0,-275.0,2.0,-396.0,210.0,44.0,1
-18.0,-278.0,2.0,-398.0,181.0,34.0,1
-21.0,-278.0,1.0,-409.0,158.0,25.0,1
-26.0,-274.0,0.0,-422.0,132.0,14.0,1
-29.0,-275.0,2.0,-435.0,105.0,2.0,1
-32.0,-276.0,4.0,-445.0,71.0,-14.0,1
-33.0,-279.0,2.0,-452.0,25.0,-23.0,1
-33.0,-282.0,4.0,-455.0,-25.0,-36.0,1
-33.0,-279.0,4.0,-455.0,-78.0,-49.0,1
-29.0,-280.0,3.0,-458.0,-128.0,-64.0,1
-26.0,-277.0,2.0,-462.0,-176.0,-76.0,1
-17.0,-277.0,1.0,-469.0,-216.0,-93.0,1
-12.0,-279.0,-8.0,-475.0,-253.0,-109.0,1
-10.0,-276.0,-10.0,-481.0,-298.0,-124.0,1
-5.0,-276.0,-9.0,-481.0,-331.0,-139.0,1
-2.0,-276.0,-10.0,-471.0,-354.0,-156.0,1
3.0,-273.0,-4.0,-454.0,-369.0,-170.0,1
12.0,-274.0,-11.0,-425.0,-383.0,-184.0,1
17.0,-268.0,-8.0,-395.0,-395.0,-194.0,1
22.0,-264.0,-2.0,-367.0,-397.0,-206.0,1
24.0,-267.0,-6.0,-343.0,-392.0,-213.0,1
25.0,-264.0,-11.0,-322.0,-385.0,-225.0,1
