ax,ay,az,gx,gy,gz,label
-2.0,-246.0,-76.0,5.0,46.0,-5.0,0
1.0,-244.0,-73.0,1.0,46.0,-6.0,0
-4.0,-242.0,-74.0,-4.0,47.0,-3.0,0
1.0,-247.0,-72.0,-8.0,51.0,-4.0,0
2.0,-246.0,-74.0,-11.0,53.0,-2.0,0
2.0,-248.0,-76.0,-17.0,57.0,-4.0,0
2.0,-245.0,-75.0,-22.0,61.0,-5.0,0
3.0,-250.0,-77.0,-29.0,64.0,-6.0,0
2.0,-248.0,-75.0,-35.0,64.0,-7.0,0
0.0,-245.0,-75.0,-40.0,65.0,-9.0,0
0.0,-249.0,-76.0,-40.0,64.0,-9.0,0
-1.0,-250.0,-75.0,-37.0,63.0,-11.0,0
0.0,-246.0,-73.0,-33.0,62.0,-11.0,0
4.0,-250.0,-73.0,-24.0,64.0,-12.0,0
1.0,-247.0,-74.0,-15.0,62.0,-11.0,0
0.0,-247.0,-75.0,-7.0,58.0,-12.0,0
-1.0,-248.0,-74.0,-1.0,58.0,-10.0,0
2.0,-248.0,-75.0,6.0,58.0,-10.0,0
0.0,-246.0,-75.0,8.0,57.0,-7.0,0
1.0,-247.0,-74.0,12.0,56.0,-7.0,0
-2.0,-248.0,-73.0,12.0,57.0,-6.0,0
2.0,-247.0,-74.0,11.0,58.0,-6.0,0
2.0,-246.0,-76.0,7.0,61.0,-4.0,0
1.0,-247.0,-75.0,4.0,63.0,-6.0,0
-1.0,-247.0,-72.0,0.0,64.0,-5.0,0
1.0,-250.0,-76.0,-2.0,62.0,-6.0,0
3.0,-249.0,-75.0,-3.0,62.0,-8.0,0
0.0,-245.0,-70.0,-3.0,64.0,-9.0,0
-1.0,-247.0,-74.0,-4.0,64.0,-10.0,0
-4.0,-247.0,-74.0,-5.0,64.0,-12.0,0
-2.0,-249.0,-73.0,-5.0,63.0,-10.0,0
-6.0,-246.0,-73.0,-6.0,59.0,-10.0,0
0.0,-249.0,-70.0,-8.0,57.0,-9.0,0
-1.0,-250.0,-79.0,-7.0,58.0,-8.0,0
-1.0,-247.0,-76.0,-6.0,59.0,-6.0,0
-2.0,-249.0,-78.0,-7.0,62.0,-4.0,0
-2.0,-248.0,-75.0,-4.0,65.0,-2.0,0
0.0,-250.0,-75.0,-4.0,69.0,-1.0,0
0.0,-251.0,-76.0,-1.0,72.0,0.0,0
1.0,-254.0,-77.0,1.0,76.0,1.0,0
2.0,-251.0,-76.0,6.0,75.0,0.0,0
1.0,-253.0,-71.0,11.0,77.0,-1.0,0
0.0,-249.0,-76.0,18.0,78.0,0.0,0
2.0,-251.0,-79.0,26.0,78.0,0.0,0
1.0,-247.0,-71.0,36.0,78.0,-3.0,0
-1.0,-247.0,-73.0,42.0,80.0,-2.0,0
1.0,-248.0,-73.0,46.0,82.0,-3.0,0
1.0,-246.0,-72.0,45.0,84.0,-3.0,0
-2.0,-244.0,-73.0,42.0,86.0,-5.0,0
-3.0,-241.0,-71.0,36.0,85.0,-4.0,0
0.0,-245.0,-73.0,26.0,84.0,-4.0,0
0.0,-245.0,-73.0,16.0,80.0,-4.0,0
-4.0,-246.0,-71.0,9.0,77.0,-4.0,0
-1.0,-246.0,-75.0,-1.0,74.0,-4.0,0
-1.0,-245.0,-73.0,-7.0,71.0,-4.0,0
-2.0,-246.0,-71.0,-11.0,69.0,-2.0,0
-3.0,-250.0,-75.0,-12.0,69.0,-4.0,0
-2.0,-248.0,-76.0,-14.0,71.0,-2.0,0
-1.0,-247.0,-71.0,-11.0,73.0,-5.0,0
-3.0,-248.0,-72.0,-6.0,75.0,-5.0,0
-2.0,-245.0,-75.0,0.0,77.0,-7.0,0
-1.0,-246.0,-72.0,6.0,76.0,-6.0,0
-2.0,-247.0,-73.0,7.0,77.0,-7.0,0
-2.0,-248.0,-74.0,5.0,75.0,-5.0,0
0.0,-245.0,-73.0,-1.0,74.0,-6.0,0
-1.0,-247.0,-74.0,-7.0,73.0,-3.0,0
-4.0,-247.0,-76.0,-15.0,73.0,-5.0,0
-3.0,-251.0,-76.0,-22.0,71.0,-3.0,0
-1.0,-249.0,-73.0,-27.0,71.0,-6.0,0
0.0,-250.0,-73.0,-28.0,69.0,-4.0,0
0.0,-250.0,-72.0,-27.0,66.0,-5.0,0
0.0,-247.0,-70.0,-21.0,64.0,-2.0,0
-1.0,-252.0,-73.0,-17.0,63.0,-3.0,0
-1.0,-251.0,-73.0,-9.0,63.0,-2.0,0
0.0,-252.0,-73.0,-3.0,65.0,-4.0,0
2.0,-251.0,-73.0,6.0,67.0,-2.0,0
