ax,ay,az,gx,gy,gz,label
3.0,-253.0,5.0,-32.0,10.0,3.0,0
2.0,-249.0,5.0,-29.0,9.0,7.0,0
4.0,-250.0,7.0,-30.0,9.0,7.0,0
4.0,-251.0,3.0,-30.0,6.0,8.0,0
2.0,-249.0,4.0,-31.0,7.0,7.0,0
4.0,-251.0,5.0,-29.0,6.0,5.0,0
3.0,-251.0,5.0,-33.0,7.0,-1.0,0
3.0,-249.0,3.0,-31.0,9.0,4.0,0
4.0,-249.0,2.0,-29.0,8.0,5.0,0
4.0,-249.0,6.0,-27.0,3.0,5.0,0
3.0,-249.0,3.0,-29.0,1.0,6.0,0
3.0,-250.0,5.0,-32.0,-2.0,6.0,0
2.0,-250.0,4.0,-35.0,-5.0,5.0,0
4.0,-251.0,2.0,-36.0,-3.0,5.0,0
3.0,-251.0,0.0,-33.0,-1.0,5.0,0
4.0,-252.0,7.0,-30.0,-2.0,5.0,0
3.0,-250.0,0.0,-28.0,0.0,4.0,0
4.0,-252.0,4.0,-24.0,2.0,4.0,0
4.0,-250.0,8.0,-24.0,3.0,4.0,0
5.0,-251.0,5.0,-23.0,1.0,2.0,0
2.0,-250.0,4.0,-23.0,1.0,4.0,0
2.0,-248.0,2.0,-25.0,1.0,3.0,0
2.0,-249.0,1.0,-27.0,-1.0,3.0,0
2.0,-248.0,4.0,-31.0,0.0,5.0,0
0.0,-249.0,7.0,-32.0,-2.0,1.0,0
6.0,-250.0,5.0,-31.0,-4.0,0.0,0
3.0,-251.0,8.0,-30.0,-4.0,-1.0,0
5.0,-250.0,5.0,-30.0,-4.0,-1.0,0
7.0,-254.0,1.0,-29.0,-2.0,-2.0,0
6.0,-249.0,7.0,-25.0,-2.0,-3.0,0
5.0,-253.0,4.0,-25.0,1.0,-5.0,0
9.0,-249.0,6.0,-23.0,1.0,-5.0,0
3.0,-248.0,5.0,-27.0,1.0,-4.0,0
6.0,-249.0,4.0,-27.0,0.0,-5.0,0
6.0,-248.0,7.0,-28.0,0.0,-6.0,0
7.0,-250.0,2.0,-29.0,1.0,-5.0,0
7.0,-250.0,7.0,-29.0,2.0,-3.0,0
3.0,-248.0,6.0,-32.0,2.0,-1.0,0
6.0,-248.0,3.0,-33.0,3.0,0.0,0
5.0,-248.0,4.0,-34.0,2.0,-1.0,0
5.0,-248.0,3.0,-34.0,3.0,-1.0,0
7.0,-250.0,9.0,-34.0,2.0,-3.0,0
3.0,-250.0,6.0,-34.0,3.0,-2.0,0
5.0,-250.0,7.0,-32.0,4.0,-2.0,0
3.0,-249.0,7.0,-35.0,3.0,-2.0,0
2.0,-250.0,7.0,-36.0,4.0,-4.0,0
3.0,-252.0,6.0,-36.0,6.0,-6.0,0
5.0,-250.0,7.0,-37.0,7.0,-7.0,0
2.0,-250.0,2.0,-39.0,7.0,-8.0,0
5.0,-248.0,5.0,-42.0,10.0,-9.0,0
5.0,-251.0,6.0,-43.0,12.0,-10.0,0
4.0,-247.0,5.0,-44.0,13.0,-9.0,0
7.0,-250.0,8.0,-46.0,14.0,-9.0,0
9.0,-251.0,7.0,-45.0,15.0,-9.0,0
8.0,-252.0,8.0,-49.0,16.0,-12.0,0
8.0,-252.0,6.0,-56.0,15.0,-25.0,0
8.0,-251.0,8.0,-61.0,19.0,-27.0,0
8.0,-249.0,4.0,-57.0,24.0,-16.0,0
6.0,-250.0,5.0,-48.0,25.0,-13.0,0
4.0,-252.0,5.0,-42.0,25.0,-8.0,0
3.0,-249.0,8.0,-40.0,22.0,-6.0,0
4.0,-251.0,5.0,-41.0,17.0,-5.0,0
6.0,-251.0,4.0,-45.0,15.0,-9.0,0
2.0,-251.0,9.0,-46.0,18.0,-9.0,0
5.0,-252.0,6.0,-51.0,17.0,-9.0,0
6.0,-252.0,6.0,-52.0,19.0,-11.0,0
3.0,-253.0,7.0,-53.0,21.0,-10.0,0
2.0,-248.0,7.0,-51.0,21.0,-12.0,0
3.0,-248.0,5.0,-48.0,19.0,-13.0,0
8.0,-251.0,8.0,-45.0,19.0,-14.0,0
1.0,-247.0,9.0,-44.0,20.0,-15.0,0
4.0,-249.0,8.0,-42.0,22.0,-15.0,0
4.0,-247.0,8.0,-42.0,24.0,-15.0,0
5.0,-249.0,7.0,-45.0,27.0,-16.0,0
1.0,-250.0,3.0,-47.0,29.0,-16.0,0
8.0,-251.0,9.0,-54.0,33.0,-14.0,0
4.0,-249.0,6.0,-57.0,34.0,-11.0,0
3.0,-252.0,6.0,-59.0,31.0,-14.0,0
5.0,-250.0,9.0,-60.0,27.0,-13.0,0
3.0,-249.0,3.0,-57.0,25.0,-11.0,0
3.0,-250.0,7.0,-55.0,24.0,-11.0,0
7.0,-251.0,5.0,-53.0,23.0,-11.0,0
3.0,-249.0,5.0,-51.0,20.0,-9.0,0
8.0,-249.0,7.0,-54.0,18.0,-9.0,0
4.0,-248.0,8.0,-53.0,16.0,-8.0,0
4.0,-251.0,5.0,-54.0,13.0,-9.0,0
2.0,-249.0,6.0,-57.0,11.0,-8.0,0
5.0,-250.0,6.0,-56.0,11.0,-11.0,0
7.0,-250.0,-1.0,-54.0,14.0,-10.0,0
2.0,-250.0,4.0,-53.0,16.0,-11.0,0
6.0,-250.0,7.0,-51.0,22.0,-12.0,0
6.0,-253.0,4.0,-51.0,25.0,-11.0,0
4.0,-249.0,9.0,-50.0,27.0,-11.0,0
5.0,-249.0,9.0,-50.0,29.0,-10.0,0
3.0,-251.0,2.0,-49.0,27.0,-8.0,0
2.0,-250.0,6.0,-44.0,26.0,-6.0,0
3.0,-250.0,6.0,-40.0,24.0,-6.0,0
4.0,-249.0,5.0,-39.0,22.0,-4.0,0
6.0,-252.0,2.0,-42.0,22.0,-3.0,0
4.0,-250.0,1.0,-45.0,22.0,-6.0,0
9.0,-252.0,-1.0,-48.0,18.0,-7.0,0
6.0,-249.0,5.0,-51.0,22.0,-8.0,0
3.0,-250.0,9.0,-56.0,22.0,-9.0,0
5.0,-250.0,2.0,-59.0,22.0,-10.0,0
4.0,-250.0,4.0,-60.0,22.0,-10.0,0
6.0,-250.0,9.0,-60.0,24.0,-12.0,0
3.0,-249.0,7.0,-58.0,25.0,-15.0,0
3.0,-248.0,11.0,-57.0,28.0,-15.0,0
7.0,-252.0,5.0,-55.0,31.0,-16.0,0
3.0,-251.0,6.0,-55.0,35.0,-16.0,0
2.0,-251.0,6.0,-54.0,36.0,-17.0,0
4.0,-251.0,7.0,-59.0,37.0,-15.0,0
5.0,-250.0,7.0,-61.0,36.0,-14.0,0
3.0,-250.0,7.0,-59.0,34.0,-14.0,0
5.0,-248.0,3.0,-59.0,32.0,-13.0,0
4.0,-251.0,6.0,-60.0,34.0,-9.0,0
2.0,-247.0,1.0,-60.0,33.0,-9.0,0
2.0,-249.0,3.0,-60.0,29.0,-9.0,0
2.0,-250.0,5.0,-61.0,24.0,-7.0,0
5.0,-252.0,8.0,-60.0,23.0,-6.0,0
1.0,-247.0,5.0,-60.0,23.0,-6.0,0
3.0,-252.0,7.0,-63.0,20.0,-5.0,0
0.0,-251.0,3.0,-66.0,21.0,-5.0,0
2.0,-254.0,3.0,-63.0,20.0,-6.0,0
2.0,-253.0,8.0,-62.0,18.0,-5.0,0
5.0,-252.0,6.0,-60.0,19.0,-4.0,0
3.0,-249.0,3.0,-59.0,20.0,-4.0,0
2.0,-253.0,4.0,-58.0,19.0,-5.0,0
6.0,-255.0,5.0,-54.0,19.0,-5.0,0
1.0,-250.0,8.0,-51.0,20.0,-6.0,0
4.0,-248.0,2.0,-47.0,20.0,-6.0,0
4.0,-252.0,4.0,-46.0,21.0,-6.0,0
3.0,-250.0,3.0,-47.0,24.0,-7.0,0
5.0,-250.0,3.0,-49.0,24.0,-7.0,0
6.0,-250.0,3.0,-53.0,25.0,-7.0,0
5.0,-253.0,3.0,-57.0,25.0,-7.0,0
2.0,-250.0,2.0,-57.0,25.0,-6.0,0
5.0,-252.0,2.0,-57.0,25.0,-5.0,0
5.0,-249.0,1.0,-57.0,22.0,-6.0,0
6.0,-251.0,7.0,-55.0,19.0,-5.0,0
3.0,-252.0,4.0,-53.0,19.0,-4.0,0
7.0,-252.0,5.0,-50.0,18.0,-4.0,0
6.0,-249.0,-2.0,-47.0,17.0,-6.0,0
7.0,-252.0,7.0,-45.0,19.0,-6.0,0
3.0,-250.0,4.0,-42.0,22.0,-6.0,0
6.0,-249.0,7.0,-41.0,23.0,-5.0,0
4.0,-249.0,2.0,-43.0,23.0,-7.0,0
4.0,-253.0,4.0,-44.0,23.0,-7.0,0
5.0,-248.0,1.0,-45.0,22.0,-9.0,0
3.0,-249.0,7.0,-45.0,23.0,-8.0,0
2.0,-249.0,8.0,-47.0,25.0,-10.0,0
4.0,-251.0,0.0,-48.0,26.0,-9.0,0
4.0,-248.0,-1.0,-50.0,31.0,-6.0,0
2.0,-248.0,1.0,-47.0,29.0,-9.0,0
4.0,-249.0,5.0,-47.0,25.0,-8.0,0
5.0,-250.0,5.0,-49.0,23.0,-6.0,0
13.0,-251.0,12.0,-49.0,24.0,-7.0,0
3.0,-250.0,6.0,-48.0,20.0,-6.0,0
6.0,-251.0,6.0,-49.0,21.0,-6.0,0
6.0,-248.0,7.0,-51.0,21.0,-4.0,0
6.0,-249.0,3.0,-53.0,19.0,-3.0,0
3.0,-250.0,5.0,-56.0,17.0,-2.0,0
4.0,-250.0,2.0,-56.0,15.0,-1.0,0
3.0,-249.0,3.0,-58.0,17.0,0.0,0
4.0,-250.0,2.0,-57.0,17.0,-1.0,0
2.0,-250.0,0.0,-57.0,16.0,-2.0,0
4.0,-251.0,5.0,-54.0,15.0,-2.0,0
15.0,-260.0,13.0,-52.0,16.0,-2.0,0
