ax,ay,az,gx,gy,gz,label
26.0,-253.0,-57.0,-8.0,82.0,-20.0,1
23.0,-249.0,-55.0,-11.0,82.0,-21.0,1
25.0,-254.0,-50.0,-13.0,83.0,-22.0,1
27.0,-254.0,-56.0,-14.0,85.0,-25.0,1
26.0,-249.0,-52.0,-16.0,87.0,-24.0,1
26.0,-256.0,-50.0,-16.0,90.0,-25.0,1
29.0,-253.0,-54.0,-17.0,94.0,-26.0,1
29.0,-252.0,-53.0,-17.0,97.0,-28.0,1
31.0,-249.0,-53.0,-15.0,101.0,-30.0,1
33.0,-250.0,-55.0,-15.0,104.0,-35.0,1
28.0,-248.0,-56.0,-14.0,105.0,-37.0,1
31.0,-250.0,-49.0,-15.0,108.0,-40.0,1
29.0,-249.0,-53.0,-14.0,112.0,-43.0,1
26.0,-247.0,-53.0,-15.0,115.0,-47.0,1
31.0,-251.0,-55.0,-15.0,117.0,-49.0,1
29.0,-257.0,-49.0,-13.0,118.0,-53.0,1
32.0,-252.0,-49.0,-14.0,118.0,-57.0,1
29.0,-250.0,-48.0,-14.0,121.0,-63.0,1
30.0,-250.0,-49.0,-15.0,122.0,-66.0,1
31.0,-250.0,-47.0,-17.0,125.0,-68.0,1
33.0,-251.0,-46.0,-18.0,130.0,-71.0,1
30.0,-251.0,-45.0,-20.0,134.0,-73.0,1
29.0,-251.0,-45.0,-20.0,137.0,-73.0,1
30.0,-250.0,-46.0,-21.0,139.0,-73.0,1
33.0,-252.0,-47.0,-22.0,138.0,-72.0,1
29.0,-252.0,-49.0,-23.0,138.0,-70.0,1
27.0,-249.0,-47.0,-25.0,135.0,-70.0,1
28.0,-251.0,-49.0,-25.0,131.0,-68.0,1
24.0,-250.0,-47.0,-24.0,126.0,-65.0,1
23.0,-249.0,-44.0,-24.0,120.0,-63.0,1
24.0,-256.0,-46.0,-24.0,115.0,-59.0,1
22.0,-250.0,-52.0,-26.0,109.0,-55.0,1
24.0,-251.0,-50.0,-26.0,104.0,-53.0,1
24.0,-252.0,-52.0,-26.0,101.0,-48.0,1
28.0,-251.0,-49.0,-25.0,100.0,-43.0,1
24.0,-249.0,-52.0,-24.0,97.0,-41.0,1
25.0,-250.0,-51.0,-22.0,94.0,-39.0,1
