ax,ay,az,gx,gy,gz,label
-4.0,-249.0,-74.0,-6.0,38.0,-7.0,0
-4.0,-247.0,-72.0,-2.0,37.0,-7.0,0
-1.0,-250.0,-72.0,1.0,36.0,-7.0,0
-3.0,-250.0,-74.0,4.0,34.0,-7.0,0
-3.0,-248.0,-73.0,6.0,34.0,-8.0,0
1.0,-239.0,-73.0,5.0,33.0,-5.0,0
-1.0,-251.0,-71.0,4.0,34.0,-6.0,0
-2.0,-247.0,-76.0,1.0,34.0,-5.0,0
-3.0,-248.0,-70.0,-1.0,35.0,-5.0,0
-1.0,-251.0,-78.0,-5.0,37.0,-2.0,0
-5.0,-249.0,-74.0,-8.0,41.0,-3.0,0
-3.0,-248.0,-75.0,-13.0,44.0,-1.0,0
-4.0,-250.0,-76.0,-16.0,46.0,0.0,0
-6.0,-249.0,-72.0,-20.0,48.0,1.0,0
-2.0,-251.0,-73.0,-19.0,51.0,0.0,0
-6.0,-248.0,-77.0,-17.0,52.0,0.0,0
-1.0,-250.0,-66.0,-11.0,53.0,0.0,0
-6.0,-247.0,-73.0,-6.0,54.0,4.0,0
-5.0,-246.0,-73.0,-4.0,55.0,1.0,0
-3.0,-246.0,-72.0,-3.0,58.0,3.0,0
-1.0,-246.0,-74.0,-4.0,56.0,1.0,0
-4.0,-243.0,-72.0,-10.0,55.0,2.0,0
-5.0,-242.0,-72.0,-22.0,53.0,0.0,0
-2.0,-244.0,-74.0,-37.0,50.0,1.0,0
-3.0,-244.0,-73.0,-51.0,49.0,-3.0,0
-2.0,-246.0,-70.0,-64.0,47.0,-1.0,0
-4.0,-244.0,-70.0,-73.0,44.0,-4.0,0
-1.0,-247.0,-74.0,-79.0,43.0,-2.0,0
-2.0,-248.0,-74.0,-79.0,41.0,-4.0,0
-1.0,-251.0,-74.0,-75.0,40.0,-2.0,0
-4.0,-251.0,-72.0,-70.0,39.0,-4.0,0
-5.0,-248.0,-69.0,-63.0,39.0,-1.0,0
-4.0,-251.0,-73.0,-57.0,41.0,-3.0,0
-5.0,-246.0,-72.0,-51.0,43.0,-1.0,0
-4.0,-250.0,-73.0,-46.0,44.0,-4.0,0
-2.0,-250.0,-74.0,-41.0,45.0,0.0,0
-4.0,-249.0,-77.0,-37.0,45.0,-5.0,0
-2.0,-249.0,-78.0,-33.0,43.0,-3.0,0
-5.0,-251.0,-76.0,-27.0,43.0,-7.0,0
-3.0,-250.0,-75.0,-21.0,43.0,-7.0,0
-6.0,-246.0,-75.0,-16.0,42.0,-10.0,0
-7.0,-247.0,-71.0,-14.0,41.0,-8.0,0
-6.0,-251.0,-78.0,-11.0,40.0,-11.0,0
-6.0,-246.0,-72.0,-14.0,40.0,-10.0,0
-3.0,-246.0,-76.0,-17.0,38.0,-12.0,0
-7.0,-246.0,-75.0,-20.0,36.0,-9.0,0
-5.0,-246.0,-72.0,-25.0,32.0,-12.0,0
-5.0,-245.0,-72.0,-29.0,29.0,-10.0,0
-7.0,-243.0,-74.0,-33.0,25.0,-13.0,0
-5.0,-251.0,-72.0,-38.0,24.0,-10.0,0
-7.0,-246.0,-74.0,-41.0,18.0,-11.0,0
-7.0,-247.0,-68.0,-46.0,13.0,-9.0,0
-6.0,-247.0,-73.0,-49.0,8.0,-11.0,0
-5.0,-250.0,-71.0,-51.0,4.0,-9.0,0
-4.0,-247.0,-77.0,-51.0,3.0,-12.0,0
-7.0,-245.0,-75.0,-51.0,1.0,-12.0,0
-6.0,-249.0,-74.0,-48.0,-2.0,-14.0,0
-5.0,-246.0,-70.0,-46.0,-5.0,-13.0,0
-6.0,-245.0,-73.0,-44.0,-8.0,-17.0,0
-9.0,-245.0,-75.0,-42.0,-12.0,-15.0,0
-9.0,-243.0,-72.0,-43.0,-17.0,-19.0,0
-7.0,-245.0,-72.0,-44.0,-23.0,-17.0,0
