ax,ay,az,gx,gy,gz,label
-8.0,-263.0,57.0,-15.0,86.0,-14.0,0
-7.0,-260.0,55.0,-17.0,86.0,-14.0,0
-8.0,-262.0,55.0,-17.0,85.0,-12.0,0
-7.0,-262.0,55.0,-18.0,84.0,-12.0,0
-5.0,-259.0,52.0,-18.0,84.0,-11.0,0
-11.0,-259.0,54.0,-20.0,84.0,-11.0,0
-7.0,-263.0,55.0,-21.0,84.0,-12.0,0
-6.0,-262.0,56.0,-19.0,81.0,-11.0,0
-5.0,-264.0,57.0,-19.0,81.0,-9.0,0
-8.0,-260.0,53.0,-19.0,81.0,-10.0,0
-6.0,-260.0,55.0,-18.0,80.0,-10.0,0
-6.0,-263.0,53.0,-19.0,80.0,-10.0,0
-8.0,-260.0,52.0,-17.0,80.0,-9.0,0
-7.0,-260.0,54.0,-18.0,81.0,-9.0,0
-5.0,-262.0,54.0,-17.0,81.0,-9.0,0
-3.0,-264.0,50.0,-16.0,83.0,-10.0,0
-6.0,-262.0,52.0,-15.0,82.0,-12.0,0
-5.0,-262.0,56.0,-14.0,81.0,-12.0,0
-6.0,-259.0,56.0,-15.0,85.0,-11.0,0
-6.0,-259.0,56.0,-15.0,84.0,-11.0,0
-5.0,-261.0,55.0,-15.0,85.0,-11.0,0
-4.0,-260.0,57.0,-14.0,84.0,-11.0,0
-7.0,-258.0,53.0,-14.0,85.0,-11.0,0
-7.0,-259.0,50.0,-16.0,85.0,-13.0,0
-5.0,-260.0,55.0,-16.0,83.0,-12.0,0
-5.0,-260.0,52.0,-16.0,83.0,-12.0,0
-4.0,-259.0,54.0,-17.0,82.0,-12.0,0
-7.0,-259.0,54.0,-18.0,80.0,-13.0,0
-8.0,-257.0,52.0,-19.0,77.0,-12.0,0
-9.0,-259.0,54.0,-20.0,76.0,-13.0,0
-6.0,-261.0,51.0,-19.0,75.0,-12.0,0
-4.0,-263.0,50.0,-21.0,74.0,-12.0,0
-7.0,-261.0,52.0,-22.0,72.0,-13.0,0
-7.0,-263.0,56.0,-23.0,71.0,-12.0,0
-7.0,-259.0,54.0,-24.0,71.0,-11.0,0
-6.0,-261.0,51.0,-23.0,70.0,-12.0,0
-11.0,-261.0,51.0,-26.0,69.0,-12.0,0
-7.0,-259.0,53.0,-27.0,68.0,-11.0,0
-6.0,-263.0,54.0,-27.0,68.0,-11.0,0
-4.0,-264.0,52.0,-27.0,65.0,-11.0,0
-10.0,-261.0,53.0,-27.0,65.0,-11.0,0
-8.0,-262.0,47.0,-25.0,65.0,-10.0,0
-6.0,-262.0,53.0,-24.0,63.0,-10.0,0
-7.0,-260.0,51.0,-25.0,61.0,-8.0,0
-5.0,-262.0,51.0,-24.0,60.0,-8.0,0
-8.0,-261.0,52.0,-25.0,59.0,-8.0,0
-8.0,-262.0,52.0,-26.0,59.0,-8.0,0
-4.0,-261.0,55.0,-26.0,57.0,-8.0,0
-8.0,-260.0,57.0,-28.0,55.0,-8.0,0
-5.0,-259.0,54.0,-28.0,55.0,-9.0,0
-7.0,-258.0,55.0,-28.0,54.0,-7.0,0
-4.0,-259.0,55.0,-29.0,53.0,-7.0,0
-3.0,-260.0,50.0,-30.0,52.0,-6.0,0
-5.0,-262.0,51.0,-29.0,53.0,-6.0,0
-5.0,-260.0,49.0,-28.0,54.0,-6.0,0
-5.0,-257.0,53.0,-28.0,52.0,-5.0,0
-4.0,-262.0,51.0,-26.0,53.0,-6.0,0
-8.0,-260.0,53.0,-26.0,52.0,-5.0,0
-6.0,-261.0,53.0,-26.0,53.0,-5.0,0
-6.0,-262.0,55.0,-27.0,53.0,-4.0,0
-5.0,-261.0,57.0,-28.0,53.0,-5.0,0
-6.0,-261.0,54.0,-29.0,52.0,-5.0,0
-8.0,-259.0,53.0,-29.0,51.0,-5.0,0
-4.0,-260.0,55.0,-31.0,51.0,-5.0,0
-6.0,-259.0,54.0,-31.0,50.0,-5.0,0
-7.0,-258.0,55.0,-31.0,50.0,-6.0,0
-5.0,-262.0,52.0,-30.0,48.0,-5.0,0
-5.0,-259.0,54.0,-30.0,47.0,-6.0,0
-1.0,-262.0,50.0,-31.0,48.0,-7.0,0
-9.0,-261.0,47.0,-31.0,48.0,-6.0,0
-5.0,-260.0,51.0,-32.0,46.0,-6.0,0
-4.0,-260.0,53.0,-31.0,45.0,-5.0,0
-6.0,-259.0,56.0,-33.0,44.0,-4.0,0
-7.0,-259.0,51.0,-34.0,45.0,-4.0,0
-6.0,-261.0,53.0,-34.0,43.0,-3.0,0
-6.0,-259.0,54.0,-34.0,43.0,-2.0,0
-4.0,-261.0,51.0,-33.0,43.0,-3.0,0
-3.0,-260.0,47.0,-34.0,44.0,-3.0,0
-5.0,-259.0,55.0,-34.0,45.0,-3.0,0
-6.0,-261.0,53.0,-33.0,46.0,-4.0,0
-5.0,-261.0,52.0,-33.0,45.0,-4.0,0
-5.0,-261.0,53.0,-34.0,47.0,-4.0,0
-4.0,-260.0,51.0,-34.0,48.0,-4.0,0
