ax,ay,az,gx,gy,gz,label
45.0,-104.0,205.0,7.0,70.0,-2.0,0
43.0,-101.0,207.0,7.0,71.0,-1.0,0
42.0,-101.0,205.0,6.0,69.0,-2.0,0
45.0,-101.0,202.0,8.0,69.0,-1.0,0
46.0,-101.0,209.0,7.0,69.0,0.0,0
44.0,-98.0,197.0,9.0,68.0,1.0,0
45.0,-103.0,206.0,11.0,66.0,-1.0,0
42.0,-102.0,204.0,13.0,67.0,1.0,0
46.0,-102.0,209.0,14.0,67.0,-3.0,0
45.0,-100.0,207.0,16.0,64.0,-1.0,0
45.0,-101.0,206.0,17.0,64.0,-3.0,0
43.0,-101.0,205.0,16.0,63.0,-1.0,0
46.0,-99.0,204.0,15.0,62.0,-3.0,0
42.0,-100.0,206.0,12.0,62.0,-4.0,0
43.0,-101.0,207.0,12.0,63.0,-6.0,0
44.0,-99.0,212.0,11.0,63.0,-6.0,0
44.0,-101.0,205.0,8.0,62.0,-9.0,0
44.0,-97.0,203.0,8.0,63.0,-7.0,0
43.0,-99.0,207.0,7.0,62.0,-11.0,0
45.0,-98.0,205.0,6.0,62.0,-9.0,0
44.0,-100.0,207.0,6.0,64.0,-12.0,0
41.0,-98.0,206.0,6.0,63.0,-11.0,0
45.0,-100.0,205.0,6.0,64.0,-12.0,0
51.0,-106.0,198.0,7.0,65.0,-10.0,0
42.0,-107.0,205.0,7.0,66.0,-12.0,0
39.0,-101.0,202.0,6.0,65.0,-9.0,0
46.0,-96.0,206.0,6.0,66.0,-12.0,0
49.0,-100.0,210.0,4.0,66.0,-9.0,0
40.0,-102.0,207.0,5.0,65.0,-10.0,0
44.0,-102.0,202.0,3.0,66.0,-7.0,0
49.0,-104.0,201.0,2.0,65.0,-8.0,0
41.0,-102.0,208.0,1.0,65.0,-4.0,0
44.0,-101.0,203.0,1.0,66.0,-4.0,0
50.0,-103.0,211.0,-2.0,65.0,-1.0,0
47.0,-96.0,219.0,-1.0,66.0,-2.0,0
45.0,-99.0,199.0,-1.0,66.0,1.0,0
45.0,-98.0,211.0,1.0,65.0,0.0,0
41.0,-96.0,209.0,0.0,63.0,4.0,0
49.0,-100.0,216.0,1.0,64.0,2.0,0
36.0,-127.0,194.0,2.0,65.0,5.0,0
43.0,-98.0,205.0,5.0,64.0,4.0,0
42.0,-98.0,207.0,8.0,64.0,7.0,0
44.0,-100.0,207.0,13.0,65.0,4.0,0
44.0,-101.0,205.0,16.0,65.0,6.0,0
54.0,-107.0,208.0,17.0,66.0,3.0,0
46.0,-100.0,205.0,18.0,65.0,5.0,0
44.0,-97.0,208.0,19.0,63.0,2.0,0
45.0,-100.0,205.0,20.0,64.0,5.0,0
44.0,-100.0,203.0,22.0,65.0,2.0,0
45.0,-99.0,193.0,24.0,65.0,4.0,0
42.0,-98.0,205.0,25.0,67.0,2.0,0
44.0,-100.0,206.0,27.0,66.0,4.0,0
45.0,-101.0,207.0,28.0,69.0,0.0,0
43.0,-96.0,206.0,27.0,67.0,3.0,0
45.0,-98.0,207.0,28.0,69.0,0.0,0
46.0,-96.0,207.0,26.0,70.0,1.0,0
43.0,-95.0,209.0,27.0,69.0,0.0,0
43.0,-96.0,206.0,25.0,69.0,1.0,0
44.0,-97.0,207.0,25.0,67.0,-1.0,0
45.0,-97.0,205.0,23.0,68.0,2.0,0
44.0,-98.0,207.0,20.0,67.0,0.0,0
43.0,-97.0,208.0,20.0,69.0,3.0,0
43.0,-94.0,206.0,19.0,69.0,0.0,0
44.0,-96.0,203.0,20.0,69.0,2.0,0
44.0,-97.0,209.0,19.0,70.0,-1.0,0
44.0,-96.0,205.0,18.0,71.0,1.0,0
44.0,-97.0,205.0,16.0,70.0,-1.0,0
43.0,-96.0,208.0,15.0,70.0,2.0,0
44.0,-95.0,207.0,13.0,72.0,0.0,0
44.0,-99.0,206.0,10.0,71.0,2.0,0
46.0,-95.0,205.0,10.0,73.0,-1.0,0
43.0,-94.0,210.0,8.0,73.0,3.0,0
42.0,-97.0,210.0,7.0,74.0,1.0,0
45.0,-97.0,208.0,5.0,76.0,3.0,0
46.0,-96.0,207.0,2.0,77.0,3.0,0
44.0,-96.0,207.0,-2.0,78.0,5.0,0
45.0,-95.0,205.0,-6.0,81.0,4.0,0
46.0,-94.0,212.0,-7.0,83.0,5.0,0
42.0,-96.0,206.0,-10.0,84.0,3.0,0
46.0,-96.0,208.0,-12.0,87.0,5.0,0
46.0,-97.0,206.0,-15.0,90.0,5.0,0
43.0,-95.0,205.0,-16.0,96.0,7.0,0
44.0,-97.0,207.0,-16.0,100.0,6.0,0
48.0,-95.0,207.0,-14.0,102.0,10.0,0
45.0,-99.0,206.0,-12.0,106.0,8.0,0
47.0,-95.0,208.0,-9.0,108.0,12.0,0
45.0,-97.0,207.0,-8.0,110.0,11.0,0
47.0,-98.0,205.0,-4.0,113.0,12.0,0
49.0,-98.0,208.0,1.0,112.0,12.0,0
49.0,-99.0,202.0,2.0,111.0,13.0,0
47.0,-96.0,206.0,5.0,110.0,13.0,0
50.0,-101.0,206.0,6.0,108.0,16.0,0
48.0,-98.0,208.0,6.0,106.0,16.0,0
47.0,-98.0,208.0,5.0,102.0,18.0,0
49.0,-98.0,204.0,3.0,101.0,18.0,0
47.0,-98.0,206.0,2.0,101.0,21.0,0
51.0,-100.0,208.0,1.0,98.0,21.0,0
50.0,-97.0,207.0,2.0,99.0,24.0,0
47.0,-99.0,207.0,6.0,99.0,24.0,0
50.0,-98.0,209.0,9.0,99.0,24.0,0
49.0,-98.0,204.0,11.0,98.0,25.0,0
49.0,-99.0,209.0,15.0,98.0,26.0,0
47.0,-98.0,209.0,19.0,96.0,26.0,0
45.0,-98.0,208.0,24.0,94.0,27.0,0
47.0,-97.0,207.0,27.0,92.0,26.0,0
45.0,-97.0,209.0,31.0,92.0,28.0,0
46.0,-97.0,208.0,32.0,89.0,29.0,0
43.0,-97.0,209.0,31.0,87.0,32.0,0
41.0,-97.0,209.0,31.0,87.0,34.0,0
42.0,-97.0,207.0,30.0,86.0,36.0,0
42.0,-98.0,205.0,26.0,85.0,38.0,0
42.0,-99.0,208.0,24.0,84.0,39.0,0
38.0,-100.0,207.0,19.0,82.0,40.0,0
42.0,-98.0,208.0,18.0,80.0,42.0,0
40.0,-98.0,207.0,15.0,82.0,43.0,0
41.0,-98.0,210.0,10.0,81.0,41.0,0
39.0,-97.0,209.0,8.0,81.0,40.0,0
38.0,-99.0,206.0,6.0,83.0,40.0,0
38.0,-100.0,204.0,4.0,83.0,40.0,0
35.0,-96.0,204.0,2.0,84.0,39.0,0
37.0,-96.0,204.0,5.0,84.0,37.0,0
34.0,-99.0,207.0,5.0,86.0,35.0,0
36.0,-98.0,204.0,10.0,86.0,33.0,0
39.0,-100.0,207.0,13.0,87.0,28.0,0
32.0,-98.0,205.0,17.0,86.0,26.0,0
32.0,-98.0,206.0,22.0,88.0,23.0,0
34.0,-96.0,209.0,25.0,89.0,20.0,0
36.0,-98.0,207.0,26.0,90.0,15.0,0
35.0,-97.0,209.0,27.0,90.0,13.0,0
36.0,-96.0,213.0,28.0,91.0,11.0,0
39.0,-95.0,211.0,27.0,90.0,10.0,0
36.0,-96.0,213.0,24.0,89.0,8.0,0
36.0,-96.0,208.0,22.0,89.0,9.0,0
36.0,-93.0,208.0,18.0,85.0,6.0,0
35.0,-94.0,209.0,14.0,83.0,9.0,0
37.0,-94.0,211.0,11.0,79.0,8.0,0
37.0,-95.0,206.0,8.0,76.0,10.0,0
36.0,-97.0,211.0,6.0,76.0,9.0,0
36.0,-95.0,206.0,3.0,74.0,9.0,0
37.0,-96.0,211.0,2.0,73.0,9.0,0
38.0,-97.0,212.0,3.0,72.0,11.0,0
36.0,-98.0,210.0,2.0,70.0,8.0,0
34.0,-96.0,203.0,2.0,70.0,9.0,0
41.0,-99.0,207.0,3.0,71.0,6.0,0
36.0,-96.0,205.0,4.0,72.0,8.0,0
35.0,-98.0,209.0,5.0,72.0,6.0,0
36.0,-98.0,205.0,7.0,72.0,6.0,0
37.0,-98.0,209.0,11.0,73.0,3.0,0
37.0,-96.0,210.0,12.0,72.0,3.0,0
39.0,-97.0,206.0,15.0,71.0,-2.0,0
39.0,-96.0,208.0,16.0,70.0,-2.0,0
36.0,-95.0,206.0,17.0,71.0,-5.0,0
37.0,-97.0,207.0,17.0,70.0,-4.0,0
40.0,-96.0,207.0,21.0,70.0,-8.0,0
41.0,-95.0,211.0,21.0,68.0,-9.0,0
38.0,-94.0,206.0,21.0,68.0,-12.0,0
38.0,-93.0,207.0,20.0,68.0,-12.0,0
39.0,-95.0,213.0,19.0,69.0,-14.0,0
38.0,-93.0,208.0,18.0,68.0,-14.0,0
40.0,-93.0,208.0,16.0,67.0,-17.0,0
37.0,-95.0,213.0,18.0,65.0,-15.0,0
41.0,-92.0,209.0,17.0,65.0,-18.0,0
41.0,-93.0,209.0,16.0,65.0,-14.0,0
42.0,-93.0,212.0,14.0,64.0,-17.0,0
40.0,-93.0,211.0,13.0,64.0,-15.0,0
37.0,-93.0,210.0,15.0,64.0,-17.0,0
44.0,-93.0,208.0,18.0,64.0,-14.0,0
42.0,-90.0,208.0,18.0,63.0,-16.0,0
41.0,-92.0,209.0,18.0,62.0,-12.0,0
42.0,-93.0,207.0,19.0,60.0,-15.0,0
44.0,-96.0,207.0,19.0,60.0,-14.0,0
41.0,-92.0,209.0,20.0,60.0,-15.0,0
40.0,-94.0,208.0,21.0,60.0,-11.0,0
41.0,-92.0,207.0,21.0,60.0,-14.0,0
41.0,-93.0,210.0,22.0,60.0,-11.0,0
45.0,-96.0,209.0,22.0,59.0,-13.0,0
43.0,-95.0,205.0,22.0,58.0,-9.0,0
41.0,-93.0,211.0,21.0,58.0,-11.0,0
40.0,-91.0,208.0,20.0,57.0,-8.0,0
41.0,-89.0,208.0,18.0,57.0,-11.0,0
43.0,-90.0,211.0,18.0,55.0,-9.0,0
43.0,-91.0,211.0,18.0,54.0,-13.0,0
41.0,-93.0,206.0,17.0,56.0,-11.0,0
40.0,-94.0,210.0,16.0,56.0,-13.0,0
43.0,-94.0,205.0,14.0,55.0,-14.0,0
41.0,-94.0,213.0,10.0,58.0,-17.0,0
40.0,-93.0,206.0,10.0,59.0,-16.0,0
42.0,-93.0,209.0,8.0,61.0,-22.0,0
42.0,-92.0,208.0,7.0,63.0,-19.0,0
41.0,-94.0,211.0,6.0,63.0,-23.0,0
42.0,-93.0,207.0,5.0,64.0,-22.0,0
39.0,-94.0,210.0,4.0,66.0,-25.0,0
39.0,-92.0,210.0,2.0,68.0,-23.0,0
43.0,-92.0,212.0,0.0,67.0,-26.0,0
40.0,-92.0,209.0,-1.0,66.0,-24.0,0
41.0,-91.0,208.0,-5.0,63.0,-24.0,0
41.0,-92.0,210.0,-7.0,63.0,-21.0,0
38.0,-89.0,213.0,-11.0,59.0,-20.0,0
40.0,-92.0,205.0,-10.0,61.0,-16.0,0
41.0,-94.0,203.0,-11.0,60.0,-16.0,0
41.0,-92.0,210.0,-9.0,58.0,-11.0,0
40.0,-92.0,207.0,-9.0,55.0,-10.0,0
38.0,-93.0,203.0,-8.0,53.0,-5.0,0
