ax,ay,az,gx,gy,gz,label
-6.0,-252.0,-30.0,-87.0,732.0,-149.0,1
-9.0,-251.0,-28.0,-91.0,735.0,-152.0,1
-5.0,-249.0,-30.0,-97.0,737.0,-152.0,1
-7.0,-250.0,-30.0,-107.0,738.0,-154.0,1
-7.0,-250.0,-27.0,-117.0,738.0,-150.0,1
-9.0,-249.0,-36.0,-129.0,741.0,-149.0,1
-8.0,-247.0,-31.0,-141.0,741.0,-147.0,1
-9.0,-249.0,-31.0,-150.0,742.0,-141.0,1
-8.0,-249.0,-34.0,-157.0,741.0,-138.0,1
-8.0,-251.0,-31.0,-165.0,738.0,-131.0,1
-9.0,-251.0,-33.0,-171.0,733.0,-122.0,1
-11.0,-248.0,-36.0,-181.0,727.0,-113.0,1
-13.0,-248.0,-37.0,-192.0,720.0,-102.0,1
-10.0,-250.0,-41.0,-201.0,715.0,-96.0,1
-13.0,-247.0,-39.0,-213.0,705.0,-88.0,1
-11.0,-250.0,-37.0,-221.0,695.0,-82.0,1
-15.0,-248.0,-41.0,-227.0,681.0,-77.0,1
-13.0,-248.0,-38.0,-233.0,669.0,-74.0,1
-13.0,-248.0,-40.0,-239.0,655.0,-71.0,1
-11.0,-251.0,-38.0,-242.0,639.0,-71.0,1
-13.0,-248.0,-40.0,-248.0,621.0,-72.0,1
-11.0,-248.0,-39.0,-249.0,604.0,-72.0,1
-11.0,-248.0,-43.0,-249.0,588.0,-75.0,1
-10.0,-250.0,-42.0,-250.0,574.0,-78.0,1
-11.0,-248.0,-47.0,-252.0,563.0,-78.0,1
-13.0,-248.0,-40.0,-252.0,554.0,-79.0,1
-12.0,-248.0,-38.0,-253.0,550.0,-81.0,1
-9.0,-249.0,-35.0,-252.0,549.0,-84.0,1
-12.0,-252.0,-34.0,-251.0,549.0,-86.0,1
-10.0,-252.0,-29.0,-250.0,547.0,-85.0,1
-8.0,-254.0,-22.0,-251.0,542.0,-85.0,1
-8.0,-262.0,-22.0,-249.0,534.0,-86.0,1
-8.0,-266.0,-22.0,-252.0,522.0,-86.0,1
-10.0,-262.0,-24.0,-259.0,508.0,-85.0,1
-4.0,-265.0,-23.0,-267.0,493.0,-84.0,1
-7.0,-260.0,-25.0,-271.0,474.0,-87.0,1
-4.0,-263.0,-22.0,-277.0,454.0,-90.0,1
-4.0,-258.0,-27.0,-276.0,435.0,-94.0,1
-6.0,-254.0,-24.0,-273.0,417.0,-97.0,1
-1.0,-253.0,-22.0,-270.0,400.0,-102.0,1
-3.0,-248.0,-24.0,-270.0,390.0,-106.0,1
0.0,-247.0,-22.0,-270.0,381.0,-112.0,1
2.0,-243.0,-28.0,-275.0,374.0,-116.0,1
6.0,-244.0,-20.0,-279.0,368.0,-122.0,1
7.0,-240.0,-23.0,-276.0,365.0,-126.0,1
6.0,-236.0,-24.0,-277.0,365.0,-127.0,1
7.0,-239.0,-20.0,-283.0,364.0,-129.0,1
11.0,-240.0,-21.0,-294.0,367.0,-130.0,1
10.0,-244.0,-20.0,-311.0,370.0,-130.0,1
15.0,-247.0,-17.0,-321.0,373.0,-131.0,1
15.0,-247.0,-21.0,-331.0,371.0,-134.0,1
13.0,-250.0,-19.0,-339.0,368.0,-136.0,1
17.0,-254.0,-18.0,-349.0,357.0,-138.0,1
15.0,-257.0,-15.0,-364.0,346.0,-140.0,1
18.0,-255.0,-22.0,-383.0,334.0,-144.0,1
4.0,-255.0,-10.0,-395.0,322.0,-141.0,1
16.0,-253.0,-24.0,-398.0,308.0,-142.0,1
17.0,-253.0,-17.0,-390.0,289.0,-143.0,1
2.0,-256.0,-23.0,-367.0,273.0,-152.0,1
11.0,-246.0,-23.0,-334.0,264.0,-147.0,1
16.0,-252.0,-23.0,-329.0,262.0,-129.0,1
18.0,-255.0,-22.0,-309.0,257.0,-132.0,1
21.0,-257.0,-24.0,-264.0,256.0,-131.0,1
23.0,-255.0,-20.0,-208.0,256.0,-128.0,1
24.0,-244.0,-31.0,-170.0,252.0,-122.0,1
26.0,-237.0,-25.0,-166.0,248.0,-96.0,1
23.0,-239.0,-29.0,-182.0,246.0,-72.0,1
24.0,-241.0,-27.0,-197.0,239.0,-58.0,1
21.0,-250.0,-27.0,-204.0,226.0,-53.0,1
19.0,-255.0,-31.0,-213.0,216.0,-64.0,1
14.0,-253.0,-33.0,-229.0,212.0,-67.0,1
12.0,-254.0,-32.0,-254.0,212.0,-55.0,1
13.0,-253.0,-37.0,-275.0,207.0,-40.0,1
13.0,-251.0,-34.0,-293.0,201.0,-25.0,1
13.0,-256.0,-34.0,-314.0,199.0,-11.0,1
11.0,-250.0,-35.0,-336.0,202.0,6.0,1
11.0,-248.0,-39.0,-358.0,208.0,24.0,1
14.0,-248.0,-36.0,-379.0,218.0,40.0,1
16.0,-247.0,-35.0,-392.0,232.0,54.0,1
14.0,-248.0,-34.0,-402.0,248.0,68.0,1
19.0,-249.0,-34.0,-402.0,262.0,78.0,1
24.0,-253.0,-26.0,-393.0,274.0,87.0,1
24.0,-261.0,-19.0,-369.0,275.0,83.0,1
25.0,-261.0,-23.0,-327.0,266.0,70.0,1
30.0,-259.0,-27.0,-290.0,267.0,70.0,1
30.0,-257.0,-26.0,-271.0,278.0,76.0,1
31.0,-263.0,-26.0,-262.0,282.0,75.0,1
28.0,-266.0,-25.0,-255.0,279.0,64.0,1
29.0,-265.0,-27.0,-249.0,279.0,56.0,1
26.0,-262.0,-26.0,-238.0,282.0,59.0,1
27.0,-264.0,-26.0,-230.0,282.0,66.0,1
28.0,-265.0,-27.0,-217.0,280.0,67.0,1
26.0,-262.0,-29.0,-205.0,274.0,63.0,1
25.0,-261.0,-32.0,-195.0,269.0,64.0,1
24.0,-254.0,-37.0,-183.0,269.0,69.0,1
25.0,-255.0,-39.0,-176.0,269.0,73.0,1
25.0,-261.0,-39.0,-173.0,269.0,74.0,1
24.0,-254.0,-40.0,-171.0,271.0,74.0,1
25.0,-252.0,-34.0,-171.0,278.0,78.0,1
24.0,-251.0,-34.0,-167.0,290.0,83.0,1
29.0,-253.0,-36.0,-166.0,303.0,87.0,1
35.0,-251.0,-35.0,-164.0,315.0,90.0,1
30.0,-251.0,-40.0,-162.0,328.0,93.0,1
34.0,-250.0,-39.0,-165.0,342.0,99.0,1
35.0,-250.0,-40.0,-169.0,354.0,105.0,1
35.0,-251.0,-39.0,-174.0,364.0,106.0,1
37.0,-250.0,-47.0,-180.0,375.0,110.0,1
37.0,-248.0,-52.0,-189.0,387.0,112.0,1
40.0,-253.0,-52.0,-196.0,399.0,114.0,1
40.0,-250.0,-52.0,-206.0,409.0,112.0,1
33.0,-250.0,-55.0,-216.0,417.0,107.0,1
35.0,-254.0,-60.0,-229.0,423.0,102.0,1
30.0,-252.0,-59.0,-243.0,427.0,97.0,1
30.0,-253.0,-64.0,-257.0,425.0,89.0,1
19.0,-249.0,-62.0,-270.0,418.0,83.0,1
12.0,-248.0,-65.0,-280.0,400.0,73.0,1
6.0,-247.0,-75.0,-282.0,374.0,65.0,1
-2.0,-240.0,-77.0,-272.0,340.0,58.0,1
-7.0,-239.0,-74.0,-252.0,299.0,50.0,1
-15.0,-229.0,-77.0,-228.0,255.0,42.0,1
-19.0,-224.0,-78.0,-202.0,211.0,34.0,1
-28.0,-223.0,-70.0,-178.0,169.0,32.0,1
-36.0,-222.0,-68.0,-155.0,131.0,34.0,1
-43.0,-224.0,-63.0,-139.0,104.0,39.0,1
-45.0,-228.0,-53.0,-137.0,89.0,46.0,1
-48.0,-239.0,-48.0,-145.0,91.0,48.0,1
-46.0,-250.0,-44.0,-161.0,113.0,44.0,1
-45.0,-256.0,-36.0,-183.0,150.0,34.0,1
-46.0,-269.0,-34.0,-211.0,200.0,17.0,1
-45.0,-277.0,-34.0,-235.0,256.0,1.0,1
-44.0,-288.0,-35.0,-249.0,307.0,-12.0,1
-41.0,-291.0,-36.0,-257.0,353.0,-26.0,1
-37.0,-295.0,-44.0,-259.0,384.0,-39.0,1
-30.0,-295.0,-41.0,-259.0,411.0,-53.0,1
-21.0,-294.0,-44.0,-257.0,436.0,-68.0,1
-10.0,-293.0,-42.0,-251.0,467.0,-84.0,1
1.0,-287.0,-35.0,-240.0,499.0,-103.0,1
13.0,-277.0,-33.0,-218.0,532.0,-121.0,1
20.0,-268.0,-29.0,-192.0,562.0,-137.0,1
28.0,-262.0,-23.0,-160.0,585.0,-147.0,1
29.0,-257.0,-25.0,-132.0,604.0,-150.0,1
32.0,-254.0,-22.0,-116.0,618.0,-147.0,1
25.0,-250.0,-27.0,-109.0,627.0,-143.0,1
26.0,-250.0,-28.0,-116.0,630.0,-136.0,1
16.0,-250.0,-35.0,-139.0,631.0,-131.0,1
6.0,-250.0,-33.0,-173.0,634.0,-126.0,1
2.0,-255.0,-40.0,-210.0,637.0,-122.0,1
-9.0,-254.0,-43.0,-254.0,636.0,-121.0,1
-14.0,-254.0,-39.0,-297.0,630.0,-120.0,1
-17.0,-254.0,-42.0,-338.0,622.0,-114.0,1
-27.0,-257.0,-46.0,-378.0,605.0,-105.0,1
-31.0,-257.0,-46.0,-418.0,584.0,-93.0,1
-38.0,-256.0,-47.0,-450.0,556.0,-80.0,1
-43.0,-252.0,-53.0,-480.0,528.0,-65.0,1
-42.0,-250.0,-54.0,-509.0,501.0,-52.0,1
-39.0,-248.0,-55.0,-528.0,482.0,-39.0,1
-41.0,-243.0,-57.0,-539.0,471.0,-31.0,1
-37.0,-245.0,-59.0,-543.0,466.0,-26.0,1
-36.0,-244.0,-57.0,-539.0,466.0,-20.0,1
-25.0,-244.0,-57.0,-536.0,470.0,-17.0,1
-22.0,-247.0,-56.0,-530.0,481.0,-15.0,1
-16.0,-247.0,-53.0,-518.0,497.0,-13.0,1
-11.0,-249.0,-48.0,-503.0,517.0,-5.0,1
-2.0,-254.0,-44.0,-485.0,532.0,-1.0,1
-1.0,-255.0,-41.0,-469.0,553.0,8.0,1
0.0,-256.0,-40.0,-446.0,565.0,7.0,1
2.0,-263.0,-34.0,-409.0,575.0,1.0,1
-2.0,-257.0,-36.0,-373.0,586.0,-1.0,1
8.0,-263.0,-30.0,-343.0,596.0,-4.0,1
10.0,-264.0,-24.0,-316.0,609.0,-12.0,1
10.0,-262.0,-26.0,-291.0,620.0,-22.0,1
10.0,-255.0,-18.0,-265.0,625.0,-24.0,1
13.0,-257.0,-15.0,-240.0,628.0,-23.0,1
11.0,-249.0,-16.0,-217.0,631.0,-22.0,1
13.0,-248.0,-10.0,-193.0,632.0,-20.0,1
14.0,-244.0,-9.0,-172.0,636.0,-17.0,1
18.0,-239.0,-8.0,-155.0,639.0,-15.0,1
17.0,-237.0,-7.0,-141.0,640.0,-10.0,1
19.0,-240.0,-5.0,-129.0,645.0,-1.0,1
24.0,-239.0,-5.0,-121.0,646.0,6.0,1
27.0,-243.0,-7.0,-115.0,648.0,14.0,1
30.0,-246.0,-7.0,-114.0,646.0,18.0,1
28.0,-244.0,-7.0,-115.0,642.0,19.0,1
39.0,-250.0,-9.0,-121.0,641.0,20.0,1
38.0,-253.0,-8.0,-128.0,641.0,15.0,1
39.0,-254.0,-8.0,-133.0,642.0,10.0,1
42.0,-256.0,-7.0,-135.0,647.0,0.0,1
44.0,-261.0,-8.0,-133.0,658.0,-13.0,1
47.0,-262.0,-2.0,-124.0,674.0,-28.0,1
46.0,-264.0,-5.0,-112.0,691.0,-44.0,1
45.0,-269.0,1.0,-95.0,710.0,-59.0,1
43.0,-271.0,5.0,-73.0,724.0,-74.0,1
43.0,-280.0,1.0,-49.0,734.0,-87.0,1
37.0,-280.0,-4.0,-30.0,737.0,-92.0,1
30.0,-284.0,-10.0,-17.0,731.0,-95.0,1
25.0,-287.0,-18.0,-9.0,717.0,-94.0,1
19.0,-288.0,-25.0,2.0,691.0,-86.0,1
16.0,-291.0,-31.0,11.0,664.0,-77.0,1
10.0,-290.0,-36.0,19.0,636.0,-64.0,1
8.0,-293.0,-40.0,27.0,613.0,-49.0,1
9.0,-297.0,-38.0,42.0,600.0,-28.0,1
12.0,-307.0,-42.0,65.0,599.0,-9.0,1
15.0,-315.0,-40.0,97.0,612.0,9.0,1
23.0,-325.0,-37.0,135.0,642.0,27.0,1
29.0,-338.0,-38.0,178.0,686.0,41.0,1
41.0,-354.0,-30.0,225.0,746.0,52.0,1
54.0,-370.0,-27.0,280.0,822.0,58.0,1
63.0,-380.0,-24.0,336.0,899.0,55.0,1
74.0,-384.0,-28.0,395.0,967.0,44.0,1
75.0,-383.0,-40.0,456.0,1012.0,30.0,1
70.0,-383.0,-60.0,510.0,1029.0,22.0,1
58.0,-374.0,-79.0,541.0,1011.0,18.0,1
45.0,-362.0,-104.0,542.0,973.0,22.0,1
26.0,-344.0,-126.0,509.0,928.0,39.0,1
7.0,-324.0,-142.0,453.0,889.0,71.0,1
-14.0,-308.0,-153.0,392.0,870.0,112.0,1
-25.0,-289.0,-157.0,330.0,870.0,155.0,1
-36.0,-271.0,-163.0,278.0,885.0,196.0,1
-42.0,-255.0,-160.0,237.0,914.0,235.0,1
-47.0,-239.0,-163.0,200.0,939.0,279.0,1
-50.0,-221.0,-163.0,163.0,957.0,320.0,1
-40.0,-210.0,-161.0,129.0,972.0,354.0,1
-32.0,-203.0,-167.0,104.0,988.0,376.0,1
