ax,ay,az,gx,gy,gz,label
-20.0,-186.0,-181.0,8.0,124.0,78.0,1
-24.0,-188.0,-178.0,17.0,117.0,77.0,1
-23.0,-185.0,-181.0,29.0,106.0,73.0,1
-26.0,-180.0,-179.0,41.0,96.0,71.0,1
-25.0,-176.0,-180.0,54.0,84.0,67.0,1
-27.0,-175.0,-183.0,67.0,72.0,64.0,1
-21.0,-179.0,-178.0,79.0,58.0,60.0,1
-25.0,-174.0,-177.0,88.0,45.0,54.0,1
-23.0,-170.0,-178.0,94.0,32.0,50.0,1
-21.0,-168.0,-175.0,96.0,20.0,45.0,1
-16.0,-175.0,-176.0,94.0,8.0,40.0,1
-18.0,-170.0,-176.0,90.0,0.0,36.0,1
-14.0,-174.0,-177.0,83.0,-9.0,35.0,1
-14.0,-179.0,-183.0,71.0,-15.0,34.0,1
-16.0,-174.0,-178.0,60.0,-22.0,36.0,1
-13.0,-175.0,-180.0,45.0,-24.0,37.0,1
-9.0,-181.0,-182.0,31.0,-26.0,40.0,1
-6.0,-182.0,-177.0,22.0,-25.0,42.0,1
-11.0,-183.0,-180.0,16.0,-24.0,43.0,1
-6.0,-184.0,-180.0,13.0,-23.0,45.0,1
-9.0,-188.0,-181.0,15.0,-20.0,46.0,1
-6.0,-184.0,-183.0,21.0,-18.0,48.0,1
-5.0,-185.0,-185.0,28.0,-16.0,48.0,1
-13.0,-186.0,-183.0,38.0,-13.0,49.0,1
-7.0,-185.0,-187.0,50.0,-11.0,50.0,1
-8.0,-188.0,-183.0,60.0,-10.0,51.0,1
-16.0,-190.0,-181.0,72.0,-9.0,49.0,1
-10.0,-187.0,-180.0,84.0,-7.0,50.0,1
-7.0,-186.0,-182.0,97.0,-5.0,50.0,1
-13.0,-183.0,-181.0,106.0,-6.0,46.0,1
-8.0,-186.0,-181.0,114.0,-4.0,44.0,1
-11.0,-183.0,-179.0,120.0,0.0,42.0,1
-12.0,-183.0,-184.0,126.0,4.0,38.0,1
-10.0,-180.0,-187.0,131.0,8.0,37.0,1
-9.0,-182.0,-184.0,135.0,12.0,33.0,1
-12.0,-182.0,-185.0,142.0,18.0,29.0,1
-11.0,-178.0,-180.0,148.0,25.0,24.0,1
-9.0,-182.0,-178.0,155.0,32.0,20.0,1
-5.0,-180.0,-184.0,158.0,38.0,14.0,1
-7.0,-177.0,-183.0,160.0,44.0,10.0,1
-9.0,-180.0,-186.0,162.0,49.0,5.0,1
-7.0,-181.0,-185.0,165.0,55.0,0.0,1
-9.0,-177.0,-181.0,166.0,62.0,-4.0,1
-8.0,-177.0,-186.0,166.0,67.0,-9.0,1
-11.0,-179.0,-181.0,164.0,71.0,-13.0,1
-8.0,-181.0,-182.0,163.0,76.0,-16.0,1
-10.0,-178.0,-179.0,161.0,78.0,-17.0,1
-14.0,-179.0,-182.0,159.0,78.0,-21.0,1
-19.0,-185.0,-185.0,156.0,77.0,-22.0,1
-16.0,-178.0,-183.0,153.0,74.0,-25.0,1
-18.0,-178.0,-182.0,152.0,69.0,-27.0,1
-15.0,-181.0,-182.0,151.0,66.0,-30.0,1
-16.0,-179.0,-182.0,152.0,61.0,-36.0,1
-20.0,-175.0,-182.0,151.0,54.0,-41.0,1
-19.0,-181.0,-177.0,152.0,48.0,-46.0,1
-18.0,-179.0,-179.0,153.0,43.0,-49.0,1
-18.0,-178.0,-180.0,158.0,39.0,-55.0,1
-17.0,-178.0,-174.0,161.0,36.0,-62.0,1
-17.0,-179.0,-176.0,164.0,33.0,-69.0,1
-16.0,-178.0,-172.0,170.0,32.0,-76.0,1
-17.0,-182.0,-173.0,175.0,31.0,-80.0,1
-16.0,-182.0,-175.0,179.0,30.0,-86.0,1
-16.0,-182.0,-173.0,185.0,30.0,-89.0,1
-12.0,-185.0,-173.0,190.0,30.0,-92.0,1
-17.0,-181.0,-173.0,194.0,30.0,-96.0,1
-13.0,-181.0,-171.0,197.0,30.0,-98.0,1
-16.0,-179.0,-177.0,200.0,32.0,-100.0,1
-18.0,-176.0,-174.0,201.0,30.0,-102.0,1
-17.0,-179.0,-175.0,201.0,30.0,-103.0,1
-15.0,-181.0,-177.0,204.0,29.0,-104.0,1
-16.0,-178.0,-177.0,203.0,30.0,-104.0,1
-16.0,-181.0,-176.0,205.0,30.0,-102.0,1
-13.0,-185.0,-176.0,206.0,31.0,-101.0,1
-12.0,-183.0,-177.0,206.0,30.0,-100.0,1
-12.0,-187.0,-175.0,207.0,30.0,-99.0,1
-10.0,-186.0,-176.0,206.0,30.0,-96.0,1
-12.0,-190.0,-176.0,204.0,31.0,-95.0,1
-14.0,-187.0,-174.0,202.0,30.0,-92.0,1
-12.0,-186.0,-176.0,201.0,30.0,-90.0,1
-10.0,-191.0,-175.0,199.0,28.0,-87.0,1
-9.0,-188.0,-174.0,197.0,27.0,-86.0,1
-9.0,-187.0,-169.0,196.0,26.0,-82.0,1
-8.0,-186.0,-174.0,195.0,25.0,-81.0,1
-7.0,-188.0,-174.0,195.0,23.0,-80.0,1
-8.0,-187.0,-172.0,194.0,22.0,-77.0,1
-11.0,-185.0,-175.0,193.0,19.0,-75.0,1
-8.0,-185.0,-168.0,192.0,17.0,-74.0,1
-10.0,-186.0,-172.0,192.0,14.0,-72.0,1
-11.0,-186.0,-169.0,195.0,13.0,-72.0,1
-10.0,-185.0,-167.0,199.0,12.0,-70.0,1
-8.0,-185.0,-171.0,201.0,10.0,-67.0,1
-9.0,-184.0,-165.0,200.0,9.0,-64.0,1
-7.0,-185.0,-170.0,201.0,5.0,-61.0,1
-7.0,-184.0,-171.0,201.0,2.0,-59.0,1
-6.0,-185.0,-166.0,201.0,0.0,-58.0,1
-7.0,-184.0,-167.0,200.0,-3.0,-60.0,1
-8.0,-183.0,-164.0,199.0,-4.0,-59.0,1
-7.0,-186.0,-168.0,195.0,-4.0,-59.0,1
-7.0,-181.0,-163.0,192.0,-6.0,-57.0,1
-6.0,-182.0,-163.0,189.0,-7.0,-57.0,1
-7.0,-185.0,-162.0,185.0,-6.0,-55.0,1
-4.0,-188.0,-160.0,180.0,-9.0,-55.0,1
-6.0,-190.0,-167.0,173.0,-11.0,-53.0,1
-6.0,-188.0,-172.0,167.0,-14.0,-52.0,1
-9.0,-188.0,-167.0,160.0,-18.0,-48.0,1
-6.0,-191.0,-165.0,152.0,-19.0,-46.0,1
-12.0,-188.0,-166.0,145.0,-19.0,-44.0,1
-10.0,-191.0,-166.0,136.0,-20.0,-44.0,1
-6.0,-192.0,-167.0,127.0,-19.0,-41.0,1
-6.0,-192.0,-168.0,119.0,-18.0,-42.0,1
-4.0,-194.0,-163.0,110.0,-17.0,-40.0,1
-6.0,-193.0,-168.0,103.0,-14.0,-40.0,1
-8.0,-191.0,-162.0,95.0,-12.0,-40.0,1
-11.0,-187.0,-166.0,89.0,-9.0,-40.0,1
-4.0,-191.0,-164.0,85.0,-7.0,-43.0,1
-5.0,-190.0,-164.0,85.0,-8.0,-46.0,1
-4.0,-189.0,-163.0,86.0,-5.0,-50.0,1
-3.0,-188.0,-165.0,86.0,-4.0,-53.0,1
-4.0,-188.0,-168.0,86.0,-3.0,-54.0,1
-4.0,-186.0,-166.0,83.0,-2.0,-54.0,1
-3.0,-187.0,-170.0,78.0,2.0,-52.0,1
-4.0,-186.0,-170.0,73.0,6.0,-53.0,1
-3.0,-187.0,-168.0,66.0,11.0,-50.0,1
0.0,-186.0,-170.0,59.0,16.0,-47.0,1
5.0,-184.0,-175.0,52.0,18.0,-44.0,1
0.0,-189.0,-168.0,46.0,21.0,-42.0,1
-2.0,-192.0,-171.0,41.0,21.0,-40.0,1
-4.0,-191.0,-166.0,40.0,21.0,-35.0,1
-3.0,-192.0,-167.0,40.0,23.0,-31.0,1
-2.0,-196.0,-163.0,40.0,25.0,-28.0,1
-3.0,-191.0,-166.0,38.0,28.0,-24.0,1
-5.0,-191.0,-165.0,36.0,30.0,-21.0,1
-5.0,-193.0,-167.0,34.0,29.0,-21.0,1
-4.0,-194.0,-166.0,33.0,27.0,-18.0,1
-6.0,-194.0,-163.0,32.0,23.0,-16.0,1
-11.0,-195.0,-162.0,33.0,14.0,-14.0,1
-6.0,-194.0,-155.0,38.0,7.0,-14.0,1
-6.0,-195.0,-154.0,43.0,-2.0,-14.0,1
-5.0,-196.0,-149.0,51.0,-12.0,-17.0,1
-7.0,-192.0,-151.0,58.0,-23.0,-22.0,1
-11.0,-194.0,-151.0,65.0,-35.0,-29.0,1
-12.0,-195.0,-146.0,70.0,-49.0,-32.0,1
-8.0,-193.0,-146.0,75.0,-61.0,-40.0,1
-11.0,-196.0,-146.0,76.0,-73.0,-46.0,1
-11.0,-199.0,-150.0,76.0,-87.0,-54.0,1
-11.0,-200.0,-143.0,72.0,-99.0,-61.0,1
-17.0,-189.0,-151.0,66.0,-109.0,-70.0,1
-12.0,-201.0,-152.0,61.0,-118.0,-73.0,1
-13.0,-198.0,-150.0,55.0,-126.0,-79.0,1
-9.0,-200.0,-151.0,51.0,-133.0,-81.0,1
-8.0,-200.0,-155.0,46.0,-138.0,-85.0,1
-4.0,-198.0,-157.0,42.0,-142.0,-87.0,1
-3.0,-197.0,-155.0,37.0,-144.0,-87.0,1
-3.0,-197.0,-156.0,32.0,-145.0,-85.0,1
-2.0,-195.0,-154.0,27.0,-146.0,-83.0,1
3.0,-200.0,-160.0,22.0,-144.0,-81.0,1
2.0,-197.0,-156.0,18.0,-140.0,-78.0,1
0.0,-198.0,-169.0,12.0,-136.0,-74.0,1
5.0,-194.0,-158.0,11.0,-128.0,-69.0,1
6.0,-197.0,-163.0,8.0,-121.0,-64.0,1
8.0,-196.0,-162.0,7.0,-110.0,-58.0,1
10.0,-194.0,-162.0,7.0,-100.0,-54.0,1
11.0,-192.0,-163.0,9.0,-88.0,-47.0,1
10.0,-194.0,-161.0,11.0,-75.0,-43.0,1
12.0,-192.0,-161.0,15.0,-61.0,-36.0,1
14.0,-193.0,-162.0,17.0,-47.0,-30.0,1
11.0,-193.0,-162.0,21.0,-34.0,-23.0,1
11.0,-194.0,-154.0,22.0,-20.0,-15.0,1
8.0,-191.0,-157.0,27.0,-6.0,-9.0,1
11.0,-191.0,-161.0,28.0,5.0,-1.0,1
9.0,-191.0,-157.0,27.0,16.0,6.0,1
10.0,-191.0,-157.0,26.0,26.0,13.0,1
9.0,-192.0,-160.0,25.0,35.0,21.0,1
8.0,-191.0,-157.0,22.0,42.0,28.0,1
7.0,-191.0,-157.0,17.0,49.0,35.0,1
5.0,-188.0,-160.0,14.0,54.0,43.0,1
5.0,-186.0,-157.0,10.0,58.0,49.0,1
3.0,-192.0,-158.0,5.0,60.0,54.0,1
0.0,-191.0,-159.0,-2.0,61.0,59.0,1
4.0,-191.0,-157.0,-8.0,61.0,64.0,1
0.0,-191.0,-161.0,-14.0,59.0,68.0,1
-2.0,-191.0,-159.0,-21.0,57.0,71.0,1
-3.0,-192.0,-161.0,-29.0,55.0,72.0,1
-3.0,-193.0,-157.0,-35.0,53.0,75.0,1
-4.0,-190.0,-158.0,-42.0,50.0,75.0,1
-3.0,-194.0,-156.0,-48.0,48.0,76.0,1
-4.0,-195.0,-160.0,-52.0,44.0,72.0,1
-4.0,-195.0,-158.0,-57.0,40.0,71.0,1
-4.0,-195.0,-157.0,-61.0,37.0,67.0,1
-6.0,-198.0,-158.0,-66.0,35.0,65.0,1
-4.0,-200.0,-155.0,-69.0,31.0,58.0,1
-5.0,-194.0,-162.0,-74.0,29.0,54.0,1
-4.0,-199.0,-158.0,-76.0,27.0,50.0,1
-5.0,-195.0,-159.0,-78.0,22.0,46.0,1
-5.0,-196.0,-163.0,-78.0,18.0,40.0,1
-5.0,-194.0,-161.0,-78.0,15.0,35.0,1
-7.0,-192.0,-162.0,-78.0,13.0,30.0,1
-5.0,-193.0,-162.0,-75.0,10.0,25.0,1
-6.0,-194.0,-163.0,-73.0,9.0,19.0,1
-6.0,-192.0,-165.0,-71.0,6.0,17.0,1
-5.0,-192.0,-166.0,-69.0,3.0,12.0,1
-4.0,-189.0,-168.0,-68.0,0.0,7.0,1
-3.0,-191.0,-168.0,-65.0,-2.0,7.0,1
-3.0,-191.0,-166.0,-64.0,-4.0,3.0,1
-2.0,-191.0,-169.0,-63.0,-7.0,1.0,1
-3.0,-190.0,-166.0,-61.0,-6.0,-2.0,1
1.0,-190.0,-166.0,-60.0,-8.0,-5.0,1
-2.0,-191.0,-168.0,-59.0,-8.0,-8.0,1
-4.0,-192.0,-167.0,-59.0,-8.0,-10.0,1
-3.0,-189.0,-169.0,-58.0,-7.0,-12.0,1
1.0,-186.0,-167.0,-57.0,-5.0,-10.0,1
-3.0,-190.0,-172.0,-58.0,-2.0,-8.0,1
-1.0,-190.0,-167.0,-58.0,1.0,-10.0,1
1.0,-188.0,-171.0,-56.0,2.0,-12.0,1
-2.0,-187.0,-171.0,-56.0,5.0,-13.0,1
0.0,-189.0,-169.0,-56.0,9.0,-13.0,1
-1.0,-189.0,-172.0,-56.0,13.0,-13.0,1
-3.0,-192.0,-173.0,-56.0,19.0,-12.0,1
0.0,-193.0,-173.0,-57.0,27.0,-10.0,1
-2.0,-189.0,-176.0,-60.0,34.0,-9.0,1
-3.0,-186.0,-171.0,-60.0,38.0,-9.0,1
-6.0,-187.0,-172.0,-58.0,42.0,-8.0,1
3.0,-189.0,-165.0,-53.0,44.0,-6.0,1
-4.0,-186.0,-172.0,-46.0,45.0,-7.0,1
-5.0,-187.0,-174.0,-40.0,42.0,-10.0,1
-10.0,-187.0,-174.0,-38.0,41.0,-9.0,1
-7.0,-190.0,-174.0,-36.0,39.0,-9.0,1
-13.0,-184.0,-176.0,-35.0,36.0,-8.0,1
-11.0,-186.0,-173.0,-36.0,32.0,-6.0,1
-10.0,-184.0,-176.0,-38.0,29.0,-2.0,1
-10.0,-184.0,-183.0,-42.0,28.0,-2.0,1
-12.0,-183.0,-178.0,-46.0,27.0,0.0,1
-12.0,-186.0,-173.0,-47.0,24.0,2.0,1
-13.0,-181.0,-182.0,-49.0,21.0,3.0,1
-8.0,-184.0,-175.0,-48.0,15.0,1.0,1
-6.0,-185.0,-179.0,-46.0,11.0,0.0,1
-6.0,-183.0,-177.0,-43.0,5.0,-5.0,1
-7.0,-181.0,-178.0,-40.0,-1.0,-9.0,1
-6.0,-185.0,-177.0,-37.0,-8.0,-11.0,1
-4.0,-185.0,-178.0,-33.0,-14.0,-15.0,1
-8.0,-187.0,-174.0,-28.0,-20.0,-17.0,1
-4.0,-183.0,-178.0,-23.0,-26.0,-21.0,1
-8.0,-182.0,-182.0,-19.0,-31.0,-24.0,1
-5.0,-188.0,-182.0,-15.0,-34.0,-24.0,1
-9.0,-185.0,-184.0,-11.0,-35.0,-23.0,1
-5.0,-182.0,-181.0,-7.0,-40.0,-24.0,1
-7.0,-185.0,-185.0,-3.0,-41.0,-21.0,1
-9.0,-181.0,-183.0,-2.0,-43.0,-19.0,1
-8.0,-184.0,-183.0,-1.0,-45.0,-18.0,1
-8.0,-182.0,-179.0,1.0,-48.0,-18.0,1
-9.0,-179.0,-183.0,1.0,-52.0,-17.0,1
-9.0,-180.0,-184.0,5.0,-56.0,-15.0,1
-7.0,-176.0,-181.0,7.0,-59.0,-20.0,1
-5.0,-181.0,-179.0,10.0,-63.0,-21.0,1
-6.0,-179.0,-185.0,13.0,-65.0,-21.0,1
-9.0,-178.0,-175.0,15.0,-68.0,-24.0,1
-8.0,-180.0,-179.0,16.0,-69.0,-27.0,1
-6.0,-177.0,-182.0,17.0,-69.0,-27.0,1
-6.0,-177.0,-176.0,19.0,-69.0,-31.0,1
-6.0,-177.0,-179.0,19.0,-69.0,-33.0,1
-8.0,-178.0,-181.0,21.0,-67.0,-34.0,1
-5.0,-176.0,-177.0,23.0,-66.0,-34.0,1
-8.0,-177.0,-183.0,27.0,-65.0,-35.0,1
-10.0,-177.0,-183.0,29.0,-64.0,-34.0,1
-10.0,-176.0,-183.0,32.0,-61.0,-33.0,1
-8.0,-178.0,-178.0,33.0,-61.0,-30.0,1
-8.0,-177.0,-177.0,34.0,-64.0,-28.0,1
-6.0,-179.0,-177.0,35.0,-66.0,-27.0,1
-4.0,-178.0,-179.0,35.0,-67.0,-24.0,1
-6.0,-177.0,-178.0,34.0,-70.0,-23.0,1
-4.0,-179.0,-181.0,34.0,-73.0,-21.0,1
-4.0,-181.0,-177.0,32.0,-76.0,-21.0,1
-5.0,-180.0,-180.0,33.0,-78.0,-19.0,1
-6.0,-179.0,-179.0,33.0,-80.0,-20.0,1
-5.0,-183.0,-176.0,36.0,-82.0,-21.0,1
-6.0,-185.0,-176.0,39.0,-83.0,-22.0,1
-4.0,-186.0,-179.0,44.0,-83.0,-22.0,1
-3.0,-187.0,-179.0,51.0,-82.0,-23.0,1
-5.0,-188.0,-181.0,59.0,-81.0,-21.0,1
-5.0,-185.0,-182.0,68.0,-79.0,-21.0,1
-9.0,-186.0,-179.0,79.0,-77.0,-17.0,1
-5.0,-186.0,-179.0,91.0,-76.0,-17.0,1
-4.0,-184.0,-177.0,104.0,-72.0,-17.0,1
-5.0,-189.0,-180.0,116.0,-70.0,-19.0,1
-4.0,-184.0,-178.0,127.0,-69.0,-19.0,1
-5.0,-187.0,-176.0,138.0,-69.0,-19.0,1
-8.0,-186.0,-182.0,145.0,-65.0,-21.0,1
-4.0,-184.0,-175.0,151.0,-63.0,-24.0,1
-11.0,-183.0,-168.0,155.0,-61.0,-25.0,1
-9.0,-183.0,-170.0,157.0,-62.0,-27.0,1
-6.0,-187.0,-174.0,158.0,-61.0,-29.0,1
-11.0,-182.0,-175.0,158.0,-59.0,-30.0,1
-10.0,-186.0,-174.0,160.0,-59.0,-31.0,1
-13.0,-182.0,-176.0,160.0,-56.0,-31.0,1
-8.0,-185.0,-177.0,164.0,-54.0,-31.0,1
-9.0,-185.0,-171.0,171.0,-51.0,-33.0,1
-10.0,-186.0,-175.0,178.0,-49.0,-36.0,1
-13.0,-187.0,-173.0,184.0,-47.0,-38.0,1
-11.0,-186.0,-175.0,192.0,-49.0,-39.0,1
-11.0,-190.0,-176.0,204.0,-50.0,-42.0,1
-4.0,-188.0,-172.0,215.0,-49.0,-44.0,1
-9.0,-188.0,-172.0,226.0,-48.0,-46.0,1
-10.0,-189.0,-174.0,234.0,-48.0,-47.0,1
-7.0,-187.0,-175.0,240.0,-46.0,-49.0,1
-10.0,-186.0,-174.0,244.0,-46.0,-53.0,1
-6.0,-186.0,-172.0,250.0,-45.0,-55.0,1
-11.0,-190.0,-173.0,252.0,-46.0,-57.0,1
-12.0,-190.0,-175.0,255.0,-44.0,-58.0,1
-9.0,-190.0,-171.0,260.0,-46.0,-59.0,1
-11.0,-189.0,-170.0,266.0,-44.0,-61.0,1
-9.0,-189.0,-167.0,270.0,-44.0,-65.0,1
-13.0,-190.0,-172.0,276.0,-44.0,-70.0,1
-8.0,-189.0,-170.0,280.0,-46.0,-72.0,1
-8.0,-190.0,-172.0,284.0,-45.0,-75.0,1
-11.0,-191.0,-174.0,284.0,-47.0,-79.0,1
-14.0,-188.0,-174.0,281.0,-47.0,-84.0,1
-14.0,-188.0,-171.0,277.0,-48.0,-88.0,1
-14.0,-190.0,-166.0,274.0,-48.0,-92.0,1
-12.0,-190.0,-169.0,270.0,-47.0,-96.0,1
-13.0,-190.0,-170.0,269.0,-47.0,-99.0,1
-10.0,-194.0,-167.0,267.0,-47.0,-100.0,1
-13.0,-188.0,-166.0,266.0,-48.0,-105.0,1
-15.0,-188.0,-167.0,267.0,-50.0,-105.0,1
-13.0,-188.0,-169.0,266.0,-52.0,-108.0,1
-9.0,-187.0,-169.0,265.0,-54.0,-110.0,1
-13.0,-187.0,-169.0,265.0,-53.0,-113.0,1
-8.0,-189.0,-168.0,265.0,-55.0,-115.0,1
-9.0,-187.0,-166.0,264.0,-56.0,-116.0,1
-10.0,-187.0,-170.0,263.0,-55.0,-119.0,1
-13.0,-188.0,-166.0,261.0,-56.0,-119.0,1
-10.0,-189.0,-167.0,260.0,-57.0,-120.0,1
-8.0,-189.0,-170.0,261.0,-57.0,-119.0,1
-5.0,-187.0,-166.0,260.0,-57.0,-118.0,1
-8.0,-189.0,-167.0,259.0,-57.0,-117.0,1
-4.0,-190.0,-166.0,259.0,-56.0,-118.0,1
-6.0,-189.0,-162.0,258.0,-53.0,-118.0,1
-6.0,-187.0,-159.0,255.0,-51.0,-118.0,1
-4.0,-189.0,-159.0,252.0,-49.0,-117.0,1
-6.0,-191.0,-160.0,248.0,-46.0,-115.0,1
-5.0,-190.0,-163.0,242.0,-42.0,-113.0,1
-2.0,-191.0,-158.0,235.0,-35.0,-110.0,1
-5.0,-189.0,-164.0,228.0,-29.0,-106.0,1
-4.0,-191.0,-165.0,220.0,-22.0,-103.0,1
-3.0,-192.0,-156.0,212.0,-16.0,-100.0,1
-2.0,-191.0,-160.0,206.0,-11.0,-93.0,1
-2.0,-192.0,-159.0,198.0,-4.0,-89.0,1
0.0,-194.0,-160.0,191.0,1.0,-83.0,1
-3.0,-193.0,-157.0,186.0,6.0,-81.0,1
-3.0,-192.0,-162.0,182.0,11.0,-74.0,1
-4.0,-195.0,-163.0,180.0,15.0,-69.0,1
-2.0,-193.0,-158.0,176.0,18.0,-61.0,1
-3.0,-192.0,-156.0,172.0,22.0,-57.0,1
-6.0,-190.0,-159.0,168.0,26.0,-51.0,1
-3.0,-192.0,-161.0,163.0,29.0,-43.0,1
-5.0,-192.0,-159.0,157.0,32.0,-36.0,1
-4.0,-188.0,-160.0,150.0,37.0,-29.0,1
-5.0,-192.0,-154.0,143.0,39.0,-20.0,1
-4.0,-191.0,-156.0,137.0,42.0,-12.0,1
-4.0,-188.0,-161.0,130.0,46.0,-5.0,1
-4.0,-187.0,-155.0,124.0,50.0,-1.0,1
-3.0,-190.0,-159.0,118.0,54.0,7.0,1
-4.0,-192.0,-160.0,111.0,57.0,14.0,1
-4.0,-189.0,-159.0,103.0,61.0,19.0,1
-3.0,-189.0,-161.0,94.0,65.0,24.0,1
-6.0,-193.0,-156.0,86.0,70.0,30.0,1
-8.0,-189.0,-159.0,77.0,74.0,36.0,1
-4.0,-189.0,-157.0,68.0,78.0,41.0,1
-4.0,-189.0,-162.0,59.0,83.0,45.0,1
-6.0,-191.0,-162.0,49.0,88.0,51.0,1
-4.0,-190.0,-159.0,40.0,93.0,56.0,1
-5.0,-191.0,-164.0,34.0,98.0,59.0,1
-4.0,-193.0,-159.0,26.0,106.0,63.0,1
-7.0,-191.0,-163.0,21.0,112.0,68.0,1
-4.0,-194.0,-164.0,17.0,116.0,69.0,1
-7.0,-192.0,-167.0,15.0,121.0,71.0,1
-8.0,-196.0,-163.0,13.0,127.0,75.0,1
-5.0,-192.0,-162.0,11.0,131.0,79.0,1
-4.0,-193.0,-163.0,10.0,136.0,81.0,1
-5.0,-190.0,-165.0,9.0,139.0,83.0,1
-5.0,-193.0,-166.0,8.0,142.0,85.0,1
-4.0,-192.0,-165.0,7.0,145.0,85.0,1
-6.0,-191.0,-164.0,6.0,146.0,86.0,1
-7.0,-191.0,-161.0,5.0,147.0,89.0,1
-12.0,-190.0,-163.0,2.0,147.0,90.0,1
-8.0,-193.0,-164.0,-1.0,148.0,92.0,1
-12.0,-191.0,-163.0,-4.0,149.0,95.0,1
-9.0,-192.0,-159.0,-8.0,147.0,95.0,1
-8.0,-194.0,-161.0,-11.0,147.0,97.0,1
-9.0,-192.0,-162.0,-13.0,147.0,99.0,1
-8.0,-192.0,-159.0,-15.0,146.0,98.0,1
-8.0,-192.0,-163.0,-18.0,144.0,99.0,1
-14.0,-191.0,-164.0,-20.0,141.0,100.0,1
-14.0,-191.0,-163.0,-24.0,139.0,101.0,1
-13.0,-192.0,-162.0,-29.0,136.0,100.0,1
-9.0,-194.0,-163.0,-35.0,134.0,99.0,1
-11.0,-193.0,-165.0,-39.0,131.0,99.0,1
-14.0,-195.0,-168.0,-46.0,128.0,99.0,1
-9.0,-197.0,-159.0,-52.0,126.0,100.0,1
