ax,ay,az,gx,gy,gz,label
-3.0,-259.0,56.0,-13.0,75.0,0.0,1
-8.0,-259.0,59.0,-13.0,75.0,1.0,1
-3.0,-261.0,56.0,-12.0,74.0,0.0,1
-5.0,-262.0,61.0,-10.0,74.0,0.0,1
-3.0,-261.0,56.0,-8.0,75.0,0.0,1
-5.0,-257.0,58.0,-8.0,74.0,0.0,1
-2.0,-258.0,57.0,-6.0,73.0,-1.0,1
-6.0,-260.0,59.0,-5.0,71.0,-2.0,1
-4.0,-262.0,61.0,-4.0,68.0,-4.0,1
-5.0,-261.0,61.0,-3.0,65.0,-5.0,1
-8.0,-260.0,61.0,-3.0,63.0,-5.0,1
-7.0,-261.0,60.0,-4.0,61.0,-5.0,1
-6.0,-259.0,60.0,-3.0,56.0,-5.0,1
-9.0,-259.0,64.0,-2.0,54.0,-5.0,1
-9.0,-257.0,60.0,-3.0,50.0,-7.0,1
-9.0,-258.0,62.0,-5.0,46.0,-6.0,1
-9.0,-260.0,64.0,-9.0,43.0,-7.0,1
-9.0,-257.0,59.0,-11.0,40.0,-6.0,1
-10.0,-257.0,62.0,-16.0,36.0,-5.0,1
-7.0,-258.0,60.0,-25.0,32.0,-4.0,1
-7.0,-259.0,60.0,-33.0,29.0,-2.0,1
-5.0,-257.0,59.0,-41.0,26.0,-1.0,1
-4.0,-256.0,58.0,-48.0,25.0,-4.0,1
-5.0,-256.0,55.0,-56.0,24.0,-4.0,1
-2.0,-258.0,57.0,-63.0,26.0,-5.0,1
-1.0,-258.0,55.0,-72.0,31.0,-4.0,1
-2.0,-260.0,60.0,-79.0,38.0,-5.0,1
-2.0,-257.0,56.0,-82.0,46.0,-5.0,1
-4.0,-258.0,61.0,-83.0,53.0,-6.0,1
-3.0,-257.0,61.0,-85.0,61.0,-6.0,1
-3.0,-258.0,56.0,-89.0,68.0,-6.0,1
0.0,-258.0,58.0,-96.0,75.0,-7.0,1
-1.0,-257.0,55.0,-105.0,82.0,-6.0,1
1.0,-256.0,53.0,-115.0,89.0,-5.0,1
0.0,-254.0,56.0,-124.0,97.0,-4.0,1
1.0,-255.0,52.0,-131.0,107.0,-4.0,1
0.0,-256.0,57.0,-138.0,118.0,-3.0,1
5.0,-255.0,61.0,-142.0,126.0,-3.0,1
2.0,-252.0,58.0,-144.0,135.0,-2.0,1
0.0,-252.0,60.0,-148.0,142.0,3.0,1
3.0,-250.0,62.0,-151.0,145.0,3.0,1
0.0,-253.0,62.0,-154.0,144.0,2.0,1
3.0,-251.0,61.0,-152.0,145.0,4.0,1
2.0,-251.0,63.0,-150.0,142.0,5.0,1
2.0,-249.0,58.0,-150.0,138.0,8.0,1
1.0,-248.0,62.0,-149.0,134.0,10.0,1
-6.0,-246.0,59.0,-150.0,128.0,10.0,1
0.0,-244.0,53.0,-154.0,117.0,10.0,1
-2.0,-238.0,53.0,-167.0,105.0,11.0,1
-2.0,-238.0,53.0,-189.0,90.0,13.0,1
0.0,-234.0,47.0,-217.0,75.0,12.0,1
0.0,-234.0,46.0,-246.0,60.0,9.0,1
-2.0,-233.0,47.0,-270.0,43.0,5.0,1
-9.0,-231.0,43.0,-285.0,22.0,0.0,1
-13.0,-230.0,42.0,-298.0,-4.0,-2.0,1
-16.0,-234.0,36.0,-317.0,-34.0,-2.0,1
-25.0,-231.0,36.0,-344.0,-63.0,-6.0,1
-25.0,-233.0,31.0,-371.0,-90.0,-9.0,1
-24.0,-230.0,31.0,-392.0,-109.0,-11.0,1
-30.0,-228.0,31.0,-400.0,-121.0,-13.0,1
-35.0,-227.0,27.0,-399.0,-125.0,-19.0,1
-35.0,-225.0,29.0,-393.0,-128.0,-26.0,1
-34.0,-219.0,33.0,-391.0,-129.0,-34.0,1
-33.0,-212.0,34.0,-396.0,-135.0,-44.0,1
-29.0,-210.0,45.0,-408.0,-144.0,-60.0,1
-22.0,-206.0,52.0,-424.0,-158.0,-80.0,1
-19.0,-205.0,61.0,-435.0,-182.0,-106.0,1
-11.0,-211.0,74.0,-434.0,-213.0,-132.0,1
-6.0,-215.0,82.0,-424.0,-240.0,-158.0,1
0.0,-223.0,87.0,-417.0,-252.0,-182.0,1
3.0,-232.0,94.0,-419.0,-260.0,-208.0,1
4.0,-241.0,93.0,-431.0,-273.0,-235.0,1
4.0,-251.0,90.0,-454.0,-288.0,-267.0,1
2.0,-262.0,86.0,-476.0,-303.0,-300.0,1
2.0,-274.0,78.0,-495.0,-309.0,-338.0,1
0.0,-284.0,70.0,-506.0,-299.0,-372.0,1
1.0,-293.0,67.0,-518.0,-272.0,-403.0,1
3.0,-303.0,69.0,-524.0,-239.0,-426.0,1
1.0,-305.0,71.0,-520.0,-200.0,-439.0,1
3.0,-311.0,76.0,-506.0,-160.0,-443.0,1
3.0,-315.0,84.0,-480.0,-121.0,-438.0,1
4.0,-313.0,89.0,-443.0,-82.0,-419.0,1
4.0,-312.0,93.0,-407.0,-50.0,-387.0,1
6.0,-317.0,99.0,-397.0,-25.0,-346.0,1
13.0,-319.0,107.0,-412.0,-6.0,-298.0,1
20.0,-320.0,113.0,-450.0,9.0,-242.0,1
27.0,-332.0,116.0,-509.0,23.0,-180.0,1
35.0,-344.0,117.0,-576.0,41.0,-114.0,1
42.0,-359.0,111.0,-640.0,53.0,-48.0,1
54.0,-379.0,113.0,-701.0,65.0,16.0,1
60.0,-395.0,108.0,-753.0,73.0,73.0,1
80.0,-419.0,98.0,-781.0,96.0,131.0,1
84.0,-439.0,99.0,-797.0,134.0,168.0,1
86.0,-451.0,101.0,-787.0,190.0,212.0,1
80.0,-464.0,90.0,-741.0,259.0,271.0,1
63.0,-472.0,88.0,-662.0,337.0,337.0,1
49.0,-467.0,78.0,-556.0,419.0,408.0,1
28.0,-457.0,65.0,-440.0,507.0,496.0,1
11.0,-439.0,56.0,-334.0,590.0,590.0,1
-6.0,-427.0,42.0,-242.0,657.0,662.0,1
-8.0,-405.0,30.0,-153.0,715.0,732.0,1
-18.0,-394.0,40.0,-60.0,789.0,811.0,1
-32.0,-366.0,30.0,28.0,848.0,868.0,1
-41.0,-351.0,23.0,149.0,898.0,920.0,1
-50.0,-325.0,18.0,266.0,935.0,945.0,1
-48.0,-303.0,12.0,357.0,950.0,954.0,1
-49.0,-277.0,6.0,401.0,954.0,938.0,1
-48.0,-256.0,-6.0,394.0,965.0,929.0,1
-43.0,-241.0,-5.0,332.0,983.0,913.0,1
-47.0,-231.0,1.0,246.0,1001.0,867.0,1
-41.0,-216.0,-3.0,183.0,1018.0,793.0,1
-38.0,-205.0,-8.0,138.0,1055.0,706.0,1
-36.0,-194.0,-14.0,96.0,1106.0,629.0,1
-31.0,-182.0,-18.0,50.0,1176.0,527.0,1
-41.0,-160.0,-31.0,8.0,1244.0,419.0,1
-33.0,-148.0,-24.0,-50.0,1319.0,318.0,1
-25.0,-126.0,-31.0,-95.0,1374.0,218.0,1
-17.0,-103.0,-39.0,-141.0,1413.0,116.0,1
-7.0,-84.0,-48.0,-192.0,1461.0,26.0,1
3.0,-67.0,-44.0,-244.0,1510.0,-67.0,1
6.0,-60.0,-35.0,-298.0,1561.0,-158.0,1
8.0,-50.0,-22.0,-319.0,1609.0,-250.0,1
14.0,-51.0,-14.0,-311.0,1642.0,-343.0,1
20.0,-43.0,-5.0,-270.0,1661.0,-427.0,1
23.0,-43.0,8.0,-215.0,1692.0,-495.0,1
20.0,-38.0,13.0,-167.0,1732.0,-547.0,1
19.0,-35.0,23.0,-125.0,1763.0,-584.0,1
19.0,-25.0,27.0,-99.0,1781.0,-604.0,1
10.0,-18.0,41.0,-86.0,1800.0,-604.0,1
7.0,-17.0,47.0,-73.0,1788.0,-586.0,1
3.0,-8.0,53.0,-60.0,1762.0,-557.0,1
-1.0,0.0,60.0,-40.0,1728.0,-519.0,1
-2.0,1.0,66.0,-9.0,1673.0,-475.0,1
-7.0,3.0,66.0,33.0,1609.0,-441.0,1
