ax,ay,az,gx,gy,gz,label
65.0,-194.0,-128.0,-752.0,431.0,189.0,1
83.0,-199.0,-115.0,-793.0,485.0,228.0,1
102.0,-206.0,-106.0,-801.0,532.0,253.0,1
112.0,-214.0,-99.0,-790.0,572.0,264.0,1
117.0,-225.0,-100.0,-767.0,606.0,257.0,1
114.0,-238.0,-96.0,-735.0,634.0,240.0,1
102.0,-252.0,-84.0,-684.0,647.0,220.0,1
82.0,-268.0,-83.0,-619.0,643.0,194.0,1
63.0,-282.0,-80.0,-533.0,617.0,161.0,1
47.0,-295.0,-72.0,-419.0,582.0,122.0,1
34.0,-309.0,-74.0,-279.0,546.0,83.0,1
16.0,-318.0,-77.0,-123.0,519.0,52.0,1
0.0,-323.0,-76.0,38.0,505.0,25.0,1
-13.0,-329.0,-75.0,196.0,497.0,4.0,1
-29.0,-325.0,-80.0,343.0,497.0,-13.0,1
-26.0,-328.0,-73.0,476.0,500.0,-27.0,1
-39.0,-321.0,-78.0,589.0,506.0,-41.0,1
-39.0,-317.0,-82.0,680.0,511.0,-56.0,1
-39.0,-307.0,-78.0,740.0,511.0,-78.0,1
-34.0,-294.0,-82.0,768.0,509.0,-104.0,1
-20.0,-283.0,-78.0,766.0,505.0,-128.0,1
-9.0,-269.0,-79.0,735.0,500.0,-155.0,1
5.0,-253.0,-76.0,684.0,494.0,-181.0,1
21.0,-240.0,-78.0,613.0,493.0,-206.0,1
33.0,-229.0,-78.0,535.0,494.0,-228.0,1
39.0,-212.0,-72.0,449.0,494.0,-245.0,1
43.0,-211.0,-80.0,359.0,484.0,-270.0,1
42.0,-208.0,-79.0,265.0,464.0,-296.0,1
43.0,-203.0,-79.0,167.0,438.0,-311.0,1
40.0,-204.0,-75.0,74.0,404.0,-320.0,1
37.0,-199.0,-72.0,-1.0,365.0,-327.0,1
30.0,-198.0,-68.0,-46.0,331.0,-336.0,1
21.0,-196.0,-68.0,-72.0,303.0,-342.0,1
12.0,-199.0,-65.0,-89.0,280.0,-346.0,1
0.0,-202.0,-60.0,-101.0,262.0,-345.0,1
-3.0,-206.0,-58.0,-106.0,248.0,-338.0,1
-6.0,-212.0,-56.0,-100.0,235.0,-327.0,1
-16.0,-214.0,-47.0,-78.0,224.0,-318.0,1
-26.0,-216.0,-49.0,-47.0,214.0,-308.0,1
-26.0,-220.0,-45.0,-12.0,202.0,-296.0,1
-30.0,-226.0,-45.0,26.0,185.0,-285.0,1
-30.0,-228.0,-43.0,64.0,160.0,-271.0,1
-29.0,-228.0,-47.0,94.0,128.0,-259.0,1
-26.0,-226.0,-47.0,110.0,86.0,-245.0,1
-29.0,-226.0,-54.0,112.0,35.0,-234.0,1
-23.0,-227.0,-53.0,102.0,-22.0,-227.0,1
-21.0,-225.0,-52.0,80.0,-86.0,-219.0,1
-20.0,-223.0,-49.0,55.0,-155.0,-216.0,1
-17.0,-220.0,-51.0,31.0,-223.0,-214.0,1
-12.0,-226.0,-44.0,8.0,-289.0,-210.0,1
-10.0,-228.0,-41.0,-8.0,-352.0,-207.0,1
-4.0,-233.0,-36.0,-17.0,-407.0,-202.0,1
0.0,-236.0,-31.0,-15.0,-456.0,-198.0,1
1.0,-241.0,-29.0,-4.0,-499.0,-200.0,1
5.0,-244.0,-25.0,11.0,-533.0,-201.0,1
7.0,-243.0,-18.0,29.0,-563.0,-202.0,1
17.0,-242.0,-20.0,53.0,-588.0,-200.0,1
