ax,ay,az,gx,gy,gz,label
4.0,-254.0,-64.0,-19.0,70.0,0.0,0
1.0,-253.0,-62.0,-19.0,69.0,0.0,0
4.0,-254.0,-64.0,-18.0,70.0,1.0,0
4.0,-254.0,-64.0,-21.0,71.0,1.0,0
4.0,-254.0,-65.0,-21.0,72.0,1.0,0
1.0,-252.0,-65.0,-23.0,73.0,1.0,0
4.0,-255.0,-63.0,-25.0,75.0,2.0,0
5.0,-251.0,-66.0,-24.0,74.0,1.0,0
4.0,-255.0,-65.0,-26.0,76.0,1.0,0
4.0,-252.0,-65.0,-27.0,75.0,1.0,0
4.0,-252.0,-66.0,-28.0,75.0,1.0,0
4.0,-252.0,-65.0,-29.0,75.0,1.0,0
6.0,-254.0,-64.0,-29.0,76.0,0.0,0
4.0,-252.0,-66.0,-30.0,76.0,-2.0,0
2.0,-254.0,-64.0,-27.0,75.0,-3.0,0
-1.0,-244.0,-72.0,-27.0,76.0,-3.0,0
4.0,-252.0,-62.0,-27.0,77.0,-3.0,0
4.0,-252.0,-63.0,-26.0,78.0,-2.0,0
6.0,-254.0,-65.0,-23.0,79.0,0.0,0
5.0,-255.0,-63.0,-22.0,79.0,-1.0,0
2.0,-254.0,-65.0,-18.0,77.0,-1.0,0
2.0,-255.0,-62.0,-15.0,77.0,-2.0,0
4.0,-254.0,-63.0,-10.0,75.0,0.0,0
4.0,-255.0,-63.0,-8.0,73.0,0.0,0
1.0,-253.0,-64.0,-3.0,73.0,2.0,0
-1.0,-257.0,-61.0,-1.0,72.0,3.0,0
4.0,-254.0,-65.0,1.0,71.0,4.0,0
4.0,-253.0,-63.0,0.0,68.0,3.0,0
4.0,-253.0,-64.0,-1.0,65.0,4.0,0
3.0,-253.0,-63.0,-3.0,65.0,5.0,0
3.0,-253.0,-64.0,-6.0,64.0,4.0,0
4.0,-252.0,-64.0,-6.0,64.0,5.0,0
4.0,-255.0,-64.0,-9.0,61.0,4.0,0
2.0,-255.0,-61.0,-10.0,59.0,3.0,0
4.0,-255.0,-65.0,-9.0,57.0,4.0,0
3.0,-256.0,-67.0,-11.0,55.0,3.0,0
4.0,-254.0,-63.0,-11.0,56.0,3.0,0
4.0,-256.0,-74.0,-12.0,57.0,2.0,0
4.0,-255.0,-63.0,-11.0,58.0,1.0,0
4.0,-253.0,-61.0,-9.0,61.0,0.0,0
4.0,-254.0,-64.0,-7.0,63.0,1.0,0
4.0,-253.0,-65.0,-5.0,63.0,1.0,0
4.0,-252.0,-62.0,-3.0,65.0,2.0,0
3.0,-253.0,-60.0,-1.0,67.0,1.0,0
2.0,-253.0,-67.0,-1.0,70.0,1.0,0
4.0,-251.0,-63.0,-3.0,71.0,0.0,0
4.0,-254.0,-64.0,-6.0,72.0,-1.0,0
4.0,-256.0,-62.0,-12.0,71.0,-1.0,0
4.0,-252.0,-62.0,-17.0,68.0,0.0,0
4.0,-254.0,-66.0,-22.0,66.0,0.0,0
4.0,-255.0,-68.0,-24.0,64.0,-1.0,0
4.0,-255.0,-63.0,-23.0,64.0,-2.0,0
4.0,-253.0,-64.0,-19.0,62.0,-2.0,0
