ax,ay,az,gx,gy,gz,label
31.0,-243.0,56.0,-39.0,18.0,-8.0,0
33.0,-244.0,56.0,-40.0,17.0,-7.0,0
32.0,-241.0,57.0,-41.0,18.0,-6.0,0
34.0,-243.0,54.0,-43.0,19.0,-5.0,0
32.0,-240.0,53.0,-47.0,19.0,-6.0,0
32.0,-243.0,56.0,-48.0,17.0,-3.0,0
32.0,-244.0,55.0,-46.0,14.0,-2.0,0
35.0,-244.0,55.0,-47.0,13.0,-2.0,0
31.0,-241.0,61.0,-47.0,12.0,-1.0,0
32.0,-243.0,55.0,-46.0,9.0,-1.0,0
31.0,-241.0,54.0,-47.0,9.0,0.0,0
30.0,-245.0,54.0,-47.0,10.0,1.0,0
32.0,-243.0,50.0,-47.0,12.0,1.0,0
32.0,-244.0,56.0,-48.0,14.0,-1.0,0
29.0,-243.0,55.0,-48.0,14.0,0.0,0
30.0,-242.0,56.0,-49.0,15.0,-1.0,0
30.0,-241.0,53.0,-50.0,14.0,-1.0,0
33.0,-244.0,53.0,-49.0,14.0,-1.0,0
31.0,-244.0,55.0,-48.0,13.0,-2.0,0
31.0,-245.0,51.0,-45.0,11.0,-1.0,0
31.0,-243.0,52.0,-42.0,10.0,-1.0,0
32.0,-244.0,55.0,-41.0,8.0,-1.0,0
34.0,-244.0,55.0,-39.0,8.0,0.0,0
32.0,-243.0,53.0,-37.0,5.0,-1.0,0
33.0,-245.0,57.0,-40.0,5.0,0.0,0
30.0,-240.0,52.0,-42.0,7.0,0.0,0
33.0,-242.0,55.0,-44.0,8.0,0.0,0
31.0,-242.0,52.0,-44.0,9.0,0.0,0
27.0,-244.0,53.0,-47.0,9.0,1.0,0
36.0,-245.0,57.0,-48.0,8.0,0.0,0
33.0,-245.0,53.0,-49.0,6.0,-2.0,0
32.0,-241.0,58.0,-50.0,5.0,-2.0,0
31.0,-242.0,54.0,-52.0,6.0,-1.0,0
31.0,-244.0,55.0,-53.0,5.0,1.0,0
32.0,-243.0,55.0,-56.0,5.0,1.0,0
31.0,-245.0,53.0,-56.0,4.0,0.0,0
34.0,-244.0,53.0,-54.0,4.0,0.0,0
30.0,-244.0,50.0,-52.0,4.0,1.0,0
30.0,-242.0,52.0,-51.0,2.0,2.0,0
30.0,-244.0,55.0,-48.0,3.0,2.0,0
31.0,-242.0,55.0,-48.0,3.0,3.0,0
31.0,-244.0,56.0,-44.0,3.0,2.0,0
31.0,-244.0,55.0,-44.0,3.0,1.0,0
31.0,-241.0,54.0,-41.0,3.0,2.0,0
30.0,-241.0,51.0,-41.0,3.0,1.0,0
32.0,-242.0,55.0,-39.0,6.0,0.0,0
32.0,-240.0,53.0,-38.0,5.0,0.0,0
29.0,-243.0,55.0,-38.0,5.0,0.0,0
33.0,-243.0,55.0,-42.0,6.0,-1.0,0
34.0,-241.0,56.0,-44.0,5.0,0.0,0
32.0,-244.0,55.0,-43.0,4.0,1.0,0
