ax,ay,az,gx,gy,gz,label
17.0,-247.0,0.0,50.0,-10.0,-1.0,1
24.0,-254.0,0.0,50.0,-4.0,-2.0,1
21.0,-247.0,-2.0,48.0,1.0,-3.0,1
20.0,-246.0,0.0,45.0,7.0,-1.0,1
23.0,-247.0,0.0,43.0,13.0,-2.0,1
28.0,-255.0,-2.0,41.0,20.0,-1.0,1
28.0,-249.0,-1.0,42.0,27.0,-3.0,1
26.0,-250.0,1.0,40.0,35.0,-3.0,1
26.0,-247.0,-1.0,39.0,41.0,-3.0,1
27.0,-246.0,-1.0,38.0,47.0,-4.0,1
25.0,-243.0,4.0,37.0,52.0,-4.0,1
30.0,-246.0,1.0,37.0,57.0,-6.0,1
29.0,-245.0,-4.0,39.0,62.0,-6.0,1
32.0,-250.0,5.0,42.0,67.0,-8.0,1
31.0,-248.0,-2.0,40.0,69.0,-10.0,1
26.0,-253.0,3.0,33.0,72.0,-14.0,1
30.0,-254.0,0.0,24.0,77.0,-21.0,1
30.0,-253.0,-1.0,10.0,86.0,-25.0,1
30.0,-256.0,-5.0,-2.0,92.0,-33.0,1
29.0,-255.0,-2.0,-8.0,97.0,-38.0,1
31.0,-256.0,-5.0,-13.0,104.0,-44.0,1
34.0,-255.0,-7.0,-15.0,113.0,-43.0,1
33.0,-255.0,-6.0,-16.0,124.0,-44.0,1
35.0,-254.0,-3.0,-13.0,139.0,-41.0,1
38.0,-253.0,-4.0,-9.0,154.0,-37.0,1
41.0,-252.0,-1.0,-2.0,169.0,-34.0,1
39.0,-252.0,-6.0,6.0,180.0,-30.0,1
43.0,-250.0,-3.0,12.0,188.0,-27.0,1
45.0,-250.0,-1.0,17.0,190.0,-25.0,1
46.0,-251.0,0.0,19.0,189.0,-24.0,1
41.0,-250.0,0.0,19.0,185.0,-21.0,1
43.0,-250.0,1.0,19.0,178.0,-18.0,1
41.0,-250.0,0.0,21.0,167.0,-17.0,1
38.0,-247.0,2.0,21.0,161.0,-13.0,1
37.0,-247.0,5.0,25.0,156.0,-8.0,1
34.0,-245.0,3.0,34.0,153.0,-5.0,1
30.0,-242.0,7.0,41.0,154.0,1.0,1
29.0,-238.0,2.0,50.0,153.0,7.0,1
26.0,-236.0,6.0,55.0,150.0,13.0,1
27.0,-235.0,2.0,58.0,143.0,19.0,1
21.0,-237.0,8.0,58.0,133.0,22.0,1
21.0,-237.0,5.0,60.0,123.0,30.0,1
21.0,-239.0,10.0,59.0,112.0,35.0,1
16.0,-236.0,5.0,58.0,103.0,42.0,1
19.0,-243.0,10.0,57.0,96.0,50.0,1
19.0,-240.0,10.0,56.0,86.0,58.0,1
21.0,-237.0,13.0,53.0,80.0,66.0,1
30.0,-241.0,5.0,48.0,74.0,72.0,1
27.0,-241.0,8.0,41.0,70.0,75.0,1
26.0,-242.0,10.0,36.0,67.0,76.0,1
29.0,-242.0,11.0,35.0,63.0,78.0,1
32.0,-245.0,6.0,38.0,58.0,77.0,1
31.0,-244.0,8.0,41.0,53.0,77.0,1
35.0,-246.0,5.0,44.0,50.0,75.0,1
35.0,-243.0,2.0,49.0,47.0,77.0,1
37.0,-249.0,4.0,52.0,44.0,76.0,1
38.0,-249.0,0.0,57.0,41.0,76.0,1
35.0,-246.0,1.0,60.0,38.0,78.0,1
31.0,-240.0,-5.0,61.0,36.0,79.0,1
