ax,ay,az,gx,gy,gz,label
-9.0,-252.0,12.0,4.0,66.0,-11.0,0
-3.0,-252.0,16.0,0.0,65.0,-10.0,0
-6.0,-251.0,18.0,-3.0,67.0,-10.0,0
-8.0,-255.0,17.0,-6.0,68.0,-8.0,0
-9.0,-255.0,20.0,-9.0,70.0,-8.0,0
-4.0,-255.0,17.0,-11.0,67.0,-7.0,0
-3.0,-257.0,15.0,-8.0,64.0,-8.0,0
-7.0,-256.0,16.0,-3.0,68.0,-6.0,0
-8.0,-257.0,13.0,1.0,72.0,-9.0,0
-8.0,-253.0,14.0,3.0,72.0,-10.0,0
-4.0,-253.0,13.0,2.0,67.0,-13.0,0
-8.0,-252.0,9.0,2.0,66.0,-15.0,0
-3.0,-254.0,14.0,3.0,68.0,-16.0,0
-3.0,-250.0,12.0,1.0,69.0,-16.0,0
-2.0,-252.0,15.0,1.0,67.0,-16.0,0
-1.0,-251.0,5.0,4.0,69.0,-16.0,0
-1.0,-248.0,14.0,5.0,71.0,-15.0,0
1.0,-248.0,14.0,6.0,73.0,-13.0,0
-4.0,-250.0,13.0,7.0,74.0,-12.0,0
-1.0,-248.0,11.0,4.0,75.0,-10.0,0
-2.0,-250.0,10.0,1.0,75.0,-7.0,0
-1.0,-250.0,7.0,-4.0,77.0,-8.0,0
0.0,-254.0,8.0,-10.0,77.0,-11.0,0
3.0,-251.0,15.0,-14.0,77.0,-15.0,0
4.0,-250.0,9.0,-19.0,78.0,-20.0,0
5.0,-254.0,13.0,-25.0,79.0,-24.0,0
5.0,-251.0,15.0,-27.0,80.0,-28.0,0
4.0,-251.0,12.0,-32.0,80.0,-32.0,0
4.0,-258.0,16.0,-32.0,79.0,-33.0,0
3.0,-258.0,16.0,-32.0,79.0,-33.0,0
3.0,-257.0,14.0,-31.0,78.0,-30.0,0
6.0,-260.0,20.0,-26.0,76.0,-26.0,0
6.0,-260.0,17.0,-18.0,76.0,-19.0,0
6.0,-264.0,16.0,-12.0,78.0,-10.0,0
5.0,-263.0,17.0,-7.0,74.0,-1.0,0
3.0,-264.0,15.0,-1.0,71.0,10.0,0
3.0,-260.0,12.0,8.0,67.0,20.0,0
2.0,-260.0,19.0,22.0,66.0,26.0,0
2.0,-260.0,21.0,31.0,62.0,33.0,0
7.0,-260.0,21.0,36.0,53.0,38.0,0
10.0,-257.0,24.0,40.0,45.0,45.0,0
