ax,ay,az,gx,gy,gz,label
-2.0,-244.0,-11.0,99.0,33.0,-20.0,1
-1.0,-244.0,-11.0,97.0,33.0,-19.0,1
-4.0,-247.0,-12.0,95.0,32.0,-16.0,1
-2.0,-245.0,-10.0,91.0,32.0,-18.0,1
-3.0,-241.0,-20.0,89.0,33.0,-19.0,1
0.0,-253.0,-13.0,86.0,32.0,-20.0,1
-2.0,-242.0,-18.0,86.0,33.0,-19.0,1
-2.0,-247.0,-14.0,84.0,31.0,-18.0,1
1.0,-249.0,-12.0,83.0,32.0,-19.0,1
-3.0,-248.0,-16.0,80.0,31.0,-18.0,1
3.0,-245.0,-15.0,80.0,30.0,-19.0,1
1.0,-246.0,-10.0,79.0,29.0,-18.0,1
-1.0,-243.0,-18.0,76.0,28.0,-18.0,1
-4.0,-241.0,-15.0,74.0,28.0,-17.0,1
1.0,-246.0,-13.0,74.0,28.0,-16.0,1
-2.0,-239.0,-27.0,72.0,30.0,-16.0,1
-4.0,-241.0,-17.0,70.0,31.0,-15.0,1
-2.0,-242.0,-13.0,66.0,33.0,-14.0,1
0.0,-240.0,-16.0,60.0,36.0,-13.0,1
-1.0,-242.0,-12.0,54.0,40.0,-12.0,1
2.0,-241.0,-11.0,44.0,42.0,-12.0,1
3.0,-242.0,-15.0,36.0,44.0,-11.0,1
3.0,-240.0,-16.0,27.0,46.0,-10.0,1
6.0,-241.0,-11.0,20.0,49.0,-9.0,1
4.0,-239.0,-11.0,14.0,53.0,-10.0,1
7.0,-237.0,-8.0,8.0,55.0,-9.0,1
11.0,-242.0,-14.0,5.0,57.0,-10.0,1
8.0,-244.0,-7.0,3.0,57.0,-10.0,1
5.0,-247.0,-6.0,2.0,53.0,-10.0,1
4.0,-248.0,-5.0,-1.0,49.0,-10.0,1
2.0,-251.0,-8.0,-3.0,45.0,-11.0,1
1.0,-255.0,-3.0,-5.0,41.0,-11.0,1
-2.0,-255.0,-8.0,-6.0,40.0,-10.0,1
-3.0,-252.0,-2.0,-6.0,38.0,-8.0,1
-3.0,-255.0,-2.0,-4.0,34.0,-7.0,1
-6.0,-254.0,0.0,0.0,28.0,-4.0,1
-7.0,-250.0,-3.0,0.0,22.0,0.0,1
-10.0,-254.0,0.0,0.0,16.0,4.0,1
-9.0,-247.0,-7.0,0.0,10.0,10.0,1
-6.0,-245.0,-8.0,1.0,7.0,14.0,1
-4.0,-246.0,-7.0,-1.0,5.0,17.0,1
-4.0,-240.0,-7.0,-1.0,4.0,21.0,1
0.0,-237.0,-7.0,-4.0,5.0,24.0,1
-1.0,-235.0,-4.0,-7.0,6.0,26.0,1
2.0,-233.0,-4.0,-12.0,4.0,27.0,1
3.0,-228.0,-3.0,-18.0,2.0,26.0,1
11.0,-233.0,-7.0,-26.0,3.0,25.0,1
12.0,-235.0,-9.0,-37.0,1.0,24.0,1
14.0,-239.0,-14.0,-51.0,3.0,22.0,1
16.0,-235.0,-11.0,-67.0,6.0,20.0,1
19.0,-239.0,-12.0,-83.0,10.0,17.0,1
18.0,-237.0,-10.0,-98.0,17.0,13.0,1
22.0,-241.0,-12.0,-111.0,26.0,10.0,1
20.0,-242.0,-11.0,-121.0,36.0,7.0,1
20.0,-242.0,-13.0,-130.0,48.0,5.0,1
20.0,-248.0,-11.0,-137.0,59.0,2.0,1
18.0,-243.0,-15.0,-142.0,69.0,3.0,1
18.0,-249.0,-10.0,-144.0,79.0,4.0,1
14.0,-252.0,-10.0,-144.0,88.0,8.0,1
11.0,-247.0,-6.0,-142.0,96.0,11.0,1
9.0,-251.0,-8.0,-139.0,102.0,15.0,1
6.0,-252.0,-8.0,-136.0,105.0,20.0,1
7.0,-253.0,-10.0,-133.0,110.0,22.0,1
5.0,-249.0,-8.0,-131.0,114.0,27.0,1
6.0,-249.0,-7.0,-130.0,117.0,28.0,1
3.0,-247.0,-7.0,-130.0,120.0,31.0,1
1.0,-245.0,-9.0,-131.0,124.0,30.0,1
5.0,-246.0,-9.0,-131.0,127.0,30.0,1
2.0,-247.0,-7.0,-130.0,130.0,31.0,1
2.0,-244.0,-10.0,-128.0,133.0,31.0,1
2.0,-241.0,-5.0,-128.0,135.0,33.0,1
2.0,-242.0,-8.0,-128.0,138.0,35.0,1
6.0,-243.0,-6.0,-128.0,139.0,39.0,1
8.0,-240.0,-6.0,-132.0,140.0,43.0,1
9.0,-243.0,-6.0,-140.0,140.0,50.0,1
10.0,-242.0,-3.0,-144.0,142.0,53.0,1
13.0,-243.0,-2.0,-148.0,142.0,58.0,1
11.0,-242.0,-5.0,-152.0,145.0,63.0,1
10.0,-240.0,-8.0,-155.0,147.0,70.0,1
10.0,-237.0,-5.0,-160.0,151.0,77.0,1
10.0,-238.0,-8.0,-165.0,155.0,84.0,1
10.0,-242.0,-2.0,-171.0,162.0,92.0,1
7.0,-239.0,-5.0,-176.0,168.0,97.0,1
7.0,-239.0,0.0,-182.0,174.0,100.0,1
9.0,-244.0,-2.0,-188.0,178.0,104.0,1
7.0,-238.0,-1.0,-195.0,184.0,106.0,1
8.0,-242.0,-1.0,-200.0,189.0,107.0,1
9.0,-242.0,-1.0,-207.0,189.0,109.0,1
6.0,-241.0,-4.0,-217.0,190.0,110.0,1
3.0,-240.0,-2.0,-222.0,195.0,110.0,1
8.0,-241.0,-1.0,-228.0,201.0,109.0,1
14.0,-244.0,-7.0,-233.0,206.0,106.0,1
7.0,-244.0,-1.0,-234.0,214.0,104.0,1
10.0,-244.0,-1.0,-236.0,221.0,104.0,1
19.0,-243.0,1.0,-236.0,240.0,101.0,1
15.0,-243.0,7.0,-241.0,279.0,104.0,1
12.0,-248.0,1.0,-243.0,301.0,106.0,1
9.0,-244.0,-4.0,-242.0,301.0,108.0,1
12.0,-244.0,-2.0,-236.0,291.0,109.0,1
15.0,-244.0,-5.0,-230.0,275.0,111.0,1
21.0,-244.0,-4.0,-229.0,267.0,109.0,1
17.0,-245.0,-1.0,-230.0,284.0,104.0,1
22.0,-248.0,6.0,-233.0,296.0,99.0,1
19.0,-248.0,3.0,-235.0,311.0,96.0,1
14.0,-245.0,9.0,-235.0,333.0,90.0,1
13.0,-245.0,2.0,-231.0,339.0,87.0,1
14.0,-244.0,-1.0,-228.0,345.0,89.0,1
15.0,-242.0,1.0,-225.0,346.0,93.0,1
14.0,-242.0,-2.0,-226.0,344.0,101.0,1
14.0,-247.0,-5.0,-226.0,349.0,109.0,1
20.0,-242.0,-9.0,-223.0,357.0,116.0,1
20.0,-238.0,-8.0,-227.0,382.0,121.0,1
21.0,-241.0,-7.0,-224.0,404.0,119.0,1
28.0,-243.0,-10.0,-226.0,428.0,113.0,1
25.0,-240.0,-8.0,-223.0,449.0,102.0,1
27.0,-236.0,-10.0,-216.0,467.0,93.0,1
23.0,-234.0,-11.0,-214.0,485.0,84.0,1
21.0,-234.0,-10.0,-216.0,500.0,73.0,1
20.0,-233.0,-16.0,-220.0,511.0,61.0,1
20.0,-233.0,-20.0,-224.0,520.0,51.0,1
18.0,-231.0,-21.0,-228.0,525.0,39.0,1
14.0,-222.0,-24.0,-233.0,527.0,25.0,1
11.0,-218.0,-23.0,-244.0,523.0,8.0,1
8.0,-213.0,-26.0,-256.0,515.0,-10.0,1
3.0,-201.0,-20.0,-269.0,499.0,-32.0,1
-3.0,-201.0,-30.0,-282.0,477.0,-56.0,1
-4.0,-196.0,-26.0,-293.0,449.0,-78.0,1
-8.0,-186.0,-28.0,-307.0,422.0,-102.0,1
-11.0,-175.0,-29.0,-328.0,391.0,-129.0,1
-10.0,-162.0,-38.0,-360.0,358.0,-157.0,1
-12.0,-152.0,-46.0,-406.0,328.0,-192.0,1
-14.0,-147.0,-49.0,-468.0,300.0,-231.0,1
-16.0,-135.0,-59.0,-543.0,273.0,-272.0,1
-30.0,-132.0,-63.0,-618.0,251.0,-312.0,1
-41.0,-129.0,-66.0,-677.0,233.0,-347.0,1
-46.0,-129.0,-73.0,-720.0,221.0,-373.0,1
-46.0,-137.0,-74.0,-744.0,212.0,-397.0,1
-43.0,-149.0,-74.0,-756.0,208.0,-414.0,1
-39.0,-170.0,-73.0,-754.0,209.0,-430.0,1
-35.0,-191.0,-71.0,-739.0,213.0,-445.0,1
-29.0,-215.0,-63.0,-719.0,222.0,-454.0,1
-20.0,-230.0,-58.0,-697.0,235.0,-461.0,1
-12.0,-246.0,-56.0,-678.0,261.0,-462.0,1
