ax,ay,az,gx,gy,gz,label
28.0,-270.0,-8.0,-9.0,58.0,-8.0,1
27.0,-272.0,-8.0,-9.0,59.0,-4.0,1
28.0,-270.0,-11.0,-7.0,58.0,-8.0,1
28.0,-272.0,-10.0,-9.0,58.0,-6.0,1
28.0,-269.0,-11.0,-9.0,59.0,-9.0,1
22.0,-268.0,1.0,-8.0,57.0,-6.0,1
25.0,-271.0,-7.0,-9.0,58.0,-9.0,1
26.0,-270.0,-9.0,-12.0,57.0,-8.0,1
25.0,-269.0,-13.0,-10.0,55.0,-10.0,1
30.0,-270.0,-11.0,-10.0,55.0,-7.0,1
23.0,-269.0,-8.0,-10.0,56.0,-9.0,1
28.0,-274.0,-8.0,-11.0,55.0,-7.0,1
25.0,-266.0,-8.0,-13.0,55.0,-11.0,1
28.0,-271.0,-10.0,-16.0,54.0,-9.0,1
26.0,-271.0,-9.0,-17.0,51.0,-14.0,1
25.0,-273.0,-9.0,-19.0,51.0,-11.0,1
24.0,-273.0,-8.0,-20.0,49.0,-13.0,1
25.0,-268.0,-7.0,-20.0,49.0,-11.0,1
26.0,-272.0,-9.0,-18.0,48.0,-15.0,1
24.0,-271.0,-11.0,-18.0,47.0,-15.0,1
25.0,-272.0,-10.0,-19.0,46.0,-19.0,1
24.0,-272.0,-6.0,-20.0,46.0,-15.0,1
23.0,-275.0,-14.0,-21.0,44.0,-18.0,1
24.0,-275.0,-5.0,-21.0,42.0,-17.0,1
19.0,-271.0,0.0,-20.0,37.0,-19.0,1
22.0,-267.0,-12.0,-18.0,34.0,-16.0,1
27.0,-263.0,0.0,-17.0,30.0,-17.0,1
14.0,-274.0,-4.0,-15.0,25.0,-14.0,1
16.0,-271.0,-8.0,-16.0,19.0,-14.0,1
19.0,-271.0,-1.0,-14.0,14.0,-7.0,1
17.0,-276.0,0.0,-15.0,10.0,-9.0,1
14.0,-270.0,-7.0,-15.0,6.0,-6.0,1
20.0,-271.0,-9.0,-19.0,1.0,-8.0,1
24.0,-268.0,-6.0,-20.0,-4.0,-5.0,1
22.0,-272.0,-7.0,-22.0,-10.0,-6.0,1
