ax,ay,az,gx,gy,gz,label
18.0,-246.0,15.0,45.0,19.0,-17.0,0
15.0,-247.0,15.0,37.0,19.0,-18.0,0
14.0,-244.0,17.0,30.0,20.0,-17.0,0
18.0,-244.0,15.0,27.0,18.0,-14.0,0
17.0,-249.0,15.0,28.0,16.0,-14.0,0
22.0,-250.0,8.0,30.0,13.0,-11.0,0
14.0,-245.0,17.0,33.0,9.0,-9.0,0
14.0,-245.0,14.0,37.0,8.0,-7.0,0
18.0,-246.0,15.0,39.0,5.0,-6.0,0
14.0,-241.0,17.0,38.0,3.0,-5.0,0
19.0,-246.0,18.0,33.0,0.0,-4.0,0
18.0,-246.0,17.0,30.0,-1.0,-4.0,0
16.0,-244.0,12.0,25.0,-1.0,-4.0,0
15.0,-248.0,19.0,20.0,0.0,-4.0,0
16.0,-246.0,12.0,18.0,2.0,-5.0,0
19.0,-248.0,16.0,17.0,4.0,-6.0,0
15.0,-249.0,12.0,18.0,7.0,-5.0,0
18.0,-251.0,16.0,23.0,8.0,-6.0,0
17.0,-248.0,14.0,31.0,11.0,-6.0,0
16.0,-249.0,14.0,38.0,11.0,-8.0,0
16.0,-251.0,16.0,44.0,13.0,-7.0,0
13.0,-249.0,14.0,47.0,13.0,-8.0,0
15.0,-247.0,15.0,47.0,15.0,-11.0,0
18.0,-245.0,12.0,44.0,17.0,-11.0,0
15.0,-246.0,13.0,39.0,20.0,-11.0,0
14.0,-247.0,10.0,34.0,20.0,-13.0,0
13.0,-243.0,10.0,31.0,18.0,-12.0,0
13.0,-246.0,15.0,28.0,16.0,-13.0,0
16.0,-246.0,14.0,26.0,15.0,-12.0,0
14.0,-245.0,16.0,26.0,14.0,-13.0,0
14.0,-246.0,13.0,24.0,13.0,-13.0,0
15.0,-245.0,15.0,25.0,11.0,-13.0,0
14.0,-247.0,13.0,24.0,10.0,-12.0,0
13.0,-244.0,16.0,22.0,9.0,-13.0,0
14.0,-242.0,13.0,21.0,8.0,-13.0,0
18.0,-245.0,17.0,17.0,8.0,-11.0,0
17.0,-249.0,12.0,13.0,8.0,-12.0,0
14.0,-252.0,13.0,10.0,9.0,-11.0,0
18.0,-248.0,12.0,9.0,10.0,-9.0,0
14.0,-248.0,12.0,8.0,7.0,-9.0,0
18.0,-249.0,15.0,9.0,6.0,-8.0,0
16.0,-249.0,14.0,11.0,3.0,-8.0,0
15.0,-251.0,10.0,13.0,0.0,-8.0,0
12.0,-248.0,12.0,15.0,0.0,-9.0,0
17.0,-251.0,8.0,16.0,0.0,-9.0,0
