ax,ay,az,gx,gy,gz,label
26.0,-256.0,-16.0,-2.0,50.0,-5.0,0
22.0,-254.0,-19.0,-6.0,51.0,-4.0,0
21.0,-255.0,-16.0,-8.0,54.0,-3.0,0
22.0,-254.0,-16.0,-11.0,58.0,-3.0,0
23.0,-256.0,-18.0,-12.0,63.0,-2.0,0
17.0,-255.0,-15.0,-13.0,69.0,-3.0,0
24.0,-257.0,-18.0,-13.0,74.0,-2.0,0
23.0,-254.0,-16.0,-15.0,79.0,-3.0,0
22.0,-255.0,-19.0,-14.0,84.0,-2.0,0
20.0,-254.0,-20.0,-14.0,88.0,-3.0,0
21.0,-254.0,-20.0,-14.0,89.0,-2.0,0
23.0,-253.0,-18.0,-12.0,91.0,-2.0,0
26.0,-255.0,-21.0,-12.0,91.0,-2.0,0
22.0,-254.0,-16.0,-10.0,92.0,-3.0,0
26.0,-255.0,-19.0,-8.0,92.0,-3.0,0
23.0,-254.0,-20.0,-9.0,90.0,-4.0,0
23.0,-256.0,-22.0,-9.0,89.0,-4.0,0
23.0,-254.0,-25.0,-8.0,85.0,-5.0,0
22.0,-255.0,-20.0,-9.0,82.0,-6.0,0
27.0,-255.0,-20.0,-9.0,80.0,-5.0,0
22.0,-254.0,-21.0,-8.0,79.0,-6.0,0
23.0,-256.0,-18.0,-5.0,77.0,-4.0,0
23.0,-254.0,-14.0,-4.0,73.0,-4.0,0
20.0,-253.0,-19.0,-2.0,71.0,-4.0,0
19.0,-255.0,-19.0,0.0,68.0,-3.0,0
25.0,-254.0,-14.0,2.0,66.0,0.0,0
23.0,-257.0,-13.0,3.0,66.0,1.0,0
26.0,-255.0,-18.0,3.0,66.0,2.0,0
22.0,-254.0,-14.0,2.0,65.0,4.0,0
23.0,-255.0,-18.0,2.0,66.0,6.0,0
22.0,-255.0,-17.0,0.0,66.0,5.0,0
20.0,-254.0,-17.0,-3.0,65.0,6.0,0
20.0,-255.0,-18.0,-6.0,64.0,5.0,0
19.0,-255.0,-21.0,-11.0,63.0,5.0,0
21.0,-253.0,-19.0,-12.0,63.0,5.0,0
22.0,-253.0,-16.0,-13.0,63.0,4.0,0
20.0,-254.0,-16.0,-14.0,62.0,2.0,0
23.0,-255.0,-22.0,-13.0,61.0,3.0,0
20.0,-255.0,-18.0,-14.0,59.0,-1.0,0
22.0,-253.0,-20.0,-15.0,59.0,1.0,0
22.0,-255.0,-17.0,-14.0,61.0,-2.0,0
22.0,-255.0,-20.0,-16.0,60.0,-2.0,0
23.0,-254.0,-16.0,-17.0,61.0,-3.0,0
22.0,-257.0,-15.0,-15.0,61.0,-1.0,0
20.0,-257.0,-20.0,-15.0,60.0,-2.0,0
21.0,-257.0,-19.0,-15.0,60.0,-1.0,0
20.0,-254.0,-16.0,-13.0,60.0,-3.0,0
19.0,-258.0,-18.0,-11.0,59.0,-1.0,0
24.0,-255.0,-17.0,-9.0,58.0,-4.0,0
24.0,-256.0,-17.0,-7.0,58.0,-4.0,0
