ax,ay,az,gx,gy,gz,label
3.0,-244.0,-16.0,46.0,5.0,11.0,0
5.0,-247.0,-23.0,46.0,1.0,9.0,0
2.0,-246.0,-17.0,45.0,-2.0,8.0,0
8.0,-246.0,-20.0,44.0,-3.0,7.0,0
6.0,-248.0,-18.0,44.0,-2.0,5.0,0
2.0,-247.0,-21.0,44.0,-3.0,4.0,0
3.0,-244.0,-22.0,43.0,-3.0,3.0,0
6.0,-245.0,-21.0,43.0,-4.0,2.0,0
3.0,-246.0,-25.0,42.0,-4.0,3.0,0
7.0,-248.0,-23.0,38.0,-4.0,1.0,0
7.0,-246.0,-26.0,34.0,-4.0,-1.0,0
5.0,-246.0,-25.0,31.0,-6.0,-1.0,0
4.0,-248.0,-25.0,27.0,-8.0,0.0,0
7.0,-247.0,-19.0,25.0,-12.0,1.0,0
5.0,-250.0,-27.0,21.0,-14.0,1.0,0
4.0,-246.0,-28.0,21.0,-17.0,3.0,0
2.0,-247.0,-28.0,23.0,-20.0,3.0,0
6.0,-249.0,-26.0,23.0,-21.0,3.0,0
6.0,-250.0,-23.0,24.0,-23.0,4.0,0
6.0,-250.0,-26.0,24.0,-24.0,4.0,0
5.0,-251.0,-21.0,26.0,-27.0,4.0,0
6.0,-249.0,-27.0,28.0,-30.0,4.0,0
8.0,-251.0,-23.0,32.0,-31.0,2.0,0
2.0,-252.0,-21.0,35.0,-34.0,4.0,0
5.0,-249.0,-27.0,39.0,-34.0,4.0,0
4.0,-249.0,-18.0,43.0,-36.0,5.0,0
5.0,-246.0,-29.0,48.0,-39.0,6.0,0
1.0,-255.0,-24.0,52.0,-42.0,4.0,0
2.0,-249.0,-22.0,57.0,-45.0,4.0,0
2.0,-252.0,-21.0,62.0,-48.0,6.0,0
4.0,-253.0,-25.0,69.0,-51.0,7.0,0
2.0,-251.0,-24.0,73.0,-54.0,7.0,0
1.0,-251.0,-23.0,78.0,-58.0,7.0,0
0.0,-247.0,-20.0,82.0,-59.0,5.0,0
0.0,-250.0,-20.0,82.0,-63.0,5.0,0
3.0,-249.0,-21.0,84.0,-66.0,7.0,0
4.0,-248.0,-20.0,84.0,-70.0,7.0,0
1.0,-247.0,-23.0,84.0,-73.0,6.0,0
2.0,-243.0,-20.0,84.0,-74.0,4.0,0
1.0,-242.0,-23.0,84.0,-76.0,2.0,0
3.0,-246.0,-22.0,81.0,-77.0,1.0,0
2.0,-245.0,-23.0,77.0,-76.0,-3.0,0
5.0,-244.0,-23.0,72.0,-74.0,-2.0,0
5.0,-243.0,-21.0,67.0,-73.0,-4.0,0
2.0,-243.0,-27.0,64.0,-73.0,-8.0,0
5.0,-243.0,-20.0,60.0,-75.0,-7.0,0
5.0,-243.0,-24.0,56.0,-76.0,-10.0,0
6.0,-237.0,-26.0,51.0,-79.0,-9.0,0
5.0,-244.0,-25.0,47.0,-82.0,-7.0,0
7.0,-247.0,-24.0,41.0,-88.0,-8.0,0
8.0,-249.0,-27.0,39.0,-90.0,-8.0,0
5.0,-247.0,-23.0,38.0,-92.0,-9.0,0
2.0,-249.0,-22.0,39.0,-91.0,-8.0,0
5.0,-249.0,-23.0,41.0,-92.0,-8.0,0
7.0,-245.0,-26.0,45.0,-94.0,-8.0,0
8.0,-245.0,-21.0,45.0,-92.0,-9.0,0
4.0,-245.0,-20.0,42.0,-92.0,-11.0,0
7.0,-248.0,-19.0,37.0,-92.0,-11.0,0
6.0,-251.0,-22.0,31.0,-95.0,-14.0,0
6.0,-248.0,-21.0,26.0,-96.0,-14.0,0
6.0,-249.0,-25.0,29.0,-97.0,-14.0,0
5.0,-249.0,-26.0,35.0,-97.0,-14.0,0
4.0,-245.0,-28.0,39.0,-94.0,-12.0,0
4.0,-249.0,-26.0,46.0,-90.0,-11.0,0
6.0,-247.0,-26.0,49.0,-84.0,-9.0,0
6.0,-247.0,-24.0,48.0,-79.0,-8.0,0
5.0,-243.0,-29.0,43.0,-77.0,-8.0,0
8.0,-245.0,-25.0,37.0,-77.0,-9.0,0
8.0,-247.0,-25.0,27.0,-79.0,-11.0,0
5.0,-248.0,-22.0,18.0,-81.0,-9.0,0
11.0,-249.0,-25.0,13.0,-81.0,-9.0,0
11.0,-249.0,-27.0,11.0,-79.0,-10.0,0
6.0,-251.0,-27.0,11.0,-76.0,-9.0,0
9.0,-250.0,-27.0,14.0,-71.0,-11.0,0
7.0,-252.0,-28.0,18.0,-66.0,-8.0,0
7.0,-251.0,-26.0,23.0,-61.0,-8.0,0
3.0,-249.0,-27.0,27.0,-57.0,-8.0,0
10.0,-250.0,-23.0,28.0,-53.0,-6.0,0
8.0,-247.0,-24.0,28.0,-50.0,-3.0,0
4.0,-246.0,-24.0,30.0,-46.0,-3.0,0
7.0,-248.0,-21.0,31.0,-44.0,-2.0,0
6.0,-247.0,-26.0,32.0,-44.0,0.0,0
7.0,-247.0,-26.0,33.0,-46.0,1.0,0
4.0,-246.0,-21.0,36.0,-48.0,2.0,0
5.0,-247.0,-22.0,36.0,-50.0,5.0,0
4.0,-246.0,-24.0,37.0,-52.0,4.0,0
5.0,-247.0,-21.0,38.0,-53.0,4.0,0
2.0,-244.0,-22.0,39.0,-52.0,5.0,0
3.0,-246.0,-28.0,39.0,-50.0,1.0,0
5.0,-244.0,-23.0,39.0,-50.0,1.0,0
4.0,-245.0,-22.0,38.0,-47.0,0.0,0
2.0,-244.0,-23.0,38.0,-44.0,-3.0,0
7.0,-247.0,-26.0,36.0,-41.0,-5.0,0
5.0,-249.0,-23.0,36.0,-39.0,-5.0,0
7.0,-246.0,-24.0,37.0,-39.0,-6.0,0
3.0,-245.0,-22.0,39.0,-40.0,-5.0,0
6.0,-250.0,-22.0,38.0,-41.0,-5.0,0
4.0,-244.0,-23.0,35.0,-43.0,-4.0,0
6.0,-250.0,-23.0,34.0,-47.0,-5.0,0
8.0,-245.0,-22.0,34.0,-50.0,-7.0,0
5.0,-250.0,-25.0,34.0,-52.0,-6.0,0
12.0,-247.0,-26.0,35.0,-52.0,-6.0,0
3.0,-247.0,-26.0,36.0,-53.0,-7.0,0
4.0,-248.0,-24.0,37.0,-52.0,-7.0,0
2.0,-250.0,-24.0,37.0,-52.0,-7.0,0
6.0,-246.0,-23.0,35.0,-52.0,-7.0,0
8.0,-249.0,-25.0,32.0,-50.0,-10.0,0
8.0,-248.0,-23.0,31.0,-47.0,-10.0,0
9.0,-247.0,-25.0,30.0,-43.0,-12.0,0
9.0,-245.0,-24.0,30.0,-39.0,-15.0,0
11.0,-244.0,-24.0,29.0,-35.0,-18.0,0
13.0,-246.0,-30.0,27.0,-31.0,-22.0,0
15.0,-247.0,-29.0,23.0,-25.0,-26.0,0
12.0,-244.0,-36.0,18.0,-21.0,-27.0,0
10.0,-240.0,-30.0,14.0,-17.0,-29.0,0
12.0,-242.0,-29.0,9.0,-14.0,-29.0,0
8.0,-239.0,-25.0,5.0,-14.0,-26.0,0
12.0,-240.0,-29.0,0.0,-17.0,-22.0,0
10.0,-240.0,-28.0,-8.0,-23.0,-20.0,0
13.0,-244.0,-33.0,-18.0,-27.0,-14.0,0
13.0,-247.0,-30.0,-29.0,-34.0,-8.0,0
6.0,-246.0,-28.0,-36.0,-36.0,-4.0,0
7.0,-247.0,-30.0,-40.0,-37.0,2.0,0
9.0,-251.0,-27.0,-40.0,-37.0,5.0,0
7.0,-252.0,-28.0,-35.0,-33.0,8.0,0
8.0,-250.0,-27.0,-30.0,-30.0,10.0,0
9.0,-254.0,-24.0,-22.0,-26.0,14.0,0
6.0,-254.0,-25.0,-15.0,-20.0,16.0,0
8.0,-253.0,-24.0,-6.0,-17.0,16.0,0
8.0,-251.0,-27.0,-1.0,-16.0,14.0,0
8.0,-245.0,-28.0,0.0,-12.0,13.0,0
13.0,-249.0,-27.0,1.0,-7.0,12.0,0
6.0,-245.0,-28.0,0.0,-1.0,12.0,0
13.0,-245.0,-26.0,0.0,4.0,10.0,0
14.0,-247.0,-23.0,0.0,10.0,8.0,0
10.0,-243.0,-26.0,4.0,14.0,7.0,0
10.0,-242.0,-24.0,9.0,19.0,9.0,0
12.0,-242.0,-27.0,12.0,22.0,10.0,0
15.0,-242.0,-31.0,14.0,23.0,12.0,0
12.0,-246.0,-34.0,7.0,24.0,13.0,0
9.0,-241.0,-27.0,0.0,24.0,15.0,0
13.0,-245.0,-31.0,-8.0,21.0,15.0,0
8.0,-248.0,-27.0,-18.0,20.0,20.0,0
5.0,-248.0,-24.0,-24.0,19.0,24.0,0
7.0,-246.0,-28.0,-26.0,18.0,27.0,0
7.0,-247.0,-31.0,-24.0,21.0,27.0,0
11.0,-248.0,-25.0,-20.0,24.0,27.0,0
7.0,-248.0,-28.0,-15.0,30.0,24.0,0
7.0,-249.0,-28.0,-12.0,37.0,25.0,0
8.0,-247.0,-30.0,-12.0,42.0,22.0,0
8.0,-246.0,-28.0,-16.0,48.0,21.0,0
11.0,-247.0,-31.0,-21.0,53.0,18.0,0
13.0,-244.0,-32.0,-28.0,58.0,16.0,0
10.0,-243.0,-33.0,-31.0,64.0,16.0,0
12.0,-243.0,-23.0,-31.0,69.0,15.0,0
14.0,-245.0,-29.0,-25.0,71.0,17.0,0
11.0,-245.0,-29.0,-17.0,69.0,20.0,0
11.0,-246.0,-29.0,-10.0,67.0,19.0,0
14.0,-248.0,-33.0,-6.0,63.0,21.0,0
8.0,-244.0,-31.0,-5.0,59.0,24.0,0
7.0,-244.0,-31.0,-7.0,56.0,24.0,0
12.0,-248.0,-31.0,-9.0,56.0,26.0,0
10.0,-245.0,-31.0,-11.0,59.0,28.0,0
12.0,-242.0,-32.0,-15.0,63.0,30.0,0
11.0,-244.0,-29.0,-23.0,67.0,30.0,0
19.0,-239.0,-32.0,-32.0,72.0,30.0,0
12.0,-240.0,-35.0,-46.0,75.0,30.0,0
12.0,-242.0,-33.0,-61.0,79.0,32.0,0
12.0,-242.0,-33.0,-73.0,86.0,33.0,0
10.0,-241.0,-29.0,-81.0,95.0,33.0,0
10.0,-243.0,-30.0,-90.0,101.0,35.0,0
14.0,-243.0,-34.0,-93.0,105.0,37.0,0
15.0,-247.0,-36.0,-96.0,106.0,38.0,0
14.0,-246.0,-32.0,-95.0,105.0,38.0,0
14.0,-242.0,-35.0,-93.0,102.0,36.0,0
15.0,-241.0,-35.0,-89.0,103.0,35.0,0
17.0,-240.0,-32.0,-82.0,106.0,36.0,0
9.0,-241.0,-40.0,-72.0,114.0,38.0,0
13.0,-237.0,-41.0,-64.0,124.0,41.0,0
13.0,-236.0,-42.0,-59.0,135.0,45.0,0
12.0,-235.0,-44.0,-59.0,146.0,50.0,0
13.0,-234.0,-38.0,-62.0,154.0,53.0,0
14.0,-233.0,-38.0,-68.0,158.0,57.0,0
15.0,-230.0,-32.0,-74.0,159.0,60.0,0
19.0,-233.0,-38.0,-81.0,160.0,63.0,0
21.0,-236.0,-33.0,-88.0,161.0,67.0,0
16.0,-238.0,-39.0,-91.0,161.0,71.0,0
19.0,-235.0,-40.0,-92.0,163.0,74.0,0
22.0,-236.0,-33.0,-88.0,166.0,80.0,0
19.0,-239.0,-38.0,-80.0,170.0,84.0,0
17.0,-243.0,-33.0,-70.0,166.0,88.0,0
17.0,-243.0,-33.0,-62.0,162.0,89.0,0
14.0,-249.0,-35.0,-55.0,153.0,90.0,0
12.0,-251.0,-34.0,-46.0,145.0,86.0,0
9.0,-251.0,-32.0,-40.0,140.0,80.0,0
8.0,-251.0,-34.0,-33.0,140.0,72.0,0
12.0,-255.0,-36.0,-25.0,142.0,67.0,0
9.0,-257.0,-40.0,-20.0,147.0,61.0,0
13.0,-257.0,-40.0,-19.0,153.0,58.0,0
10.0,-256.0,-36.0,-22.0,163.0,57.0,0
11.0,-258.0,-40.0,-31.0,169.0,60.0,0
8.0,-256.0,-42.0,-43.0,174.0,63.0,0
7.0,-256.0,-44.0,-50.0,175.0,68.0,0
1.0,-255.0,-48.0,-55.0,170.0,75.0,0
1.0,-257.0,-50.0,-62.0,155.0,86.0,0
-3.0,-255.0,-57.0,-69.0,130.0,94.0,0
-5.0,-248.0,-60.0,-77.0,98.0,104.0,0
-15.0,-245.0,-61.0,-85.0,56.0,116.0,0
-23.0,-243.0,-72.0,-91.0,11.0,130.0,0
-20.0,-240.0,-73.0,-99.0,-36.0,144.0,0
-26.0,-234.0,-78.0,-104.0,-82.0,159.0,0
-34.0,-227.0,-77.0,-103.0,-127.0,170.0,0
-43.0,-226.0,-74.0,-103.0,-177.0,180.0,0
-49.0,-221.0,-65.0,-101.0,-233.0,188.0,0
-58.0,-222.0,-60.0,-99.0,-284.0,194.0,0
-61.0,-220.0,-52.0,-93.0,-324.0,201.0,0
-65.0,-220.0,-37.0,-87.0,-357.0,209.0,0
-71.0,-217.0,-26.0,-79.0,-388.0,219.0,0
-68.0,-221.0,-20.0,-72.0,-421.0,232.0,0
-62.0,-226.0,-12.0,-70.0,-457.0,246.0,0
-59.0,-231.0,-20.0,-74.0,-490.0,258.0,0
-48.0,-234.0,-29.0,-90.0,-514.0,268.0,0
-41.0,-240.0,-32.0,-122.0,-528.0,268.0,0
-38.0,-241.0,-33.0,-167.0,-529.0,263.0,0
-31.0,-250.0,-35.0,-213.0,-511.0,257.0,0
-25.0,-260.0,-33.0,-244.0,-481.0,254.0,0
-22.0,-261.0,-27.0,-247.0,-442.0,248.0,0
-17.0,-270.0,-26.0,-232.0,-393.0,236.0,0
-13.0,-274.0,-24.0,-208.0,-338.0,220.0,0
-14.0,-278.0,-22.0,-184.0,-283.0,207.0,0
-3.0,-280.0,-20.0,-162.0,-233.0,196.0,0
0.0,-286.0,-14.0,-142.0,-187.0,184.0,0
10.0,-294.0,-14.0,-131.0,-146.0,171.0,0
12.0,-298.0,-15.0,-136.0,-113.0,167.0,0
19.0,-304.0,-14.0,-148.0,-81.0,175.0,0
24.0,-308.0,-20.0,-164.0,-51.0,188.0,0
32.0,-315.0,-21.0,-174.0,-26.0,204.0,0
36.0,-314.0,-30.0,-172.0,1.0,220.0,0
38.0,-317.0,-30.0,-149.0,30.0,234.0,0
32.0,-315.0,-30.0,-100.0,60.0,249.0,0
29.0,-313.0,-36.0,-34.0,82.0,266.0,0
17.0,-302.0,-26.0,39.0,98.0,289.0,0
16.0,-294.0,-20.0,109.0,110.0,307.0,0
12.0,-289.0,-15.0,163.0,119.0,324.0,0
6.0,-279.0,-11.0,199.0,123.0,341.0,0
4.0,-273.0,-7.0,219.0,128.0,356.0,0
0.0,-266.0,-4.0,227.0,134.0,369.0,0
-5.0,-258.0,-8.0,232.0,145.0,379.0,0
-4.0,-251.0,-14.0,231.0,159.0,385.0,0
-8.0,-240.0,-16.0,225.0,175.0,389.0,0
-16.0,-229.0,-12.0,216.0,189.0,390.0,0
-19.0,-219.0,-20.0,208.0,200.0,386.0,0
-20.0,-212.0,-16.0,191.0,205.0,379.0,0
-22.0,-204.0,-18.0,169.0,206.0,369.0,0
-27.0,-199.0,-19.0,141.0,207.0,355.0,0
-30.0,-197.0,-14.0,115.0,205.0,346.0,0
-33.0,-195.0,-15.0,91.0,207.0,338.0,0
-37.0,-196.0,-13.0,70.0,203.0,331.0,0
-45.0,-195.0,-12.0,61.0,198.0,325.0,0
-48.0,-199.0,-14.0,56.0,192.0,322.0,0
-53.0,-204.0,-16.0,55.0,184.0,320.0,0
