ax,ay,az,gx,gy,gz,label
-10.0,-250.0,21.0,-55.0,65.0,3.0,1
-12.0,-255.0,21.0,-59.0,70.0,3.0,1
-13.0,-251.0,16.0,-62.0,76.0,4.0,1
-12.0,-253.0,16.0,-64.0,81.0,2.0,1
-12.0,-252.0,23.0,-62.0,82.0,0.0,1
-9.0,-261.0,23.0,-60.0,80.0,1.0,1
-9.0,-257.0,19.0,-58.0,77.0,2.0,1
-12.0,-255.0,21.0,-55.0,72.0,-1.0,1
-13.0,-256.0,26.0,-54.0,68.0,-4.0,1
-11.0,-255.0,24.0,-56.0,64.0,-4.0,1
-10.0,-257.0,20.0,-62.0,64.0,-3.0,1
-12.0,-255.0,20.0,-65.0,67.0,-2.0,1
-12.0,-254.0,20.0,-70.0,74.0,-1.0,1
-15.0,-253.0,16.0,-72.0,84.0,2.0,1
-12.0,-255.0,18.0,-72.0,92.0,5.0,1
-12.0,-256.0,17.0,-71.0,95.0,6.0,1
-13.0,-255.0,18.0,-68.0,98.0,5.0,1
-11.0,-257.0,17.0,-67.0,98.0,5.0,1
-5.0,-255.0,16.0,-66.0,95.0,5.0,1
-13.0,-256.0,19.0,-63.0,90.0,8.0,1
-12.0,-252.0,20.0,-61.0,86.0,8.0,1
-13.0,-256.0,18.0,-58.0,82.0,7.0,1
-15.0,-254.0,15.0,-55.0,79.0,7.0,1
-13.0,-255.0,18.0,-51.0,79.0,8.0,1
-14.0,-252.0,17.0,-44.0,79.0,8.0,1
-10.0,-254.0,16.0,-38.0,82.0,7.0,1
-8.0,-253.0,23.0,-38.0,86.0,6.0,1
-13.0,-250.0,17.0,-36.0,87.0,0.0,1
-14.0,-253.0,18.0,-38.0,84.0,-7.0,1
-14.0,-252.0,18.0,-50.0,87.0,-7.0,1
-11.0,-255.0,19.0,-63.0,93.0,-1.0,1
-12.0,-253.0,20.0,-76.0,95.0,1.0,1
-14.0,-252.0,19.0,-86.0,94.0,2.0,1
-17.0,-254.0,17.0,-87.0,89.0,1.0,1
-14.0,-253.0,19.0,-84.0,84.0,4.0,1
-14.0,-255.0,20.0,-78.0,82.0,9.0,1
-16.0,-255.0,20.0,-70.0,80.0,12.0,1
-18.0,-258.0,18.0,-60.0,80.0,13.0,1
-14.0,-256.0,21.0,-52.0,79.0,13.0,1
-14.0,-254.0,19.0,-43.0,77.0,15.0,1
