ax,ay,az,gx,gy,gz,label
13.0,-247.0,28.0,-33.0,16.0,-6.0,1
11.0,-249.0,27.0,-31.0,15.0,-6.0,1
13.0,-248.0,27.0,-33.0,14.0,-7.0,1
12.0,-245.0,26.0,-33.0,17.0,-8.0,1
12.0,-246.0,25.0,-34.0,17.0,-7.0,1
10.0,-245.0,24.0,-36.0,19.0,-8.0,1
11.0,-246.0,24.0,-39.0,18.0,-8.0,1
11.0,-247.0,26.0,-40.0,18.0,-9.0,1
14.0,-246.0,26.0,-40.0,18.0,-7.0,1
9.0,-246.0,27.0,-40.0,17.0,-6.0,1
13.0,-246.0,21.0,-41.0,16.0,-7.0,1
13.0,-247.0,23.0,-40.0,16.0,-7.0,1
11.0,-247.0,24.0,-39.0,15.0,-7.0,1
12.0,-247.0,21.0,-39.0,15.0,-7.0,1
11.0,-245.0,24.0,-39.0,16.0,-5.0,1
9.0,-252.0,26.0,-38.0,16.0,-6.0,1
11.0,-248.0,23.0,-39.0,17.0,-7.0,1
11.0,-247.0,23.0,-38.0,17.0,-7.0,1
14.0,-247.0,22.0,-42.0,18.0,-7.0,1
11.0,-247.0,25.0,-43.0,18.0,-7.0,1
12.0,-246.0,27.0,-44.0,19.0,-8.0,1
13.0,-246.0,27.0,-45.0,17.0,-7.0,1
12.0,-247.0,22.0,-44.0,16.0,-7.0,1
12.0,-246.0,26.0,-46.0,15.0,-6.0,1
15.0,-247.0,22.0,-45.0,14.0,-6.0,1
11.0,-244.0,27.0,-44.0,13.0,-6.0,1
11.0,-245.0,25.0,-42.0,15.0,-6.0,1
10.0,-248.0,24.0,-43.0,16.0,-6.0,1
12.0,-247.0,26.0,-43.0,17.0,-6.0,1
12.0,-246.0,25.0,-40.0,17.0,-7.0,1
12.0,-247.0,22.0,-39.0,18.0,-5.0,1
11.0,-247.0,27.0,-40.0,18.0,-6.0,1
13.0,-244.0,27.0,-41.0,18.0,-4.0,1
11.0,-245.0,24.0,-43.0,19.0,-3.0,1
14.0,-247.0,25.0,-45.0,18.0,-4.0,1
12.0,-247.0,25.0,-44.0,18.0,-5.0,1
13.0,-248.0,23.0,-46.0,17.0,-4.0,1
15.0,-248.0,22.0,-47.0,18.0,-3.0,1
15.0,-248.0,22.0,-45.0,17.0,-4.0,1
13.0,-246.0,25.0,-46.0,17.0,-4.0,1
12.0,-244.0,26.0,-47.0,17.0,-3.0,1
13.0,-246.0,23.0,-46.0,18.0,-4.0,1
13.0,-246.0,22.0,-47.0,17.0,-4.0,1
14.0,-248.0,27.0,-47.0,16.0,-4.0,1
10.0,-246.0,25.0,-48.0,16.0,-4.0,1
12.0,-247.0,24.0,-47.0,16.0,-5.0,1
13.0,-248.0,20.0,-47.0,17.0,-4.0,1
13.0,-247.0,25.0,-49.0,16.0,-5.0,1
10.0,-245.0,28.0,-51.0,14.0,-5.0,1
10.0,-245.0,24.0,-52.0,14.0,-5.0,1
13.0,-247.0,24.0,-52.0,13.0,-4.0,1
12.0,-247.0,29.0,-52.0,11.0,-4.0,1
11.0,-248.0,26.0,-51.0,11.0,-5.0,1
11.0,-248.0,23.0,-51.0,9.0,-6.0,1
13.0,-248.0,25.0,-50.0,8.0,-6.0,1
11.0,-247.0,26.0,-47.0,9.0,-6.0,1
11.0,-248.0,23.0,-45.0,7.0,-5.0,1
10.0,-247.0,25.0,-44.0,7.0,-7.0,1
13.0,-246.0,23.0,-43.0,6.0,-5.0,1
12.0,-249.0,23.0,-42.0,5.0,-4.0,1
13.0,-247.0,22.0,-40.0,5.0,-4.0,1
13.0,-247.0,22.0,-39.0,6.0,-2.0,1
14.0,-248.0,23.0,-40.0,7.0,-2.0,1
14.0,-249.0,25.0,-39.0,8.0,-1.0,1
14.0,-248.0,19.0,-37.0,10.0,-1.0,1
14.0,-248.0,28.0,-33.0,12.0,-1.0,1
15.0,-247.0,20.0,-31.0,15.0,-1.0,1
15.0,-248.0,24.0,-28.0,17.0,-1.0,1
15.0,-243.0,22.0,-29.0,21.0,-1.0,1
16.0,-246.0,24.0,-35.0,24.0,-1.0,1
15.0,-247.0,23.0,-42.0,28.0,-2.0,1
14.0,-246.0,26.0,-45.0,30.0,-4.0,1
15.0,-248.0,25.0,-48.0,33.0,-6.0,1
12.0,-246.0,23.0,-45.0,37.0,-9.0,1
17.0,-248.0,24.0,-41.0,38.0,-11.0,1
15.0,-248.0,24.0,-36.0,39.0,-16.0,1
14.0,-248.0,24.0,-35.0,39.0,-19.0,1
15.0,-249.0,20.0,-32.0,42.0,-22.0,1
16.0,-250.0,18.0,-31.0,46.0,-25.0,1
17.0,-247.0,24.0,-30.0,48.0,-28.0,1
13.0,-247.0,18.0,-27.0,51.0,-31.0,1
15.0,-248.0,24.0,-25.0,54.0,-34.0,1
16.0,-252.0,19.0,-20.0,57.0,-35.0,1
16.0,-246.0,22.0,-15.0,62.0,-36.0,1
16.0,-247.0,25.0,-10.0,68.0,-37.0,1
18.0,-249.0,22.0,-7.0,70.0,-39.0,1
18.0,-248.0,24.0,-4.0,74.0,-40.0,1
20.0,-248.0,20.0,-2.0,77.0,-40.0,1
15.0,-248.0,19.0,-1.0,81.0,-39.0,1
21.0,-248.0,21.0,-1.0,86.0,-41.0,1
19.0,-247.0,23.0,-1.0,91.0,-43.0,1
19.0,-241.0,21.0,-1.0,94.0,-44.0,1
19.0,-247.0,21.0,0.0,99.0,-45.0,1
18.0,-247.0,22.0,1.0,102.0,-45.0,1
17.0,-244.0,20.0,0.0,106.0,-47.0,1
19.0,-247.0,23.0,0.0,111.0,-48.0,1
16.0,-245.0,26.0,-1.0,115.0,-50.0,1
20.0,-247.0,21.0,-3.0,117.0,-53.0,1
17.0,-246.0,22.0,-4.0,120.0,-56.0,1
15.0,-248.0,20.0,-5.0,123.0,-58.0,1
15.0,-248.0,27.0,-8.0,125.0,-60.0,1
18.0,-248.0,19.0,-9.0,129.0,-63.0,1
18.0,-248.0,18.0,-8.0,133.0,-65.0,1
14.0,-245.0,29.0,-8.0,135.0,-65.0,1
16.0,-248.0,24.0,-7.0,139.0,-66.0,1
16.0,-246.0,25.0,-8.0,142.0,-65.0,1
14.0,-249.0,22.0,-8.0,145.0,-66.0,1
14.0,-247.0,25.0,-9.0,149.0,-65.0,1
17.0,-249.0,26.0,-10.0,152.0,-64.0,1
14.0,-248.0,22.0,-10.0,155.0,-61.0,1
15.0,-249.0,23.0,-9.0,158.0,-62.0,1
15.0,-252.0,24.0,-10.0,160.0,-63.0,1
21.0,-250.0,18.0,-12.0,162.0,-61.0,1
16.0,-252.0,22.0,-11.0,163.0,-59.0,1
14.0,-249.0,19.0,-10.0,165.0,-57.0,1
16.0,-249.0,20.0,-11.0,166.0,-56.0,1
15.0,-249.0,21.0,-13.0,166.0,-51.0,1
14.0,-250.0,22.0,-16.0,166.0,-48.0,1
15.0,-249.0,22.0,-21.0,167.0,-45.0,1
17.0,-250.0,22.0,-22.0,167.0,-42.0,1
16.0,-247.0,24.0,-25.0,165.0,-38.0,1
14.0,-247.0,24.0,-29.0,161.0,-33.0,1
14.0,-248.0,25.0,-36.0,158.0,-28.0,1
12.0,-247.0,23.0,-44.0,154.0,-22.0,1
13.0,-250.0,24.0,-51.0,149.0,-17.0,1
14.0,-248.0,26.0,-56.0,144.0,-12.0,1
15.0,-251.0,25.0,-60.0,138.0,-7.0,1
15.0,-253.0,26.0,-62.0,133.0,-4.0,1
11.0,-252.0,27.0,-61.0,131.0,0.0,1
13.0,-251.0,25.0,-61.0,128.0,3.0,1
13.0,-253.0,23.0,-59.0,126.0,4.0,1
14.0,-253.0,25.0,-58.0,123.0,7.0,1
14.0,-257.0,25.0,-57.0,118.0,11.0,1
