ax,ay,az,gx,gy,gz,label
21.0,-245.0,7.0,-64.0,-38.0,-7.0,1
20.0,-245.0,6.0,-66.0,-28.0,-8.0,1
19.0,-247.0,10.0,-66.0,-18.0,-9.0,1
22.0,-248.0,9.0,-63.0,-8.0,-10.0,1
20.0,-245.0,9.0,-62.0,3.0,-11.0,1
28.0,-243.0,11.0,-57.0,14.0,-12.0,1
25.0,-246.0,9.0,-54.0,23.0,-12.0,1
25.0,-247.0,8.0,-50.0,33.0,-13.0,1
26.0,-247.0,9.0,-49.0,41.0,-14.0,1
27.0,-245.0,5.0,-48.0,50.0,-19.0,1
28.0,-247.0,11.0,-49.0,57.0,-23.0,1
25.0,-246.0,4.0,-46.0,66.0,-29.0,1
30.0,-246.0,8.0,-48.0,78.0,-35.0,1
32.0,-246.0,7.0,-47.0,95.0,-41.0,1
35.0,-245.0,9.0,-49.0,113.0,-50.0,1
37.0,-246.0,5.0,-48.0,133.0,-58.0,1
36.0,-248.0,8.0,-49.0,153.0,-65.0,1
37.0,-245.0,8.0,-51.0,173.0,-72.0,1
38.0,-245.0,3.0,-55.0,195.0,-80.0,1
42.0,-247.0,4.0,-58.0,214.0,-88.0,1
41.0,-249.0,9.0,-60.0,232.0,-96.0,1
40.0,-246.0,9.0,-65.0,244.0,-104.0,1
40.0,-242.0,11.0,-72.0,257.0,-114.0,1
41.0,-245.0,13.0,-82.0,264.0,-122.0,1
41.0,-250.0,7.0,-88.0,271.0,-129.0,1
41.0,-245.0,14.0,-96.0,276.0,-137.0,1
37.0,-253.0,4.0,-102.0,280.0,-143.0,1
36.0,-247.0,12.0,-105.0,283.0,-149.0,1
38.0,-247.0,8.0,-108.0,288.0,-152.0,1
35.0,-249.0,7.0,-113.0,298.0,-154.0,1
35.0,-248.0,8.0,-115.0,311.0,-154.0,1
36.0,-249.0,8.0,-116.0,325.0,-153.0,1
32.0,-246.0,3.0,-115.0,334.0,-154.0,1
31.0,-246.0,7.0,-114.0,344.0,-153.0,1
33.0,-244.0,7.0,-111.0,351.0,-153.0,1
28.0,-241.0,5.0,-109.0,351.0,-150.0,1
29.0,-238.0,4.0,-113.0,350.0,-150.0,1
20.0,-241.0,12.0,-117.0,351.0,-150.0,1
32.0,-237.0,6.0,-123.0,351.0,-149.0,1
33.0,-239.0,11.0,-128.0,350.0,-149.0,1
34.0,-241.0,9.0,-137.0,350.0,-150.0,1
38.0,-239.0,12.0,-144.0,349.0,-151.0,1
37.0,-240.0,8.0,-149.0,351.0,-151.0,1
38.0,-240.0,13.0,-153.0,356.0,-154.0,1
38.0,-244.0,10.0,-157.0,360.0,-156.0,1
39.0,-240.0,9.0,-155.0,364.0,-157.0,1
40.0,-240.0,9.0,-152.0,371.0,-158.0,1
40.0,-242.0,16.0,-147.0,376.0,-159.0,1
40.0,-236.0,12.0,-141.0,381.0,-162.0,1
41.0,-243.0,12.0,-137.0,387.0,-164.0,1
41.0,-241.0,14.0,-131.0,394.0,-168.0,1
43.0,-244.0,19.0,-124.0,401.0,-172.0,1
42.0,-243.0,18.0,-117.0,405.0,-173.0,1
41.0,-242.0,16.0,-110.0,406.0,-176.0,1
40.0,-240.0,18.0,-106.0,410.0,-178.0,1
44.0,-241.0,18.0,-105.0,411.0,-177.0,1
42.0,-242.0,21.0,-105.0,417.0,-177.0,1
43.0,-240.0,17.0,-107.0,419.0,-176.0,1
42.0,-241.0,18.0,-107.0,426.0,-175.0,1
44.0,-241.0,27.0,-106.0,431.0,-172.0,1
40.0,-241.0,21.0,-104.0,436.0,-169.0,1
43.0,-242.0,20.0,-100.0,441.0,-163.0,1
43.0,-242.0,17.0,-94.0,450.0,-160.0,1
44.0,-240.0,18.0,-91.0,459.0,-160.0,1
43.0,-239.0,18.0,-92.0,467.0,-158.0,1
42.0,-240.0,21.0,-93.0,474.0,-155.0,1
42.0,-236.0,19.0,-97.0,478.0,-151.0,1
42.0,-237.0,27.0,-103.0,478.0,-147.0,1
42.0,-238.0,19.0,-115.0,481.0,-143.0,1
41.0,-236.0,19.0,-127.0,480.0,-137.0,1
39.0,-235.0,30.0,-136.0,482.0,-132.0,1
41.0,-235.0,19.0,-145.0,483.0,-126.0,1
42.0,-236.0,20.0,-149.0,482.0,-119.0,1
36.0,-237.0,18.0,-153.0,481.0,-114.0,1
37.0,-237.0,20.0,-153.0,480.0,-107.0,1
36.0,-238.0,23.0,-153.0,477.0,-101.0,1
35.0,-242.0,20.0,-150.0,470.0,-96.0,1
33.0,-241.0,19.0,-147.0,462.0,-87.0,1
33.0,-242.0,26.0,-144.0,454.0,-80.0,1
32.0,-243.0,20.0,-139.0,446.0,-74.0,1
29.0,-244.0,24.0,-134.0,440.0,-68.0,1
29.0,-241.0,24.0,-126.0,432.0,-63.0,1
33.0,-244.0,21.0,-119.0,425.0,-58.0,1
32.0,-243.0,27.0,-108.0,419.0,-54.0,1
34.0,-244.0,27.0,-99.0,413.0,-50.0,1
35.0,-243.0,26.0,-88.0,409.0,-48.0,1
36.0,-243.0,28.0,-77.0,409.0,-45.0,1
36.0,-245.0,25.0,-64.0,407.0,-45.0,1
35.0,-244.0,26.0,-50.0,406.0,-44.0,1
40.0,-244.0,28.0,-37.0,406.0,-42.0,1
42.0,-242.0,30.0,-25.0,407.0,-40.0,1
36.0,-239.0,28.0,-15.0,407.0,-38.0,1
41.0,-240.0,30.0,-7.0,406.0,-36.0,1
36.0,-243.0,30.0,-3.0,403.0,-32.0,1
33.0,-244.0,32.0,-2.0,396.0,-27.0,1
29.0,-245.0,30.0,-4.0,389.0,-17.0,1
27.0,-247.0,31.0,-7.0,379.0,-7.0,1
24.0,-252.0,32.0,-5.0,370.0,3.0,1
24.0,-250.0,30.0,3.0,361.0,14.0,1
23.0,-256.0,28.0,13.0,355.0,27.0,1
17.0,-256.0,22.0,25.0,347.0,36.0,1
11.0,-251.0,23.0,34.0,335.0,42.0,1
10.0,-253.0,17.0,39.0,319.0,46.0,1
12.0,-253.0,16.0,39.0,303.0,50.0,1
8.0,-255.0,12.0,30.0,287.0,57.0,1
3.0,-253.0,8.0,19.0,266.0,66.0,1
0.0,-251.0,10.0,8.0,246.0,76.0,1
-1.0,-250.0,12.0,3.0,225.0,83.0,1
-5.0,-245.0,6.0,-2.0,199.0,92.0,1
-6.0,-243.0,4.0,-8.0,171.0,101.0,1
-13.0,-240.0,0.0,-20.0,138.0,106.0,1
-17.0,-234.0,2.0,-36.0,99.0,112.0,1
-23.0,-228.0,-6.0,-51.0,53.0,120.0,1
