ax,ay,az,gx,gy,gz,label
20.0,-254.0,-48.0,-4.0,62.0,-1.0,1
20.0,-254.0,-46.0,-5.0,63.0,-4.0,1
19.0,-251.0,-41.0,-8.0,65.0,-3.0,1
17.0,-253.0,-47.0,-8.0,67.0,-4.0,1
17.0,-250.0,-43.0,-7.0,69.0,-2.0,1
19.0,-255.0,-40.0,-9.0,74.0,-1.0,1
16.0,-252.0,-45.0,-8.0,75.0,-1.0,1
18.0,-252.0,-45.0,-9.0,77.0,-3.0,1
15.0,-251.0,-44.0,-11.0,77.0,-5.0,1
18.0,-249.0,-42.0,-12.0,78.0,-4.0,1
18.0,-252.0,-46.0,-14.0,78.0,-4.0,1
16.0,-249.0,-45.0,-16.0,77.0,-5.0,1
14.0,-251.0,-42.0,-18.0,76.0,-4.0,1
16.0,-249.0,-43.0,-21.0,75.0,-4.0,1
18.0,-251.0,-46.0,-23.0,74.0,-5.0,1
15.0,-255.0,-45.0,-25.0,74.0,-6.0,1
16.0,-252.0,-46.0,-27.0,73.0,-6.0,1
16.0,-251.0,-46.0,-28.0,72.0,-6.0,1
14.0,-252.0,-46.0,-29.0,71.0,-6.0,1
16.0,-253.0,-45.0,-31.0,69.0,-6.0,1
16.0,-252.0,-45.0,-33.0,67.0,-7.0,1
15.0,-251.0,-44.0,-35.0,68.0,-5.0,1
16.0,-251.0,-48.0,-37.0,65.0,-5.0,1
16.0,-255.0,-43.0,-39.0,63.0,-5.0,1
14.0,-251.0,-44.0,-43.0,62.0,-7.0,1
18.0,-248.0,-44.0,-45.0,59.0,-5.0,1
17.0,-251.0,-43.0,-48.0,59.0,-5.0,1
17.0,-249.0,-45.0,-52.0,60.0,-6.0,1
17.0,-250.0,-44.0,-57.0,59.0,-7.0,1
19.0,-252.0,-48.0,-62.0,58.0,-8.0,1
17.0,-250.0,-43.0,-67.0,59.0,-9.0,1
16.0,-249.0,-47.0,-69.0,58.0,-10.0,1
17.0,-252.0,-46.0,-73.0,60.0,-12.0,1
16.0,-254.0,-43.0,-75.0,60.0,-14.0,1
16.0,-252.0,-44.0,-75.0,60.0,-16.0,1
16.0,-252.0,-44.0,-76.0,61.0,-15.0,1
19.0,-253.0,-49.0,-75.0,63.0,-16.0,1
18.0,-258.0,-43.0,-74.0,64.0,-17.0,1
14.0,-252.0,-44.0,-75.0,66.0,-17.0,1
16.0,-252.0,-45.0,-75.0,67.0,-17.0,1
16.0,-250.0,-46.0,-76.0,69.0,-17.0,1
20.0,-252.0,-45.0,-77.0,68.0,-16.0,1
18.0,-255.0,-46.0,-80.0,71.0,-15.0,1
19.0,-250.0,-45.0,-81.0,71.0,-16.0,1
20.0,-256.0,-46.0,-82.0,73.0,-16.0,1
21.0,-256.0,-48.0,-84.0,76.0,-16.0,1
19.0,-255.0,-43.0,-83.0,76.0,-15.0,1
21.0,-253.0,-45.0,-83.0,74.0,-16.0,1
18.0,-250.0,-47.0,-82.0,74.0,-17.0,1
20.0,-250.0,-46.0,-81.0,74.0,-16.0,1
15.0,-254.0,-47.0,-81.0,73.0,-14.0,1
18.0,-250.0,-50.0,-80.0,73.0,-14.0,1
16.0,-250.0,-46.0,-79.0,72.0,-14.0,1
15.0,-252.0,-47.0,-78.0,72.0,-14.0,1
19.0,-252.0,-47.0,-76.0,71.0,-13.0,1
18.0,-249.0,-45.0,-76.0,73.0,-14.0,1
20.0,-251.0,-44.0,-75.0,73.0,-14.0,1
18.0,-249.0,-50.0,-74.0,74.0,-14.0,1
20.0,-250.0,-46.0,-72.0,74.0,-13.0,1
21.0,-252.0,-49.0,-71.0,77.0,-15.0,1
20.0,-253.0,-47.0,-70.0,77.0,-14.0,1
21.0,-253.0,-45.0,-72.0,77.0,-13.0,1
19.0,-252.0,-46.0,-73.0,78.0,-13.0,1
18.0,-251.0,-43.0,-74.0,81.0,-14.0,1
20.0,-253.0,-48.0,-72.0,82.0,-15.0,1
18.0,-252.0,-50.0,-73.0,83.0,-15.0,1
19.0,-252.0,-49.0,-73.0,85.0,-14.0,1
17.0,-249.0,-51.0,-74.0,87.0,-15.0,1
17.0,-251.0,-49.0,-73.0,89.0,-14.0,1
17.0,-251.0,-49.0,-73.0,89.0,-14.0,1
17.0,-251.0,-47.0,-71.0,91.0,-16.0,1
15.0,-250.0,-47.0,-69.0,90.0,-13.0,1
18.0,-253.0,-50.0,-69.0,91.0,-12.0,1
19.0,-253.0,-49.0,-66.0,92.0,-13.0,1
17.0,-250.0,-49.0,-66.0,93.0,-12.0,1
15.0,-251.0,-47.0,-65.0,93.0,-12.0,1
18.0,-253.0,-47.0,-61.0,95.0,-11.0,1
18.0,-250.0,-46.0,-59.0,96.0,-12.0,1
15.0,-252.0,-48.0,-58.0,96.0,-12.0,1
18.0,-254.0,-48.0,-56.0,94.0,-11.0,1
21.0,-250.0,-49.0,-56.0,93.0,-11.0,1
18.0,-251.0,-49.0,-54.0,94.0,-11.0,1
18.0,-253.0,-48.0,-53.0,93.0,-11.0,1
14.0,-251.0,-53.0,-50.0,94.0,-12.0,1
17.0,-251.0,-47.0,-48.0,92.0,-12.0,1
16.0,-250.0,-53.0,-45.0,92.0,-13.0,1
18.0,-251.0,-51.0,-45.0,92.0,-11.0,1
20.0,-250.0,-49.0,-45.0,92.0,-11.0,1
17.0,-252.0,-50.0,-44.0,90.0,-11.0,1
20.0,-251.0,-52.0,-45.0,91.0,-11.0,1
19.0,-250.0,-52.0,-46.0,89.0,-9.0,1
22.0,-254.0,-52.0,-49.0,89.0,-9.0,1
20.0,-249.0,-50.0,-51.0,88.0,-10.0,1
18.0,-250.0,-49.0,-53.0,88.0,-10.0,1
15.0,-250.0,-49.0,-55.0,88.0,-9.0,1
20.0,-250.0,-53.0,-56.0,87.0,-10.0,1
21.0,-255.0,-52.0,-58.0,87.0,-11.0,1
18.0,-252.0,-51.0,-59.0,86.0,-12.0,1
21.0,-249.0,-52.0,-60.0,87.0,-12.0,1
20.0,-250.0,-48.0,-61.0,87.0,-14.0,1
18.0,-254.0,-54.0,-61.0,86.0,-15.0,1
19.0,-251.0,-50.0,-61.0,87.0,-13.0,1
16.0,-251.0,-52.0,-61.0,88.0,-13.0,1
19.0,-252.0,-50.0,-59.0,88.0,-12.0,1
19.0,-252.0,-50.0,-55.0,91.0,-11.0,1
17.0,-250.0,-51.0,-53.0,91.0,-9.0,1
17.0,-250.0,-49.0,-51.0,92.0,-7.0,1
18.0,-253.0,-53.0,-49.0,92.0,-5.0,1
20.0,-249.0,-51.0,-48.0,92.0,-4.0,1
21.0,-252.0,-53.0,-49.0,91.0,-5.0,1
21.0,-252.0,-51.0,-49.0,90.0,-5.0,1
23.0,-254.0,-51.0,-49.0,89.0,-3.0,1
21.0,-254.0,-53.0,-51.0,89.0,-3.0,1
18.0,-250.0,-53.0,-52.0,88.0,-4.0,1
19.0,-253.0,-51.0,-54.0,87.0,-5.0,1
19.0,-253.0,-55.0,-53.0,88.0,-5.0,1
20.0,-254.0,-51.0,-54.0,91.0,-6.0,1
20.0,-252.0,-50.0,-53.0,92.0,-7.0,1
18.0,-252.0,-52.0,-53.0,94.0,-5.0,1
19.0,-252.0,-52.0,-53.0,96.0,-6.0,1
18.0,-251.0,-50.0,-51.0,99.0,-5.0,1
19.0,-251.0,-50.0,-50.0,100.0,-5.0,1
18.0,-252.0,-52.0,-47.0,102.0,-4.0,1
15.0,-251.0,-46.0,-46.0,101.0,-5.0,1
20.0,-252.0,-59.0,-45.0,100.0,-3.0,1
19.0,-252.0,-54.0,-42.0,100.0,-3.0,1
18.0,-251.0,-51.0,-42.0,99.0,-2.0,1
20.0,-251.0,-55.0,-41.0,97.0,-1.0,1
18.0,-250.0,-45.0,-41.0,96.0,0.0,1
19.0,-254.0,-51.0,-41.0,95.0,0.0,1
21.0,-254.0,-51.0,-40.0,92.0,0.0,1
18.0,-251.0,-53.0,-42.0,92.0,1.0,1
20.0,-253.0,-53.0,-40.0,90.0,2.0,1
18.0,-250.0,-54.0,-40.0,90.0,3.0,1
20.0,-252.0,-50.0,-39.0,89.0,3.0,1
17.0,-250.0,-51.0,-38.0,89.0,3.0,1
20.0,-256.0,-53.0,-38.0,89.0,2.0,1
19.0,-251.0,-56.0,-37.0,89.0,4.0,1
17.0,-250.0,-54.0,-37.0,89.0,4.0,1
17.0,-250.0,-54.0,-39.0,89.0,2.0,1
20.0,-253.0,-53.0,-40.0,91.0,2.0,1
19.0,-251.0,-49.0,-37.0,90.0,1.0,1
21.0,-249.0,-52.0,-39.0,91.0,0.0,1
21.0,-249.0,-49.0,-38.0,92.0,1.0,1
20.0,-250.0,-48.0,-37.0,91.0,1.0,1
22.0,-251.0,-50.0,-36.0,90.0,1.0,1
15.0,-247.0,-55.0,-35.0,90.0,1.0,1
16.0,-251.0,-52.0,-33.0,90.0,1.0,1
16.0,-252.0,-51.0,-33.0,88.0,3.0,1
19.0,-255.0,-52.0,-33.0,87.0,1.0,1
17.0,-254.0,-52.0,-32.0,84.0,-1.0,1
17.0,-252.0,-50.0,-30.0,83.0,0.0,1
18.0,-252.0,-54.0,-30.0,81.0,0.0,1
18.0,-251.0,-55.0,-29.0,81.0,2.0,1
17.0,-251.0,-56.0,-27.0,80.0,0.0,1
17.0,-251.0,-49.0,-27.0,78.0,1.0,1
19.0,-252.0,-47.0,-26.0,77.0,2.0,1
19.0,-252.0,-53.0,-26.0,77.0,2.0,1
17.0,-253.0,-50.0,-25.0,73.0,3.0,1
17.0,-250.0,-49.0,-24.0,72.0,3.0,1
16.0,-250.0,-52.0,-25.0,71.0,3.0,1
16.0,-250.0,-53.0,-25.0,69.0,2.0,1
