ax,ay,az,gx,gy,gz,label
-9.0,-250.0,-58.0,-11.0,131.0,-1.0,1
-5.0,-250.0,-58.0,-12.0,132.0,-3.0,1
-12.0,-249.0,-59.0,-13.0,135.0,-3.0,1
-9.0,-250.0,-58.0,-11.0,135.0,-2.0,1
-7.0,-250.0,-60.0,-9.0,135.0,0.0,1
-15.0,-249.0,-56.0,-8.0,136.0,0.0,1
-10.0,-249.0,-54.0,-7.0,134.0,1.0,1
-12.0,-248.0,-60.0,-3.0,132.0,2.0,1
-10.0,-249.0,-57.0,2.0,131.0,3.0,1
-13.0,-250.0,-61.0,5.0,124.0,2.0,1
-8.0,-251.0,-62.0,2.0,116.0,1.0,1
-9.0,-252.0,-62.0,-4.0,103.0,-1.0,1
-13.0,-250.0,-64.0,-7.0,89.0,-4.0,1
-9.0,-250.0,-64.0,-2.0,75.0,-1.0,1
-8.0,-252.0,-60.0,9.0,64.0,1.0,1
-14.0,-248.0,-62.0,21.0,55.0,7.0,1
-14.0,-246.0,-59.0,35.0,51.0,13.0,1
-11.0,-247.0,-58.0,46.0,54.0,21.0,1
-16.0,-247.0,-59.0,50.0,63.0,34.0,1
-15.0,-245.0,-59.0,48.0,73.0,44.0,1
-17.0,-242.0,-62.0,37.0,80.0,58.0,1
-16.0,-244.0,-58.0,19.0,86.0,71.0,1
-19.0,-241.0,-62.0,-4.0,89.0,84.0,1
-18.0,-239.0,-61.0,-29.0,91.0,96.0,1
-19.0,-239.0,-65.0,-52.0,91.0,109.0,1
-18.0,-240.0,-61.0,-72.0,90.0,124.0,1
-19.0,-245.0,-65.0,-88.0,87.0,136.0,1
-24.0,-244.0,-65.0,-101.0,83.0,149.0,1
-24.0,-247.0,-64.0,-113.0,77.0,157.0,1
-25.0,-250.0,-65.0,-125.0,72.0,162.0,1
-26.0,-255.0,-60.0,-131.0,66.0,161.0,1
-29.0,-259.0,-61.0,-132.0,59.0,159.0,1
-28.0,-263.0,-59.0,-130.0,52.0,150.0,1
-29.0,-267.0,-57.0,-126.0,47.0,136.0,1
-28.0,-273.0,-57.0,-119.0,44.0,124.0,1
-30.0,-274.0,-54.0,-112.0,46.0,109.0,1
-30.0,-273.0,-49.0,-103.0,47.0,96.0,1
-29.0,-275.0,-43.0,-91.0,49.0,81.0,1
-33.0,-269.0,-49.0,-79.0,49.0,68.0,1
-32.0,-268.0,-48.0,-63.0,48.0,58.0,1
-33.0,-262.0,-45.0,-47.0,48.0,46.0,1
-29.0,-260.0,-47.0,-30.0,52.0,36.0,1
-33.0,-255.0,-44.0,-11.0,54.0,25.0,1
-30.0,-253.0,-43.0,9.0,57.0,12.0,1
