ax,ay,az,gx,gy,gz,label
2.0,-249.0,-66.0,-50.0,25.0,-8.0,1
4.0,-249.0,-68.0,-50.0,25.0,-6.0,1
4.0,-249.0,-69.0,-51.0,25.0,-6.0,1
4.0,-250.0,-71.0,-51.0,24.0,-7.0,1
3.0,-249.0,-71.0,-53.0,24.0,-6.0,1
2.0,-251.0,-68.0,-57.0,23.0,-8.0,1
1.0,-249.0,-68.0,-61.0,22.0,-9.0,1
5.0,-252.0,-69.0,-64.0,22.0,-6.0,1
4.0,-252.0,-72.0,-69.0,22.0,-5.0,1
3.0,-249.0,-69.0,-69.0,19.0,-3.0,1
4.0,-252.0,-72.0,-67.0,17.0,-2.0,1
4.0,-253.0,-68.0,-65.0,18.0,-1.0,1
3.0,-248.0,-72.0,-64.0,17.0,-1.0,1
4.0,-249.0,-69.0,-65.0,16.0,0.0,1
3.0,-250.0,-72.0,-64.0,14.0,0.0,1
3.0,-249.0,-66.0,-63.0,15.0,-1.0,1
3.0,-250.0,-73.0,-63.0,16.0,-2.0,1
4.0,-249.0,-72.0,-66.0,18.0,-3.0,1
4.0,-251.0,-73.0,-67.0,19.0,-5.0,1
2.0,-250.0,-72.0,-70.0,19.0,-4.0,1
3.0,-253.0,-71.0,-70.0,20.0,-4.0,1
1.0,-253.0,-73.0,-71.0,21.0,-5.0,1
4.0,-253.0,-71.0,-69.0,22.0,-7.0,1
3.0,-256.0,-74.0,-67.0,22.0,-7.0,1
2.0,-255.0,-72.0,-64.0,23.0,-7.0,1
5.0,-254.0,-74.0,-59.0,20.0,-6.0,1
3.0,-254.0,-74.0,-54.0,18.0,-3.0,1
3.0,-251.0,-74.0,-51.0,16.0,-1.0,1
2.0,-249.0,-69.0,-46.0,14.0,2.0,1
4.0,-248.0,-74.0,-42.0,13.0,1.0,1
4.0,-248.0,-74.0,-42.0,12.0,2.0,1
-1.0,-251.0,-75.0,-46.0,11.0,1.0,1
2.0,-250.0,-75.0,-52.0,13.0,0.0,1
0.0,-248.0,-71.0,-60.0,12.0,0.0,1
3.0,-249.0,-71.0,-65.0,13.0,-2.0,1
2.0,-250.0,-67.0,-68.0,15.0,-3.0,1
0.0,-253.0,-56.0,-68.0,17.0,-5.0,1
1.0,-252.0,-73.0,-66.0,17.0,-7.0,1
-2.0,-249.0,-67.0,-64.0,18.0,-8.0,1
3.0,-249.0,-70.0,-62.0,17.0,-8.0,1
5.0,-251.0,-69.0,-61.0,18.0,-9.0,1
4.0,-252.0,-73.0,-60.0,18.0,-10.0,1
3.0,-250.0,-70.0,-60.0,16.0,-10.0,1
5.0,-251.0,-75.0,-62.0,15.0,-10.0,1
5.0,-250.0,-70.0,-65.0,12.0,-8.0,1
5.0,-249.0,-69.0,-65.0,12.0,-8.0,1
3.0,-252.0,-68.0,-64.0,11.0,-6.0,1
16.0,-239.0,-84.0,-63.0,7.0,-7.0,1
2.0,-249.0,-68.0,-63.0,3.0,-6.0,1
3.0,-250.0,-72.0,-64.0,0.0,-6.0,1
0.0,-249.0,-70.0,-66.0,-1.0,-8.0,1
1.0,-250.0,-72.0,-65.0,-5.0,-9.0,1
2.0,-251.0,-75.0,-67.0,-5.0,-9.0,1
0.0,-249.0,-74.0,-68.0,-5.0,-12.0,1
3.0,-251.0,-73.0,-70.0,-3.0,-14.0,1
3.0,-250.0,-72.0,-72.0,1.0,-15.0,1
3.0,-251.0,-70.0,-72.0,2.0,-16.0,1
1.0,-249.0,-73.0,-70.0,5.0,-19.0,1
0.0,-244.0,-86.0,-69.0,6.0,-19.0,1
2.0,-249.0,-73.0,-68.0,9.0,-20.0,1
2.0,-250.0,-74.0,-66.0,12.0,-21.0,1
2.0,-250.0,-73.0,-65.0,15.0,-22.0,1
5.0,-250.0,-71.0,-63.0,14.0,-21.0,1
5.0,-250.0,-72.0,-62.0,16.0,-22.0,1
6.0,-250.0,-71.0,-62.0,15.0,-23.0,1
3.0,-249.0,-71.0,-65.0,14.0,-25.0,1
5.0,-249.0,-75.0,-68.0,12.0,-25.0,1
3.0,-248.0,-74.0,-70.0,10.0,-25.0,1
2.0,-250.0,-72.0,-73.0,9.0,-24.0,1
-3.0,-258.0,-67.0,-77.0,8.0,-24.0,1
5.0,-249.0,-72.0,-81.0,7.0,-24.0,1
3.0,-251.0,-71.0,-84.0,6.0,-24.0,1
3.0,-249.0,-73.0,-86.0,5.0,-24.0,1
4.0,-250.0,-71.0,-88.0,3.0,-24.0,1
4.0,-251.0,-75.0,-87.0,1.0,-26.0,1
3.0,-250.0,-72.0,-89.0,0.0,-26.0,1
3.0,-252.0,-69.0,-89.0,-2.0,-26.0,1
3.0,-250.0,-73.0,-88.0,-1.0,-25.0,1
5.0,-250.0,-71.0,-87.0,0.0,-25.0,1
3.0,-251.0,-73.0,-85.0,3.0,-25.0,1
11.0,-251.0,-90.0,-87.0,8.0,-27.0,1
2.0,-250.0,-72.0,-86.0,14.0,-27.0,1
3.0,-251.0,-73.0,-85.0,17.0,-28.0,1
3.0,-249.0,-74.0,-85.0,21.0,-28.0,1
-1.0,-247.0,-75.0,-86.0,24.0,-29.0,1
0.0,-249.0,-68.0,-88.0,27.0,-29.0,1
3.0,-250.0,-71.0,-91.0,28.0,-29.0,1
5.0,-253.0,-69.0,-92.0,27.0,-29.0,1
0.0,-248.0,-70.0,-93.0,27.0,-28.0,1
5.0,-248.0,-70.0,-96.0,26.0,-29.0,1
4.0,-248.0,-72.0,-98.0,25.0,-27.0,1
0.0,-250.0,-76.0,-101.0,21.0,-25.0,1
7.0,-252.0,-71.0,-106.0,18.0,-24.0,1
6.0,-249.0,-74.0,-109.0,18.0,-23.0,1
7.0,-249.0,-74.0,-110.0,18.0,-19.0,1
8.0,-251.0,-74.0,-113.0,18.0,-18.0,1
4.0,-249.0,-72.0,-114.0,16.0,-16.0,1
6.0,-251.0,-69.0,-116.0,13.0,-14.0,1
6.0,-249.0,-72.0,-120.0,11.0,-12.0,1
4.0,-251.0,-71.0,-123.0,11.0,-10.0,1
5.0,-249.0,-72.0,-127.0,12.0,-7.0,1
7.0,-249.0,-68.0,-129.0,15.0,-6.0,1
7.0,-249.0,-71.0,-136.0,19.0,-5.0,1
6.0,-249.0,-71.0,-145.0,24.0,-1.0,1
5.0,-248.0,-70.0,-151.0,26.0,5.0,1
7.0,-248.0,-70.0,-159.0,26.0,9.0,1
3.0,-246.0,-69.0,-170.0,25.0,14.0,1
8.0,-249.0,-68.0,-181.0,21.0,19.0,1
5.0,-247.0,-64.0,-193.0,20.0,25.0,1
9.0,-248.0,-68.0,-205.0,18.0,30.0,1
7.0,-248.0,-69.0,-214.0,15.0,34.0,1
2.0,-247.0,-72.0,-221.0,13.0,39.0,1
3.0,-248.0,-68.0,-227.0,11.0,43.0,1
4.0,-248.0,-72.0,-239.0,10.0,44.0,1
2.0,-248.0,-75.0,-248.0,8.0,46.0,1
2.0,-250.0,-76.0,-258.0,7.0,47.0,1
1.0,-248.0,-72.0,-270.0,7.0,50.0,1
-1.0,-247.0,-76.0,-283.0,4.0,50.0,1
-1.0,-250.0,-77.0,-292.0,1.0,46.0,1
-2.0,-249.0,-76.0,-301.0,-6.0,46.0,1
-1.0,-250.0,-79.0,-308.0,-13.0,43.0,1
0.0,-249.0,-78.0,-309.0,-18.0,38.0,1
-3.0,-249.0,-73.0,-309.0,-19.0,36.0,1
1.0,-252.0,-68.0,-309.0,-22.0,34.0,1
2.0,-247.0,-67.0,-306.0,-18.0,33.0,1
5.0,-248.0,-68.0,-303.0,-11.0,31.0,1
4.0,-244.0,-63.0,-300.0,1.0,28.0,1
1.0,-244.0,-64.0,-301.0,11.0,26.0,1
5.0,-243.0,-66.0,-301.0,21.0,22.0,1
8.0,-244.0,-71.0,-309.0,31.0,19.0,1
8.0,-246.0,-69.0,-321.0,37.0,15.0,1
6.0,-243.0,-72.0,-339.0,41.0,12.0,1
6.0,-247.0,-73.0,-358.0,41.0,9.0,1
5.0,-248.0,-75.0,-383.0,38.0,7.0,1
2.0,-250.0,-77.0,-408.0,32.0,3.0,1
-1.0,-251.0,-80.0,-427.0,22.0,4.0,1
-1.0,-252.0,-79.0,-439.0,13.0,2.0,1
-3.0,-256.0,-90.0,-449.0,3.0,-2.0,1
0.0,-257.0,-84.0,-456.0,-6.0,-3.0,1
-3.0,-260.0,-89.0,-461.0,-12.0,-5.0,1
0.0,-262.0,-88.0,-464.0,-21.0,-6.0,1
0.0,-264.0,-91.0,-460.0,-24.0,-9.0,1
2.0,-263.0,-88.0,-446.0,-23.0,-15.0,1
2.0,-264.0,-89.0,-418.0,-16.0,-21.0,1
4.0,-263.0,-86.0,-384.0,-9.0,-28.0,1
