ax,ay,az,gx,gy,gz,label
0.0,-246.0,-83.0,-27.0,63.0,2.0,0
1.0,-247.0,-81.0,-31.0,61.0,1.0,0
-1.0,-248.0,-85.0,-36.0,58.0,0.0,0
-2.0,-247.0,-84.0,-36.0,55.0,-3.0,0
0.0,-252.0,-88.0,-32.0,53.0,-3.0,0
1.0,-251.0,-83.0,-22.0,53.0,-1.0,0
-1.0,-250.0,-90.0,-9.0,55.0,-1.0,0
0.0,-250.0,-87.0,2.0,60.0,3.0,0
0.0,-249.0,-88.0,17.0,59.0,3.0,0
3.0,-249.0,-88.0,29.0,59.0,7.0,0
-1.0,-249.0,-86.0,38.0,59.0,9.0,0
0.0,-248.0,-85.0,46.0,58.0,11.0,0
-2.0,-246.0,-85.0,53.0,54.0,14.0,0
-2.0,-243.0,-83.0,56.0,53.0,15.0,0
0.0,-246.0,-82.0,54.0,47.0,18.0,0
4.0,-242.0,-80.0,50.0,43.0,17.0,0
2.0,-239.0,-83.0,41.0,39.0,13.0,0
0.0,-241.0,-80.0,28.0,37.0,13.0,0
0.0,-239.0,-83.0,14.0,37.0,13.0,0
0.0,-237.0,-81.0,-1.0,38.0,11.0,0
-1.0,-237.0,-79.0,-19.0,39.0,13.0,0
-2.0,-239.0,-81.0,-36.0,42.0,12.0,0
0.0,-237.0,-81.0,-52.0,43.0,11.0,0
1.0,-240.0,-78.0,-64.0,45.0,10.0,0
1.0,-239.0,-85.0,-78.0,51.0,8.0,0
2.0,-239.0,-81.0,-90.0,56.0,6.0,0
1.0,-239.0,-79.0,-99.0,60.0,4.0,0
0.0,-242.0,-80.0,-107.0,66.0,2.0,0
3.0,-243.0,-83.0,-113.0,70.0,2.0,0
1.0,-242.0,-79.0,-117.0,73.0,0.0,0
2.0,-246.0,-81.0,-119.0,72.0,-1.0,0
1.0,-245.0,-82.0,-119.0,73.0,-4.0,0
-2.0,-246.0,-87.0,-118.0,72.0,-6.0,0
2.0,-248.0,-88.0,-117.0,68.0,-9.0,0
0.0,-248.0,-86.0,-115.0,64.0,-10.0,0
-1.0,-248.0,-90.0,-111.0,60.0,-9.0,0
0.0,-246.0,-88.0,-104.0,55.0,-8.0,0
2.0,-248.0,-85.0,-93.0,48.0,-8.0,0
0.0,-250.0,-87.0,-85.0,43.0,-5.0,0
-1.0,-247.0,-88.0,-74.0,38.0,-6.0,0
-1.0,-250.0,-85.0,-64.0,34.0,-6.0,0
-2.0,-247.0,-81.0,-55.0,35.0,-5.0,0
-1.0,-250.0,-88.0,-49.0,39.0,0.0,0
-5.0,-247.0,-85.0,-44.0,43.0,3.0,0
-2.0,-247.0,-87.0,-46.0,45.0,7.0,0
-1.0,-245.0,-87.0,-51.0,41.0,9.0,0
-3.0,-241.0,-88.0,-58.0,36.0,10.0,0
0.0,-242.0,-89.0,-69.0,29.0,10.0,0
1.0,-242.0,-89.0,-77.0,25.0,11.0,0
1.0,-244.0,-83.0,-85.0,23.0,10.0,0
2.0,-244.0,-88.0,-93.0,25.0,9.0,0
0.0,-242.0,-90.0,-99.0,29.0,7.0,0
0.0,-245.0,-89.0,-105.0,32.0,7.0,0
-1.0,-243.0,-85.0,-105.0,36.0,4.0,0
-2.0,-244.0,-84.0,-104.0,38.0,3.0,0
1.0,-244.0,-85.0,-102.0,39.0,1.0,0
0.0,-245.0,-82.0,-99.0,41.0,1.0,0
-1.0,-245.0,-84.0,-94.0,41.0,-2.0,0
3.0,-246.0,-83.0,-90.0,41.0,-2.0,0
0.0,-242.0,-85.0,-86.0,38.0,-7.0,0
-1.0,-243.0,-87.0,-86.0,38.0,-8.0,0
-1.0,-242.0,-85.0,-91.0,37.0,-10.0,0
-4.0,-240.0,-87.0,-94.0,38.0,-9.0,0
-2.0,-241.0,-88.0,-102.0,38.0,-11.0,0
-1.0,-242.0,-87.0,-111.0,40.0,-7.0,0
-4.0,-241.0,-87.0,-120.0,41.0,-9.0,0
1.0,-241.0,-88.0,-131.0,40.0,-7.0,0
0.0,-240.0,-89.0,-142.0,41.0,-10.0,0
-2.0,-244.0,-89.0,-149.0,40.0,-6.0,0
-3.0,-244.0,-93.0,-151.0,41.0,-7.0,0
0.0,-246.0,-92.0,-148.0,44.0,-6.0,0
-1.0,-245.0,-96.0,-133.0,45.0,-8.0,0
-1.0,-249.0,-91.0,-117.0,49.0,-7.0,0
-1.0,-247.0,-90.0,-94.0,51.0,-11.0,0
1.0,-247.0,-93.0,-69.0,48.0,-11.0,0
2.0,-244.0,-91.0,-46.0,43.0,-12.0,0
1.0,-246.0,-90.0,-29.0,38.0,-9.0,0
1.0,-243.0,-91.0,-22.0,29.0,-9.0,0
-1.0,-240.0,-89.0,-26.0,19.0,-4.0,0
0.0,-244.0,-92.0,-33.0,8.0,-4.0,0
4.0,-241.0,-90.0,-49.0,-3.0,1.0,0
3.0,-242.0,-92.0,-60.0,-8.0,2.0,0
-1.0,-240.0,-92.0,-70.0,-9.0,4.0,0
